method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,observation_noise_0p05,nominal,3000101,217,acid,medium,single,1,1,1,0,1,0,5,1,3.9299999999999997,2.731494018802066,2.72,0.03650598119793358,70.72019999759505,115.07469999924069,37.15897999936715,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,217,acid,medium,single,1,0,0,0,1,1,2,1,4.29,2.635727466028828,2.67,0.13227253397117167,0.2663000050233677,0.03930000093532726,0.15280000297934748,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,218,base,near,single,1,0,0,0,1,1,2,1,2.5700000000000003,4.0456271196130835,4.0,0.10362711961308335,52.56840000220109,43.138599998201244,47.853500000201166,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,218,base,near,single,1,1,1,0,1,0,1,1,2.06,3.9651516092680232,3.98,0.023151609268023066,0.2984999955515377,0.015199999324977398,0.3136999948765151,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,219,acid,medium,separated,2,0,0,0,1,1,3,1,7.2,3.8497053623788586,3.88,0.12429463762114157,107.37009999866132,101.98700000182725,69.78570000016286,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,219,acid,medium,separated,2,1,1,0,1,0,4,1,7.960000000000001,3.943234220084358,3.98,0.030765779915642,0.48400000378023833,0.06900000880705193,0.13825000314682256,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,220,acid,far,single,1,1,1,0,1,0,13,8,18.869999999999994,3.4681254897848453,3.49,0.018125489784845072,747.533800007659,280.5332000061753,79.0820769241411,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,220,acid,far,single,1,1,0,0,1,0,17,11,33.21,3.3856572541551353,3.42,0.06434274584486488,1.598999988345895,0.26249999791616574,0.10949999919188592,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,221,acid,far,single,1,1,0,0,1,0,8,5,15.420000000000003,3.3784610248721325,3.43,0.09653897512786758,454.2672999887145,197.38840000354685,81.45696249903267,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,221,acid,far,single,1,1,1,0,1,0,8,8,11.6,3.502459798850558,3.55,0.027459798850558048,1.0265999953844585,0.15759999951114878,0.1480249993619509,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,222,acid,near,separated,2,1,0,0,1,0,1,0,2.36,2.432054007386565,2.43,0.098054007386565,66.27799999841955,39.020399999571964,105.29839999799151,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,222,acid,near,separated,2,1,1,0,1,0,1,0,2.75,2.3396453851075414,2.34,0.005645385107541312,0.2162000018870458,0.021100000594742596,0.2373000024817884,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,223,acid,medium,separated,2,1,1,0,1,0,2,1,3.15,2.0203084590481106,2.03,0.03469154095188953,134.22589999390766,75.02699999167817,104.62644999279291,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,223,acid,medium,separated,2,1,0,0,1,0,2,1,3.8,1.9800092566492258,1.99,0.07499074335077438,0.24529999791411683,0.03590000414988026,0.14060000103199854,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,224,base,medium,single,1,1,0,0,1,0,5,0,13.989999999999998,7.1057090894376245,7.1,0.06529091056237579,157.84259999054484,128.57459999941057,57.28343999799108,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,224,base,medium,single,1,1,0,0,1,0,7,4,16.57,7.079948881996836,7.11,0.0910511180031639,0.8671000105096027,0.13519999629352242,0.1431857152575893,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,225,base,medium,separated,2,1,1,0,1,0,3,1,4.7700000000000005,4.9470859119035655,4.89,0.010085911903565226,13.50069999898551,86.45760000945302,33.319433336146176,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,225,base,medium,separated,2,1,1,0,1,0,2,1,4.819999999999999,4.97768174993038,4.99,0.04068174993037932,0.2554000020609237,0.03640000068116933,0.14590000137104653,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,226,acid,medium,separated,3,1,1,0,1,0,4,1,6.43,4.531784514010566,4.57,0.004215485989433887,189.58490000659367,102.46450000704499,73.01235000340967,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,226,acid,medium,separated,3,1,1,0,1,0,4,0,6.390000000000001,4.538873349858875,4.58,0.0028733498588753292,0.5518999969353899,0.07809999078745022,0.15749999693071004,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,227,acid,medium,separated,3,0,0,0,1,1,3,1,5.83,2.2635914072406846,2.29,0.10840859275931525,194.246099992597,78.69980000396026,90.9819666655191,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,227,acid,medium,separated,3,1,0,0,1,0,2,1,3.8,2.2766031887724854,2.36,0.09539681122751453,0.3237000055378303,0.039300008211284876,0.18150000687455758,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,228,base,medium,single,1,0,0,0,1,1,7,0,7.38,4.553557738320885,4.61,0.15544226167911468,33.393800011253916,157.14370000205236,27.219642859043752,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,228,base,medium,single,1,0,0,0,1,1,7,0,7.4399999999999995,4.601918307877975,4.65,0.10708169212202456,0.9967000005417503,0.15019999409560114,0.1638428563767645,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,229,base,medium,single,1,0,0,0,1,1,9,0,5.109999999999999,5.740926547989586,5.85,0.153073452010414,72.55689998419257,169.960400009586,26.946366665975397,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,229,base,medium,single,1,1,0,0,1,0,9,0,5.630000000000001,5.828077330214207,5.94,0.06592266978579353,0.9296999996877275,0.1438999897800386,0.11928888771864068,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,230,acid,medium,single,1,0,0,0,1,1,4,2,4.449999999999999,5.1520731245248435,5.09,0.10607312452484319,123.23759998980677,96.4191000093706,54.91417499979434,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,230,acid,medium,single,1,1,0,0,1,0,8,5,6.8,4.988648724366396,5.04,0.05735127563360454,1.0700999919208698,0.1660999987507239,0.1545249988339492,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,231,base,medium,single,1,1,1,0,1,0,3,1,9.620000000000001,4.166541082178002,4.2,0.019541082178001545,12.202399993839208,109.05300000013085,40.418466664656684,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,231,base,medium,single,1,1,1,0,1,0,4,1,13.34,4.171256982883051,4.16,0.02425698288305078,0.5111999998916872,0.07699999696342275,0.14704999921377748,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,232,base,near,single,1,1,0,0,1,0,1,0,2.08,8.639959782634595,8.63,0.06704021736540611,53.34199999924749,54.03490000026068,107.37689999950817,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,232,base,near,single,1,1,0,0,1,0,1,0,2.06,8.628638174643566,8.62,0.07836182535643488,0.20640000002458692,0.022400003217626363,0.22880000324221328,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,233,acid,medium,separated,2,0,0,0,1,1,2,0,5.76,4.441390416680891,4.38,0.1453904166808906,74.15190000756411,72.37989999703132,73.26590000229771,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,233,acid,medium,separated,2,1,0,0,1,0,3,0,6.1000000000000005,4.359859001288283,4.39,0.06385900128828315,0.47640000411774963,0.05660000169882551,0.17766666860552505,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,234,acid,medium,single,1,1,1,0,1,0,10,8,11.270000000000001,5.343287245971133,5.37,0.0162872459711334,565.2499000061653,222.14550000353483,78.73954000097001,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,234,acid,medium,single,1,1,1,0,1,0,15,10,14.790000000000004,5.347378714787112,5.35,0.020378714787112173,1.592600005096756,0.35300003219163045,0.1297066691525591,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,235,acid,near,separated,3,1,0,0,1,0,1,1,3.48,4.794793587015883,4.77,0.05620641298411666,47.684400000434835,38.52570000162814,86.21010000206297,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,235,acid,near,separated,3,1,1,0,1,0,2,0,3.1100000000000003,4.8782955203033875,4.89,0.027295520303387555,0.2234999992651865,0.02769999991869554,0.12559999959194101,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,236,acid,medium,single,1,1,1,0,1,0,8,5,7.110000000000001,4.535973154210451,4.53,0.006026845789548929,369.21300000540214,145.24080000410322,64.30672500118817,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,236,acid,medium,single,1,1,0,0,1,0,14,9,10.4,4.44535941324051,4.45,0.09664058675948972,1.0270000057062134,0.1635999869904481,0.08504285662119011,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,237,base,near,separated,2,1,1,0,1,0,1,1,2.2,7.042674506177818,6.97,0.030674506177818195,51.83739999483805,59.341699998185504,111.17909999302356,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,237,base,near,separated,2,1,1,0,1,0,4,2,3.23,7.006266973399461,7.02,0.005733026600538871,0.676399991789367,0.0940999889280647,0.19262499517935794,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,238,acid,near,separated,2,1,0,0,1,0,2,1,2.33,3.926005668393147,3.91,0.05399433160685296,132.88390000525396,79.23179999488639,106.05785000007018,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,238,acid,near,separated,2,1,1,0,1,0,4,2,4.06,3.985434911621822,3.96,0.0054349116218221916,0.42929998744511977,0.07239999831654131,0.12542499644041527,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,239,acid,near,separated,3,1,0,0,1,0,2,2,1.4500000000000002,2.9564242583558835,2.94,0.08842425835588363,57.33380000310717,46.46850000426639,51.90115000368678,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,239,acid,near,separated,3,1,1,0,1,0,2,2,3.16,2.8690479319501714,2.86,0.001047931950171499,0.27740000223275274,0.02720000338740647,0.1523000028100796,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,240,base,far,single,1,1,0,0,1,0,8,6,14.259999999999998,10.020898522751338,10.01,0.08710147724866246,391.3955000025453,234.2253000024357,78.20260000062262,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,240,base,far,single,1,1,1,0,1,0,8,2,0.8300000000000001,10.10175094549595,10.09,0.006249054504049667,0.953900016611442,0.16139999934239313,0.1394125019942294,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,241,acid,near,single,1,0,0,0,1,1,10,0,2.2399999999999993,5.111043294116811,5.06,0.1410432941168116,104.2617999992217,187.1856000070693,29.1447400006291,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,241,acid,near,single,1,1,1,0,1,0,2,1,3.1100000000000003,4.964673635779185,5.01,0.005326364220814561,0.24780000239843503,0.048300003982149065,0.14805000319029205,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,242,acid,near,separated,3,1,1,0,1,0,2,2,2.1999999999999997,5.467685205780933,5.49,0.002685205780933231,125.98589999834076,56.89580000034766,91.44084999934421,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,242,acid,near,separated,3,1,1,0,1,0,3,3,3.72,5.451135649573207,5.38,0.013864350426793237,0.40979999903356656,0.05419999797595665,0.15466666566984108,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,243,acid,far,separated,3,1,1,0,1,0,2,1,7.45,2.55032971339174,2.58,0.04067028660826022,68.92820000211941,73.19400000415044,71.06110000313492,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,243,acid,far,separated,3,1,1,0,1,0,3,3,7.89,2.559948946819121,2.51,0.031051053180878974,0.4344999906606972,0.0594000011915341,0.16463333061741045,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,244,base,medium,separated,2,0,0,0,1,1,4,0,8.24,5.3698739658499,5.4,0.11912603415010015,82.85320000140928,119.89859999448527,50.687949998973636,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,244,base,medium,separated,2,1,1,0,1,0,4,1,9.110000000000001,5.511288862042926,5.54,0.02228886204292646,0.27850001060869545,0.04120000812690705,0.07992500468390062,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,245,acid,near,overlapping,2,0,0,0,1,1,1,0,2.81,4.405488976098168,4.35,0.12048897609816756,56.611700005305465,31.960100001015235,88.5718000063207,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,245,acid,near,overlapping,2,1,1,0,1,0,3,0,3.72,4.316487741194589,4.3,0.031487741194588637,0.38219999260036275,0.05389999569160864,0.14536666276399046,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,246,acid,medium,separated,2,1,1,0,1,0,5,3,8.89,2.5623868317615086,2.6,0.00661316823849134,270.82809998682933,113.66190000262577,76.89799999789102,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,246,acid,medium,separated,2,1,1,0,1,0,3,2,8.16,2.5705525997504823,2.55,0.0015525997504823863,0.3336000081617385,0.04959999932907522,0.12773333583027124,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,247,base,far,separated,3,0,0,0,1,1,13,6,21.06,7.032265638462441,7.05,0.11573436153755878,656.3220999814803,377.0084000134375,79.4869615380706,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,247,base,far,separated,3,0,0,0,1,1,5,2,18.41,6.9996511447377685,7.05,0.14834885526223118,0.5796999976155348,0.07620000542374328,0.13118000060785562,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,248,acid,far,single,1,1,1,0,1,0,5,4,9.35,2.506490771220685,2.49,0.04149077122068512,292.92680000071414,130.64879999728873,84.71511999960057,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,248,acid,far,single,1,1,1,0,1,0,6,3,6.930000000000001,2.4194553269927415,2.4,0.045544673007258396,0.7222000058391131,0.11269999231444672,0.13914999969225997,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,249,acid,near,separated,2,1,1,0,1,0,3,1,4.77,4.230879771575168,4.27,0.032120228424831865,111.46439999720315,86.56939999491442,66.01126666403918,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,249,acid,near,separated,2,1,1,0,1,0,3,3,3.72,4.244209514573008,4.28,0.01879048542699202,0.4121000019949861,0.06059999577701092,0.157566665923999,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,250,acid,far,single,1,1,1,0,1,0,10,8,10.709999999999999,4.8977173214631975,4.92,0.022717321463197493,554.6826999998302,215.8611999839195,77.05438999837497,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,250,acid,far,single,1,1,0,0,1,0,17,11,14.860000000000003,4.820831733795593,4.81,0.054168266204406734,1.9515999883878976,0.33250001433771104,0.1343588236897417,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,251,acid,near,single,1,1,1,0,1,0,1,0,0.78,7.910295202483644,7.9,0.0052952024836434575,4.7627000021748245,39.47290000360226,44.23560000577709,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,251,acid,near,single,1,0,0,0,1,1,28,0,0.2800000000000001,8.079941631154856,8.0,0.17494163115485595,2.8118999689468183,0.4830999969271943,0.11767857020978616,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,252,acid,near,single,1,1,1,0,1,0,1,0,0.58,7.6755236172524075,7.61,0.022523617252407924,4.739099997095764,39.671200000157114,44.41029999725288,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,252,acid,near,single,1,0,0,0,1,1,24,0,0.24000000000000007,7.789875108940068,7.74,0.13687510894006838,2.757899994321633,0.4513000094448216,0.13371666682360228,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,253,base,far,single,1,1,1,0,1,0,11,8,16.749999999999996,5.969617697631691,6.01,0.01538230236830973,650.3006999846548,287.59340001124656,85.2630999996274,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,253,base,far,single,1,0,0,1,0,0,50,29,26.539999999999992,9.230710015661202,9.29,3.245710015661202,4.519300011452287,0.8049999814829789,0.10648599985870533,max_steps,101
new_pf,observation_noise_0p05,nominal,3000101,254,base,medium,separated,3,0,0,0,1,1,5,2,7.4399999999999995,6.826535686387736,6.96,0.21146431361226448,236.3474000012502,160.19439999217866,79.30835999868577,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,254,base,medium,separated,3,1,0,0,1,0,6,4,8.33,6.961495708514578,6.96,0.07650429148542237,0.8227999933296815,0.11350001295795664,0.15605000104793967,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,255,acid,medium,separated,2,0,0,0,1,1,9,0,9.270000000000001,6.764002555226432,6.65,0.1450025552264318,131.44620000821305,182.5058999893372,34.88356666639447,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,255,acid,medium,separated,2,0,0,0,1,1,16,0,9.399999999999997,6.725937023498155,6.68,0.10693702349815482,1.349499994830694,0.24349999148398638,0.09956249914466753,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,256,acid,medium,separated,2,1,1,0,1,0,3,1,7.09,2.210552571608768,2.18,0.04944742839123162,203.83139999466948,101.2300000002142,101.68713333162789,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,256,acid,medium,separated,2,1,1,0,1,0,2,2,7.11,2.265671802432802,2.33,0.005671802432802409,0.3360999980941415,0.04149999585933983,0.18879999697674066,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,257,acid,medium,separated,3,1,1,0,1,0,4,2,4.99,5.3603592214078954,5.39,0.009359221407895468,206.47480000479845,109.60609999892768,79.02022500093153,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,257,acid,medium,separated,3,1,0,0,1,0,1,1,2.06,5.253065368721385,5.34,0.09793463127861468,0.23520000104326755,0.02099999983329326,0.2562000008765608,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,258,base,medium,single,1,0,0,0,1,1,3,0,8.69,6.150375842869902,6.19,0.10962415713009754,153.9480999999796,75.4092999995919,76.45246666652383,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,258,base,medium,single,1,1,0,0,1,0,3,0,8.81,6.1952157943332615,6.24,0.06478420566673826,0.3575000009732321,0.051700000767596066,0.13640000058027604,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,259,base,far,single,1,1,0,0,1,0,14,10,17.71,8.368211521877413,8.36,0.06178847812258681,800.3777999983868,425.0651999900583,87.5316428563175,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,259,base,far,single,1,1,0,0,1,0,19,8,17.61,8.368329494872341,8.36,0.06167050512765826,1.9199000162188895,0.33000000985339284,0.1184157908459096,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,260,acid,medium,separated,2,1,1,0,1,0,2,1,6.390000000000001,3.8941203507183992,3.87,0.018879649281600575,140.22519999707583,75.51300000341143,107.86910000024363,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,260,acid,medium,separated,2,1,0,0,1,0,1,1,3.19,3.8499255340156058,3.86,0.06307446598439403,0.22360000002663583,0.021200001356191933,0.24480000138282776,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,261,acid,medium,single,1,1,1,0,1,0,1,0,2.65,6.726108428880604,6.78,0.0021084288806036966,2.150599997548852,55.36630000278819,57.516900000337046,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,261,acid,medium,single,1,0,0,0,1,1,2,1,3.1100000000000003,6.599009570633335,6.64,0.12499042936666527,0.25799999275477603,0.035400000342633575,0.1466999965487048,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,262,base,near,single,1,1,1,0,1,0,1,0,3.28,7.601811669934449,7.59,0.009188330065550865,60.32680000498658,33.786699998017866,94.11350000300445,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,262,base,near,single,1,1,1,0,1,0,4,1,4.04,7.64890701336752,7.67,0.037907013367520115,0.651299997116439,0.08749998960411176,0.1846999966801377,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,263,acid,far,separated,3,1,1,0,1,0,5,0,16.98,5.349511247885173,5.36,0.04651124788517347,75.8064999972703,125.95690001035109,40.35268000152428,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,263,acid,far,separated,3,1,0,0,1,0,7,0,16.69,5.381507653491706,5.35,0.07850765349170619,0.7371000028797425,0.11280000035185367,0.12141428617594231,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,264,base,medium,single,1,1,0,0,1,0,3,1,5.54,7.981605598106256,7.9,0.09560559810625602,61.95519999891985,85.06260001013288,49.005933336350914,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,264,base,medium,single,1,1,1,0,1,0,3,3,6.18,7.89628802276186,7.81,0.010288022761860027,0.3637000045273453,0.051700000767596066,0.13846666843164712,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,265,acid,medium,single,1,1,0,0,1,0,7,5,7.47,5.550227875587684,5.54,0.07677212441231607,369.51240000053076,173.84730000048876,77.62281428585993,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,265,acid,medium,single,1,1,0,0,1,0,10,8,10.33,5.685497106920028,5.72,0.05849710692002841,0.9068999934243038,0.15539999003522098,0.10622999834595248,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,266,base,near,separated,3,1,0,0,1,0,2,0,1.02,1.9818775150632746,1.98,0.06912248493672557,9.04160000209231,41.02710000006482,25.034350001078565,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,266,base,near,separated,3,1,1,0,1,0,1,1,1.67,2.088217089106511,2.1,0.03721708910651067,0.21130000095581636,0.020900006347801536,0.2322000073036179,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,267,base,medium,overlapping,3,1,1,0,1,0,3,1,3.63,5.092908768346247,5.08,0.046908768346246354,12.854299995524343,67.98360000539105,26.9459666669718,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,267,base,medium,overlapping,3,0,0,0,1,1,2,1,3.8,5.169954176067311,5.1,0.1239541760673104,0.34579999919515103,0.04220000118948519,0.1940000001923181,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,268,acid,medium,separated,2,1,0,0,1,0,5,0,7.02,5.853891073590571,5.83,0.09689107359057125,20.01790000940673,104.34860000532353,24.873300002946053,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,268,acid,medium,separated,2,1,1,0,1,0,4,0,7.3100000000000005,5.806767956369455,5.79,0.049767956369455746,0.4084999891347252,0.06489999213954434,0.11834999531856738,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,269,acid,medium,separated,2,1,0,0,1,0,2,1,7.37,3.903320837877973,3.9,0.08367916212202697,134.6921000003931,74.70109999121632,104.69659999580472,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,269,acid,medium,separated,2,1,1,0,1,0,1,0,4.7,4.027644052010702,4.05,0.04064405201070187,0.22119999630376697,0.023300002794712782,0.24449999909847975,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,270,acid,near,single,1,0,0,0,1,1,1,0,0.78,5.399239477742928,5.26,0.15223947774292768,4.860499997448642,39.68170000007376,44.5421999975224,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,270,acid,near,single,1,0,0,0,1,1,2,2,3.1100000000000003,5.355805751148777,5.32,0.10880575114877722,0.37929999962216243,0.04140000237384811,0.21035000099800527,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,271,acid,near,overlapping,2,0,0,0,1,1,1,0,4.04,4.098756535325887,4.01,0.13675653532588639,51.115000002027955,44.001900001603644,95.1169000036316,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,271,acid,near,overlapping,2,0,0,0,1,1,3,0,3.91,4.114230272258897,4.04,0.15223027225889707,0.37599998904624954,0.054999989515636116,0.14366665952062854,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,272,acid,medium,overlapping,2,0,0,0,0,0,50,0,4.499999999999991,2.5979588294673173,2.56,0.19895882946731724,219.35479999228846,867.4042000129703,21.735180000105174,max_steps,101
new_ppo,observation_noise_0p05,nominal,3000101,272,acid,medium,overlapping,2,0,0,0,1,1,2,0,4.29,2.5379346134187273,2.41,0.13893461341872726,0.19469999824650586,0.03240000660298392,0.11355000242474489,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,273,acid,near,separated,2,0,0,0,0,0,50,0,3.9899999999999927,1.9811997285417808,1.84,0.3041997285417808,214.0250999800628,912.7650999944308,22.535803999489872,max_steps,101
new_ppo,observation_noise_0p05,nominal,3000101,273,acid,near,separated,2,0,0,0,1,1,4,0,6.120000000000001,1.8099065479258138,1.76,0.1329065479258138,0.49569999100640416,0.07199999527074397,0.14192499656928703,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,274,base,medium,single,1,1,1,0,1,0,9,7,14.620000000000003,9.008885811307366,9.02,0.01488581130736577,406.1340999978711,300.3422000037972,78.49736666685203,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,274,base,medium,single,1,1,1,0,1,0,10,3,10.059999999999999,9.010814448505442,8.98,0.01681444850544267,1.4140999992378056,0.20879999647149816,0.16228999957093038,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,275,acid,medium,separated,3,1,0,0,1,0,1,1,3.3,1.9588965078651808,1.97,0.08310349213481905,51.710899999307,41.901799995684996,93.612699994992,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,275,acid,medium,separated,3,1,0,0,1,0,1,1,3.19,1.978455272114223,1.99,0.06354472788577681,0.17050000315066427,0.020399995264597237,0.1908999984152615,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,276,acid,far,separated,3,1,0,0,1,0,5,1,16.46,2.503926345059724,2.58,0.09507365494027642,153.5613000014564,132.64499999058899,57.24125999840908,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,276,acid,far,separated,3,1,0,0,1,0,4,1,16.310000000000002,2.530383828852301,2.61,0.06861617114769913,0.4566999996313825,0.07720000576227903,0.1334750013484154,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,277,base,medium,single,1,1,1,0,1,0,8,7,11.35,8.059103500682092,8.09,0.03910350068209212,442.07949999690754,210.43000000645407,81.5636875004202,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,277,base,medium,single,1,1,0,0,1,0,10,3,7.92,8.092324844776808,8.01,0.07232484477680856,1.1308000030112453,0.18289997387910262,0.1313699976890348,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,278,base,far,single,1,0,0,0,1,1,7,3,16.43,10.946062983175135,10.91,0.11106298317513463,220.32389999367297,236.71440001635347,65.29118571571806,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,278,base,far,single,1,0,0,0,1,1,5,2,15.72,10.680212192258228,10.75,0.1547878077417728,0.6343999993987381,0.09480000881012529,0.1458400016417727,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,279,acid,medium,single,1,0,0,0,1,1,5,3,5.03,5.688152055125974,5.77,0.169847944874026,223.5656999910134,116.48089999653166,68.00931999750901,measured_success,101
new_ppo,observation_noise_0p05,nominal,3000101,279,acid,medium,single,1,1,1,0,1,0,5,3,3.38,5.852088608936299,5.93,0.005911391063700755,0.5987999902572483,0.0870000003487803,0.13715999812120572,measured_success,101
new_pf,observation_noise_0p05,nominal,3000101,280,base,medium,single,1,0,0,0,1,1,16,10,14.03,8.464472067476741,8.55,0.1735279325232586,953.6597999976948,348.9798999944469,81.41498124950886,measured_success,101
