method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,observation_noise_0p10,nominal,3000555,515,base,near,single,1,0,0,0,1,1,1,0,0.87,3.773241327894734,3.8,0.12075867210526603,2.285000002302695,23.04399999411544,25.328999996418133,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,515,base,near,single,1,1,0,0,1,0,2,2,3.1100000000000003,3.809648142917087,3.92,0.08435185708291293,0.18849999469239265,0.02479999966453761,0.10664999717846513,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,516,base,far,separated,2,0,0,0,1,1,23,0,11.319999999999999,7.013266911586205,7.12,0.19373308841379444,93.09460000804393,427.7528999809874,22.64554347778397,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,516,base,far,separated,2,1,0,0,1,0,3,0,10.780000000000001,7.153340627350488,7.23,0.053659372649511816,0.4096999982721172,0.059199992392677814,0.156299996888265,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,517,base,near,separated,2,0,0,0,1,1,0,0,0.0,6.644,6.8,0.2450000000000001,0.0,0.0,0.0,initial_success,555
new_ppo,observation_noise_0p10,nominal,3000555,517,base,near,separated,2,0,0,0,1,1,0,0,0.0,6.644,6.8,0.2450000000000001,0.0,0.0,0.0,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,518,acid,far,single,1,1,0,0,1,0,1,1,8.06,1.45279699829192,1.45,0.06320300170808002,47.42180000175722,58.45870000484865,105.88050000660587,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,518,acid,far,single,1,1,1,0,1,0,1,1,7.5,1.4751512329772574,1.47,0.04084876702274265,0.21120000019436702,0.02059999678749591,0.23179999698186293,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,519,base,near,single,1,0,0,0,1,1,7,4,9.530000000000003,6.425221165653664,6.63,0.13177883434633664,390.8330000049318,210.47259998158552,85.90079999807391,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,519,base,near,single,1,0,0,0,1,1,17,7,10.139999999999999,6.662009613086845,6.63,0.10500961308684431,1.6995999976643361,0.28739999106619507,0.11688235227826654,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,520,acid,far,separated,3,1,0,0,1,0,2,0,8.870000000000001,2.024191605297103,1.99,0.06419160529710322,123.04629999562167,69.39669999701437,96.22149999631802,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,520,acid,far,separated,3,1,0,0,1,0,5,2,13.200000000000001,2.046188594802585,1.92,0.0861885948025849,0.7712000005994923,0.10900000779656693,0.17604000167921185,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,521,acid,near,separated,3,0,0,0,1,1,12,1,3.57,4.275469368361577,4.52,0.23253063163842302,118.93779999081744,241.61639997328166,30.04618333034159,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,521,acid,near,separated,3,0,0,0,1,1,1,1,2.06,4.312836214287923,4.47,0.1951637857120767,0.21150000247871503,0.021699997887481004,0.23320000036619604,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,522,base,medium,single,1,0,0,0,1,1,7,5,6.19,4.260380468784591,4.19,0.11038046878459085,318.37640000594547,199.49789998645429,73.9820428560571,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,522,base,medium,single,1,1,0,0,1,0,2,1,4.02,4.233223984470557,4.2,0.0832239844705569,0.3574999936972745,0.040200007788371295,0.19885000074282289,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,523,acid,medium,separated,3,1,0,0,1,0,2,0,7.21,2.836684434961689,2.78,0.052684434961689064,122.78800000058254,70.77539999590954,96.78169999824604,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,523,acid,medium,separated,3,0,0,0,1,1,3,1,9.04,2.6817312769081676,2.71,0.10226872309183221,0.433300003351178,0.05939999391557649,0.1642333324222515,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,524,base,near,separated,3,1,0,0,1,0,5,3,3.6,5.667168357976605,5.67,0.07116835797660492,132.79169999441365,112.86660000041593,49.131659998965915,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,524,base,near,separated,3,0,0,0,1,1,3,2,3.8100000000000005,5.432743636036271,5.52,0.163256363963729,0.24059999850578606,0.05520000559045002,0.09860000136541203,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,525,acid,medium,separated,3,1,1,0,1,0,2,0,4.46,1.9862697049707934,1.96,0.006269704970793377,114.78850000275997,63.65449999429984,89.22149999852991,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,525,acid,medium,separated,3,1,0,0,0,0,2,1,5.05,1.8996529422737276,1.88,0.08034705772627238,0.36270000418880954,0.03880000440403819,0.20075000429642387,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,526,acid,medium,single,1,1,0,0,1,0,6,1,9.76,5.996003966228601,6.1,0.06599603377139918,74.77680000010878,132.53360000089742,34.55173333350103,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,526,acid,medium,single,1,1,1,0,1,0,8,1,9.399999999999999,6.043500501477199,6.16,0.018499498522801083,0.7830000104149804,0.12740000238409266,0.11380000159988413,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,527,acid,medium,single,1,1,0,0,1,0,9,6,13.03,5.962655806699898,5.96,0.09665580669989815,439.8280999957933,217.22520000184886,73.00592222196025,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,527,acid,medium,single,1,0,0,0,1,1,21,10,19.759999999999998,6.0107283391003055,5.78,0.1447283391003058,2.286800001456868,0.3862999947159551,0.12729047600822968,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,528,base,near,single,1,0,0,0,1,1,4,0,1.13,2.356629032709397,2.54,0.205370967290603,169.55850001249928,94.63049999612849,66.04725000215694,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,528,base,near,single,1,1,1,0,1,0,1,1,1.67,2.5951938684136726,2.57,0.03319386841367278,0.20960000256309286,0.01979999797185883,0.2294000005349517,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,529,base,medium,single,1,1,0,0,1,0,4,2,6.629999999999999,8.523975374867497,8.67,0.08402462513250342,118.18530000164174,123.3756999936304,60.390249998818035,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,529,base,medium,single,1,0,0,0,1,1,6,1,6.159999999999999,8.748583663730454,8.66,0.14058366373045317,0.36109998472966254,0.05720000626752153,0.06971666516619734,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,530,acid,medium,separated,3,0,0,0,1,1,3,1,5.15,3.9143958832801022,4.13,0.18760411671989807,69.76289999875007,68.36320000729756,46.04203333534921,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,530,acid,medium,separated,3,0,0,0,1,1,6,2,5.300000000000001,4.21692938800247,4.15,0.11492938800246932,0.6397000033757649,0.10490001295693219,0.12410000272211619,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,531,base,far,separated,2,1,0,0,1,0,16,7,20.189999999999998,8.053443277383579,7.98,0.07444327738357881,763.0018000054406,403.00279999064514,72.87528749975536,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,531,base,far,separated,2,1,0,0,1,0,8,5,18.07,8.054409266761184,7.99,0.07540926676118342,0.8513999782735482,0.1345000055152923,0.12323749797360506,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,532,acid,near,single,1,1,0,0,1,0,1,1,0.57,7.597926298837443,7.59,0.07107370116255662,4.0092999988701195,30.956499998865183,34.9657999977353,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,532,acid,near,single,1,0,0,0,1,1,10,0,0.09999999999999999,7.85537215548926,7.76,0.18637215548926012,1.0712000075727701,0.15659999917261302,0.12278000067453831,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,533,base,far,separated,3,0,0,0,1,1,7,0,26.630000000000003,4.556286427980943,4.64,0.16071357201905645,249.48369999765418,165.22440000699135,59.24401428637793,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,533,base,far,separated,3,0,0,0,1,1,8,0,27.1,4.609106653762918,4.67,0.10789334623708147,0.949399996898137,0.21890000789426267,0.14603750059904996,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,534,base,medium,separated,2,1,1,0,1,0,13,8,11.699999999999998,7.895521962777405,7.84,0.028478037222595454,505.10010000289185,361.1977000182378,66.63829230931766,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,534,base,medium,separated,2,0,0,0,1,1,18,8,18.249999999999996,7.681190605234455,7.84,0.24280939476554497,1.6557999915676191,0.24689998826943338,0.10570555443539181,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,535,base,far,separated,2,1,0,0,1,0,12,8,16.259999999999998,5.383746432900875,5.4,0.09225356709912536,686.9799000050989,317.27950002095895,83.68828333550482,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,535,base,far,separated,2,0,0,0,1,1,10,5,18.360000000000003,5.599843697040342,5.57,0.12384369704034182,1.0179999881074764,0.16099999629659578,0.11789999844040722,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,536,base,near,single,1,1,0,0,1,0,2,1,3.48,4.3214607428811505,4.22,0.09546074288115047,73.13750000321306,51.155700006347615,62.14660000478034,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,536,base,near,single,1,1,1,0,1,0,2,1,3.1100000000000003,4.240408872102629,4.14,0.014408872102628756,0.2821999878506176,0.03270000888733193,0.15744999836897478,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,537,acid,near,single,1,1,0,0,1,0,6,4,4.82,4.180805345142225,4.1,0.09080534514222549,313.5285999887856,142.16399998986162,75.94876666310786,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,537,acid,near,single,1,1,0,0,1,0,9,3,5.34,3.9920681109151497,4.05,0.09793188908485018,1.0597999935271218,0.16979998326860368,0.1366222196439695,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,538,acid,near,single,1,1,0,0,1,0,1,1,2.89,2.350833764589253,2.44,0.05016623541074683,45.48419999628095,31.305900003644638,76.79009999992559,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,538,acid,near,single,1,1,1,0,1,0,4,1,4.15,2.3527185539413393,2.4,0.04828144605866047,0.5663000047206879,0.0807999967946671,0.16177500037883874,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,539,acid,medium,single,1,0,0,0,1,1,4,4,6.830000000000001,6.225745380206504,6.13,0.1227453802065046,176.15919999661855,103.16189999866765,69.83027499882155,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,539,acid,medium,single,1,1,1,0,1,0,4,4,6.84,6.127689389022024,6.03,0.02468938902202389,0.5420000015874393,0.07250001362990588,0.1536250038043363,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,540,base,medium,separated,2,1,1,0,1,0,4,2,9.129999999999999,5.981311733907662,5.98,0.010688266092338417,131.81089999852702,134.9320000008447,66.68572499984293,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,540,base,medium,separated,2,1,1,0,1,0,8,4,16.82,5.963511672540934,5.94,0.028488327459066376,0.9780000109458342,0.1565999918966554,0.1418250003553112,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,541,acid,near,single,1,0,0,0,1,1,8,0,2.1199999999999997,7.9020858139630885,7.78,0.12008581396308848,32.37519999674987,144.754599998123,22.14122499935911,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,541,acid,near,single,1,1,0,0,1,0,5,3,4.33,7.729428071789343,7.82,0.05257192821065715,0.6703999897581525,0.10949999705189839,0.15597999736201018,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,542,acid,far,single,1,1,1,0,1,0,9,5,15.809999999999999,2.7917084069918934,2.75,0.025291593008106794,537.4061000111396,177.4613999950816,79.42972222291347,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,542,acid,far,single,1,1,1,0,1,0,7,5,13.839999999999998,2.789659511000788,2.79,0.027340488999212376,0.7859999968786724,0.12999999307794496,0.1308571414223739,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,543,acid,far,single,1,0,0,0,1,1,13,6,14.61,3.1859327182790205,3.13,0.12893271827902053,666.8562999984715,250.9033999958774,70.5968999995653,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,543,acid,far,single,1,1,1,0,1,0,12,6,25.770000000000003,3.1048125287503225,3.12,0.0478125287503226,1.2718000070890412,0.20619999122573063,0.12316666652623098,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,544,acid,far,single,1,0,0,0,1,1,21,14,20.060000000000013,4.7490700896699245,4.74,0.10407008966992493,1143.570100008219,395.50510000117356,73.28929523854251,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,544,acid,far,single,1,0,0,1,0,0,22,14,50.0,7.806650206549801,7.78,3.161650206549801,1.8574000132502988,0.33850000909296796,0.0998136373792394,dose_limit,555
new_pf,observation_noise_0p10,nominal,3000555,545,acid,medium,single,1,0,0,1,0,0,50,0,8.619999999999989,3.150890939388665,2.97,0.9908909393886649,223.7100000056671,907.2210000449559,22.61862000101246,max_steps,555
new_ppo,observation_noise_0p10,nominal,3000555,545,acid,medium,single,1,1,0,0,1,0,7,0,18.580000000000002,2.2572261069286137,2.22,0.09722610692861355,1.0360000014770776,0.1432999997632578,0.16847142874861934,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,546,base,medium,separated,2,1,0,0,1,0,3,2,6.58,6.756448737841762,6.73,0.06955126215823793,113.40349999954924,92.44849999959115,68.6173333330468,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,546,base,medium,separated,2,1,0,0,1,0,5,0,5.939999999999999,6.740231814780245,6.86,0.08576818521975493,0.7323999961954542,0.11119998816866428,0.16871999687282369,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,547,base,far,separated,3,0,0,0,1,1,3,2,6.3500000000000005,7.3603192645428415,7.55,0.1256807354571583,68.95000000076834,77.6354000045103,48.86180000175955,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,547,base,far,separated,3,1,0,0,1,0,1,0,4.95,7.392340260515491,7.41,0.0936597394845089,0.2161999946110882,0.020799998310394585,0.23699999292148277,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,548,base,near,single,1,1,1,0,1,0,3,2,3.4000000000000004,5.228829693052745,5.3,0.008170306947254957,70.61589999648277,88.52560000377707,53.04716666675328,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,548,base,near,single,1,0,0,0,1,1,1,0,2.06,5.136332350358126,5.26,0.10066764964187414,0.21579999884124845,0.020799998310394585,0.23659999715164304,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,549,acid,medium,single,1,0,0,0,1,1,5,0,2.43,8.577958950573603,8.38,0.24695895057360318,23.782499993103556,125.42970000504283,29.842439999629278,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,549,acid,medium,single,1,0,0,1,0,0,50,0,0.8900000000000005,8.852054982056796,8.82,0.5210549820567962,4.242400005750824,0.8136999895214103,0.10112199990544468,max_steps,555
new_pf,observation_noise_0p10,nominal,3000555,550,base,near,separated,3,0,0,0,1,1,1,0,1.42,8.04323823693446,8.18,0.15476176306554024,4.888000003120396,31.879900001513306,36.7679000046337,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,550,base,near,separated,3,1,1,0,1,0,6,4,3.6,8.182804754184257,8.26,0.015195245815743164,0.4346999921835959,0.06700000812998042,0.08361666671892938,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,551,acid,near,overlapping,2,1,1,0,1,0,3,1,5.17,3.8441928822292866,3.9,0.023807117770713315,79.17720000114059,98.15280000475468,59.11000000196509,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,551,acid,near,overlapping,2,1,0,0,1,0,4,2,4.01,3.9344856056208544,3.9,0.06648560562085448,0.44069999421481043,0.06920000305399299,0.12747499931720085,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,552,base,medium,single,1,0,0,0,1,1,3,2,5.18,6.33906126307358,6.47,0.22993873692642008,38.596899998083245,109.84589999861782,49.48093333223369,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,552,base,medium,single,1,0,0,0,1,1,4,3,6.85,6.797830258158012,6.65,0.22883025815801172,0.5405000047176145,0.07560000085504726,0.15402500139316544,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,553,acid,near,separated,2,1,1,0,1,0,4,2,2.68,6.719654748799115,6.6,0.040654748799115126,132.35300001542782,108.62799999449635,60.24525000248104,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,553,acid,near,separated,2,1,1,0,1,0,5,2,4.33,6.7112392185380365,6.58,0.03223921853803624,0.6950000024517067,0.10250000195810571,0.15950000088196248,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,554,acid,far,separated,2,0,0,0,1,1,4,0,13.47,2.0407276025776504,1.96,0.14172760257765038,161.7783999972744,132.28720000188332,73.51639999978943,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,554,acid,far,separated,2,1,1,0,1,0,5,2,14.799999999999999,1.947058430370789,1.85,0.04805843037078894,0.6536000000778586,0.08160000288626179,0.14704000059282407,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,555,base,near,separated,3,1,1,0,1,0,6,4,3.1700000000000004,7.484560344031948,7.54,0.020439655968051973,165.97720000572735,152.83809999527875,53.13588333350102,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,555,base,near,separated,3,1,0,0,1,0,9,3,3.8099999999999996,7.587050004353781,7.53,0.08205000435378107,0.7278999983100221,0.11130000348202884,0.09324444464356121,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,556,acid,far,single,1,1,1,0,1,0,14,8,11.450000000000001,5.773669652233357,5.68,0.0486696522333574,675.2406999949017,314.26370000554016,70.67888571431727,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,556,acid,far,single,1,0,0,0,1,1,8,3,7.13,5.611263946479625,5.69,0.11373605352037508,0.8969000045908615,0.1371999824186787,0.12926249837619253,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,557,acid,far,separated,2,1,1,0,1,0,6,3,10.83,2.4783706942327814,2.41,0.020629305767218664,250.93269998615142,141.4471000098274,65.39663333266314,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,557,acid,far,separated,2,1,1,0,1,0,4,1,11.44,2.4742635350972186,2.57,0.024736464902781474,0.49959999159909785,0.07139999070204794,0.14274999557528645,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,558,acid,near,separated,2,0,0,0,1,1,6,0,4.0600000000000005,3.043891062435401,2.87,0.1388910624354014,64.01190000906354,116.92219998803921,30.155683332850458,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,558,acid,near,separated,2,0,0,0,1,1,4,1,5.07,2.7428208399906415,2.91,0.16217916000935828,0.6613999939872883,0.14540000120177865,0.20169999879726674,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,559,acid,far,separated,2,0,0,0,1,1,3,0,12.01,2.6205440118324796,2.41,0.21154401183247984,146.63470000959933,118.44850000488805,88.36106667149579,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,559,acid,far,separated,2,1,1,0,1,0,6,0,14.9,2.419529866335729,2.37,0.010529866335729388,0.9453000093344599,0.12449999485397711,0.17830000069807284,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,560,base,medium,separated,2,0,0,0,1,1,5,0,7.14,5.224693308033558,5.37,0.15730669196644165,199.54909999796655,118.31189999793423,63.57219999918016,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,560,base,medium,separated,2,0,0,0,1,1,5,0,6.859999999999999,5.275569927595669,5.42,0.106430072404331,0.7369999948423356,0.10460000339662656,0.16831999964779243,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,561,acid,medium,separated,2,1,1,0,1,0,6,3,7.09,3.485235704116879,3.49,0.03676429588312091,133.01899999351008,119.64160000934498,42.110100000475846,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,561,acid,medium,separated,2,1,0,0,1,0,1,1,3.19,3.4596625492902735,3.47,0.062337450709726294,0.16489999688928947,0.020499996026046574,0.18539999291533604,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,562,acid,medium,single,1,0,0,0,1,1,6,4,9.47,3.0873137756486724,2.99,0.12331377564867241,327.12130000436446,134.33510001050308,76.90940000247792,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,562,acid,medium,single,1,1,1,0,1,0,4,3,10.24,2.941226742329575,2.93,0.02277325767042493,0.46190000284696,0.07029999687802047,0.1330499999312451,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,563,base,medium,overlapping,3,1,0,0,1,0,12,7,12.630000000000003,6.049389729811807,6.08,0.06638972981180746,567.3017999870353,287.39500001393026,71.2247333334138,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,563,base,medium,overlapping,3,1,0,0,1,0,5,3,12.209999999999999,6.049376031433518,6.03,0.066376031433518,0.4654999866033904,0.05399998917710036,0.10389999515609816,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,564,acid,far,single,1,1,0,0,1,0,13,9,17.16,3.864892441025672,3.88,0.07110755897432774,691.7184999983874,273.81589998549316,74.27187692183696,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,564,acid,far,single,1,1,0,0,1,0,22,15,34.26,3.8853032945578834,3.86,0.050696705442116574,2.0829999848501757,0.36159999581286684,0.1111181809392292,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,565,base,medium,separated,3,1,0,0,1,0,1,1,5.62,6.03668840894346,6.03,0.09968840894345998,29.852699997718446,58.228300003975164,88.08100000169361,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,565,base,medium,separated,3,1,0,0,1,0,5,0,5.64,5.863317867467455,5.84,0.07368213253254563,0.6565000003320165,0.09839999984251335,0.15098000003490597,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,566,acid,near,single,1,1,1,0,1,0,2,2,1.57,4.537564211408306,4.44,0.04156421140830524,7.154500002798159,65.97670001065126,36.56560000672471,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,566,acid,near,single,1,1,1,0,1,0,2,2,3.1100000000000003,4.5376635701834225,4.44,0.04166357018342204,0.3652000013971701,0.05520000559045002,0.21020000349381007,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,567,base,far,separated,3,1,1,0,1,0,6,4,13.67,7.459025157222953,7.51,0.04097484277704666,204.43090001208475,167.36829999717884,61.96653333487726,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,567,base,far,separated,3,0,0,0,1,1,6,4,14.229999999999997,7.387567315523254,7.44,0.11243268447674559,0.39880000258563086,0.06059999577701092,0.07656666639377363,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,568,acid,medium,single,1,0,0,0,1,1,3,2,4.55,4.21188561469881,4.16,0.12188561469880987,137.3102000070503,80.22740000888007,72.51253333864345,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,568,acid,medium,single,1,1,1,0,1,0,5,4,4.640000000000001,4.139889261917437,4.07,0.049889261917437366,0.621299994236324,0.09169999975711107,0.142599998798687,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,569,acid,far,single,1,1,0,0,1,0,2,1,7.74,1.8859963308258276,1.86,0.06800366917417233,129.2799999937415,66.50190000073053,97.89094999723602,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,569,acid,far,single,1,1,1,0,1,0,2,1,7.46,1.9380545774720952,1.91,0.015945422527904762,0.17919999663718045,0.0225000039790757,0.10085000030812807,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,570,acid,near,single,1,0,0,0,1,1,6,1,2.4399999999999995,4.302940377443713,4.41,0.10905962255628676,72.0225000186474,117.80459998408332,31.63785000045512,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,570,acid,near,single,1,1,0,0,1,0,2,2,3.1100000000000003,4.477515253004167,4.4,0.06551525300416738,0.3842000005533919,0.04299999272916466,0.21359999664127827,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,571,base,near,separated,3,0,0,0,0,0,50,0,3.189999999999992,2.553769106947878,2.79,0.4112308930521218,192.65699999959907,810.1937000101316,20.057014000194613,max_steps,555
new_ppo,observation_noise_0p10,nominal,3000555,571,base,near,separated,3,0,0,0,1,1,10,0,5.5,2.7558842992814476,2.95,0.20911570071855223,0.6974999996600673,0.10720000136643648,0.08047000010265037,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,572,acid,near,single,1,1,1,0,1,0,4,0,2.37,2.7586034366196968,2.69,0.048603436619696794,65.45339999865973,68.5343999939505,33.49694999815256,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,572,acid,near,single,1,1,1,0,1,0,1,0,2.06,2.7457673213755704,2.76,0.03576732137557048,0.14399999781744555,0.02130000211764127,0.16529999993508682,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,573,acid,near,separated,3,0,0,0,1,1,1,1,4.18,2.242015717826761,2.43,0.17598428217323914,40.447500003210735,41.214799995941576,81.66229999915231,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,573,acid,near,separated,3,0,0,0,1,1,2,1,4.29,2.2248723703838573,2.41,0.19312762961614283,0.3710999953909777,0.04289999196771532,0.20699999367934652,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,574,base,near,single,1,0,0,0,1,1,0,0,0.0,5.329,5.49,0.2469999999999999,0.0,0.0,0.0,initial_success,555
new_ppo,observation_noise_0p10,nominal,3000555,574,base,near,single,1,0,0,0,1,1,0,0,0.0,5.329,5.49,0.2469999999999999,0.0,0.0,0.0,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,575,acid,medium,single,1,1,1,0,1,0,7,6,9.090000000000002,3.799704650939649,3.74,0.004704650939649113,376.24060002417536,133.06500000180677,72.75794286085458,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,575,acid,medium,single,1,0,0,1,0,0,29,18,50.0,5.524651476508117,5.37,1.729651476508117,2.589100011391565,0.44690000504488125,0.10468965573918781,dose_limit,555
new_pf,observation_noise_0p10,nominal,3000555,576,base,near,separated,3,1,0,0,1,0,2,2,2.4699999999999998,6.289936759287826,6.45,0.08606324071217397,57.117300006211735,78.35960000375053,67.73845000498113,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,576,base,near,separated,3,0,0,0,1,1,2,2,3.1100000000000003,6.170759461663129,6.34,0.20524053833687095,0.36899999395245686,0.04940000508213416,0.2091999995172955,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,577,base,medium,separated,2,1,1,0,1,0,5,1,12.040000000000001,4.865291563108148,4.91,0.011291563108147606,304.31929999031126,123.1162999974913,85.48711999756051,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,577,base,medium,separated,2,0,0,0,1,1,9,0,10.999999999999996,4.727267733648802,4.89,0.1267322663511985,1.061899987689685,0.16730001516407356,0.13657777809486207,measured_success,555
new_pf,observation_noise_0p10,nominal,3000555,578,base,far,separated,3,0,0,0,1,1,2,1,7.220000000000001,5.935740721848875,5.86,0.11474072184887518,139.83200000075158,84.88380000198958,112.35790000137058,measured_success,555
new_ppo,observation_noise_0p10,nominal,3000555,578,base,far,separated,3,1,1,0,1,0,2,1,7.05,5.864560545606983,5.79,0.04356054560698297,0.27659999614115804,0.03599999763537198,0.156299996888265,measured_success,555
