method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,observation_noise_0p03,nominal,3000303,236,acid,near,separated,2,1,1,0,1,0,1,1,2.06,5.301099450088527,5.28,0.044900549911472964,0.22989999706624076,0.02300000051036477,0.25289999757660553,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,237,base,far,separated,2,0,0,0,1,1,33,30,14.839999999999995,6.9042726352785735,6.96,0.1447273647214269,1117.8698999792687,715.6905000156257,55.56243636348165,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,237,base,far,separated,2,0,0,0,1,1,34,20,23.82,6.904686583712191,6.95,0.14431341628780903,2.509899961296469,0.43709999590646476,0.08667646932949805,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,238,acid,medium,separated,2,1,1,0,1,0,3,2,6.52,4.269244761773219,4.27,0.037244761773219004,62.46819999796571,87.42920000076992,49.96579999957854,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,238,acid,medium,separated,2,1,0,0,1,0,3,2,3.72,4.3132691037613835,4.31,0.0812691037613833,0.4158000083407387,0.06049999501556158,0.15876666778543344,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,239,acid,near,single,1,1,1,0,1,0,2,0,1.1400000000000001,5.418102350807553,5.42,0.00010235080755283121,8.140399993862957,44.395800003258046,26.2680999985605,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,239,acid,near,single,1,1,0,0,1,0,2,2,3.16,5.479593228341157,5.48,0.06159322834115688,0.22809999791206792,0.027799993404187262,0.1279499956581276,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,240,acid,medium,single,1,1,1,0,1,0,4,2,8.0,3.5152886896183286,3.56,0.029288689618328423,155.7699999975739,97.85059999558143,63.405149998288834,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,240,acid,medium,single,1,1,1,0,1,0,4,2,8.58,3.506867658934949,3.55,0.020867658934948796,0.5162999950698577,0.07699999696342275,0.1483249980083201,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,241,base,medium,separated,2,1,1,0,1,0,14,8,12.08,4.874912585947158,4.94,0.015087414052842085,732.7388000121573,354.1728999989573,77.6365500007939,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,241,base,medium,separated,2,1,0,0,1,0,8,6,11.089999999999998,4.797479095422787,4.85,0.09252090457721263,0.8778999981586821,0.1506999906268902,0.12857499859819654,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,242,acid,medium,separated,3,1,0,0,1,0,19,0,17.87,3.501160883143518,3.5,0.08716088314351778,84.36389998678351,379.650800015952,24.421826315933448,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,242,acid,medium,separated,3,1,1,0,1,0,12,0,18.24,3.4554842917237014,3.47,0.04148429172370127,1.2238000126671977,0.21839999681105837,0.120183334123188,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,243,base,far,single,1,1,0,0,1,0,10,6,12.319999999999997,4.897520182555338,4.9,0.08247981744466237,623.528800009808,280.6902000011178,90.42190000109258,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,243,base,far,single,1,1,0,0,1,0,10,6,12.419999999999998,4.897565831738941,4.9,0.08243416826105943,0.7912999935797416,0.12000000424450263,0.09112999978242442,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,244,base,medium,single,1,0,0,0,1,1,7,0,11.17,4.204688342947222,4.24,0.1263116570527787,136.0047999987728,148.01119999174261,40.57371428435935,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,244,base,medium,single,1,1,1,0,1,0,6,0,11.86,4.287186694502795,4.29,0.04381330549720541,0.5739999978686683,0.09580000914866105,0.11163333450288822,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,245,base,medium,separated,3,1,1,0,1,0,8,4,10.0,7.404635910486476,7.41,0.049364089513523446,418.7727000025916,207.00740000029327,78.22251250036061,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,245,base,medium,separated,3,1,1,0,1,0,30,10,23.740000000000002,7.404432565469563,7.37,0.049567434530437104,2.5561000147718005,0.43510000978130847,0.09970666748510364,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,246,base,medium,single,1,1,1,0,1,0,6,4,7.09,3.9113359014385622,3.96,0.022664098561437918,276.4431999894441,168.79969999718014,74.20714999777071,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,246,base,medium,single,1,1,0,0,1,0,9,7,11.109999999999998,3.988008363980825,4.0,0.05400836398082465,0.8495999936712906,0.14230000670067966,0.11021111115244114,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,247,base,medium,overlapping,2,1,0,0,1,0,5,2,7.0600000000000005,3.851508056701622,3.87,0.07149194329837805,21.45659999223426,114.0434000044479,27.099999999336433,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,247,base,medium,overlapping,2,1,0,0,1,0,5,2,7.9399999999999995,3.8521926107375926,3.87,0.07080738926240748,0.5193000033614226,0.07750000077066943,0.1193600008264184,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,248,acid,far,overlapping,3,0,0,0,0,0,50,0,18.12000000000004,2.5471588268145924,2.55,0.2751588268145926,227.5170000284561,921.202200006519,22.9743840006995,max_steps,303
new_ppo,observation_noise_0p03,nominal,3000303,248,acid,far,overlapping,3,1,0,0,1,0,10,0,20.16,2.3632658397415387,2.36,0.0912658397415389,1.0443999926792458,0.18139999156119302,0.12257999842404388,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,249,acid,near,single,1,0,0,0,1,1,1,0,0.76,6.293677159299653,6.27,0.10967715929965305,4.748699997435324,31.2015999952564,35.950299992691725,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,249,acid,near,single,1,1,0,0,1,0,2,2,3.1100000000000003,6.244187902242718,6.23,0.06018790224271786,0.24189999385271221,0.04079999780515209,0.14134999582893215,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,250,acid,near,overlapping,3,0,0,0,1,1,15,0,2.9999999999999996,2.860284954035764,2.82,0.12228495403576423,65.19749999279156,284.0942000038922,23.28611333311225,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,250,acid,near,overlapping,3,1,0,0,1,0,2,0,3.1100000000000003,2.7915835848184924,2.75,0.05358358481849246,0.32109999301610515,0.03740000101970509,0.17924999701790512,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,251,acid,near,single,1,1,0,0,1,0,1,1,1.73,6.992736582358248,7.02,0.07126341764175237,4.775200002768543,38.67010000249138,43.445300005259924,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,251,acid,near,single,1,1,1,0,1,0,3,3,3.72,7.053110513640338,7.07,0.01088948635966247,0.6476999988080934,0.0726000071153976,0.240100001974497,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,252,base,far,separated,3,1,0,0,1,0,1,0,6.16,5.80870601439676,5.86,0.05629398560324006,66.88940000458388,49.70459999458399,116.59399999916786,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,252,base,far,separated,3,1,1,0,1,0,1,0,6.25,5.84240590699698,5.89,0.022594093003020177,0.2542000001994893,0.02340000355616212,0.2776000037556514,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,253,acid,medium,separated,2,1,0,0,1,0,2,0,4.4399999999999995,1.9429321840643672,1.9,0.0969321840643671,101.75540000636829,59.37830000038957,80.56685000337893,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,253,acid,medium,separated,2,1,1,0,1,0,2,0,5.05,1.8649205690302866,1.82,0.018920569030286494,0.2885999929276295,0.03670000296551734,0.16264999794657342,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,254,base,medium,single,1,1,0,0,1,0,8,6,9.27,8.899152299573842,8.88,0.06284770042615762,296.2119999938295,223.74929998477455,64.99516249732551,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,254,base,medium,single,1,0,0,0,1,1,7,4,10.959999999999999,8.835715600292104,8.88,0.1262843997078953,0.7882000136305578,0.12770000466844067,0.13084285975699977,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,255,acid,near,single,1,1,1,0,1,0,6,4,1.98,5.108405092855261,5.16,0.023405092855260712,298.02130000462057,146.09049999853596,74.01863333385943,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,255,acid,near,single,1,1,1,0,1,0,6,3,4.48,5.044241994377298,5.09,0.04075800562270171,0.7273999945027754,0.11480000102892518,0.1403666659219501,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,256,base,medium,separated,2,1,0,0,1,0,10,6,8.799999999999999,5.065307132464724,5.09,0.07669286753527604,387.03410000744043,269.1311000016867,65.61652000091271,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,256,base,medium,separated,2,0,0,0,1,1,8,5,7.31,5.262960063326503,5.23,0.12096006332650244,0.828399985039141,0.139000010676682,0.12092499946447788,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,257,base,medium,single,1,1,0,0,1,0,5,4,7.999999999999999,4.362528160827324,4.36,0.05847183917267618,242.79230000684038,165.25960000581108,81.61038000253029,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,257,base,medium,single,1,1,1,0,1,0,6,3,7.980000000000001,4.449042131755107,4.47,0.028042131755106503,0.5805000037071295,0.09499999578110874,0.11258333324803971,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,258,base,near,single,1,1,1,0,1,0,3,1,1.6300000000000001,8.919546535634428,8.92,0.0445465356344279,13.985800003865734,76.24849999410799,30.078099999324575,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,258,base,near,single,1,1,0,0,1,0,4,2,3.13,8.78132171649117,8.8,0.09367828350882945,0.5190000010770746,0.07669999467907473,0.14892499893903732,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,259,base,far,separated,2,1,1,0,1,0,10,6,15.180000000000001,8.121239783276906,8.11,0.0287602167230947,526.507100010349,267.4740999864298,79.39811999967787,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,259,base,far,separated,2,1,1,0,1,0,18,10,22.9,8.117540856446368,8.09,0.03245914355363233,1.859000010881573,0.2937000244855881,0.11959444640928672,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,260,acid,medium,single,1,1,1,0,1,0,4,3,4.24,4.604276745560776,4.59,0.01272325443922373,109.94110000319779,96.80960000696359,51.687675002540345,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,260,acid,medium,single,1,1,0,0,1,0,4,2,5.63,4.667056513569353,4.66,0.05005651356935292,0.4603000052156858,0.06639999628532678,0.13167500037525315,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,261,acid,far,separated,2,1,0,0,1,0,3,1,9.66,2.149000728208753,2.13,0.07099927179124732,155.08109999791486,80.06399999430869,78.38169999740785,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,261,acid,far,separated,2,1,0,0,1,0,4,2,11.110000000000001,2.2776220322701954,2.3,0.057622032270195245,0.3040999945369549,0.04529999569058418,0.08734999755688477,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,262,acid,near,separated,2,1,0,0,1,0,2,0,4.92,4.435480348518897,4.43,0.06048034851889739,93.90249999705702,51.449399994453415,72.67594999575522,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,262,acid,near,separated,2,1,0,0,1,0,6,0,4.59,4.464115455912776,4.47,0.08911545591277559,0.642699989839457,0.09590000263415277,0.12309999874560162,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,263,base,medium,overlapping,2,1,1,0,1,0,4,0,5.06,4.21755687885166,4.19,0.04344312114834015,16.239900003711227,85.00699999422068,25.311724999482976,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,263,base,medium,overlapping,2,1,0,0,1,0,4,2,6.619999999999999,4.2047105464384185,4.18,0.05628945356158166,0.4537999993772246,0.07230000483104959,0.13152500105206855,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,264,acid,medium,separated,3,1,0,0,1,0,2,0,6.029999999999999,6.754706791216881,6.7,0.09670679121688064,60.30579999787733,67.26879999769153,63.78729999778443,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,264,acid,medium,separated,3,1,0,0,1,0,13,0,6.140000000000001,6.7229816169294345,6.75,0.06498161692943416,1.4078000021982007,0.24020000273594633,0.12676923114878053,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,265,base,medium,separated,3,1,0,0,1,0,3,0,4.96,3.217769759088828,3.23,0.07123024091117225,12.575900000229012,77.00380000460427,29.859900001611095,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,265,base,medium,separated,3,1,0,0,1,0,3,1,5.43,3.357910148303308,3.37,0.06891014830330766,0.42469999607419595,0.057999997807201,0.16089999796046564,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,266,acid,near,single,1,1,1,0,1,0,2,0,4.51,2.312997203304481,2.34,0.0019972033044810544,112.52850000164472,44.86630000610603,78.69740000387537,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,266,acid,near,single,1,1,1,0,1,0,3,1,4.83,2.2747125692395436,2.27,0.036287430760456374,0.44690000504488125,0.06059999577701092,0.16916666694063073,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,267,acid,near,separated,2,0,0,0,1,1,5,0,3.0400000000000005,2.7389640702963707,2.71,0.12696407029637058,20.762999993166886,107.96470000059344,25.745539998752065,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,267,acid,near,separated,2,1,0,0,1,0,3,0,4.09,2.6632119038884667,2.64,0.05121190388846664,0.3667999990284443,0.057199998991563916,0.14133333267333606,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,268,acid,near,separated,2,0,0,0,1,1,1,1,2.71,3.505104601064735,3.53,0.11989539893526491,52.98869999387534,33.41389999695821,86.40259999083355,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,268,acid,near,separated,2,1,1,0,1,0,1,1,2.06,3.597798410770486,3.62,0.02720158922951388,0.24640000629005954,0.02300000051036477,0.2694000068004243,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,269,base,medium,single,1,1,1,0,1,0,3,0,2.9000000000000004,3.7923718510794986,3.79,0.02762814892050125,14.527000006637536,78.17739999882178,30.90146666848644,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,269,base,medium,single,1,1,0,0,1,0,1,0,2.75,3.754552772897603,3.76,0.0654472271023967,0.2158999996026978,0.02099999983329326,0.23689999943599105,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,270,acid,near,overlapping,2,1,0,0,1,0,2,2,1.58,2.825451127355916,2.8,0.0704511273559163,136.24320000235457,62.78599999495782,99.5145999986562,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,270,acid,near,overlapping,2,1,1,0,1,0,4,2,4.57,2.755436058880952,2.75,0.000436058880952217,0.560500004212372,0.0872999953571707,0.16194999989238568,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,271,base,medium,single,1,1,0,0,1,0,9,6,14.76,10.508430240728483,10.52,0.09056975927151711,364.7303000034299,254.4537000139826,68.79822222415694,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,271,base,medium,single,1,0,0,0,1,1,7,1,0.83,10.709104633418885,10.68,0.1101046334188851,0.7792999822413549,0.12190000416012481,0.1287428552002114,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,272,base,far,single,1,1,1,0,1,0,7,4,11.74,6.341355413279139,6.34,0.042644586720861355,313.56209999648854,212.3292999822297,75.12734285410261,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,272,base,far,single,1,1,1,0,1,0,39,14,34.12,6.341902460630816,6.38,0.042097539369184034,3.323699980683159,0.5867000072612427,0.10026666635754876,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,273,acid,far,separated,2,1,1,0,1,0,3,0,8.36,3.500479405677006,3.5,0.00047940567700610615,124.77880000369623,104.641800004174,76.47353333595674,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,273,acid,far,separated,2,1,1,0,1,0,2,1,8.43,3.4882585029846993,3.42,0.011741497015300695,0.18049999926006421,0.03390000347280875,0.10720000136643648,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,274,acid,far,overlapping,2,1,1,0,1,0,8,1,23.02,2.575363284219079,2.54,0.027636715780921417,259.605700004613,194.0152000024682,56.70261250088515,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,274,acid,far,overlapping,2,1,1,0,1,0,6,1,23.03,2.5725042279002572,2.56,0.030495772099742968,0.7254000083776191,0.11680000170599669,0.1403666683472693,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,275,acid,far,separated,2,1,1,0,1,0,5,1,15.17,3.373576695106312,3.38,0.0014233048936880266,236.05599999427795,129.818500005058,73.1748999998672,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,275,acid,far,separated,2,1,1,0,1,0,4,0,15.12,3.387541156699294,3.38,0.01254115669929412,0.5247000008239411,0.08340000204043463,0.15202500071609393,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,276,acid,medium,single,1,1,1,0,1,0,4,3,6.180000000000001,6.061964030817553,6.02,0.04603596918244701,70.10059999447549,112.7794999993057,45.7200249984453,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,276,acid,medium,single,1,1,1,0,1,0,6,4,7.860000000000001,6.11898465026302,6.13,0.01098465026301998,0.6441000077757053,0.09409999620402232,0.12303333399662127,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,277,base,medium,separated,3,1,1,0,1,0,7,0,5.67,3.3868169671965855,3.39,0.023183032803414605,72.4711000075331,133.59540000237757,29.43807142998724,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,277,base,medium,separated,3,1,0,0,1,0,7,0,5.19,3.3165943769814312,3.32,0.09340562301856892,0.8716999873286113,0.14399999781744555,0.14509999787800812,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,278,acid,medium,separated,3,1,1,0,1,0,4,1,7.9,4.043797910573181,4.05,0.033202089426819015,150.87809998658486,124.81280000065453,68.92272499680985,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,278,acid,medium,separated,3,0,0,0,1,1,2,0,6.5600000000000005,4.185882087142897,4.16,0.10888208714289682,0.3302999975858256,0.04060000355821103,0.18545000057201833,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,279,acid,far,separated,2,1,1,0,1,0,9,0,29.030000000000005,2.4640745831333746,2.45,0.04107458313337453,146.50390000315383,212.4043000076199,39.87868889008597,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,279,acid,far,separated,2,1,0,0,1,0,8,0,28.57,2.5075619351589937,2.5,0.08456193515899368,0.8372999873245135,0.13820001913700253,0.1219375008076895,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,280,base,medium,separated,2,1,0,0,1,0,3,0,5.619999999999999,5.332546805248828,5.36,0.08345319475117208,12.674899997364264,81.90909999393625,31.52799999710017,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,280,base,medium,separated,2,1,0,0,1,0,4,0,5.649999999999999,5.340421207081572,5.32,0.07557879291842795,0.45340000360738486,0.06629999552387744,0.12992499978281558,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,281,acid,near,overlapping,3,1,1,0,1,0,1,0,2.55,2.229117996020613,2.22,0.008117996020613027,50.98659999930533,31.91990000050282,82.90649999980815,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,281,acid,near,overlapping,3,1,0,0,1,0,1,0,2.06,2.279970474699857,2.27,0.05897047469985672,0.17439999646740034,0.02010000025620684,0.19449999672360718,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,282,base,near,single,1,0,0,0,1,1,2,1,1.41,3.2499441956235797,3.23,0.1139441956235796,70.28669999999693,64.60640000295825,67.44655000147759,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,282,base,near,single,1,1,0,0,1,0,6,5,4.0,3.2272896930288777,3.23,0.09128969302887757,0.79600000026403,0.10429999383632094,0.15004999901672514,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,283,acid,medium,separated,2,1,1,0,1,0,5,5,8.64,4.042263318578335,4.04,0.020736681421664294,322.1635999943828,139.56929999403656,92.34657999768388,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,283,acid,medium,separated,2,1,1,0,1,0,5,3,8.98,4.028141959606179,4.02,0.034858040393820566,0.5753999939770438,0.08849999721860513,0.13277999823912978,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,284,acid,far,overlapping,2,1,1,0,1,0,2,0,11.3,2.2322728244216146,2.2,0.040272824421614395,61.61580000480171,84.89329999429174,73.25454999954673,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,284,acid,far,overlapping,2,1,1,0,1,0,6,4,14.9,2.214146436743034,2.21,0.02214643674303396,0.6661000079475343,0.11169999197591096,0.12963333332057422,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,285,acid,far,separated,2,1,0,0,1,0,4,0,14.069999999999999,1.8910844138491814,1.9,0.08908441384918131,113.23249999259133,117.11430000286782,57.58669999886479,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,285,acid,far,separated,2,1,0,0,1,0,5,0,14.52,1.8581396543839186,1.83,0.05613965438391855,0.5820999940624461,0.08759999764151871,0.13393999834079295,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,286,base,near,separated,3,1,0,0,1,0,3,1,5.2299999999999995,8.046021779837776,8.03,0.05702177983777634,70.59240001399303,84.97599999827798,51.85613333742367,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,286,base,near,separated,3,1,1,0,1,0,2,0,3.16,7.948004399477682,7.95,0.040995600522317766,0.2595000041765161,0.03800000558840111,0.1487500048824586,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,287,acid,near,separated,3,1,1,0,1,0,1,0,2.97,3.1585189587657316,3.15,0.02851895876573174,59.25600000045961,26.975300002959557,86.23130000341916,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,287,acid,near,separated,3,1,1,0,1,0,2,0,3.1100000000000003,3.1416466766720665,3.09,0.011646676672066647,0.18119999731425196,0.06649999704677612,0.12384999718051404,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,288,base,medium,single,1,0,0,0,1,1,17,12,16.290000000000003,7.5423741623921785,7.59,0.11862583760782108,1044.7463000309654,466.2216999931843,88.88047058965586,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,288,base,medium,single,1,0,0,0,1,1,32,16,21.470000000000006,7.541431384441175,7.63,0.11956861555882448,4.296100021747407,0.6592000354430638,0.1548531267872022,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,289,base,medium,separated,3,0,0,0,1,1,7,0,8.719999999999999,6.107204346539556,6.16,0.1317956534604443,31.80169999541249,151.85419999761507,26.23655714186108,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,289,base,medium,separated,3,1,0,0,1,0,4,0,9.110000000000001,6.149368891391612,6.18,0.08963110860838785,0.608200003625825,0.08680000610183924,0.17375000243191607,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,290,base,near,separated,3,0,0,0,1,1,4,0,2.45,4.227941230670764,4.29,0.1510587693292358,18.8408999965759,82.34300000185613,25.295974999608006,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,290,base,near,separated,3,1,1,0,1,0,2,0,3.1100000000000003,4.356281515097644,4.39,0.02271848490235584,0.26500000240048394,0.03700000524986535,0.15100000382517464,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,291,base,medium,overlapping,2,1,0,0,1,0,3,1,4.2700000000000005,4.397246841601429,4.34,0.08324684160142937,14.749500005564187,98.72010000253795,37.82320000270071,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,291,base,medium,overlapping,2,1,1,0,1,0,4,3,5.829999999999999,4.3610765377121155,4.38,0.047076537712115396,0.43429999641375616,0.07229999755509198,0.12664999849221203,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,292,base,near,separated,3,0,0,0,1,1,43,0,3.4699999999999935,4.157979802549313,4.23,0.1630201974506864,177.20549998193746,774.6891999995569,22.137086046081265,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,292,base,near,separated,3,0,0,0,1,1,2,0,3.1100000000000003,4.204760515576732,4.27,0.11623948442326792,0.3060999952140264,0.04410000110510737,0.1750999981595669,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,293,base,far,single,1,1,1,0,1,0,3,1,7.23,11.827761021503488,11.87,0.028761021503488138,14.082399997278117,101.16389999893727,38.41543333207179,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,293,base,far,single,1,1,1,0,1,0,17,0,5.889999999999999,11.785357053135172,11.77,0.013642946864827366,1.6955999817582779,0.29399999766610563,0.11703529290731668,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,294,base,medium,separated,3,1,1,0,1,0,5,3,9.57,6.159638237887233,6.17,0.021638237887232847,260.7590000043274,180.25920000945916,88.20364000275731,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,294,base,medium,separated,3,1,0,0,1,0,5,4,13.15,6.084632787263681,6.09,0.05336721273631895,0.7538999998359941,0.09929999941959977,0.17063999985111877,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,295,acid,near,separated,3,1,1,0,1,0,2,0,5.4,1.7952155547004054,1.84,0.00021555470040546254,104.17460000462597,61.45350000588223,82.8140500052541,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,295,acid,near,separated,3,1,1,0,1,0,3,0,5.140000000000001,1.8146655366001916,1.82,0.019665536600191658,0.3711000026669353,0.05110001075081527,0.14073333780591687,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,296,acid,medium,separated,2,1,1,0,1,0,5,2,11.81,3.8210546863526647,3.82,0.04105468635266485,142.93319998978404,133.3939999967697,55.26543999731075,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,296,acid,medium,separated,2,1,1,0,1,0,4,1,11.08,3.756336935196427,3.77,0.02366306480357272,0.43080000614281744,0.06680001388303936,0.1244000050064642,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,297,base,medium,single,1,0,0,0,1,1,3,3,3.7800000000000002,4.626853286620829,4.59,0.10585328662082905,107.37320000043837,82.39390000380808,63.255700001415484,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,297,base,medium,single,1,1,0,0,1,0,2,2,4.02,4.4443596651588475,4.46,0.0766403348411524,0.2645999993546866,0.03819999983534217,0.15139999959501438,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,298,base,near,single,1,1,1,0,1,0,4,1,5.3,5.772184350972898,5.74,0.04218435097289763,163.6653000023216,89.96689999185037,63.40804999854299,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,298,base,near,single,1,1,0,0,1,0,3,0,3.72,5.654159620995976,5.69,0.07584037900402407,0.3752000047825277,0.05200000305194408,0.14240000261149058,measured_success,303
new_pf,observation_noise_0p03,nominal,3000303,299,acid,near,single,1,1,1,0,1,0,2,2,1.23,3.8447772731860796,3.86,0.014777273186079576,60.193299999809824,59.222200005024206,59.707750002417015,measured_success,303
new_ppo,observation_noise_0p03,nominal,3000303,299,acid,near,single,1,1,0,0,1,0,2,1,3.16,3.73705101074978,3.75,0.09294898925022022,0.316099998599384,0.038899997889529914,0.17749999824445695,measured_success,303
