method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,observation_noise_0p01,nominal,3000404,467,acid,medium,separated,3,1,0,0,1,0,2,0,4.4399999999999995,5.364630186509707,5.34,0.06563018650970687,66.98119999782648,75.18840000557248,71.08480000169948,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,467,acid,medium,separated,3,1,0,0,1,0,2,0,4.4,5.376643743841683,5.35,0.0776437438416826,0.24700000358279794,0.03479999577393755,0.14089999967836775,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,468,acid,medium,overlapping,3,1,1,0,1,0,4,0,9.120000000000001,2.2068501824857023,2.2,0.038850182485702156,104.5185000039055,83.40539999335306,46.98097499931464,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,468,acid,medium,overlapping,3,1,1,0,1,0,6,0,9.100000000000001,2.2085463980243434,2.21,0.04054639802434323,0.71340000431519,0.112599998828955,0.13766666719069084,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,469,base,medium,overlapping,2,1,1,0,1,0,4,0,4.76,3.3449237679251667,3.35,0.029076232074833452,15.903700004855637,77.98410000395961,23.471950002203812,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,469,base,medium,overlapping,2,1,1,0,1,0,2,0,4.77,3.3484804286907552,3.35,0.02551957130924487,0.2893000055337325,0.03959999594371766,0.16445000073872507,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,470,acid,medium,separated,2,1,0,0,1,0,2,1,3.97,3.101831898720233,3.11,0.07916810127976692,66.8978999965475,63.13189999491442,65.01489999573096,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,470,acid,medium,separated,2,1,1,0,1,0,1,1,3.19,3.1691034552601893,3.17,0.011896544739810722,0.21489999926416203,0.015700003132224083,0.23060000239638612,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,471,base,near,single,1,1,0,0,1,0,1,1,2.1,5.020768463777804,5.0,0.09376846377780446,68.12619999982417,60.03979999513831,128.16599999496248,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,471,base,near,single,1,1,0,0,1,0,1,1,2.06,4.999266976670217,4.98,0.07226697667021753,0.2333999946131371,0.020899999071843922,0.254299993684981,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,472,base,medium,single,1,1,1,0,1,0,5,3,7.87,3.61307707886267,3.61,0.00707707886266995,64.1682999994373,145.72239999688463,41.978139999264386,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,472,base,medium,single,1,1,0,0,1,0,6,4,11.029999999999998,3.541232419278786,3.56,0.06476758072121402,0.7297999982256442,0.11749999248422682,0.14121666511831185,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,473,base,near,single,1,1,1,0,1,0,3,2,5.32,7.005230461633042,7.0,0.0027695383669579243,179.24570001196116,92.23790000396548,90.49453333864221,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,473,base,near,single,1,1,1,0,1,0,2,2,3.1100000000000003,6.996220325155033,6.99,0.011779674844967225,0.19359999714652076,0.024100001610349864,0.10884999937843531,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,474,base,medium,separated,3,1,0,0,1,0,3,1,5.83,5.005082391794238,5.0,0.05908239179423802,10.584899995592423,79.46570000058273,30.016866665391717,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,474,base,medium,separated,3,1,0,0,1,0,4,2,7.699999999999999,4.874680905027207,4.86,0.0713190949727931,0.3542000049492344,0.044500004150904715,0.09967500227503479,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,475,acid,near,separated,2,1,1,0,1,0,3,1,5.45,3.487704462356467,3.49,0.01929553764353331,70.07480000174837,84.39509999880102,51.489966666849796,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,475,acid,near,separated,2,1,1,0,1,0,1,1,2.06,3.494866695016581,3.48,0.012133304983418913,0.21830000332556665,0.020899999071843922,0.23920000239741057,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,476,acid,near,separated,3,0,0,0,1,1,3,1,3.6999999999999997,5.481159637738827,5.5,0.10384036226117299,79.806900001131,75.32170000195038,51.70953333436046,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,476,acid,near,separated,3,1,1,0,1,0,1,0,2.06,5.6338444722590175,5.64,0.04884447225901756,0.24900000425986946,0.02269999822601676,0.2717000024858862,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,477,base,near,overlapping,3,0,0,0,1,1,3,0,1.48,2.1708673430721905,2.18,0.10313265692780949,13.285900000482798,69.86890000553103,27.718266668671276,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,477,base,near,overlapping,3,1,0,0,1,0,1,0,1.67,2.188375965788703,2.19,0.08562403421129705,0.14509999891743064,0.020699997548945248,0.1657999964663759,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,478,base,near,single,1,1,0,0,1,0,6,5,7.69,8.530486638282738,8.53,0.06248663828273848,201.0082000051625,173.31540000304813,62.3872666680351,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,478,base,near,single,1,1,1,0,1,0,3,1,3.5600000000000005,8.493833132408223,8.5,0.02583313240822349,0.4941000079270452,0.08390000584768131,0.1926666712582422,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,479,base,medium,separated,2,0,0,1,0,0,50,45,11.08999999999999,9.590593287290165,9.59,0.5685932872901649,2707.5488999980735,1078.9385000098264,75.729748000158,max_steps,404
new_ppo,observation_noise_0p01,nominal,3000404,479,base,medium,separated,2,0,0,1,0,0,50,31,12.529999999999987,9.563314694690035,9.57,0.5413146946900351,5.195699981413782,0.8961999847088009,0.12183799932245165,max_steps,404
new_pf,observation_noise_0p01,nominal,3000404,480,acid,far,separated,3,1,1,0,1,0,2,0,6.039999999999999,4.2717216856814755,4.27,0.019721685681475698,66.04220000008354,69.96419999632053,68.00319999820204,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,480,acid,far,separated,3,1,0,0,1,0,4,0,5.890000000000001,4.305433339164189,4.29,0.05343333916418924,0.5657000001519918,0.0827999974717386,0.1621249994059326,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,481,base,medium,single,1,1,1,0,1,0,5,3,6.41,5.106924845219163,5.1,0.04392484521916362,119.93169999914244,132.95579999976326,50.57749999978114,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,481,base,medium,single,1,1,0,0,1,0,4,4,6.85,4.986746591676933,4.99,0.07625340832306637,0.4533000028459355,0.05490000330610201,0.12705000153800938,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,482,acid,medium,single,1,0,0,0,1,1,5,0,11.959999999999999,1.8544445208885327,1.85,0.10344452088853284,176.6380999906687,111.55539999163011,57.63869999645976,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,482,acid,medium,single,1,1,1,0,1,0,5,0,12.81,1.7826679424685135,1.78,0.031667942468513566,0.6140000041341409,0.09500000305706635,0.14180000143824145,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,483,acid,medium,separated,2,1,0,0,1,0,8,1,11.600000000000001,2.680219743591975,2.66,0.0787802564080251,97.48649998073233,177.53889999585226,34.378174997073074,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,483,acid,medium,separated,2,1,0,0,1,0,7,0,10.030000000000001,2.815996481662535,2.81,0.056996481662535015,0.960400007897988,0.14819999341852963,0.15837142875950252,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,484,acid,near,overlapping,3,1,0,0,1,0,3,1,4.51,3.328395027702393,3.33,0.09760497229760734,58.90399999771034,89.33270000125049,49.41223333298694,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,484,acid,near,overlapping,3,1,1,0,1,0,1,1,2.06,3.4106924332498467,3.41,0.015307566750153434,0.23240000155055895,0.02160000440198928,0.25400000595254824,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,485,acid,near,separated,3,1,1,0,1,0,1,0,3.16,2.763556988904643,2.77,0.02155698890464297,68.03860000218265,25.543999996443745,93.58259999862639,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,485,acid,near,separated,3,1,1,0,1,0,3,2,4.41,2.7618423924734987,2.77,0.019842392473498727,0.2497999885235913,0.034500000765547156,0.09476666309637949,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,486,acid,far,single,1,1,1,0,1,0,12,7,17.099999999999998,3.430013930281599,3.44,0.037986069718400906,593.1445999885909,253.72239999705926,70.57224999880418,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,486,acid,far,single,1,1,0,0,1,0,8,5,21.33,3.389164180172382,3.39,0.078835819827618,1.041000010445714,0.16630000027362257,0.15091250133991707,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,487,base,near,single,1,0,0,0,1,1,4,0,2.52,2.200250671811265,2.21,0.10574932818873517,12.026200005493592,72.91779998195125,21.23599999686121,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,487,base,near,single,1,1,0,0,1,0,2,0,2.7199999999999998,2.2202196011578623,2.22,0.08578039884213773,0.2649000089149922,0.03489999653538689,0.14990000272518955,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,488,base,near,separated,2,1,1,0,1,0,3,3,2.7,5.053710817789211,5.05,0.025710817789211582,57.94439999590395,93.07840000110446,50.340933332336135,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,488,base,near,separated,2,1,0,0,1,0,3,2,3.12,4.928412126789661,4.93,0.09958787321033835,0.2359000063734129,0.0335000004270114,0.08980000226680811,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,489,acid,medium,separated,3,1,0,0,1,0,3,2,6.45,6.116931229528074,6.12,0.06093122952807395,102.53950000333134,92.11200000572717,64.88383333635284,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,489,acid,medium,separated,3,1,1,0,1,0,4,1,3.99,6.054811890879678,6.05,0.0011881091203216343,0.5238000012468547,0.07709999044891447,0.15022499792394228,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,490,base,medium,separated,3,1,0,0,1,0,2,0,2.3899999999999997,5.4335726587115705,5.44,0.07542734128842987,6.447799998568371,28.67639999021776,17.562099994393066,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,490,base,medium,separated,3,1,1,0,1,0,3,2,3.72,5.467513170598657,5.47,0.04148682940134307,0.24900000425986946,0.032999996619764715,0.09400000029321139,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,491,base,medium,separated,2,1,0,0,1,0,4,0,8.229999999999999,4.61535863797725,4.63,0.07364136202274985,148.20879999024328,127.19889998697909,68.85192499430559,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,491,base,medium,separated,2,1,1,0,1,0,3,1,8.55,4.689048707040728,4.68,4.8707040727791195e-05,0.34560000494820997,0.051399998483248055,0.13233333447715268,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,492,base,medium,single,1,1,0,0,1,0,4,1,9.24,9.286947565011864,9.29,0.05694756501186404,201.76609999180073,116.6016999995918,79.59194999784813,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,492,base,medium,single,1,0,0,1,0,0,50,0,4.840000000000003,8.712113022969124,8.71,0.5178869770308765,4.213899992464576,0.7176999861258082,0.09863199957180768,max_steps,404
new_pf,observation_noise_0p01,nominal,3000404,493,acid,far,separated,3,1,1,0,1,0,3,0,6.5,5.513018390027506,5.52,0.04001839002750618,8.041799999773502,56.23280000145314,21.42486666707555,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,493,acid,far,separated,3,1,0,0,1,0,2,2,7.6000000000000005,5.551094430265469,5.53,0.0780944302654687,0.3161999993608333,0.051200004236306995,0.18370000179857016,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,494,acid,near,single,1,1,0,0,1,0,2,1,1.8199999999999998,2.6996638027536113,2.7,0.0563361972463885,59.41220000386238,55.43529999704333,57.423750000452856,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,494,acid,near,single,1,1,1,0,1,0,2,1,3.1100000000000003,2.7327885612593112,2.74,0.02321143874068854,0.23610000062035397,0.02680000034160912,0.13145000048098154,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,495,base,far,single,1,1,0,0,1,0,11,6,13.809999999999999,7.03376929422501,7.03,0.05323070577498967,618.6926000082167,257.2280000022147,79.62914545549376,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,495,base,far,single,1,1,0,0,1,0,17,8,19.45,7.033756305430096,7.04,0.053243694569903965,1.6280000272672623,0.25759998243302107,0.11091764762942843,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,496,acid,far,single,1,0,0,0,0,0,4,1,14.540000000000001,3.0271963739332133,3.03,0.10280362606678661,165.6954999998561,104.32119999313727,67.50417499824835,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,496,acid,far,single,1,1,1,0,1,0,3,1,14.450000000000001,3.0825158134948047,3.07,0.04748418650519515,0.3571999986888841,0.05220000457484275,0.1364666677545756,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,497,acid,medium,single,1,1,1,0,1,0,7,5,7.510000000000001,4.1954162904108205,4.21,0.0005837095891791932,367.8904999906081,146.04860000690678,73.41987142821641,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,497,acid,medium,single,1,0,0,0,1,1,9,6,8.850000000000001,4.301243499492655,4.29,0.10524349949265499,0.5666000215569511,0.08999997226055712,0.07295555486861202,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,498,base,medium,separated,3,1,0,0,1,0,2,2,4.27,6.711063857373073,6.71,0.08693614262692684,69.93720000173198,58.67050000233576,64.30385000203387,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,498,base,medium,separated,3,1,0,0,1,0,11,3,9.969999999999997,6.893613811338092,6.89,0.09561381133809199,1.1509999967529438,0.17680000746622682,0.12070909129265188,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,499,acid,near,separated,2,1,0,0,1,0,1,0,1.05,6.180417253104382,6.18,0.07141725310438218,2.164899997296743,25.708200002554804,27.873099999851547,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,499,acid,near,separated,2,1,0,0,1,0,2,2,3.1100000000000003,6.193499136849084,6.19,0.08449913684908417,0.30270000570453703,0.035400000342633575,0.1690500030235853,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,500,base,far,single,1,1,1,0,1,0,9,6,17.220000000000002,6.916042432143319,6.91,0.011957567856680562,430.1479999994626,266.361500005587,77.38994444500551,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,500,base,far,single,1,1,1,0,1,0,22,10,23.779999999999998,6.916101771285767,6.92,0.01189822871423285,1.7970999906538054,0.31129997660173103,0.09583636214797893,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,501,acid,near,separated,2,1,1,0,1,0,3,2,5.36,3.6724695018254776,3.66,0.04046950182547748,47.656299990194384,84.5372000039788,44.06449999805773,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,501,acid,near,separated,2,1,0,0,1,0,4,4,4.34,3.6826658880915204,3.68,0.050665888091520284,0.7329000000027008,0.12439998681657016,0.21432499670481775,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,502,acid,far,separated,2,1,0,0,1,0,3,0,8.39,3.7371208115652594,3.74,0.09412081156525964,14.750900001672562,103.72179999831133,39.49089999999463,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,502,acid,far,separated,2,1,0,0,1,0,4,0,8.45,3.719454308169939,3.71,0.07645430816993937,0.5497999954968691,0.07629999163327739,0.15652499678253662,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,503,base,medium,separated,3,1,0,0,1,0,2,1,7.73,8.781328545136368,8.79,0.07432854513636755,61.197100003482774,82.42460000474239,71.81085000411258,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,503,base,medium,separated,3,0,0,0,0,0,50,48,23.65999999999998,8.542713289778831,8.55,0.16428671022116959,4.989100023522042,0.8310999837704003,0.11640400014584884,max_steps,404
new_pf,observation_noise_0p01,nominal,3000404,504,base,near,overlapping,2,1,0,0,1,0,6,0,4.08,3.243614677139897,3.23,0.06938532286010313,22.581800003536046,115.50600001646671,23.014633336667128,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,504,base,near,overlapping,2,1,0,0,1,0,5,0,4.05,3.240514138261247,3.23,0.07248586173875315,0.6276999920373783,0.09579999459674582,0.14469999732682481,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,505,acid,far,separated,3,1,1,0,1,0,5,0,15.53,2.6379881034228463,2.63,0.02998810342284619,178.61630000697915,113.18140000366839,58.359540002129506,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,505,acid,far,separated,3,1,0,0,1,0,4,1,16.01,2.535622463366119,2.54,0.07237753663388125,0.5323999939719215,0.08030000753933564,0.15317500037781429,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,506,base,medium,single,1,1,0,0,1,0,2,1,5.68,5.916333278508018,5.91,0.062333278508018175,91.89969999715686,67.24560000293422,79.57265000004554,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,506,base,medium,single,1,1,1,0,1,0,2,2,3.8,5.844526424691926,5.84,0.009473575308073912,0.3571999986888841,0.042599996959324926,0.1998999978241045,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,507,acid,medium,separated,2,1,1,0,1,0,5,0,13.029999999999998,3.7215673182437685,3.71,0.04356731824376858,99.98489999998128,89.9049000145169,37.977960002899636,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,507,acid,medium,separated,2,1,0,0,1,0,4,0,12.950000000000001,3.747114382363815,3.74,0.06911438236381517,0.41539999801898375,0.06990000110818073,0.12132499978179112,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,508,acid,near,separated,2,1,1,0,1,0,1,1,2.7,3.362568251722432,3.37,0.008431748277568207,49.60679999931017,24.067400001513306,73.67420000082348,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,508,acid,near,separated,2,1,0,0,1,0,3,2,3.72,3.4256453482287545,3.42,0.05464534822875455,0.3819000121438876,0.05190000229049474,0.14460000481146076,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,509,base,far,single,1,0,0,0,0,0,50,46,15.43999999999999,7.6089494663768775,7.62,0.18405053362312263,2834.6105000091484,914.7229999798583,74.98666999978013,max_steps,404
new_ppo,observation_noise_0p01,nominal,3000404,509,base,far,single,1,0,0,1,0,0,50,31,27.570000000000018,8.625048353792135,8.63,0.8320483537921346,4.109300025447737,0.7066999751259573,0.0963200000114739,max_steps,404
new_pf,observation_noise_0p01,nominal,3000404,510,acid,near,separated,2,1,0,0,1,0,2,1,3.31,4.113457436302673,4.11,0.08754256369732705,56.459500003256835,56.83739999221871,56.64844999773777,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,510,acid,near,separated,2,1,1,0,1,0,1,0,2.06,4.237661617591057,4.24,0.036661617591057016,0.14350000128615648,0.019700004486367106,0.16320000577252358,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,511,base,far,single,1,1,1,0,1,0,17,9,21.21999999999999,6.720552155644128,6.72,0.007552155644128256,961.4380999992136,403.35680000134744,80.28205294120947,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,511,base,far,single,1,1,1,0,1,0,9,5,17.16,6.719882244160999,6.72,0.006882244160999029,0.888000002305489,0.15269999857991934,0.11563333343171205,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,512,base,near,separated,2,1,1,0,1,0,4,2,4.06,5.593021934254898,5.58,0.04997806574510211,178.90529999567661,114.08099999243859,73.2465749970288,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,512,base,near,separated,2,1,0,0,1,0,4,3,4.08,5.696844756759562,5.69,0.05384475675956235,0.36049999471288174,0.05540000711334869,0.10397500045655761,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,513,acid,medium,single,1,1,1,0,1,0,3,1,7.06,2.2480676571372564,2.26,0.008932342862743692,169.95260000840062,82.45240000542253,84.13500000460772,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,513,acid,medium,single,1,1,1,0,1,0,2,0,6.92,2.2773322591719145,2.28,0.02033225917191439,0.3195999961462803,0.039900005504023284,0.1797500008251518,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,514,base,far,overlapping,2,1,0,0,1,0,9,6,17.7,7.031943589268451,7.02,0.07105641073154878,540.2031000121497,282.0648999841069,91.36311111069517,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,514,base,far,overlapping,2,1,0,0,1,0,11,4,18.940000000000005,7.031941753223819,7.02,0.07105824677618067,1.1945000223931856,0.20250000670785084,0.12700000264554878,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,515,acid,medium,single,1,1,1,0,1,0,9,6,6.650000000000001,4.637206646096201,4.64,0.04520664609620173,448.6702999929548,212.45189999899594,73.45802222132787,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,515,acid,medium,single,1,1,1,0,1,0,9,5,8.700000000000001,4.588731815941097,4.59,0.0032681840589026123,1.02189998870017,0.16840000898810104,0.1322555552986968,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,516,base,medium,single,1,1,0,0,1,0,11,6,14.139999999999997,9.243566550224951,9.25,0.050433449775049155,623.9290999947116,307.78940000163857,84.70168181785002,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,516,base,medium,single,1,1,1,0,1,0,7,5,9.139999999999999,9.317295191598362,9.33,0.023295191598361242,0.77120000787545,0.13249999756226316,0.12910000077681616,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,517,base,near,single,1,1,0,0,1,0,4,3,8.42,9.28305715797865,9.29,0.06905715797864964,110.22209999646293,142.9991999975755,63.305324998509604,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,517,base,near,single,1,1,0,0,1,0,43,0,0.7900000000000004,9.131842905342296,9.14,0.08215709465770438,4.3054000052507035,0.6465000042226166,0.11516046533658884,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,518,base,near,separated,2,1,1,0,1,0,1,0,0.86,2.893074922340875,2.9,0.007925077659124646,2.3794000007910654,21.675500000128523,24.054900000919588,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,518,base,near,separated,2,1,0,0,1,0,2,2,2.7199999999999998,2.8162998903777163,2.81,0.08470010962228347,0.31370000215247273,0.041399995097890496,0.17754999862518162,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,519,acid,near,separated,3,1,0,0,1,0,4,1,5.789999999999999,4.114936652614425,4.11,0.09506334738557509,52.629799996793736,82.78540000901558,33.85380000145233,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,519,acid,near,separated,3,1,1,0,1,0,2,0,3.1100000000000003,4.242718087981739,4.23,0.03271808798173925,0.23879999935161322,0.04959999932907522,0.14419999934034422,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,520,acid,medium,separated,2,1,1,0,1,0,2,1,5.640000000000001,3.2972008025591757,3.29,0.010799197440824138,101.76599999977043,69.77919999189908,85.77259999583475,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,520,acid,medium,separated,2,1,0,0,1,0,4,2,6.71,3.3638441847065472,3.35,0.055844184706547395,0.5008999942219816,0.07059999916236848,0.14287499834608752,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,521,acid,near,separated,3,1,0,0,1,0,7,0,3.7,4.641527266039706,4.65,0.08652726603970606,29.020399997534696,136.68849999521626,23.672699998964422,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,521,acid,near,separated,3,1,0,0,1,0,3,0,3.72,4.6402209497999145,4.63,0.08522094979991479,0.5359000060707331,0.06430000212276354,0.20006666939783221,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,522,base,far,separated,3,1,0,0,1,0,9,6,11.859999999999998,9.09425175092337,9.09,0.08274824907663003,447.31640000100015,260.9776999888709,78.699344443319,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,522,base,far,separated,3,1,0,0,1,0,7,2,12.64,9.093645837657633,9.1,0.08335416234236703,0.8478999952785671,0.13530000433092937,0.14045714280135663,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,523,acid,medium,single,1,1,1,0,1,0,2,1,3.9,2.278261682212423,2.26,0.04673831778757709,137.41910000680946,65.37210000533378,101.39560000607162,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,523,acid,medium,single,1,1,1,0,1,0,2,1,3.8,2.2906241613381013,2.28,0.03437583866189886,0.3152000062982552,0.03909999941242859,0.17715000285534188,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,524,base,far,separated,2,1,0,0,1,0,2,2,7.02,4.914651317481086,4.91,0.08634868251891437,80.82540000032168,49.557199999981094,65.19130000015139,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,524,base,far,separated,2,1,0,0,1,0,2,0,4.819999999999999,4.950360287092414,4.95,0.05063971290758662,0.3550000037648715,0.04249999619787559,0.19874999998137355,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,525,acid,medium,separated,2,1,0,0,1,0,3,0,8.22,3.6742704335227216,3.68,0.07527043352272145,114.9236999990535,93.98739998869132,69.63703332924827,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,525,acid,medium,separated,2,1,1,0,1,0,6,0,8.55,3.6224495299290806,3.62,0.023449529929080448,0.7039000047370791,0.11680001625791192,0.13678333683249852,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,526,acid,far,single,1,1,0,0,1,0,8,6,12.679999999999998,5.525646067085331,5.51,0.07064606708533105,413.6198999985936,194.48759999795584,76.01343749956868,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,526,acid,far,single,1,1,0,0,1,0,12,6,20.96,5.527499515545891,5.54,0.07249951554589096,1.2750999958370812,0.2119999917340465,0.12392499896426064,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,527,base,far,overlapping,3,0,0,0,0,0,50,46,18.440000000000058,7.104135135664137,7.08,0.30186486433586257,2682.0648000139045,1038.1584999558982,74.40446599939605,max_steps,404
new_ppo,observation_noise_0p01,nominal,3000404,527,base,far,overlapping,3,0,0,1,0,0,50,29,20.03000000000001,11.771519060751945,11.75,4.365519060751946,4.727800005639438,0.8390000148210675,0.1113360004092101,max_steps,404
new_pf,observation_noise_0p01,nominal,3000404,528,base,far,separated,2,1,0,0,1,0,6,1,11.07,12.059959393822506,12.06,0.0869593938225055,26.085900019097608,153.44060000643367,29.921083337588545,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,528,base,far,separated,2,1,0,0,1,0,16,1,13.569999999999995,12.050870366409534,12.05,0.07787036640953282,1.416000013705343,0.24580002354923636,0.10386250232841121,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,529,acid,medium,overlapping,3,1,0,0,1,0,2,0,2.66,3.3281341826223603,3.33,0.0931341826223604,10.056799997983035,63.57370000478113,36.81525000138208,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,529,acid,medium,overlapping,3,1,1,0,1,0,1,0,3.19,3.255706249367015,3.25,0.02070624936701515,0.14989999908721074,0.019899998733308166,0.1697999978205189,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,530,base,near,separated,2,1,0,0,1,0,10,0,8.540000000000001,2.2864878267407764,2.29,0.07851217325922377,44.879300010506995,201.43009999446804,24.630940000497503,measured_success,404
