method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,observation_noise_0p10,nominal,3000404,268,base,medium,overlapping,2,1,0,0,1,0,14,8,9.679999999999998,5.886350372767083,5.92,0.05964962723291656,2.0205999753670767,0.30059998243814334,0.16579999698608713,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,269,base,near,separated,3,1,1,0,1,0,3,1,1.6500000000000001,4.330819460248637,4.26,0.006819460248637554,12.9949000038323,68.04969999211608,27.014866665316124,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,269,base,near,separated,3,1,1,0,1,0,2,2,3.1100000000000003,4.29341982578465,4.31,0.030580174215350198,0.2497000023140572,0.03380000271135941,0.1417500025127083,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,270,acid,near,single,1,1,1,0,1,0,4,2,2.9199999999999995,5.796353890111602,5.69,0.009353890111602148,15.60819999576779,75.99889999983134,22.901774998899782,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,270,acid,near,single,1,0,0,0,1,1,1,1,2.06,5.525388874404154,5.84,0.261611125595846,0.15759999951114878,0.019899998733308166,0.17749999824445695,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,271,base,far,single,1,1,0,0,1,0,14,9,14.339999999999996,6.642822007574054,6.57,0.05182200757405386,758.4682999950019,381.3849999787635,81.41809285526895,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,271,base,far,single,1,1,0,0,1,0,12,9,14.899999999999999,6.642881546215449,6.69,0.051881546215448715,1.328800011833664,0.2065000298898667,0.12794167014362756,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,272,base,near,separated,2,0,0,0,1,1,4,0,3.12,3.2628961133575274,3.45,0.2381038866424725,19.246500000008382,89.23130000039237,27.119450000100187,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,272,base,near,separated,2,0,0,0,1,1,4,0,3.76,3.385830608002121,3.57,0.1151693919978789,0.44630000047618523,0.06580000626854599,0.1280250016861828,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,273,acid,near,separated,2,1,0,0,1,0,1,0,0.82,5.540077044331072,5.5,0.09307704433107222,4.768699996930081,39.03730000456562,43.806000001495704,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,273,acid,near,separated,2,1,0,0,1,0,2,2,3.1100000000000003,5.505059841523531,5.37,0.05805984152353094,0.3093999985139817,0.043300002289470285,0.176350000401726,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,274,acid,medium,separated,2,1,1,0,1,0,4,2,8.33,2.4011151629559295,2.4,0.026115162955929527,187.1536999969976,93.81949999806238,70.243299998765,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,274,acid,medium,separated,2,1,1,0,1,0,3,1,8.02,2.3601541992045734,2.28,0.014845800795426634,0.3569000036804937,0.05190000229049474,0.13626666865699613,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,275,base,near,separated,2,1,1,0,1,0,1,0,1.92,6.347845684108993,6.3,0.04215431589100671,54.2901000007987,31.514300004346296,85.804400005145,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,275,base,near,separated,2,1,1,0,1,0,1,0,2.06,6.386228083214148,6.33,0.003771916785852092,0.1464000015403144,0.01960000372491777,0.16600000526523218,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,276,base,medium,overlapping,2,1,1,0,1,0,10,4,14.92,5.5150357318599195,5.47,0.014964268140080783,492.83830000058515,233.8967000177945,72.67350000183797,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,276,base,medium,overlapping,2,1,0,0,1,0,8,2,13.829999999999998,5.447604868269556,5.61,0.08239513173044433,0.5347000042092986,0.07870000990806147,0.07667500176467001,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,277,acid,near,single,1,1,1,0,1,0,2,1,1.23,6.966986019373781,6.99,0.004013980626218938,50.87039999489207,74.88230000308249,62.87634999898728,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,277,acid,near,single,1,1,0,0,1,0,4,1,3.6,6.895313229573503,6.97,0.07568677042649696,0.5562999940593727,0.07030000415397808,0.1566499995533377,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,278,acid,near,single,1,1,0,0,1,0,4,1,1.67,3.461157542023611,3.45,0.07784245797638922,13.073000001895707,79.68190000974573,23.18872500291036,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,278,acid,near,single,1,1,0,0,1,0,3,3,3.91,3.440640293317392,3.59,0.0983597066826083,0.23669999063713476,0.03410000499570742,0.0902666652109474,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,279,base,medium,separated,3,1,0,0,1,0,13,9,10.219999999999997,8.994733890579255,8.96,0.0867338905792554,582.4898999853758,412.10189999401337,76.5070615368761,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,279,base,medium,separated,3,1,0,0,1,0,13,7,12.919999999999998,8.98639027307135,8.95,0.07839027307135105,1.4472000184468925,0.24339999799849465,0.13004615511118361,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,280,base,near,separated,2,1,1,0,1,0,2,0,1.83,5.3437011410381245,5.34,0.010298858961875546,64.67989999509882,49.124499993922655,56.90219999451074,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,280,base,near,separated,2,1,0,0,1,0,1,1,2.06,5.409624135313841,5.38,0.05562413531384092,0.14390000433195382,0.01870000414783135,0.16260000847978517,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,281,base,near,overlapping,3,1,0,0,1,0,1,0,1.82,5.7452182217411245,5.73,0.0517817782588752,4.169300002104137,52.55570000008447,56.72500000218861,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,281,base,near,overlapping,3,1,0,0,1,0,1,1,2.06,5.87941898091997,5.87,0.08241898091997069,0.14569999621016905,0.019899998733308166,0.1655999949434772,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,282,base,far,separated,2,0,0,0,1,1,11,7,15.669999999999998,8.44042487582211,8.43,0.1044248758221098,645.7588000048418,296.3815000184695,85.64911818393739,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,282,base,far,separated,2,1,1,0,1,0,13,3,16.440000000000005,8.36875307113258,8.3,0.0327530711325803,1.184399996418506,0.19430000247666612,0.10605384606885938,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,283,acid,far,single,1,1,1,0,1,0,5,1,15.64,2.7256282193421466,2.68,0.0193717806578535,138.3334999991348,159.4740000073216,59.56150000129128,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,283,acid,far,single,1,1,1,0,1,0,5,2,16.400000000000002,2.7809689715235875,2.73,0.035968971523587356,0.6466000049840659,0.09680000221123919,0.14868000143906102,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,284,acid,near,separated,2,1,1,0,1,0,4,2,1.17,3.1304351062723788,3.08,0.043435106272378565,178.0741000038688,92.91189999203198,67.7464999989752,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,284,acid,near,separated,2,1,0,0,1,0,5,3,5.489999999999999,3.0208788235580064,3.0,0.06612117644199378,0.5875000060768798,0.08140000863932073,0.1337800029432401,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,285,base,medium,separated,2,1,0,0,1,0,10,4,15.439999999999998,8.488061943991013,8.48,0.07793805600898729,432.5453999990714,270.8652000146685,70.34106000137399,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,285,base,medium,separated,2,1,0,0,1,0,5,3,11.669999999999998,8.646871209394014,8.59,0.08087120939401338,0.7252000068547204,0.09389999468112364,0.1638200003071688,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,286,base,near,separated,2,0,0,0,1,1,3,0,3.11,5.186979341577404,5.32,0.12302065842259591,60.164100003021304,64.85529999918072,41.67313333406734,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,286,base,near,separated,2,1,1,0,1,0,5,0,4.28,5.287044881450353,5.24,0.022955118549647047,0.5659000016748905,0.09539999882690609,0.13226000010035932,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,287,base,far,single,1,0,0,0,1,1,11,7,14.249999999999998,7.445822433025208,7.33,0.14582243302520848,558.5626000029151,241.2415999933728,72.70947272693526,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,287,base,far,single,1,1,1,0,1,0,11,3,14.79,7.314456992110511,7.2,0.014456992110511102,1.2877999906777404,0.22660002287011594,0.13767272850435058,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,288,base,medium,separated,3,0,0,0,1,1,5,1,18.880000000000003,6.694348963968007,6.62,0.10034896396800708,234.1801999937161,151.55690000392497,77.14741999952821,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,288,base,medium,separated,3,1,1,0,1,0,6,0,17.73,6.582098696694974,6.66,0.011901303305026367,0.7289999994100071,0.1154000055976212,0.14073333416793807,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,289,base,medium,separated,3,1,1,0,1,0,6,1,13.21,6.679642833004522,6.73,0.044642833004521876,154.6346000104677,163.2062000062433,52.97346666945183,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,289,base,medium,separated,3,1,1,0,1,0,4,0,10.040000000000001,6.631024950212014,6.72,0.003975049787985796,0.5786000037915073,0.09839999256655574,0.16924999908951577,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,290,acid,near,single,1,1,1,0,1,0,3,2,4.32,3.5229742560107056,3.47,0.021974256010705684,67.19029999658233,92.2363999998197,53.142233332134005,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,290,acid,near,single,1,1,0,0,1,0,3,2,3.96,3.5972570708765366,3.54,0.09625707087653668,0.47729999641887844,0.06369999027810991,0.18033332889899611,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,291,base,far,separated,2,1,0,0,1,0,5,5,14.65,6.955687885180055,6.95,0.057687885180055076,284.24880001693964,172.3221999927773,91.31420000194339,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,291,base,far,separated,2,1,0,0,1,0,13,11,14.849999999999998,6.955690164617295,6.94,0.057690164617294926,1.3903000071877614,0.24000000848900527,0.12540769351359743,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,292,acid,near,separated,3,1,1,0,1,0,2,2,2.83,3.7235485649836626,3.59,0.03954856498366244,138.14619999902789,59.53520000184653,98.84070000043721,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,292,acid,near,separated,3,1,0,0,1,0,4,2,4.15,3.7597922689408305,3.73,0.07579226894083035,0.5332000073394738,0.07840000762371346,0.15290000374079682,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,293,base,medium,single,1,1,1,0,1,0,13,8,15.209999999999999,5.356745156562944,5.46,0.01225484343705574,727.9186000159825,324.04200001474237,80.92004615620961,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,293,base,medium,single,1,1,0,0,1,0,21,12,17.980000000000004,5.291164684402261,5.43,0.07783531559773849,1.8224000014015473,0.3136999948765151,0.1017190474418125,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,294,base,medium,single,1,1,1,0,1,0,18,11,13.689999999999998,6.590321554639907,6.6,0.026321554639906708,1024.4958999901428,423.19700000371085,80.42738333299187,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,294,base,medium,single,1,1,1,0,1,0,25,13,14.469999999999997,6.590387167288952,6.6,0.026387167288952185,2.9030000150669366,0.47420000919373706,0.13508800097042695,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,295,base,far,separated,2,1,1,0,1,0,14,9,18.960000000000008,10.38354172770007,10.36,0.0045417277000705525,884.421899994777,367.0277000128408,89.38925714340128,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,295,base,far,separated,2,0,0,0,1,1,11,5,16.74,10.525236541399856,10.44,0.14623654139985653,1.4340000197989866,0.22230000467970967,0.1505727294980633,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,296,base,near,single,1,0,0,0,1,1,8,5,8.91,8.577874889139249,8.42,0.13087488913924972,353.15829999308335,205.8307999977842,69.87363749885844,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,296,base,near,single,1,1,1,0,1,0,5,3,3.9500000000000006,8.469702826600333,8.49,0.022702826600333736,0.5869000087841414,0.09789999603526667,0.1369600009638816,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,297,acid,medium,separated,2,1,1,0,1,0,4,1,9.88,3.808889462403104,3.85,0.01911053759689585,153.807799993956,95.03190000395989,62.20992499947897,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,297,acid,medium,separated,2,1,0,0,1,0,4,1,10.020000000000001,3.7471441891499877,3.78,0.08085581085001214,0.4600999964168295,0.06709999433951452,0.131799997689086,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,298,acid,near,separated,2,1,1,0,1,0,3,2,2.56,5.268239328417369,5.25,0.03223932841736943,105.47399999632034,80.74309999938123,62.07236666523386,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,298,acid,near,separated,2,1,0,0,1,0,2,2,3.1100000000000003,5.30347416145408,5.28,0.06747416145408014,0.47669999912614003,0.04099999932805076,0.2588499992270954,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,299,acid,medium,overlapping,2,1,0,0,1,0,1,1,5.78,1.4642666036482144,1.55,0.053733396351785645,53.24359999940498,49.02909999509575,102.27269999450073,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,299,acid,medium,overlapping,2,1,1,0,1,0,2,1,5.3100000000000005,1.4909390357221817,1.52,0.027060964277818345,0.32840000494616106,0.041099992813542485,0.18474999887985177,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,300,acid,far,separated,2,0,0,0,1,1,3,0,8.620000000000001,4.587884100619977,4.43,0.14588410061997692,140.61229999788338,113.7821999946027,84.79816666416203,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,300,acid,far,separated,2,1,0,0,1,0,4,2,10.09,4.534779683017987,4.54,0.09277968301798722,0.39170000673038885,0.046899993321858346,0.1096500000130618,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,301,acid,near,single,1,1,1,0,1,0,3,3,1.64,4.794359327121365,4.84,0.029640672878635144,67.94639999861829,79.40029999735998,49.11556666532609,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,301,acid,near,single,1,1,0,0,1,0,4,2,4.39,4.884228381436026,4.87,0.06022838143602627,0.6925999914528802,0.0914999982342124,0.19602499742177315,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,302,acid,medium,single,1,1,1,0,1,0,4,1,5.079999999999999,5.428597799070774,5.51,0.02340220092922607,128.47750000219094,98.90529999393038,56.84569999903033,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,302,acid,medium,single,1,1,0,0,1,0,5,0,4.660000000000001,5.503119139041525,5.38,0.051119139041524875,0.6543000054080039,0.09340000542579219,0.14954000216675922,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,303,base,medium,overlapping,2,0,0,1,0,0,50,0,20.39000000000004,3.9528592645543545,3.87,0.9541407354456455,227.49289999774192,940.181499980099,23.35348799955682,max_steps,404
new_ppo,observation_noise_0p10,nominal,3000404,303,base,medium,overlapping,2,1,1,0,1,0,6,0,23.51,4.85810033238258,4.87,0.048899667617419595,0.614199998381082,0.11309999536024407,0.12121666562355433,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,304,base,medium,separated,2,1,0,0,1,0,3,3,7.06,4.759741404560296,4.76,0.09974140456029623,199.76250000763685,100.05339999770513,99.93863333511399,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,304,base,medium,separated,2,1,0,0,1,0,3,1,5.249999999999999,4.712334805948183,4.71,0.05233480594818296,0.24899999698391184,0.03079999441979453,0.09326666380123545,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,305,base,far,single,1,0,0,1,0,0,50,45,21.880000000000056,9.421089017695422,9.43,2.7480890176954222,2692.6113999797963,935.4384999678587,72.5609979989531,max_steps,404
new_ppo,observation_noise_0p10,nominal,3000404,305,base,far,single,1,0,0,1,0,0,50,37,40.15999999999998,9.76060175870533,9.77,3.087601758705331,5.147899981238879,0.8927999879233539,0.12081399938324466,max_steps,404
new_pf,observation_noise_0p10,nominal,3000404,306,acid,medium,separated,2,1,1,0,1,0,3,2,5.99,3.9850596188966056,4.01,0.00805961889660578,55.14869999024086,66.49010000546696,40.54626666523594,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,306,acid,medium,separated,2,1,1,0,1,0,3,2,5.48,3.9885179147551533,4.02,0.011517914755153402,0.38099999801488593,0.0625000029685907,0.1478333336611589,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,307,acid,near,separated,3,0,0,0,1,1,16,0,2.379999999999998,4.727197083258746,4.59,0.22619708325874566,69.61240001692204,296.5660000045318,22.886150001340866,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,307,acid,near,separated,3,0,0,0,1,1,1,0,2.06,4.705249827864401,4.56,0.20424982786440093,0.11839999933727086,0.02409999433439225,0.1424999936716631,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,308,acid,near,separated,3,1,0,0,1,0,6,2,5.15,5.190063535508907,5.17,0.09606353550890656,204.09900000231573,140.68640000914456,57.464233335243385,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,308,acid,near,separated,3,0,0,0,1,1,2,2,3.16,5.218654343122806,5.06,0.12465434312280532,0.4301999942981638,0.04470000567380339,0.2374499999859836,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,309,acid,near,separated,2,1,0,0,1,0,5,3,3.0,2.804451250288137,2.83,0.06354874971186275,312.51669998891884,131.70389999140752,88.84411999606527,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,309,acid,near,separated,2,0,0,0,1,1,16,11,9.039999999999997,2.7244735693508533,2.81,0.1435264306491466,1.7586999892955646,0.2927000095951371,0.12821249993066886,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,310,base,medium,separated,2,0,0,0,0,0,50,0,7.129999999999992,2.519558191725392,2.61,0.37644180827460794,230.40660002152435,965.7601000144496,23.92333400071948,max_steps,404
new_ppo,observation_noise_0p10,nominal,3000404,310,base,medium,separated,2,1,0,0,1,0,8,0,9.049999999999999,2.806831532209493,2.86,0.08916846779050669,0.9477999919909053,0.15570002142339945,0.1379375016767881,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,311,acid,near,separated,3,0,0,0,1,1,2,1,2.58,2.391941367805945,2.59,0.2510586321940549,49.285700006294064,48.093099998368416,48.68940000233124,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,311,acid,near,separated,3,1,1,0,1,0,4,3,4.5200000000000005,2.6099335881350605,2.7,0.033066411864939305,0.4200999974273145,0.06319999374682084,0.12082499779353384,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,312,acid,near,separated,3,1,1,0,1,0,5,2,6.01,2.0556986048261496,2.05,0.005698604826149811,171.97619999205926,108.69120000279509,56.13347999897087,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,312,acid,near,separated,3,1,0,0,1,0,5,2,6.31,2.1085643904269142,2.1,0.058564390426914414,0.5841999955009669,0.0881999876582995,0.13447999663185328,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,313,base,medium,separated,2,0,0,0,1,1,6,6,8.53,7.1045861947669255,7.13,0.10141380523307486,312.40779999643564,188.75050001224736,83.5263833347805,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,313,base,medium,separated,2,1,1,0,1,0,7,3,9.28,7.242322335119127,7.21,0.036322335119126414,0.6962999977986328,0.11220000305911526,0.11550000012253545,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,314,acid,near,separated,3,1,0,0,1,0,4,2,3.41,2.4859082463357636,2.44,0.05290824633576374,215.86520000710152,91.87409999867668,76.93482500144455,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,314,acid,near,separated,3,1,0,0,1,0,5,4,5.64,2.5154517308626323,2.51,0.08245173086263247,0.6484000041382387,0.16689999756636098,0.16306000034091994,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,315,base,medium,single,1,1,1,0,1,0,3,1,2.61,7.95283603756614,7.85,0.012836037566139602,12.386199996399228,81.53019999735989,31.305466664586373,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,315,base,medium,single,1,0,0,0,1,1,3,1,2.94,8.117923521327995,8.02,0.17792352132799483,0.35909999860450625,0.051399998483248055,0.13683333236258477,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,316,base,near,overlapping,2,1,1,0,1,0,6,3,3.67,4.435406029843053,4.39,0.009406029843052721,193.78169999981765,164.43120001349598,59.702150002218936,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,316,base,near,overlapping,2,1,1,0,1,0,16,8,10.059999999999995,4.391192361151667,4.36,0.034807638848333156,2.002200017159339,0.31320000562118366,0.14471250142378267,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,317,base,medium,single,1,0,0,0,0,0,50,0,13.259999999999993,5.16810079767048,5.04,0.42189920232952005,2898.58539999841,861.7781000066316,75.20727000010083,max_steps,404
new_ppo,observation_noise_0p10,nominal,3000404,317,base,medium,single,1,0,0,0,1,1,9,0,12.909999999999998,5.3640230454482385,5.57,0.22597695455176137,0.8762999932514504,0.14799998461967334,0.11381110865234707,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,318,base,far,single,1,1,0,0,1,0,8,6,15.68,5.445443448246479,5.48,0.06355655175352126,428.1829000101425,253.84459999622777,85.25343750079628,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,318,base,far,single,1,1,0,0,1,0,34,20,22.21999999999999,5.457292290909663,5.45,0.05170770909033706,2.559800006565638,0.4135000126552768,0.08745000056532103,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,319,acid,medium,overlapping,3,0,0,1,0,0,50,0,12.82999999999999,3.1397011350394637,3.16,0.8457011350394636,232.73500002687797,933.0651999844122,23.316004000225803,max_steps,404
new_ppo,observation_noise_0p10,nominal,3000404,319,acid,medium,overlapping,3,0,0,0,1,1,12,0,25.610000000000003,2.4337499141979047,2.36,0.1397499141979046,1.1880000020028092,0.19889999384758994,0.11557499965419993,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,320,base,far,single,1,0,0,0,1,1,13,10,23.899999999999995,7.378578137592854,7.48,0.13742186240714638,729.573500007973,325.9659000032116,81.19533846239882,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,320,base,far,single,1,0,0,0,0,0,50,28,32.34000000000001,7.376519091647083,7.29,0.13948090835291715,4.540999987511896,0.7998000000952743,0.1068159997521434,max_steps,404
new_pf,observation_noise_0p10,nominal,3000404,321,base,far,single,1,1,0,0,1,0,8,5,11.040000000000001,4.552211338355967,4.49,0.07321133835596694,324.65940000111004,217.29379998578224,67.74414999836154,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,321,base,far,single,1,1,1,0,1,0,8,5,13.549999999999999,4.491440092037742,4.43,0.012440092037741657,1.0074999954667874,0.1446999958716333,0.14402499891730258,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,322,acid,medium,separated,2,1,0,0,1,0,3,1,6.77,3.1864720787815894,3.17,0.07252792121841045,127.47679999301909,83.6085000046296,70.3617666658829,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,322,acid,medium,separated,2,1,1,0,1,0,3,0,6.1,3.28232871526639,3.26,0.02332871526638991,0.36920000275131315,0.05850000161444768,0.1425666681219203,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,323,base,near,separated,2,0,0,0,1,1,4,0,1.7000000000000002,6.8731025705043916,6.96,0.1828974294956085,14.494000002741814,76.06630000373116,22.640075001618243,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,323,base,near,separated,2,1,1,0,1,0,2,1,3.16,7.058238294946399,7.06,0.0022382949463990442,0.1747999995131977,0.023399996280204505,0.0990999978967011,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,324,acid,near,single,1,0,0,0,1,1,4,0,3.02,7.806809916138256,7.69,0.17480991613825658,13.865699991583824,80.58709999750135,23.613199997271295,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,324,acid,near,single,1,1,1,0,1,0,6,0,4.550000000000001,7.646022452145154,7.68,0.014022452145153963,0.7693000079598278,0.1199999896925874,0.14821666627540253,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,325,acid,near,overlapping,3,1,1,0,1,0,4,1,2.51,1.8140593372959413,1.91,0.04094066270405872,133.36169999092817,93.40520000114338,56.69172499801789,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,325,acid,near,overlapping,3,0,0,0,1,1,2,1,3.1100000000000003,1.6884355634356552,1.85,0.16656443656434483,0.26760000037029386,0.0408000050811097,0.15420000272570178,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,326,base,far,separated,2,1,0,0,1,0,7,4,14.35,5.3637352123128945,5.51,0.08426478768710588,376.21940000826726,194.80599999951664,81.57505714396913,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,326,base,far,separated,2,1,1,0,1,0,9,7,15.289999999999997,5.44889992711156,5.42,0.0008999271115595064,0.9565000073052943,0.1351000100839883,0.12128889082103139,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,327,base,far,single,1,1,0,0,1,0,18,14,15.219999999999999,5.475530025921856,5.52,0.08046997407814427,965.9565000256407,499.3532000153209,81.40609444672009,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,327,base,far,single,1,1,0,0,1,0,13,8,15.339999999999998,5.475674937924232,5.49,0.08032506207576784,1.4311999912024476,0.24560000747442245,0.12898461528283617,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,328,base,medium,separated,3,0,0,0,1,1,9,0,7.060000000000002,5.5075228907608444,5.62,0.17247710923915527,458.1532000156585,214.7465000016382,74.7666333352552,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,328,base,medium,separated,3,0,0,0,1,1,5,0,6.129999999999999,5.509175041516217,5.58,0.17082495848378265,0.628499998128973,0.09809999755816534,0.14531999913742766,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,329,base,medium,single,1,1,0,0,1,0,8,5,12.78,7.7730620542947975,7.69,0.06606205429479761,440.66359999851556,267.8103999933228,88.5592499989798,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,329,base,medium,single,1,0,0,0,1,1,5,3,8.21,7.816719424243095,7.77,0.109719424243095,0.6013000020175241,0.08130000060191378,0.13652000052388757,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,330,base,near,single,1,1,0,0,1,0,4,0,0.99,5.051581570046057,5.05,0.09341842995394245,202.09809999505524,78.01489999110345,70.02824999653967,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,330,base,near,single,1,1,0,0,1,0,2,1,3.1100000000000003,5.204883287653013,5.07,0.05988328765301354,0.29289999656612054,0.03930000093532726,0.1660999987507239,measured_success,404
new_pf,observation_noise_0p10,nominal,3000404,331,acid,near,separated,2,1,0,0,1,0,4,0,5.5,4.496006297706442,4.42,0.08800629770644175,180.64569999842206,92.03020000131801,68.16897499993502,measured_success,404
new_ppo,observation_noise_0p10,nominal,3000404,331,acid,near,separated,2,0,0,0,1,1,2,0,3.1100000000000003,4.66618811199425,4.48,0.25818811199424996,0.27459999546408653,0.03829999332083389,0.1564499943924602,measured_success,404
