method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,response_fraction_0p60,nominal,3000404,511,base,far,single,1,0,0,1,1,1,13,4,17.03,5.749209587047012,6.62,0.9637904129529877,4.27110002055997,0.35629999911179766,0.35595384766705906,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,512,base,near,separated,2,0,0,0,1,1,9,2,4.020000000000001,5.495317731854696,5.6,0.14768226814530383,424.4162999893888,567.6118999981554,110.22535555417159,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,512,base,near,separated,2,0,0,0,1,1,3,2,3.8100000000000005,5.47204924610158,5.71,0.17095075389841963,0.6563999995705672,0.09010000212583691,0.24883333389880136,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,513,acid,medium,single,1,0,0,0,1,1,3,1,7.6899999999999995,2.1242349121836908,2.3,0.13276508781630936,189.5488000009209,138.23419999243924,109.26099999778671,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,513,acid,medium,single,1,0,0,0,1,1,3,1,8.86,1.9385805714648843,2.22,0.31841942853511584,0.5658000009134412,0.08480001270072535,0.21686667120472217,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,514,base,far,overlapping,2,0,0,1,0,0,50,1,22.690000000000044,11.523292256173725,11.53,4.420292256173726,7118.46759999753,2198.5117999938666,186.33958799982793,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,514,base,far,overlapping,2,0,0,1,1,1,41,12,44.48000000000001,5.813232569248058,7.1,1.289767430751942,8.723599989025388,2.7157999938935973,0.2790097556809509,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,515,acid,medium,single,1,0,0,1,0,0,50,1,5.979999999999982,2.9668881715768656,2.94,1.625111828423134,7011.615400042501,2145.0986000418197,183.13428000168642,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,515,acid,medium,single,1,0,0,1,1,1,3,2,4.26,5.700686812332288,4.63,1.1086868123322882,0.5638000075123273,0.07670000923098996,0.21350000558110574,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,516,base,medium,single,1,0,0,1,1,1,2,2,6.99,8.750274204903924,9.25,0.5437257950960763,178.17149999609683,227.52070000569802,202.84610000089742,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,516,base,medium,single,1,0,0,1,1,1,1,1,4.95,10.492469694464013,9.27,1.1984696944640127,2.2928000034880824,0.027900001441594213,2.3207000049296767,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,517,base,near,single,1,1,0,0,1,0,21,2,8.999999999999996,9.158178228902642,9.25,0.05582177109735831,219.56109999882756,649.6157999863499,41.38937618977035,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,517,base,near,single,1,1,0,0,1,0,35,0,0.7800000000000004,9.122978021552068,9.12,0.09102197844793203,5.590799999481533,1.2587000092025846,0.19570000024811765,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,518,base,near,separated,2,0,0,0,1,1,2,1,1.21,3.0247907403334553,2.92,0.1237907403334555,12.135899996792432,77.30749999609543,44.72169999644393,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,518,base,near,separated,2,0,0,0,1,1,1,1,1.67,3.2109734718316734,2.95,0.30997347183167356,0.27239999326411635,0.02800000220304355,0.3003999954671599,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,519,acid,near,separated,3,0,0,0,0,0,50,1,7.1999999999999815,3.9664818733956,3.96,0.24351812660439975,523.2272999928682,1833.9911999937613,47.14436999973259,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,519,acid,near,separated,3,1,0,0,1,0,3,1,3.72,4.12038803962181,4.23,0.08961196037818997,2.5757999974302948,0.07900000491645187,0.8849333341155822,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,520,acid,medium,separated,2,0,0,0,0,0,50,1,7.24999999999999,3.147497656071028,3.14,0.16050234392897167,8609.505499975057,2571.013700013282,223.61038399976678,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,520,acid,medium,separated,2,1,1,0,1,0,6,2,8.219999999999999,3.3117850159168833,3.22,0.0037850159168835162,2.9899000001023524,0.15420000272570178,0.524016667138009,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,521,acid,near,separated,3,1,0,0,1,0,7,0,3.95,4.625229631538895,4.64,0.07022963153889528,41.69820001698099,191.94279998919228,33.37728571516761,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,521,acid,near,separated,3,1,0,0,1,0,4,0,4.01,4.621328320980636,4.64,0.06632832098063624,0.8223000113503076,0.12419999984558672,0.23662500279897358,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,522,base,far,separated,3,0,0,1,0,0,50,1,9.759999999999991,12.0109097577249,12.01,2.8339097577249,591.9491999811726,2079.1698999601067,53.422381998825585,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,522,base,far,separated,3,1,0,0,1,0,12,4,10.799999999999995,9.095079101211859,9.17,0.08192089878814102,3.8908999995328486,0.31030000536702573,0.35010000040832284,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,523,acid,medium,single,1,0,0,0,0,0,50,1,4.66999999999999,2.13202210385609,2.13,0.19297789614391014,8181.5062000387115,2410.408899995673,211.8383020006877,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,523,acid,medium,single,1,1,0,0,1,0,5,2,7.69,2.4159161580429904,2.31,0.09091615804299025,3.06579999596579,0.13719998969463632,0.6405999971320853,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,524,base,far,separated,2,0,0,0,0,0,50,1,9.279999999999973,5.129809705754697,5.14,0.12880970575469686,8115.286899985222,2607.5018999908934,214.4557759995223,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,524,base,far,separated,2,1,0,0,1,0,11,3,14.699999999999996,5.072350563601155,5.0,0.07135056360115488,1.8274000176461414,0.29720000020461157,0.19314545616825027,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,525,acid,medium,separated,2,1,0,0,1,0,4,1,9.02,3.54180248486775,3.68,0.05719751513225013,271.081700004288,190.3024000057485,115.34602500250912,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,525,acid,medium,separated,2,1,1,0,1,0,5,1,8.76,3.587517446545733,3.68,0.011482553454267297,2.929499991296325,0.146100006531924,0.6151199995656498,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,526,acid,far,single,1,0,0,1,0,0,50,1,11.199999999999973,3.2344680290223318,3.18,2.2205319709776683,8324.339099963254,2612.5472000130685,218.73772599952645,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,526,acid,far,single,1,0,0,0,0,0,21,10,50.0,5.66098379234545,5.34,0.2059837923454495,5.410100013250485,0.5579999997280538,0.28419523871326374,dose_limit,404
new_pf,response_fraction_0p60,nominal,3000404,527,base,far,overlapping,3,0,0,1,0,0,50,2,14.60999999999998,5.406013104093143,5.38,1.999986895906857,946.9022000121186,2640.496300024097,71.74797000072431,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,527,base,far,overlapping,3,0,0,1,1,1,11,6,9.329999999999998,6.519589991837307,7.32,0.8864100081626924,4.041200001665857,0.3045999983442016,0.3950727272736417,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,528,base,far,separated,2,0,0,1,1,1,2,1,9.209999999999999,12.559951529996201,11.89,0.5869515299962007,26.520999999775086,247.66900000395253,137.0950000018638,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,528,base,far,separated,2,0,0,1,1,1,2,1,11.45,12.620951021746919,11.94,0.647951021746918,0.4115999981877394,0.0610999995842576,0.2363499988859985,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,529,acid,medium,overlapping,3,1,0,0,1,0,3,1,3.82,3.181089029006994,3.27,0.05391097099300568,37.190500006545335,190.5510999931721,75.91386666657247,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,529,acid,medium,overlapping,3,0,0,0,1,1,2,1,5.05,3.060017698203481,3.28,0.17498230179651886,2.478500005963724,0.060999998822808266,1.2697500023932662,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,530,base,near,separated,2,1,0,0,1,0,9,0,8.700000000000001,2.2993165833894675,2.28,0.06568341661053267,116.0223999977461,498.7225999866496,68.30499999826618,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,530,base,near,separated,2,1,0,0,1,0,11,0,8.75,2.303349599729059,2.29,0.06165040027094104,5.9371999886934645,0.29779998294543475,0.5668181792399,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,531,acid,medium,separated,2,0,0,1,0,0,50,1,7.929999999999991,3.5021962134825877,3.5,0.762803786517412,756.4688999991631,2551.227600022685,66.15393000043696,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,531,acid,medium,separated,2,0,0,1,1,1,2,1,5.05,3.6550226045807213,4.18,0.6099773954192784,0.44499999785330147,0.06430000212276354,0.2546499999880325,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,532,acid,medium,single,1,0,0,1,0,0,50,1,6.429999999999981,2.188531489367162,2.19,1.801468510632838,8391.49690001068,2555.4885999808903,218.9397099998314,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,532,acid,medium,single,1,0,0,1,1,1,13,7,21.299999999999994,2.7750333458947694,3.94,1.2149666541052309,6.305899987637531,2.3988000029930845,0.6695923069715858,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,533,base,medium,overlapping,3,0,0,1,0,0,50,2,12.429999999999975,5.212312788667656,5.2,0.6076872113323439,774.2547000088962,2758.8678999672993,70.66245199952391,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,533,base,medium,overlapping,3,0,0,1,1,1,14,6,22.25,5.058166306423233,5.86,0.7618336935767669,2.225900003395509,0.36779999209102243,0.1852642853918951,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,534,base,medium,single,1,0,0,1,1,1,3,2,8.12,6.685731975885899,7.45,0.811268024114101,192.52909999340773,328.58950000081677,173.70619999807482,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,534,base,medium,single,1,1,0,0,1,0,10,3,7.839999999999999,7.587847692240192,7.44,0.0908476922401924,1.8557999937911518,0.2933999930974096,0.21491999868885614,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,535,base,far,single,1,0,0,1,0,0,50,1,12.47999999999998,12.029503581362086,12.03,6.516503581362086,8473.992500032182,2679.5087000064086,223.0700240007718,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,535,base,far,single,1,0,0,1,1,1,33,10,43.52,4.262397939236328,5.49,1.250602060763672,9.340599994175136,2.9073000041535124,0.37114848479783785,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,536,base,medium,single,1,0,0,1,1,1,3,2,4.4,2.6156468127547257,3.45,0.8043531872452743,344.625099998666,314.6112999966135,219.74546666509318,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,536,base,medium,single,1,0,0,1,1,1,3,2,6.51,2.386048853837716,3.4,1.0339511461622841,2.573999998276122,0.07989998994162306,0.884633329405915,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,537,acid,medium,separated,2,0,0,0,1,1,1,1,3.81,5.060877934975732,5.51,0.4181220650242681,170.5950000032317,91.83810000104131,262.433100004273,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,537,acid,medium,separated,2,0,0,0,1,1,2,1,3.1100000000000003,5.287126963573462,5.52,0.1918730364265384,0.4090000002179295,0.05660000169882551,0.2328000009583775,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,538,base,medium,single,1,0,0,1,0,0,50,2,9.88999999999999,7.076351250616966,7.07,0.7196487493830341,8487.12359998899,2673.2747000132804,223.20796600004542,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,538,base,medium,single,1,0,0,0,1,1,15,3,16.0,7.998416867856612,7.73,0.20241686785661184,4.699399978562724,0.4160999960731715,0.341033331642393,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,539,base,near,single,1,0,0,0,1,1,1,1,2.64,9.392011519045234,9.06,0.3170115190452343,169.21130000264384,101.37849999591708,270.5897999985609,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,539,base,near,single,1,1,1,0,1,0,6,2,4.34,9.071158493775727,9.16,0.003841506224272706,3.098500004853122,0.15949999215081334,0.5429999995006559,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,540,acid,far,separated,2,1,1,0,1,0,9,0,20.72,2.6430769049479785,2.67,0.042076904947978555,109.67409999284428,589.091699977871,77.64064444119059,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,540,acid,far,separated,2,1,0,0,1,0,7,1,22.07,2.5301666402031744,2.61,0.07083335979682559,1.3497000036295503,0.20490001770667732,0.2220857173337468,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,541,base,medium,overlapping,3,1,0,0,1,0,6,0,8.15,3.0840634458815943,3.05,0.0529365541184057,402.28160000697244,355.6509999980335,126.32210000083433,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,541,base,medium,overlapping,3,1,0,0,1,0,7,0,7.949999999999999,3.0655976976339474,3.04,0.0714023023660526,1.2556999936350621,0.1967999924090691,0.20749999800630445,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,542,base,medium,single,1,0,0,0,1,1,20,2,8.879999999999997,9.615602094663519,9.79,0.10339790533648063,402.2702000074787,1164.6589999800199,78.34645999937493,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,542,base,medium,single,1,1,0,0,1,0,26,0,0.9300000000000002,9.63627612873022,9.63,0.08272387126977954,8.168099993781652,2.696300005482044,0.4178615384332191,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,543,base,far,separated,2,0,0,1,0,0,50,1,14.289999999999965,11.269887977245332,11.29,3.949887977245332,8786.656399992353,2651.5167000543443,228.76346200093394,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,543,base,far,separated,2,0,0,1,0,0,50,14,48.07000000000001,5.72470821968102,5.74,1.5952917803189806,15.264699955878314,1.4347000033012591,0.33398799918359146,max_steps,404
new_pf,response_fraction_0p60,nominal,3000404,544,acid,medium,overlapping,3,0,0,0,1,1,3,1,6.6899999999999995,2.1039214322157855,2.28,0.16607856778421448,197.51159999577794,281.5531999876839,159.68826666115396,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,544,acid,medium,overlapping,3,1,1,0,1,0,7,1,9.999999999999998,2.2694742592100923,2.21,0.0005257407899077471,1.887300008093007,2.212500010500662,0.5856857169419527,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,545,acid,medium,single,1,0,0,1,0,0,50,1,6.959999999999981,2.6183139978131065,2.6,2.4116860021868938,8181.837099989934,2577.677899993432,215.19029999966733,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,545,acid,medium,single,1,0,0,1,0,0,50,21,49.540000000000006,2.4962771373737063,3.71,2.533722862626294,26.245600005495362,5.443900001409929,0.6337900001381058,max_steps,404
new_pf,response_fraction_0p60,nominal,3000404,546,base,far,single,1,0,0,1,0,0,50,1,14.719999999999974,12.23574156680192,12.24,1.352741566801921,932.3403000016697,2615.2530000326806,70.951866000687,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,546,base,far,single,1,1,1,0,1,0,45,1,13.759999999999991,10.928256724202196,10.98,0.04525672420219706,30.76040004089009,3.3904000010807067,0.758906667599351,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,547,base,near,separated,3,1,1,0,1,0,2,1,1.6800000000000002,4.362324106496009,4.26,0.006324106496009563,21.89350000116974,141.65390000562184,81.77370000339579,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,547,base,near,separated,3,1,1,0,1,0,5,2,4.57,4.355672695155068,4.4,0.00032730484493193046,0.8430000016232952,0.13089999265503138,0.19477999885566533,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,548,base,near,separated,2,1,1,0,1,0,3,1,3.6100000000000003,5.09463372908378,4.98,0.021633729083779585,35.745900007896125,189.17099999816855,74.97230000202156,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,548,base,near,separated,2,1,1,0,1,0,3,1,3.72,5.119166757595984,5.01,0.046166757595983654,0.542200003110338,0.08110000635497272,0.20776666982177025,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,549,acid,far,separated,2,1,1,0,1,0,8,0,27.03,4.239887890036666,4.31,0.0038878900366663416,598.6620999901788,532.1050000056857,141.34588749948307,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,549,acid,far,separated,2,1,1,0,1,0,10,0,26.93,4.2537492371202035,4.29,0.01774923712020371,1.8173000062233768,0.27269998099654913,0.2089999987219926,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,550,base,medium,single,1,0,0,0,1,1,5,1,9.879999999999999,9.441089338640605,9.32,0.16908933864060494,527.2097999913967,343.3149999982561,174.10495999793056,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,550,base,medium,single,1,0,0,1,0,0,50,0,5.580000000000002,8.6165945433949,8.61,0.6554054566051004,15.869400056544691,3.5523999977158383,0.3884360010852106,max_steps,404
new_pf,response_fraction_0p60,nominal,3000404,551,base,far,separated,2,0,0,1,0,0,50,1,9.73999999999999,12.245835992200924,12.25,1.868835992200923,614.2430999971111,2607.369400007883,64.43225000009988,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,551,base,far,separated,2,1,1,0,1,0,45,2,12.849999999999996,10.37588309125043,10.42,0.001116908749571266,11.59309998183744,1.2314999985392205,0.2849911106750369,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,552,base,near,separated,2,0,0,0,0,0,50,1,4.40999999999999,3.9586738766499385,3.96,0.25467387664993835,786.547799987602,2526.001499987615,66.25098599950434,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,552,base,near,separated,2,0,0,0,1,1,2,1,2.7199999999999998,3.946817898932851,3.78,0.24281789893285088,0.4282000008970499,0.05760000931331888,0.2429000051051844,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,553,acid,near,separated,3,1,0,0,1,0,8,0,4.37,2.4696919916387214,2.48,0.07969199163872132,87.90010001393966,464.11500001704553,69.00188750387315,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,553,acid,near,separated,3,1,1,0,1,0,4,0,5.130000000000001,2.4291422869437644,2.47,0.039142286943764315,0.7022999998298474,2.1418999967863783,0.7110499991540564,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,554,acid,medium,single,1,0,0,1,0,0,50,1,9.089999999999979,3.3907722054653124,3.32,2.626227794534688,8139.541399999871,2552.021599985892,213.83125999971526,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,554,acid,medium,single,1,0,0,1,0,0,38,13,50.0,2.6620900695145133,4.23,3.354909930485487,13.708199985558167,1.0294000021531247,0.3878315786239814,dose_limit,404
new_pf,response_fraction_0p60,nominal,3000404,555,acid,far,separated,3,1,0,0,1,0,6,1,19.53,4.008831724311193,4.17,0.07716827568880724,404.06020000227727,478.53439999744296,147.09909999995338,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,555,acid,far,separated,3,0,0,0,1,1,6,1,19.84,3.9567017759417,4.07,0.12929822405830027,5.188099996303208,0.17800000205170363,0.8943499997258186,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,556,acid,medium,separated,2,0,0,0,1,1,4,1,9.87,4.167613986571805,4.34,0.17638601342819538,211.91950000502402,342.35500000067987,138.56862500142597,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,556,acid,medium,separated,2,1,1,0,1,0,9,1,12.989999999999997,4.306600969706313,4.27,0.037399030293687296,3.3863999997265637,0.21529998775804415,0.40018888749828974,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,557,acid,near,single,1,1,1,0,1,0,3,1,5.92,1.820673902128826,1.91,0.028326097871173905,364.90300000150455,229.86040000250796,198.25446666800417,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,557,acid,near,single,1,1,1,0,1,0,3,1,5.97,1.8174814036218838,1.88,0.03151859637811616,0.5700999972759746,0.07980001100804657,0.21663333609467372,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,558,acid,far,separated,2,0,0,1,0,0,50,1,17.570000000000064,2.5637103715568026,2.56,0.7052896284431975,8437.246699970274,2625.775900007284,221.26045199955115,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,558,acid,far,separated,2,1,0,0,1,0,9,3,21.51,3.1805537818552194,3.28,0.08844621814478071,1.6132000091602094,0.26050001179100946,0.2081888912168021,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,559,base,medium,overlapping,2,0,0,1,1,1,4,1,15.74,5.76100718266251,5.06,0.6410071826625101,215.22400000685593,312.3275000034482,131.88787500257604,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,559,base,medium,overlapping,2,0,0,0,1,1,8,2,17.939999999999998,4.794424050852795,5.12,0.325575949147205,5.385500000556931,0.21460000425577164,0.7000125006015878,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,560,base,medium,separated,2,0,0,0,0,0,50,2,11.11999999999999,6.498965323424107,6.5,0.2290346765758926,771.3500999743701,2697.6883000388625,69.38076800026465,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,560,base,medium,separated,2,0,0,0,1,1,17,6,21.089999999999993,6.393391146883426,6.66,0.33460885311657407,4.884300004050601,2.502400013327133,0.434511765728102,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,561,base,far,single,1,0,0,1,1,1,4,2,13.23,5.542777912509109,6.75,1.293222087490891,205.721900005301,420.6393999993452,156.59032500116155,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,561,base,far,single,1,0,0,1,1,1,5,2,15.509999999999998,5.725567701067808,6.82,1.1104322989321922,0.9443000017199665,0.13649999164044857,0.21615999867208302,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,562,base,near,separated,2,1,1,0,1,0,2,1,1.0,3.3606712394186538,3.3,0.0006712394186538795,23.787099999026395,148.10209999996005,85.94459999949322,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,562,base,near,separated,2,1,1,0,1,0,2,1,3.1100000000000003,3.365524714084833,3.4,0.005524714084832905,0.47509999421890825,0.05970000347588211,0.2673999988473952,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,563,base,medium,single,1,0,0,1,0,0,50,1,8.039999999999983,11.107275583580112,11.12,3.7532755835801117,8788.460399977339,2619.528099996387,228.15976999947452,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,563,base,medium,single,1,0,0,0,1,1,11,3,10.889999999999997,7.804906756118356,7.38,0.4509067561183562,3.9179000159492716,0.3007999766850844,0.38351818114857783,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,564,acid,near,separated,3,1,0,0,1,0,11,0,7.06,4.601439578703069,4.61,0.08843957870306873,132.48139999632258,588.9603000177885,65.58560909219192,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,564,acid,near,separated,3,1,0,0,1,0,13,0,7.080000000000001,4.6005654034562635,4.61,0.08756540345626362,2.4153000049409457,0.38389999826904386,0.21532307716999918,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,565,acid,medium,separated,3,0,0,1,1,1,1,1,4.65,3.5788922026869283,4.24,0.5621077973130717,166.58019999886164,144.66669999819715,311.2468999970588,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,565,acid,medium,separated,3,1,1,0,1,0,5,1,5.57,4.136242494048345,4.09,0.004757505951655361,2.898899998399429,0.1382000118610449,0.6074200020520948,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,566,acid,near,overlapping,3,1,1,0,1,0,2,0,3.1,3.3533826220873424,3.41,0.0013826220873425221,184.22250000730855,144.85989999957383,164.5412000034412,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,566,acid,near,overlapping,3,1,1,0,1,0,2,0,3.1100000000000003,3.352327137574175,3.42,0.00032713757417512923,0.43089999235235155,0.0537999949301593,0.24234999364125542,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,567,base,far,single,1,0,0,1,0,0,50,1,8.85999999999999,12.439029348586981,12.44,2.430029348586981,932.9339000032633,2552.110599972366,69.70088999951258,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,567,base,far,single,1,0,0,0,1,1,20,4,12.799999999999992,9.837857747709918,9.96,0.17114225229008184,9.222100008628331,2.627600020787213,0.5924850014707772,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,568,acid,far,separated,3,0,0,0,1,1,5,1,23.380000000000003,2.566469134548604,2.94,0.29253086545139606,363.3893000005628,447.5567000117735,162.18920000246726,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,568,acid,far,separated,3,1,1,0,1,0,12,1,26.82,2.8278489559125193,2.79,0.031151044087480706,2.0743000059155747,0.33180000173160806,0.20050833397059856,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,569,acid,medium,separated,2,0,0,0,1,1,2,1,7.59,2.968804406672314,3.39,0.4551955933276859,339.49249999568565,199.049599992577,269.2710499941313,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,569,acid,medium,separated,2,0,0,1,1,1,2,1,8.17,2.819281710914691,3.38,0.6047182890853091,0.42550000216579065,0.05160000000614673,0.2385500010859687,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,570,acid,medium,separated,2,0,0,0,1,1,3,1,8.06,3.1398012375950763,3.37,0.3211987624049235,373.00559999857796,250.62310000066645,207.87623333308147,measured_success,404
new_ppo,response_fraction_0p60,nominal,3000404,570,acid,medium,separated,2,0,0,0,1,1,4,1,6.71,3.338582189813259,3.43,0.1224178101867408,0.7733999955235049,0.11369999992894009,0.22177499886311125,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,571,acid,far,separated,2,0,0,0,0,0,50,1,14.239999999999982,2.546974471864371,2.54,0.26202552813562896,962.3883000094793,2608.5349999993923,71.41846600017743,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,571,acid,far,separated,2,1,0,0,1,0,11,1,15.499999999999996,2.749297641640501,2.72,0.05970235835949911,3.937800007406622,3.4249000091222115,0.6693363651389849,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,572,base,far,single,1,0,0,1,0,0,50,1,13.17999999999998,11.5258187539898,11.53,4.8088187539898,3905.0161999984994,2720.2082999428967,132.50448999882792,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,572,base,far,single,1,0,0,1,1,1,19,6,23.88999999999999,5.985881755925739,6.76,0.7311182440742607,5.123000024468638,0.5249000023468398,0.29725789614818304,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,573,base,medium,overlapping,2,0,0,1,0,0,50,1,9.05999999999999,11.368645549216517,11.37,5.637645549216517,8516.9828000071,2729.2158999989624,224.92397400012123,max_steps,404
new_ppo,response_fraction_0p60,nominal,3000404,573,base,medium,overlapping,2,0,0,1,1,1,22,8,34.519999999999996,4.453639515623113,5.64,1.2773604843768869,8.108799993351568,0.6315999999060296,0.39729090878443624,measured_success,404
new_pf,response_fraction_0p60,nominal,3000404,574,base,far,single,1,0,0,1,0,0,50,1,13.31999999999999,12.509835494344415,12.51,1.2128354943444144,955.6565999955637,2663.4524000182864,72.382180000277,max_steps,404
