method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,episode_bias_0p10,nominal,3000101,544,base,near,separated,3,1,0,0,1,0,2,1,2.22,3.9176793049788907,3.81,0.07567930497889064,8.075899997493252,45.1766000041971,26.626250000845175,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,544,base,near,separated,3,0,0,0,1,1,3,3,4.42,3.9502278130920727,3.84,0.10822781309207263,0.5724999937228858,0.07509999704780057,0.2158666635902288,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,545,base,near,single,1,0,0,0,1,1,2,2,1.36,4.244873534943208,4.3,0.13012646505679193,113.57020000286866,43.78079999878537,78.67550000082701,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,545,base,near,single,1,1,1,0,1,0,4,2,4.01,4.3490252561313,4.4,0.02597474386869969,0.4512000014074147,0.0655999974696897,0.1291999997192761,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,546,acid,medium,single,1,1,1,0,1,0,4,2,7.109999999999999,4.02232947302641,3.9,0.033329473026410206,100.37899999588262,87.50639999925625,46.97134999878472,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,546,acid,medium,single,1,0,0,0,1,1,4,0,5.6,4.139662555251954,4.02,0.15066255525195427,0.28610000299522653,0.04410000838106498,0.08255000284407288,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,547,base,medium,single,1,0,0,0,1,1,5,4,4.08,3.8676618703326238,4.01,0.14333812966737636,213.71430001454428,164.42669999378268,75.62820000166539,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,547,base,medium,single,1,0,0,0,1,1,2,2,4.02,3.8908041521166403,4.04,0.1201958478833598,0.18519999866839498,0.02459999086568132,0.10489999476703815,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,548,acid,medium,separated,2,1,0,0,1,0,3,3,7.04,3.349136469153815,3.4,0.08486353084618514,153.29249999922467,69.81829999858746,74.37026666593738,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,548,acid,medium,separated,2,0,0,0,1,1,1,1,3.19,3.285364437849198,3.34,0.14863556215080198,0.11800000356743112,0.013299999409355223,0.13130000297678635,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,549,base,medium,single,1,0,0,0,1,1,12,7,10.08,4.972766392135583,4.82,0.191766392135583,573.3814999912283,283.44269999070093,71.40201666516077,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,549,base,medium,single,1,0,0,0,1,1,12,9,9.099999999999998,4.970838269338856,4.82,0.18983826933885606,1.6624999843770638,0.2478999667800963,0.15919999592976333,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,550,acid,medium,single,1,1,1,0,1,0,2,1,2.87,6.265051110171285,6.3,0.020948889828714456,8.438500000920612,50.785600004019216,29.612050002469914,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,550,acid,medium,single,1,1,0,0,1,0,4,3,3.8100000000000005,6.2172156361974995,6.25,0.06878436380250008,0.4493000087677501,0.06510000821435824,0.1286000042455271,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,551,base,near,single,1,1,1,0,1,0,1,1,0.94,4.195288163613705,4.07,0.02528816361370545,2.797699999064207,35.47139999864157,38.26909999770578,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,551,base,near,single,1,1,1,0,1,0,2,1,3.1100000000000003,4.211152453434726,4.09,0.04115245343472651,0.3370000049471855,0.04369999805931002,0.19035000150324777,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,552,base,near,single,1,0,0,0,1,1,10,7,8.099999999999998,5.924491886317691,5.73,0.2534918863176907,470.91210000508,283.9894000135246,75.49015000186046,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,552,base,near,single,1,0,0,0,1,1,5,1,3.9400000000000004,5.786933709165838,5.59,0.11593370916583812,0.5424999981187284,0.08449999586446211,0.1253999987966381,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,553,acid,medium,single,1,0,0,0,1,1,3,2,3.87,4.255214837009801,4.13,0.1242148370098004,117.68450000090525,72.2338999985368,63.30613333314735,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,553,acid,medium,single,1,0,0,0,1,1,3,0,3.91,4.321965803326702,4.2,0.19096580332670143,0.4160000025876798,0.05679999594576657,0.15759999951114878,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,554,base,far,single,1,1,0,0,1,0,7,4,14.16,9.322320699463987,9.29,0.05267930053601333,191.13849999848753,190.7659000135027,54.55777143028432,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,554,base,far,single,1,1,0,0,1,0,35,2,11.559999999999995,9.323743847635711,9.29,0.05125615236428871,3.1803999954718165,0.5444999987957999,0.1064257141219319,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,555,acid,near,single,1,1,1,0,1,0,2,0,1.27,8.593922734835925,8.6,0.04792273483592524,9.502900000370573,57.822699993266724,33.66279999681865,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,555,acid,near,single,1,0,0,0,0,0,50,0,0.5000000000000002,8.767510949134664,8.78,0.22151094913466451,4.557299987936858,0.7484999878215604,0.10611599951516837,max_steps,101
new_pf,episode_bias_0p10,nominal,3000101,556,base,far,separated,2,0,0,0,1,1,13,8,19.219999999999995,8.007717085460659,8.09,0.15128291453934217,661.0559000109788,333.01839999330696,76.46725384648352,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,556,base,far,separated,2,1,0,0,1,0,8,4,13.15,8.05908754059665,8.14,0.0999124594033507,0.9313999908044934,0.15270002040779218,0.1355125014015357,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,557,base,far,single,1,0,0,0,1,1,13,9,16.980000000000004,8.776147995029703,8.69,0.10514799502970362,510.923299996648,398.3518999957596,69.94424615326213,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,557,base,far,single,1,0,0,0,1,1,11,5,16.08,8.776909237860139,8.69,0.10590923786013917,1.15640000149142,0.18360000831307843,0.12181818270949986,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,558,acid,far,single,1,0,0,0,1,1,12,8,18.559999999999995,4.553059490776526,4.44,0.14605949077652625,649.1408000001684,241.72659998293966,74.23894999859233,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,558,acid,far,single,1,0,0,1,0,0,19,13,50.0,2.9880545422485225,2.87,1.4189454577514775,2.0882000026176684,0.34350001078564674,0.12798421123175344,dose_limit,101
new_pf,episode_bias_0p10,nominal,3000101,559,acid,medium,separated,3,0,0,0,1,1,7,1,15.65,3.583789605515019,3.64,0.15121039448498097,78.88630000525154,158.39899999264162,33.89789999969902,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,559,acid,medium,separated,3,1,1,0,1,0,6,0,14.310000000000002,3.7355987196893654,3.79,0.0005987196893655344,0.7648999962839298,0.11410001025069505,0.14650000108910413,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,560,acid,near,single,1,1,1,0,1,0,2,1,2.23,3.1451563208711937,3.17,0.008843679128806237,58.990500001527835,47.449699995922856,53.220099998725345,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,560,acid,near,single,1,1,1,0,1,0,4,4,4.34,3.164232021362298,3.19,0.01023202136229795,0.4118000069865957,0.06620000931434333,0.11950000407523476,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,561,acid,medium,single,1,1,1,0,1,0,10,6,11.17,3.136260499353291,3.03,0.015260499353291213,543.7653999906615,182.92139999539359,72.66867999860551,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,561,acid,medium,single,1,1,0,0,1,0,4,4,7.32,3.1924345655261694,3.09,0.07143456552616945,0.46910000673960894,0.06800000119255856,0.13427500198304188,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,562,acid,medium,separated,2,1,0,0,1,0,2,2,3.59,2.4942747256485136,2.46,0.06927472564851378,109.2415000020992,68.32530000247061,88.7834000022849,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,562,acid,medium,separated,2,1,0,0,1,0,1,1,3.19,2.3680068346000924,2.33,0.0569931653999074,0.1581999968038872,0.020899999071843922,0.1790999958757311,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,563,base,medium,separated,2,1,1,0,1,0,2,1,5.31,5.645574355438324,5.65,0.04857435543832356,94.579500007967,65.35290000465466,79.96620000631083,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,563,base,medium,separated,2,1,1,0,1,0,2,1,4.819999999999999,5.641752952197155,5.65,0.044752952197154805,0.258700005360879,0.03340000694151968,0.14605000615119934,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,564,base,medium,single,1,0,0,0,1,1,8,3,8.35,9.144519092411468,9.02,0.2135190924114685,181.3244999939343,229.6149000103469,51.36742500053515,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,564,base,medium,single,1,1,1,0,1,0,6,3,3.31,8.97685402573757,8.85,0.04585402573757058,0.6409999987226911,0.09690000297268853,0.1229833336158966,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,565,base,far,separated,2,1,1,0,1,0,15,9,21.269999999999992,8.198479952062598,8.22,0.04847995206259803,889.6590000222204,367.47110002761474,83.80867333665567,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,565,base,far,separated,2,1,0,0,1,0,12,5,20.069999999999997,8.202137254936133,8.22,0.05213725493613275,1.8589999890537001,0.24760001542745158,0.1755500003734293,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,566,acid,medium,single,1,1,1,0,1,0,5,3,10.11,3.1895171176030894,3.16,0.048482882396910565,262.9596000042511,105.68579999380745,73.72907999961171,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,566,acid,medium,single,1,1,1,0,1,0,15,8,22.4,3.255474418531578,3.22,0.01747441853157783,1.4699999956064858,0.23100001271814108,0.11340000055497512,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,567,base,medium,separated,3,1,1,0,1,0,11,8,8.429999999999998,8.052812232220958,8.13,0.007187767779042176,600.4035000150907,298.815399997693,81.74717272843488,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,567,base,medium,separated,3,1,1,0,1,0,9,4,11.870000000000001,8.051877081764488,8.13,0.0081229182355127,0.9625000020605512,0.16730001516407356,0.12553333524718052,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,568,base,near,single,1,0,0,0,1,1,2,1,2.65,4.789593510038856,4.61,0.15559351003885524,108.24649999995017,48.45689999638125,78.35169999816571,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,568,base,near,single,1,0,0,0,1,1,2,1,3.1100000000000003,4.828211172053308,4.65,0.19421117205330773,0.23040000814944506,0.03920000744983554,0.1348000077996403,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,569,base,medium,separated,2,0,0,0,1,1,4,1,11.139999999999999,5.657377307190362,5.54,0.12337730719036255,15.163700001721736,125.68309999187477,35.211699998399126,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,569,base,medium,separated,2,1,0,0,1,0,5,3,12.71,5.632778227807762,5.52,0.09877822780776224,0.7005999941611663,0.10009999823523685,0.16013999847928062,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,570,acid,near,separated,2,0,0,0,1,1,1,0,1.17,7.531530894375297,7.37,0.10753089437529706,4.7561000028508715,34.461700000974815,39.21780000382569,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,570,acid,near,separated,2,0,0,0,1,1,2,2,3.16,7.6042743696717725,7.45,0.18027436967177213,0.34249999589519575,0.040400002035312355,0.19144999896525405,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,571,base,far,separated,2,0,0,0,1,1,10,4,32.53,6.647873106475677,6.73,0.15212689352432296,439.84280000586296,279.5859999896493,71.94287999955122,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,571,base,far,separated,2,1,0,0,1,0,9,2,30.23,6.7399331816132815,6.82,0.060066818386718346,0.5817000128445216,0.08680000610183924,0.07427777988292898,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,572,base,near,separated,2,1,1,0,1,0,1,1,1.18,6.859812865193064,6.89,0.027812865193063807,38.84890000335872,32.10959999705665,70.95850000041537,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,572,base,near,separated,2,1,1,0,1,0,2,2,3.1100000000000003,6.802052503652121,6.83,0.029947496347879188,0.30730000435141847,0.02390000008745119,0.16560000221943483,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,573,acid,medium,single,1,1,1,0,1,0,7,5,8.96,3.1105193338514487,3.16,0.03848066614855128,402.2091000006185,163.7762000100338,80.85504285866462,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,573,acid,medium,single,1,1,1,0,1,0,5,3,5.880000000000001,3.1026043251243927,3.15,0.04639567487560736,0.5689999961759895,0.08439999510301277,0.13067999825580046,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,574,base,near,separated,2,1,0,0,1,0,6,1,4.58,6.531715983154227,6.37,0.07871598315422634,29.220500007795636,129.34570000652457,26.4277000023867,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,574,base,near,separated,2,1,0,0,1,0,6,1,4.62,6.536222839217277,6.38,0.08322283921727713,0.8506000158376992,0.13279999984661117,0.16390000261405172,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,575,acid,medium,separated,2,1,1,0,1,0,5,1,9.74,5.18816554550591,5.3,0.0398344544940894,69.79880000289995,122.30730000737822,38.421220002055634,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,575,acid,medium,separated,2,1,0,0,1,0,4,1,9.83,5.170186586931727,5.28,0.05781341306827237,0.5151000077603385,0.07819999882485718,0.14832500164629892,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,576,acid,near,single,1,1,0,0,1,0,3,2,2.63,3.3206074881401113,3.2,0.0796074881401112,77.4027000006754,79.39009999972768,52.26426666680103,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,576,acid,near,single,1,0,0,0,1,1,2,2,3.1100000000000003,3.3463000685860624,3.22,0.10530006858606233,0.3186999965691939,0.039300008211284876,0.1790000023902394,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,577,base,far,single,1,1,0,0,1,0,11,7,15.89,9.174596915241679,9.11,0.0995969152416798,408.01499998633517,312.9815999927814,65.54514545264696,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,577,base,far,single,1,1,0,0,1,0,10,5,18.65,9.170155119123635,9.1,0.0951551191236355,1.233400013006758,0.1697000116109848,0.14031000246177427,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,578,base,medium,single,1,1,1,0,1,0,6,3,8.790000000000001,4.079769006986464,4.09,0.0027690069864636513,115.94280000281287,157.5507000015932,45.58225000073435,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,578,base,medium,single,1,1,0,0,1,0,6,3,11.84,4.128729999247456,4.14,0.05172999924745625,0.4053000157000497,0.06230000144569203,0.07793333619095695,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,579,acid,near,single,1,0,0,0,1,1,3,1,2.65,4.8380804731202876,5.0,0.10191952687971284,67.48390000575455,63.81639999744948,43.76676666773468,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,579,acid,near,single,1,0,0,0,1,1,2,1,3.1100000000000003,4.725967924692446,4.89,0.21403207530755441,0.20010000298498198,0.023600005079060793,0.11185000403202139,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,580,acid,medium,separated,2,1,0,0,1,0,2,0,8.21,3.073856378897882,3.07,0.08085637889788222,101.058499996725,88.65009999863105,94.85429999767803,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,580,acid,medium,separated,2,1,1,0,1,0,4,1,9.209999999999999,2.97333906182498,2.97,0.019660938175019904,0.6571000049007125,0.0866999980644323,0.1859500007412862,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,581,acid,medium,separated,2,1,1,0,1,0,1,0,3.36,5.627760014047995,5.72,0.004760014047994865,51.869700000679586,48.613099999784026,100.48280000046361,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,581,acid,medium,separated,2,1,0,0,1,0,3,1,3.72,5.541067643574449,5.63,0.08193235642555141,0.3488000074867159,0.049299997044727206,0.13270000151048103,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,582,acid,medium,single,1,1,1,0,1,0,5,3,10.540000000000001,3.0215832580855437,3.05,0.02841674191445609,258.28910000564065,110.21890000847634,73.7016000028234,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,582,acid,medium,single,1,1,1,0,1,0,10,7,11.889999999999997,3.027243440045046,3.05,0.022756559954953737,0.7905000020400621,0.13970000145491213,0.09302000034949742,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,583,acid,medium,separated,2,0,0,0,1,1,4,0,10.85,1.817021058258658,1.8,0.11302105825865794,164.0312999879825,97.8116999976919,65.4607499964186,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,583,acid,medium,separated,2,1,0,0,1,0,4,0,11.389999999999999,1.7706784733868743,1.75,0.06667847338687438,0.508999997691717,0.06040000880602747,0.14235000162443612,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,584,base,medium,separated,2,1,1,0,1,0,2,1,8.129999999999999,5.645368576306932,5.64,0.04136857630693225,110.66910000226926,98.31909999047639,104.49409999637282,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,584,base,medium,separated,2,1,0,0,1,0,7,4,6.9399999999999995,5.53080685249607,5.52,0.0731931475039298,0.7400000104098581,0.11890000314451754,0.12270000193633937,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,585,acid,medium,separated,2,0,0,0,1,1,9,0,8.530000000000001,3.456433990883891,3.24,0.2864339908838911,38.70059999462683,160.78219999326393,22.164755554210085,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,585,acid,medium,separated,2,0,0,0,1,1,6,0,8.55,3.4545831067718975,3.24,0.2845831067718976,0.8515999870724045,0.12519999290816486,0.16279999666342823,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,586,acid,medium,separated,3,1,0,0,1,0,5,1,8.87,4.927727523921167,5.07,0.06827247607883358,216.26320000359556,145.15239999309415,72.28311999933794,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,586,acid,medium,separated,3,1,0,0,1,0,6,1,8.9,4.922860427489937,5.06,0.07313957251006364,0.6923000037204474,0.09970000974135473,0.1320000022436337,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,587,acid,near,separated,3,0,0,0,1,1,6,0,2.64,4.254475762237112,4.15,0.19347576223711194,26.989800004230347,120.31360000401037,24.55056666804012,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,587,acid,near,separated,3,0,0,0,1,1,2,0,3.1100000000000003,4.231156569261319,4.13,0.1701565692613194,0.24619999749120325,0.045900000259280205,0.14604999887524173,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,588,base,far,single,1,1,1,0,1,0,12,8,16.560000000000006,7.278876068827714,7.24,0.0011239311722865963,400.86319998226827,337.06819999497384,61.49428333143684,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,588,base,far,single,1,1,1,0,1,0,12,6,21.12,7.278777936522815,7.24,0.0012220634771855643,1.1810999931185506,0.1855000082287006,0.11388333344560427,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,589,acid,medium,separated,2,1,0,0,1,0,2,1,4.36,2.4011740608313747,2.46,0.06682593916862523,110.41729999851668,67.38899999618297,88.90314999734983,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,589,acid,medium,separated,2,1,1,0,1,0,5,4,7.51,2.491808644215724,2.55,0.02380864421572415,0.6208999911905266,0.1038000118569471,0.14494000060949475,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,590,acid,near,separated,2,1,1,0,1,0,2,2,1.74,2.638468476565861,2.59,0.017468476565861035,69.33849999768427,47.42049999185838,58.37949999477132,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,590,acid,near,separated,2,1,1,0,1,0,2,1,3.16,2.5922964794056353,2.55,0.02870352059436465,0.2830000012181699,0.03860000288113952,0.16080000204965472,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,591,base,medium,separated,3,1,1,0,1,0,1,1,2.8,5.7904328582060245,5.81,0.04643285820602472,4.804600001079962,48.48839999613119,53.292999997211155,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,591,base,medium,separated,3,1,1,0,1,0,1,1,2.75,5.771942513761402,5.79,0.027942513761402665,0.11019999510608613,0.019400002202019095,0.12959999730810523,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,592,base,far,separated,2,0,0,0,1,1,9,6,12.229999999999999,7.251329327583605,7.53,0.33667067241639526,381.02230000367854,295.269999995071,75.14358888874995,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,592,base,far,separated,2,0,0,0,1,1,35,12,32.31999999999999,7.359509404899114,7.64,0.22849059510088576,3.086899989284575,0.5486000154633075,0.10387142870708235,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,593,base,medium,overlapping,2,1,1,0,1,0,2,1,4.220000000000001,3.058098580923656,2.96,0.005098580923656115,42.15449999901466,47.282799998356495,44.71864999868558,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,593,base,medium,overlapping,2,1,1,0,1,0,3,1,4.41,3.0815904322945835,2.99,0.02859043229458358,0.3662000017357059,0.05129999772179872,0.13916666648583487,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,594,base,near,separated,2,1,1,0,1,0,3,2,5.43,6.1607294909830586,6.2,0.002270509016941702,64.82349998987047,90.8633000071859,51.89559999901879,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,594,base,near,separated,2,0,0,0,1,1,2,2,3.1100000000000003,6.02812283233439,6.07,0.13487716766561064,0.36220000038156286,0.044800006435252726,0.2035000034084078,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,595,acid,far,separated,2,1,1,0,1,0,7,1,22.599999999999998,3.3179981825603004,3.36,0.04700181743969978,177.30959999607876,177.50349998823367,50.68758571204463,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,595,acid,far,separated,2,0,0,0,1,1,6,1,24.0,3.236003386922432,3.28,0.12899661307756816,0.7299999997485429,0.1112000027205795,0.1402000004115204,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,596,acid,medium,separated,2,1,0,0,1,0,1,1,4.91,1.8547229919194188,1.93,0.06027700808058123,65.69779999699676,49.30350000358885,115.00130000058562,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,596,acid,medium,separated,2,1,1,0,1,0,1,1,4.7,1.8855066509028573,1.96,0.02949334909714274,0.2209999947808683,0.01599999814061448,0.23699999292148277,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,597,base,medium,separated,2,1,1,0,1,0,3,2,4.81,5.942740161253685,5.91,0.007259838746315417,120.20699999993667,98.06570000364445,72.75756666786037,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,597,base,medium,separated,2,1,0,0,0,0,5,4,5.11,5.883475347080299,5.85,0.06652465291970078,0.5754999947384931,0.08219999290304258,0.13153999752830714,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,598,acid,medium,single,1,0,0,0,1,1,9,7,12.280000000000003,3.508194305989364,3.59,0.1258056940106358,478.6397999996552,205.74499998474494,76.04275555382225,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,598,acid,medium,single,1,1,0,0,1,0,1,1,4.7,3.575838673401787,3.66,0.05816132659821305,0.2421000026515685,0.022899999748915434,0.26500000240048394,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,599,acid,near,separated,3,1,1,0,1,0,5,1,4.43,4.595223126708127,4.71,0.024776873291872725,23.326200011069886,96.95310000824975,24.055860003863927,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,599,acid,near,separated,3,1,1,0,1,0,4,1,4.470000000000001,4.590012344355305,4.7,0.029987655644695188,0.5759000123362057,0.08229998638853431,0.164549999681185,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,600,acid,near,separated,2,0,0,0,1,1,4,2,7.28,6.724126260886507,6.67,0.10012626088650745,178.8483000054839,104.70969999732915,70.88950000070326,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,600,acid,near,separated,2,1,0,0,1,0,2,2,3.1100000000000003,6.713283158611084,6.66,0.08928315861108427,0.17189999925903976,0.02349999704165384,0.0976999981503468,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,601,base,medium,single,1,0,0,0,1,1,8,4,10.98,8.06627516247893,8.2,0.11572483752106955,327.4775000172667,235.10959999111947,70.32338750104827,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,601,base,medium,single,1,0,0,0,1,1,2,2,2.8600000000000003,8.018298252007813,8.16,0.16370174799218695,0.25800000003073364,0.036299999919719994,0.14714999997522682,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,602,base,far,single,1,0,0,1,0,0,50,46,15.80999999999999,7.088652705447771,6.91,0.6343472945522288,2786.4288000128,1006.5519000199856,75.85961400065571,max_steps,101
new_ppo,episode_bias_0p10,nominal,3000101,602,base,far,single,1,0,0,1,0,0,50,29,16.45999999999999,9.90262087986963,9.72,2.1796208798696304,5.674500025634188,0.9485000118729658,0.13246000075014308,max_steps,101
new_pf,episode_bias_0p10,nominal,3000101,603,acid,near,separated,2,1,1,0,1,0,3,1,4.04,3.1869636421147884,3.26,0.012036357885211402,74.35899999836693,53.86339999677148,42.740799998379465,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,603,acid,near,separated,2,1,1,0,1,0,3,0,3.91,3.2076995987269337,3.28,0.008699598726933822,0.42079999548150226,0.07229999755509198,0.1643666643455314,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,604,acid,medium,single,1,0,0,0,1,1,11,6,13.1,4.340904808274384,4.23,0.13190480827438478,570.5063999994309,241.81880000105593,73.84774545458971,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,604,acid,medium,single,1,1,1,0,1,0,10,6,32.88,4.225769888702278,4.11,0.016769888702278024,0.9943000040948391,0.1545000050100498,0.11488000091048889,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,605,base,medium,single,1,1,1,0,1,0,9,6,7.200000000000001,5.356682395347093,5.38,0.01731760465290666,322.3188999836566,216.44789999118075,59.86297777498193,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,605,base,medium,single,1,1,0,0,1,0,12,6,11.189999999999998,5.302318055289909,5.32,0.07168194471009048,1.5473999956157058,0.23629999486729503,0.1486416658735834,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,606,base,near,separated,2,1,1,0,1,0,2,1,1.6300000000000001,3.387819404629435,3.35,0.007819404629435311,9.185799994156696,45.601300000271294,27.393549997213995,measured_success,101
new_ppo,episode_bias_0p10,nominal,3000101,606,base,near,separated,2,1,1,0,1,0,1,1,1.67,3.402085004974193,3.37,0.02208500497419319,0.1097999993362464,0.014299999747890979,0.12409999908413738,measured_success,101
new_pf,episode_bias_0p10,nominal,3000101,607,base,near,separated,2,1,0,0,1,0,4,0,2.5100000000000002,3.986320490649369,3.99,0.08767950935063062,15.156299996306188,82.46430001599947,24.405150003076415,measured_success,101
