method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,wide_concentration,wide_concentration,3000555,437,acid,medium,separated,2,1,0,0,1,0,2,1,4.29,1.9723016360018328,1.97,0.0846983639981671,0.25769999774638563,0.03480000304989517,0.1462500003981404,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,438,acid,near,single,1,1,1,0,1,0,2,2,2.4699999999999998,2.9131875063612895,2.91,0.002187506361289504,56.62280000251485,53.00359999819193,54.81320000035339,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,438,acid,near,single,1,1,1,0,1,0,4,4,4.34,2.943139184101338,2.94,0.03213918410133809,0.48400000378023833,0.08350000280188397,0.14187500164553057,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,439,acid,far,single,1,1,0,0,1,0,4,3,10.75,2.5055312059020514,2.51,0.07246879409794849,217.78230000199983,106.37169999972684,81.03850000043167,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,439,acid,far,single,1,1,1,0,1,0,3,2,11.28,2.59201400853968,2.59,0.014014008539680045,0.4571000026771799,0.06029999349266291,0.1724666653899476,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,440,acid,medium,separated,2,1,0,0,1,0,11,1,15.779999999999998,3.468516293599137,3.47,0.08348370640086289,102.69380000681849,251.60609999875305,32.209081818688325,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,440,acid,medium,separated,2,1,0,0,1,0,11,0,13.649999999999999,3.63769822385969,3.64,0.08569822385969017,1.0427000015624799,0.1670999772613868,0.10998181625671516,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,441,acid,near,single,1,1,1,0,1,0,6,4,3.3200000000000003,3.8283412251207496,3.83,0.03334122512074966,376.6378000000259,149.94900000601774,87.76446666767394,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,441,acid,near,single,1,1,0,0,1,0,10,8,6.25,3.8658612745732572,3.87,0.0708612745732573,0.9524999986751936,0.15460001304745674,0.11071000117226504,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,442,acid,near,overlapping,2,1,0,0,1,0,2,0,1.58,5.029512848538152,5.03,0.06851284853815187,58.1160000001546,48.48360000323737,53.299800001695985,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,442,acid,near,overlapping,2,1,1,0,1,0,1,1,2.06,4.957468231616289,4.96,0.0035317683837110536,0.15670000721001998,0.01840000186348334,0.17510000907350332,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,443,acid,near,separated,2,1,0,0,1,0,4,2,2.05,3.0604861043532923,3.06,0.06348610435329238,254.34710000263294,116.912899989984,92.81499999815424,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,443,acid,near,separated,2,1,0,0,1,0,8,7,6.359999999999999,2.8980378425659534,2.9,0.09896215743404646,0.8231000101659447,0.13109999417793006,0.11927500054298434,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,444,base,far,single,1,1,1,0,1,0,9,5,14.069999999999999,10.227322528082901,10.23,0.02532252808290103,328.1455999822356,294.20309999841265,69.14985555340536,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,444,base,far,single,1,1,0,0,1,0,32,1,10.779999999999998,10.28233418766365,10.28,0.08033418766365052,2.672600021469407,0.47390001418534666,0.09832812611421105,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,445,base,far,separated,2,1,1,0,1,0,5,1,15.39,5.258131604976175,5.26,0.03613160497617418,75.30739999492653,148.10559999750694,44.682599998486694,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,445,base,far,separated,2,1,1,0,1,0,7,3,17.5,5.267879292629544,5.27,0.04587929262954393,0.7518000056734309,0.11110000923508778,0.12327143070121695,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,446,base,near,single,1,1,1,0,1,0,5,3,7.79,8.07076252722933,8.07,0.03476252722933104,316.35450000612764,172.35380000056466,97.74166000133846,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,446,base,near,single,1,1,0,0,1,0,7,4,4.29,7.944829286026151,7.94,0.0911707139738489,0.8968000038294122,0.14309999824035913,0.14855714315282448,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,447,base,medium,single,1,1,1,0,1,0,13,10,14.009999999999998,7.54757585375588,7.55,0.048424146244119726,755.18429998192,347.713000002841,84.83825384498162,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,447,base,medium,single,1,1,1,0,1,0,18,10,16.87,7.547270040913112,7.55,0.04872995908688793,1.5942999962135218,0.2686999869183637,0.10349999906288253,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,448,acid,medium,overlapping,3,1,0,0,1,0,18,0,18.59,3.7680653227682406,3.77,0.09506532276824053,77.6542000239715,336.46439999574795,23.006588889984414,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,448,acid,medium,overlapping,3,1,0,0,1,0,13,0,19.22,3.736963775082578,3.74,0.06396377508257789,1.188099995488301,0.2108000044245273,0.10760769230098678,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,449,acid,medium,separated,2,1,1,0,1,0,4,3,8.73,3.6204853165522906,3.62,0.014514683447709231,234.80600000038976,108.30480000004172,85.77770000010787,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,449,acid,medium,separated,2,1,0,0,1,0,6,3,11.5,3.5580321267137665,3.56,0.07696787328623333,0.739100003556814,0.10379999730503187,0.1404833334769743,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,450,base,near,separated,3,1,1,0,1,0,4,3,3.2800000000000002,5.578020688869733,5.58,0.011020688869733064,148.64440000383183,121.05289999453817,67.4243249995925,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,450,base,near,separated,3,1,1,0,1,0,4,3,3.24,5.605464192121673,5.61,0.038464192121672625,0.5377999987103976,0.07439999171765521,0.1530499976070132,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,451,acid,medium,single,1,1,1,0,1,0,3,1,7.319999999999999,3.9932282013939666,3.99,0.011771798606033279,52.51680000219494,74.62550000491319,42.38076666903604,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,451,acid,medium,single,1,1,0,0,1,0,6,4,12.860000000000001,4.061447717050575,4.06,0.05644771705057483,0.6547000011778437,0.09840001439442858,0.12551666926204538,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,452,base,medium,single,1,1,1,0,1,0,3,1,6.64,7.276953333177813,7.28,0.029953333177813235,62.237400001322385,90.86000000388594,51.032466668402776,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,452,base,medium,single,1,1,1,0,1,0,2,1,5.88,7.247805137737036,7.25,0.0008051377370357216,0.3183999942848459,0.04030000127386302,0.17934999777935445,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,453,base,medium,single,1,1,0,0,1,0,5,3,9.790000000000001,4.3605987442629,4.36,0.09059874426290015,72.80359999276698,145.9917000029236,43.75905999913812,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,453,base,medium,single,1,1,1,0,1,0,6,4,9.889999999999999,4.234519485850182,4.23,0.035480514149817566,0.5797999983769841,0.09220000356435776,0.11200000032355699,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,454,acid,medium,separated,2,1,1,0,1,0,4,2,5.82,3.1622754994649362,3.16,0.02927549946493624,258.47290000820067,103.47569999430561,90.48715000062657,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,454,acid,medium,separated,2,1,1,0,1,0,6,4,7.99,3.1481683968688996,3.15,0.015168396868899592,0.7475000020349398,0.11940000695176423,0.14448333483111733,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,455,acid,medium,separated,3,1,0,0,1,0,3,1,6.56,4.048461311974943,4.05,0.0635386880250568,143.1259000019054,110.23189999832539,84.45260000007693,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,455,acid,medium,separated,3,1,1,0,1,0,2,0,6.300000000000001,4.112912071028317,4.11,0.0009120710283170297,0.33070000063162297,0.03980000474257395,0.18525000268709846,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,456,acid,near,single,1,1,0,0,1,0,3,3,2.5399999999999996,7.073946627983373,7.07,0.05105337201662685,77.56719999451889,93.04180000617635,56.86966666689841,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,456,acid,near,single,1,1,0,0,1,0,3,2,3.21,7.209349679660782,7.21,0.08434967966078233,0.42859999666688964,0.0731999971321784,0.16726666459968934,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,457,acid,medium,single,1,1,1,0,1,0,12,7,12.239999999999998,3.7253138994500583,3.73,0.006686100549941898,728.9053999993484,261.3630000196281,82.52236666824804,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,457,acid,medium,single,1,1,0,0,1,0,24,14,34.52,3.795682717179351,3.8,0.06368271717935059,2.451400017889682,0.4299999854993075,0.12005833347454124,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,458,base,near,separated,3,1,0,0,0,0,9,0,4.71,4.561824403616516,4.56,0.09817559638348428,36.60519998811651,179.86330001440365,24.052055555835572,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,458,base,near,separated,3,1,0,0,0,0,6,0,4.73,4.56273640460663,4.56,0.09726359539337004,0.7680000126129016,0.11890000314451754,0.14781666929290319,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,459,base,far,single,1,1,1,0,1,0,11,9,18.680000000000003,8.119490537634189,8.12,0.014490537634188172,460.0840000275639,263.0199000268476,65.73671818676468,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,459,base,far,single,1,1,1,0,1,0,10,5,16.099999999999998,8.119955594747758,8.12,0.014955594747757317,0.9341999975731596,0.15140000323299319,0.10856000008061528,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,460,acid,medium,separated,3,1,0,0,1,0,3,1,7.71,3.5461690324629425,3.55,0.060830967537057745,101.79110000171931,94.35300000041025,65.38136666737653,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,460,acid,medium,separated,3,1,1,0,1,0,3,1,5.48,3.596457010831095,3.6,0.01054298916890506,0.34279999817954376,0.05160000000614673,0.13146666606189683,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,461,base,medium,separated,2,1,0,0,1,0,17,0,24.259999999999994,3.610568474409197,3.61,0.09443152559080303,79.47939998121001,356.39319998881547,25.639564704119145,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,461,base,medium,separated,2,1,0,0,1,0,22,0,24.20999999999999,3.607910241579675,3.61,0.09708975842032519,1.899500006402377,0.3316000002087094,0.10141363666414029,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,462,acid,near,separated,2,1,0,0,1,0,3,1,5.34,4.239262424021135,4.24,0.06673757597886532,61.27579999156296,81.64810000016587,47.641299997242946,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,462,acid,near,separated,2,1,0,0,1,0,3,3,3.72,4.238954522448569,4.24,0.06704547755143064,0.4502000010688789,0.07009999535512179,0.17343333214133358,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,463,acid,near,single,1,1,0,0,1,0,1,1,2.42,2.4606392260593495,2.46,0.08436077394065045,63.72120000014547,35.96000000106869,99.68120000121417,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,463,acid,near,single,1,1,1,0,1,0,1,1,2.06,2.524339811270157,2.52,0.020660188729842766,0.1494999960414134,0.021200001356191933,0.17069999739760533,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,464,acid,medium,separated,2,1,0,0,1,0,2,2,6.33,4.7114594321000745,4.71,0.06045943210007465,112.71299999498297,70.17489999998361,91.44394999748329,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,464,acid,medium,separated,2,1,0,0,1,0,2,0,5.050000000000001,4.734416885051223,4.73,0.08341688505122313,0.26369999250164255,0.03929999365936965,0.1514999930805061,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,465,acid,near,single,1,1,1,0,1,0,3,3,1.8800000000000001,6.0867747605304015,6.09,0.048225239469598336,71.95130000764038,86.06869999493938,52.67333333419325,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,465,acid,near,single,1,1,1,0,1,0,3,1,3.33,6.093414555248295,6.09,0.041585444751705225,0.35689999640453607,0.05140000575920567,0.13610000072124726,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,466,base,near,single,1,1,1,0,1,0,4,2,1.8599999999999999,4.367786566321492,4.37,0.04521343367850861,204.08179999503773,141.59010000730632,86.41797500058601,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,466,base,near,single,1,1,0,0,1,0,7,4,5.0200000000000005,4.339392577705345,4.34,0.07360742229465522,0.7530000075348653,0.13070000568404794,0.12624285903127333,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,467,acid,medium,overlapping,2,1,0,0,1,0,2,1,5.82,2.2247397058304506,2.22,0.05326029416954947,102.86990000167862,66.85290000314126,84.86140000240994,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,467,acid,medium,overlapping,2,1,1,0,1,0,4,3,6.03,2.253969273436673,2.25,0.024030726563327054,0.47679999988758937,0.0703999976394698,0.1367999993817648,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,468,base,far,separated,2,1,0,0,1,0,12,8,14.379999999999999,7.39794815551879,7.4,0.08205184448121017,581.2065999780316,303.97179999999935,73.7648666648359,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,468,base,far,separated,2,1,0,0,1,0,21,10,22.700000000000003,7.397525015099177,7.4,0.0824749849008235,2.1719000142184086,0.39539999124826863,0.12225238121269892,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,469,base,medium,separated,2,1,0,0,1,0,1,1,2.65,5.722711141404968,5.72,0.09271114140496817,58.70549999963259,48.98669999965932,107.69219999929192,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,469,base,medium,separated,2,1,1,0,1,0,3,1,3.72,5.655756091203047,5.66,0.025756091203047227,0.3598000039346516,0.05149999924469739,0.137100001059783,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,470,acid,medium,separated,2,1,0,0,1,0,5,4,8.63,2.674547935386289,2.67,0.0815479353862889,287.3639000026742,114.85629999515368,80.44403999956558,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,470,acid,medium,separated,2,1,1,0,1,0,5,4,9.39,2.6231240998522036,2.62,0.030124099852203656,0.3921000025002286,0.05160000728210434,0.08874000195646659,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,471,base,far,separated,3,1,1,0,1,0,7,6,14.19,5.521528753872987,5.52,0.0044712461270126624,418.90360000979854,243.90139999741223,94.68642857245868,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,471,base,far,separated,3,1,1,0,1,0,6,5,14.299999999999997,5.542205018877215,5.54,0.016205018877215593,0.5923999997321516,0.08859998342813924,0.11349999719338182,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,472,base,near,separated,3,1,1,0,1,0,1,0,1.42,5.0203308593218665,5.02,0.03666914067813387,68.2814000028884,39.792399998987094,108.0738000018755,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,472,base,near,separated,3,1,1,0,1,0,3,3,3.72,5.073716455831564,5.07,0.016716455831563337,0.46799999836366624,0.0619000056758523,0.17663333467983952,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,473,base,medium,single,1,1,1,0,1,0,5,3,9.06,4.715165858520061,4.72,0.03316585852006071,119.72180000157095,151.10279999498744,54.16491999931168,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,473,base,medium,single,1,1,1,0,1,0,5,3,10.739999999999998,4.68656598062392,4.69,0.00456598062391933,0.49510000098962337,0.08119999984046444,0.11526000016601756,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,474,base,near,separated,3,1,0,0,1,0,3,1,3.22,5.308285815430265,5.31,0.0782858154302648,63.05300000531133,75.7246000066516,46.259200003987644,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,474,base,near,separated,3,1,1,0,1,0,1,1,2.06,5.232175271914572,5.23,0.002175271914572008,0.1416000013705343,0.01900000643217936,0.16060000780271366,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,475,base,near,single,1,1,1,0,1,0,2,2,1.0,2.7623800374290015,2.76,0.019619962570998517,57.14040000748355,69.06709999748273,63.10375000248314,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,475,base,near,single,1,1,1,0,1,0,3,2,3.0700000000000003,2.7388596273195622,2.74,0.0431403726804378,0.41139999666484073,0.06009999924572185,0.15716666530352086,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,476,base,far,single,1,0,0,1,0,0,50,41,23.06000000000005,8.571223222766555,8.57,2.906223222766555,2877.8162999878987,1053.8403000027756,78.63313199981349,max_steps,555
new_ppo,wide_concentration,wide_concentration,3000555,476,base,far,single,1,0,0,1,0,0,50,27,30.980000000000004,11.486785755953289,11.49,5.821785755953289,4.097100027138367,0.7278999837581068,0.09650000021792948,max_steps,555
new_pf,wide_concentration,wide_concentration,3000555,477,base,near,single,1,1,0,0,1,0,2,2,5.65,7.0638978025379515,7.06,0.0641021974620486,110.22630000661593,75.98219999636058,93.10425000148825,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,477,base,near,single,1,1,1,0,1,0,1,1,2.06,7.151401835867867,7.15,0.02340183586786715,0.22200000239536166,0.024500004656147212,0.24650000705150887,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,478,base,medium,separated,3,1,0,0,1,0,3,2,7.64,6.1657451076765195,6.17,0.0662548923234807,171.82969999703346,110.47459999099374,94.1014333293424,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,478,base,medium,separated,3,1,0,0,1,0,3,3,4.2299999999999995,6.290107102631879,6.29,0.05810710263187868,0.46799999836366624,0.05529999907594174,0.17443333247986934,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,479,acid,near,single,1,1,1,0,1,0,1,1,1.41,5.346853534227536,5.35,0.020146465772463706,4.665700005716644,28.42390000296291,33.089600008679554,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,479,acid,near,single,1,1,1,0,1,0,4,4,3.99,5.371126821142282,5.37,0.004126821142281578,0.5151000077603385,0.07500000356230885,0.14752500283066183,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,480,base,far,separated,2,1,0,0,1,0,9,1,21.9,6.4666043471699215,6.47,0.0606043471699218,134.4933999935165,227.67989998101257,40.241477774947676,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,480,base,far,separated,2,1,1,0,1,0,7,0,20.96,6.388375522402516,6.39,0.017624477597483867,0.8425000050920062,0.144000026921276,0.14092857600189745,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,481,acid,near,single,1,1,1,0,1,0,6,5,2.7699999999999996,4.174980060757081,4.17,0.017019939242919335,283.7480000234791,135.7943999901181,69.92373333559954,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,481,acid,near,single,1,1,1,0,1,0,5,3,5.13,4.180279734379203,4.18,0.011720265620796866,0.6274999977904372,0.09609999688109383,0.1447199989343062,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,482,acid,far,separated,2,1,1,0,1,0,3,0,9.299999999999999,1.767279064503866,1.77,0.046279064503865985,136.189299999387,110.81019999255659,82.3331666639812,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,482,acid,far,separated,2,1,0,0,1,0,3,1,10.86,1.6642074739460035,1.66,0.05679252605399654,0.3312999979243614,0.056200005928985775,0.12916666795111573,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,483,base,medium,separated,2,1,1,0,1,0,3,2,5.82,6.960030633862919,6.96,0.049969366137080584,143.371299993305,108.85640000196872,84.07589999842457,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,483,base,medium,separated,2,1,1,0,1,0,3,1,3.72,7.02295124311536,7.02,0.01295124311536,0.3983999922638759,0.05710000550607219,0.1518333325899827,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,484,acid,medium,separated,2,1,1,0,1,0,10,5,10.809999999999997,3.992938743335502,3.99,0.014061256664497535,597.7321999962442,209.29079999768874,80.70229999939329,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,484,acid,medium,separated,2,1,1,0,1,0,4,2,9.82,4.041132215512626,4.04,0.03413221551262602,0.5103000003146008,0.06709999433951452,0.14434999866352882,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,485,base,near,single,1,1,1,0,1,0,7,4,7.02,6.021138923618613,6.02,0.04586107638138692,391.67100000486244,227.26359999069246,88.41922857079355,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,485,base,near,single,1,1,0,0,1,0,8,2,4.37,5.990553720874654,5.99,0.07644627912534574,0.840499997138977,0.11960000119870529,0.12001249979221029,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,486,acid,near,single,1,1,1,0,1,0,2,2,2.12,4.883081017436094,4.88,0.04108101743609449,9.554999996908009,71.12319999578176,40.339099996344885,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,486,acid,near,single,1,1,1,0,1,0,4,3,3.8800000000000003,4.81139217517058,4.81,0.030607824829419705,0.5522999999811873,0.08199999865610152,0.1585749996593222,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,487,base,near,single,1,1,1,0,1,0,2,0,1.43,8.670218877885322,8.67,0.026781122114677203,9.73830000293674,58.912800006510224,34.32555000472348,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,487,base,near,single,1,1,1,0,1,0,2,2,2.67,8.676876850423685,8.68,0.020123149576313892,0.36759999784408137,0.04520000220509246,0.20640000002458692,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,488,base,medium,single,1,1,0,0,1,0,3,2,8.040000000000001,8.406521722807689,8.41,0.09647827719231117,75.5799999969895,112.88969999441179,62.8232333304671,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,488,base,medium,single,1,1,0,0,1,0,4,2,9.37,8.412309278037615,8.41,0.09069072196238537,0.47950000589480624,0.069500005338341,0.1372500028082868,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,489,acid,medium,separated,3,1,1,0,1,0,5,0,14.340000000000002,5.2806987386006305,5.28,0.0476987386006309,182.87889999191975,137.34360000671586,64.04449999972712,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,489,acid,medium,separated,3,1,0,0,1,0,6,0,13.85,5.331480716789288,5.33,0.09848071678928871,0.6209999992279336,0.1005000012810342,0.12025000008482796,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,490,base,far,single,1,0,0,0,0,0,50,45,16.550000000000058,9.405110538087797,9.41,0.200110538087797,2957.0277000093483,1110.4139999879408,81.34883399994578,max_steps,555
new_ppo,wide_concentration,wide_concentration,3000555,490,base,far,single,1,0,0,1,0,0,50,32,14.469999999999988,8.559776544428395,8.56,0.645223455571605,5.263400009425823,0.9468999924138188,0.12420600003679283,max_steps,555
new_pf,wide_concentration,wide_concentration,3000555,491,base,medium,separated,3,1,1,0,1,0,5,0,8.319999999999999,5.437593814069423,5.44,0.029406185930576534,89.41840000625234,128.17070000164676,43.51782000157982,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,491,base,medium,separated,3,1,1,0,1,0,3,1,8.55,5.502193656400564,5.5,0.0351936564005646,0.38049999420763925,0.04959999932907522,0.14336666451223815,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,492,base,medium,separated,3,1,1,0,1,0,3,1,8.33,5.61491537600023,5.61,0.044915376000229656,114.66190000646748,97.03689999878407,70.56626666841719,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,492,base,medium,separated,3,1,0,0,1,0,4,2,9.110000000000001,5.51619493322176,5.52,0.053805066778240374,0.5132000005687587,0.0782999923103489,0.1478749982197769,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,493,base,far,separated,2,1,1,0,1,0,6,3,13.399999999999999,7.221480981557262,7.22,0.04448098155726221,258.42769999144366,201.67459999356652,76.68371666416836,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,493,base,far,separated,2,1,1,0,1,0,4,2,13.839999999999998,7.151581249778056,7.15,0.025418750221943398,0.49679999938234687,0.06999999459367245,0.14169999849400483,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,494,acid,near,separated,2,1,1,0,1,0,1,0,1.83,2.550084443944841,2.55,0.0200844439448411,59.43350000598002,30.486000003293157,89.91950000927318,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,494,acid,near,separated,2,1,1,0,1,0,1,1,2.06,2.5078794728096243,2.51,0.022120527190375494,0.14940000255592167,0.019099999917671084,0.16850000247359276,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,495,base,medium,single,1,1,0,0,1,0,6,5,8.770000000000001,6.701918455420904,6.7,0.07491845542090392,195.23429999389919,208.39269999123644,67.27116666418927,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,495,base,medium,single,1,1,1,0,1,0,4,3,5.359999999999999,6.629691706716088,6.63,0.0026917067160878716,0.4602999979397282,0.07159999950090423,0.1329749993601581,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,496,base,near,separated,3,1,0,0,1,0,1,0,0.66,2.6583938579556214,2.66,0.06060614204437842,3.940999995393213,31.640599998354446,35.58159999374766,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,496,base,near,separated,3,1,0,0,1,0,2,2,2.7199999999999998,2.6596817770995846,2.66,0.05931822290041522,0.22799999715061858,0.026899993827100843,0.1274499954888597,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,497,base,near,separated,3,1,0,0,1,0,6,0,4.76,3.206566332355411,3.21,0.06643366764458891,24.69369999744231,116.2075999964145,23.483549998976134,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,497,base,near,separated,3,1,0,0,1,0,5,0,4.56,3.182482550978719,3.18,0.09051744902128123,0.5864999984623864,0.09619999764254317,0.13653999922098592,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,498,base,far,overlapping,3,0,0,1,0,0,50,42,20.46000000000005,6.4225043595271245,6.42,0.9504956404728757,2925.846299971454,1234.7231999810901,83.21138999905088,max_steps,555
new_ppo,wide_concentration,wide_concentration,3000555,498,base,far,overlapping,3,0,0,1,0,0,50,32,43.059999999999995,6.425691941744509,6.43,0.9473080582554916,5.323100012901705,0.9238000129698776,0.12493800051743165,max_steps,555
new_pf,wide_concentration,wide_concentration,3000555,499,acid,medium,separated,2,1,0,0,1,0,6,0,6.81,6.2228743220409015,6.22,0.06687432204090182,22.27419998962432,119.7388000000501,23.668833331612404,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,499,acid,medium,separated,2,1,0,0,1,0,6,0,6.700000000000001,6.241857722868611,6.24,0.08585772286861104,0.6187999970279634,0.09080000018002465,0.11826666620133135,measured_success,555
new_pf,wide_concentration,wide_concentration,3000555,500,base,near,separated,2,1,1,0,1,0,3,0,2.3,3.9184988885144936,3.92,0.043501111485506616,11.099300005298574,70.02809998812154,27.04246666447337,measured_success,555
new_ppo,wide_concentration,wide_concentration,3000555,500,base,near,separated,2,1,1,0,1,0,3,1,3.72,3.9648098337561164,3.96,0.002809833756116209,0.44669999624602497,0.06329999450827017,0.1699999969180984,measured_success,555
