method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,random_walk_drift_0p01,nominal,3000404,541,base,medium,overlapping,3,1,0,0,1,0,7,0,7.949999999999999,3.0655976976339474,3.04,0.0714023023660526,3.174200013745576,0.17830001161200926,0.4789285750510836,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,542,base,medium,single,1,1,0,0,1,0,4,2,8.41,9.631217844176156,9.62,0.08778215582384341,367.2853000025498,402.53329999541165,192.45464999949036,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,542,base,medium,single,1,1,1,0,1,0,35,0,0.9500000000000004,9.669070697971797,9.63,0.049929302028202116,13.809399992169347,1.0072999939438887,0.423334285317521,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,543,base,far,separated,2,1,0,0,1,0,17,9,18.890000000000004,7.385005027689157,7.34,0.06500502768915695,2967.4986000100034,1253.0085999969742,248.26512941217516,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,543,base,far,separated,2,1,0,0,1,0,22,11,22.690000000000005,7.384703965387672,7.34,0.06470396538767176,8.058199993683957,0.5927000020164996,0.39322272707729344,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,544,acid,medium,overlapping,3,1,0,0,1,0,2,0,5.71,2.343407645363669,2.35,0.07340764536366917,338.8234999947599,215.48210000037216,277.15279999756604,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,544,acid,medium,overlapping,3,1,1,0,1,0,4,2,7.779999999999999,2.2748538228400648,2.27,0.004853822840064748,3.093500003160443,0.12099999730708078,0.803625000116881,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,545,acid,medium,single,1,1,1,0,1,0,4,3,6.950000000000001,5.015034418756915,5.02,0.014965581243084891,514.8755999980494,297.50179999973625,203.09434999944642,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,545,acid,medium,single,1,1,0,0,1,0,13,6,9.42,5.086740280304895,5.08,0.05674028030489442,4.3414000028860755,0.362599988875445,0.36184615321242464,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,546,base,far,single,1,1,1,0,1,0,8,7,16.29,10.904600887367213,10.9,0.021600887367213772,1231.9614000007277,699.9204000094323,241.48522500127,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,546,base,far,single,1,1,1,0,1,0,8,4,14.969999999999999,10.833373171780305,10.83,0.049626828219693664,3.3363999900757335,0.2243999915663153,0.4450999977052561,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,547,base,near,separated,3,1,0,0,1,0,2,0,1.3900000000000001,4.29513506718086,4.3,0.06086493281913974,23.38400000007823,143.08359999995446,83.23380000001634,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,547,base,near,separated,3,1,0,0,1,0,1,1,2.06,4.450721919959854,4.45,0.0947219199598539,0.2651000031619333,0.02750000567175448,0.29260000883368775,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,548,base,near,separated,2,1,0,0,1,0,3,0,3.09,4.982342030096259,4.99,0.09065796990374153,37.592799999401905,200.1691000041319,79.25396666784461,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,548,base,near,separated,2,1,0,0,1,0,2,0,3.1100000000000003,4.986544971427286,4.99,0.08645502857271481,0.44830000115325674,0.054499992984347045,0.2513999970688019,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,549,acid,far,separated,2,0,0,0,1,1,11,0,26.089999999999996,4.361179620539589,4.32,0.12517962053958964,597.3094000073615,695.577599995886,117.53518181847704,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,549,acid,far,separated,2,0,0,0,1,1,9,0,26.18,4.350339042230056,4.33,0.11433904223005609,1.3901000129408203,0.23440000950358808,0.18050000249382314,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,550,base,medium,single,1,1,1,0,1,0,5,0,9.27,9.225662327947099,9.21,0.046337672052901624,364.40939999738475,353.5565999991377,143.5931999993045,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,550,base,medium,single,1,0,0,1,0,0,50,0,6.000000000000002,8.664467879785644,8.54,0.6075321202143567,18.216700016637333,2.7918999912799336,0.4201720001583453,max_steps,404
new_pf,random_walk_drift_0p01,nominal,3000404,551,base,far,separated,2,0,0,0,1,1,9,5,13.290000000000003,10.487607205840966,10.47,0.1106072058409655,1256.6317000091658,748.2516000090982,222.76481111314044,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,551,base,far,separated,2,1,1,0,1,0,8,5,13.799999999999999,10.424136224193205,10.42,0.04713622419320451,4.7270000068238005,0.23949999012984335,0.6208124996192055,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,552,base,near,separated,2,1,1,0,1,0,1,0,1.42,3.6896294631776243,3.7,0.014370536822375879,11.961799995333422,99.71979999681935,111.68159999215277,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,552,base,near,separated,2,1,1,0,1,0,1,1,1.67,3.7472926304614367,3.76,0.0432926304614365,0.2609000002848916,0.03290000313427299,0.29380000341916457,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,553,acid,near,separated,3,0,0,0,1,1,6,0,3.3499999999999996,2.5252878566088857,2.48,0.13528785660888554,71.32360000105109,349.6930000037537,70.16943333413413,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,553,acid,near,separated,3,1,0,0,1,0,3,0,4.09,2.484812541221314,2.48,0.09481254122131366,0.6189000050653704,0.08189999061869457,0.23359999856135497,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,554,acid,medium,single,1,0,0,0,1,1,13,8,11.34,6.143736410291842,6.1,0.12673641029184157,2073.595400011982,776.2830999927246,219.22142307728512,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,554,acid,medium,single,1,1,1,0,1,0,12,8,9.97,6.054551949454874,6.02,0.0375519494548735,5.82229998690309,0.29030000587226823,0.5093833327312799,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,555,acid,far,separated,3,1,1,0,1,0,6,1,19.110000000000003,4.076108190587217,4.07,0.009891809412783559,505.18660000670934,452.5937999933376,159.63006666667448,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,555,acid,far,separated,3,1,1,0,1,0,7,0,18.720000000000002,4.135415093135325,4.15,0.049415093135324994,1.3158999936422333,0.20379999477881938,0.21709999834586466,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,556,acid,medium,separated,2,1,0,0,1,0,4,0,8.589999999999998,4.426352567597595,4.41,0.0823525675975949,544.606900002691,320.7079000058002,216.3287000021228,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,556,acid,medium,separated,2,1,0,0,1,0,3,0,8.6,4.424249730753882,4.4,0.08024973075388164,4.001700006483588,0.10600000678095967,1.3692333377548493,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,557,acid,near,single,1,1,1,0,1,0,3,1,5.75,1.8316219316576836,1.85,0.017378068342316366,342.7347999968333,229.08869999810122,190.60783333164485,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,557,acid,near,single,1,1,1,0,1,0,3,0,5.140000000000001,1.8720559644723371,1.89,0.023055964472337154,0.5081999988760799,0.08009999874047935,0.19609999920551976,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,558,acid,far,separated,2,1,1,0,1,0,5,2,16.19,3.2909845347388726,3.29,0.02198453473887252,718.8981999861426,459.27690000098664,235.63501999742584,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,558,acid,far,separated,2,0,0,0,1,1,9,4,19.68,3.3756758410796506,3.35,0.10667584107965045,1.6477000099257566,0.2592999953776598,0.21188888947815737,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,559,base,medium,overlapping,2,1,0,0,1,0,4,0,15.15,5.0444818986968585,5.03,0.07551810130314163,377.5718000033521,351.60520000499673,182.2942500020872,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,559,base,medium,overlapping,2,1,1,0,1,0,4,0,15.21,5.082329757216851,5.06,0.037670242783149455,2.7990999951725826,0.11950000043725595,0.7296499989024596,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,560,base,medium,separated,2,1,1,0,1,0,6,3,12.05,6.754161553756269,6.72,0.026161553756269385,1018.3674999934738,495.6980999922962,252.344266664295,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,560,base,medium,separated,2,1,1,0,1,0,4,2,11.239999999999998,6.707121588541208,6.69,0.0208784114587921,0.7162999972933903,0.10260000999551266,0.20472500182222575,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,561,base,far,single,1,1,1,0,1,0,10,6,15.829999999999998,6.794474581546602,6.78,0.04152541845339819,1532.5497000085306,839.7649999897112,237.23146999982418,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,561,base,far,single,1,0,0,0,1,1,17,6,20.37,6.723157133532213,6.74,0.11284286646778696,4.916799989587162,2.751899999566376,0.4510999993619728,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,562,base,near,separated,2,1,0,0,1,0,1,0,0.61,3.265685982704463,3.29,0.09431401729553679,11.249899995164014,93.77410000161035,105.02399999677436,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,562,base,near,separated,2,1,1,0,1,0,2,1,3.1100000000000003,3.365524714084833,3.41,0.005524714084832905,0.37480000173673034,0.05419999797595665,0.2144999998563435,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,563,base,medium,single,1,1,1,0,1,0,12,7,10.67,7.391785961098771,7.37,0.03778596109877075,2111.7499000029056,872.2077000129502,248.66313333465465,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,563,base,medium,single,1,1,1,0,1,0,7,3,9.11,7.3918003133204735,7.37,0.0378003133204734,1.2534999987110496,0.2038000093307346,0.2081857154345406,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,564,acid,near,separated,3,0,0,0,1,1,12,0,6.7700000000000005,4.614123253923822,4.61,0.10112325392382182,143.6500999989221,642.6063000108115,65.5213666674778,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,564,acid,near,separated,3,0,0,0,1,1,12,0,6.790000000000001,4.613248003855459,4.61,0.10024800385545873,4.1254999887314625,0.35189998015994206,0.37311666407428373,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,565,acid,medium,separated,3,1,0,0,1,0,3,1,6.19,4.075654040057547,4.08,0.06534595994245329,215.31160000449745,250.3990000113845,155.23686667196066,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,565,acid,medium,separated,3,1,1,0,1,0,2,2,3.62,4.1813672508629445,4.19,0.04036725086294446,0.4006000090157613,0.055000004067551345,0.22780000654165633,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,566,acid,near,overlapping,3,1,1,0,1,0,1,0,2.74,3.39046770415554,3.39,0.03846770415554035,168.27940000075614,96.52009999990696,264.7995000006631,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,566,acid,near,overlapping,3,1,1,0,1,0,2,0,3.1100000000000003,3.352327137574175,3.36,0.00032713757417512923,0.4154999987804331,0.061899998399894685,0.2386999985901639,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,567,base,far,single,1,1,1,0,1,0,15,9,23.299999999999994,10.020687653720742,10.0,0.011687653720741764,2531.7839000053937,1072.7253000222845,240.30061333517855,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,567,base,far,single,1,1,1,0,1,0,10,6,16.15,9.980911849244709,9.96,0.028088150755291252,5.8863999947789125,0.27600000612437725,0.616240000090329,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,568,acid,far,separated,3,0,0,0,1,1,6,1,22.39,2.7200554713272487,2.76,0.1389445286727513,435.91659999947296,517.398999996658,158.8859333326885,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,568,acid,far,separated,3,1,0,0,1,0,6,1,22.01,2.78658003152937,2.82,0.07241996847062993,3.1805999897187576,0.17370001296512783,0.5590500004473142,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,569,acid,medium,separated,2,1,0,0,1,0,1,1,5.87,3.3714762317591784,3.38,0.0525237682408215,168.32679999788525,144.27009999781149,312.59689999569673,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,569,acid,medium,separated,2,1,1,0,1,0,3,0,5.48,3.4584649783055665,3.45,0.03446497830556661,0.7397999870590866,0.1036000030580908,0.2811333300390591,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,570,acid,medium,separated,2,1,1,0,1,0,2,0,5.63,3.494061126017904,3.47,0.03306112601790412,181.3352000026498,186.8079999985639,184.07160000060685,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,570,acid,medium,separated,2,0,0,0,1,1,2,0,5.05,3.578957996800016,3.56,0.11795799680001595,0.4448000036063604,0.0594000011915341,0.25210000239894725,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,571,acid,far,separated,2,1,1,0,1,0,3,1,9.85,2.763513654746121,2.75,0.04548634525387918,358.607000001939,293.0022000000463,217.20306666732844,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,571,acid,far,separated,2,1,1,0,1,0,3,0,9.459999999999999,2.8266751309360885,2.82,0.0176751309360883,0.5810000002384186,0.08429999434156343,0.221766664859994,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,572,base,far,single,1,1,1,0,1,0,5,2,9.1,6.687013266748986,6.67,0.029986733251013753,666.6239999904064,437.8348000027472,220.89175999863073,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,572,base,far,single,1,1,1,0,1,0,7,4,8.239999999999998,6.687011136963573,6.66,0.02998886303642667,7.282600003236439,0.20769999537151307,1.0700428569439933,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,573,base,medium,overlapping,2,1,0,0,1,0,6,4,6.800000000000001,5.679722300971836,5.66,0.05127769902816404,1007.0053000017651,523.1412000066484,255.02441666806894,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,573,base,medium,overlapping,2,1,0,0,1,0,10,5,14.849999999999998,5.809569992783807,5.82,0.07856999278380705,3.5244999889982864,0.27910001517739147,0.3803600004175678,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,574,base,far,single,1,1,0,0,1,0,6,4,15.040000000000001,11.228195027689658,11.21,0.06880497231034255,1016.8476000035298,471.90799999953015,248.12593333384334,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,574,base,far,single,1,1,1,0,1,0,13,1,14.569999999999995,11.314225409658317,11.31,0.017225409658315982,4.153499998210464,0.3425999966566451,0.34585384575900835,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,575,acid,near,separated,2,1,1,0,1,0,2,2,1.21,6.645509095273006,6.64,0.009509095273005919,186.21389999316307,193.83340000058524,190.02364999687416,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,575,acid,near,separated,2,1,1,0,1,0,3,2,3.77,6.683982477121994,6.68,0.04798247712199366,0.5896999937249348,0.08570000500185415,0.22513333290892965,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,576,acid,medium,single,1,1,1,0,1,0,6,4,9.379999999999999,6.461043228090276,6.48,0.028043228090275818,543.1246999942232,440.92179999279324,164.00774999783607,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,576,acid,medium,single,1,1,1,0,1,0,8,3,9.42,6.4320375156284015,6.44,0.0009624843715982934,1.22160000319127,0.20259999291738495,0.17802499951358186,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,577,acid,medium,single,1,1,1,0,1,0,2,0,2.83,4.862371473937177,4.87,0.017371473937177306,339.58520000305725,198.84179998916807,269.21349999611266,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,577,acid,medium,single,1,1,0,0,1,0,2,1,3.1100000000000003,4.786711349271878,4.79,0.05828865072812217,0.3968999953940511,0.054799995268695056,0.22584999533137307,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,578,acid,medium,separated,3,1,1,0,1,0,2,1,4.93,2.563057806432753,2.58,0.02894219356724692,341.65020000364166,192.45609999779845,267.05315000072005,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,578,acid,medium,separated,3,1,0,0,1,0,2,1,5.05,2.5198196573118397,2.54,0.07218034268816043,0.4565999988699332,0.056899996707215905,0.25674999778857455,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,579,acid,far,single,1,1,1,0,1,0,11,7,18.209999999999997,3.7952641521553314,3.81,0.021735847844668754,1825.4128000044147,644.9914000040735,224.58220000077165,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,579,acid,far,single,1,1,1,0,1,0,8,6,22.250000000000004,3.8542502070415523,3.89,0.03725020704155213,1.2671000004047528,0.20770000264747068,0.18435000038152793,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,580,acid,near,separated,2,1,0,0,1,0,4,0,2.43,4.824320820216622,4.84,0.07732082021662201,47.09839999850374,234.68150000553578,70.44497500100988,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,580,acid,near,separated,2,1,1,0,1,0,2,0,3.1100000000000003,4.753753993502725,4.76,0.0067539935027252085,0.4577000072458759,0.059300000430084765,0.25850000383798033,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,581,acid,far,separated,3,1,0,0,1,0,6,0,17.79,1.693596749621936,1.69,0.08859674962193598,530.1331000009668,439.3848999970942,161.58633333301017,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,581,acid,far,separated,3,1,0,0,1,0,6,0,18.330000000000002,1.6641799875241778,1.66,0.05917998752417786,1.0543000025791116,0.16420000611105934,0.20308333478169516,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,582,base,medium,separated,2,1,0,0,1,0,7,0,9.469999999999999,4.67971283410297,4.7,0.07928716589703022,83.97799998783739,430.20559999422403,73.45479999743735,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,582,base,medium,separated,2,1,0,0,1,0,5,0,9.59,4.700286993945596,4.71,0.058713006054404104,5.011799992644228,0.13719998969463632,1.0297999964677729,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,583,acid,medium,overlapping,3,0,0,0,1,1,4,0,7.04,3.4403821218455395,3.43,0.10238212184553941,369.5385000028182,310.19230000674725,169.93270000239136,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,583,acid,medium,overlapping,3,1,1,0,1,0,3,0,7.61,3.3488072005938045,3.34,0.010807200593804467,2.615700002934318,0.07820000610081479,0.8979666696783776,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,584,acid,near,overlapping,3,1,0,0,1,0,3,0,1.8800000000000001,4.054616581864979,4.05,0.08561658186497878,36.282299988670275,190.28520000574645,75.52249999813891,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,584,acid,near,overlapping,3,1,0,0,1,0,1,0,2.06,4.0323564325356855,4.02,0.06335643253568568,0.250899996899534,0.03399999695830047,0.2848999938578345,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,585,base,near,separated,2,1,0,0,1,0,7,0,6.089999999999999,3.4899741304065257,3.49,0.09202586959347414,78.45739999902435,385.04619999730494,66.21479999947562,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,585,base,near,separated,2,1,0,0,1,0,11,0,6.3,3.5090575474576067,3.51,0.07294245254239318,3.8627000103588216,0.28399999428074807,0.37697272769450635,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,586,base,medium,overlapping,3,1,0,0,1,0,7,0,8.82,3.8856345637762555,3.89,0.07836543622374448,726.3492999991286,403.1610000092769,161.35861428691507,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,586,base,medium,overlapping,3,1,0,0,1,0,13,0,9.179999999999996,3.910729086217584,3.88,0.053270913782415885,4.268899996532127,0.36259998159948736,0.3562692290870473,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,587,base,medium,single,1,1,1,0,1,0,12,8,10.410000000000002,5.126853926038805,5.13,0.00014607396119448168,1226.1831000068923,759.430500002054,165.46780000074554,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,587,base,medium,single,1,1,0,0,1,0,9,4,6.8500000000000005,5.033004887407898,5.06,0.09399511259210147,3.6413000198081136,0.24200000189011917,0.43147778018869254,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,588,acid,medium,separated,2,1,1,0,1,0,5,2,9.149999999999999,3.449335128894134,3.39,0.020335128894134247,434.40470000496134,408.6408999937703,168.60911999974633,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,588,acid,medium,separated,2,1,1,0,1,0,3,0,7.3500000000000005,3.431646037255468,3.4,0.00264603725546797,2.599600004032254,0.07819999882485718,0.8926000009523705,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,589,base,medium,separated,3,1,0,0,1,0,10,7,8.469999999999997,8.934506698209901,8.92,0.06450669820990207,1443.2268000091426,760.2518999919994,220.3478700001142,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,589,base,medium,separated,3,1,1,0,1,0,15,4,12.219999999999997,8.842745975332235,8.82,0.027254024667763943,7.132899991120212,0.4580000022542663,0.5060599995582985,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,590,acid,far,single,1,1,0,0,1,0,8,5,12.48,5.368555727579249,5.39,0.06444427242075079,1244.3885000029695,558.7339999983669,225.39031250016706,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,590,acid,far,single,1,0,0,0,1,1,9,5,16.369999999999997,5.309555401281477,5.34,0.12344459871852287,1.6671999910613522,0.25040000764420256,0.21306666652283943,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,591,base,medium,single,1,0,0,0,1,1,4,1,9.459999999999999,8.941892972954037,8.93,0.10189297295403676,357.9740999994101,338.59589999337913,174.1424999981973,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,591,base,medium,single,1,1,1,0,1,0,4,1,9.559999999999999,8.869247985748348,8.86,0.029247985748348526,0.8498999959556386,0.11580000136746094,0.24142499933077488,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,592,acid,medium,separated,3,1,1,0,1,0,3,1,5.569999999999999,4.670108465697787,4.67,0.008891534302213344,188.8323999955901,245.5701999933808,144.8008666629903,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,592,acid,medium,separated,3,1,0,0,1,0,3,1,3.72,4.59964344870936,4.6,0.07935655129064045,0.7736999978078529,0.0810999990790151,0.2849333322956227,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,593,base,near,separated,3,0,0,0,1,1,4,2,1.45,6.402498424688893,6.45,0.10150157531110615,374.0973999956623,329.6907000039937,175.947024999914,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,593,base,near,separated,3,1,0,0,1,0,4,2,3.9000000000000004,6.452668443843287,6.5,0.05133155615671292,2.7416000011726283,0.0954000061028637,0.709250001818873,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,594,acid,near,separated,2,1,0,0,1,0,3,1,3.6599999999999997,4.422418991309835,4.43,0.08458100869016505,192.46140000177547,198.14430000405991,130.20190000194512,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,594,acid,near,separated,2,1,0,0,1,0,1,1,2.06,4.412692408496758,4.42,0.09430759150324164,0.2212999970652163,0.027300004148855805,0.2486000012140721,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,595,base,far,single,1,0,0,0,1,1,12,6,20.209999999999997,5.493182588764569,5.5,0.10381741123543176,1886.4781000011135,853.6014000055729,228.33995833389054,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,595,base,far,single,1,1,0,0,1,0,15,5,19.309999999999995,5.673648391366555,5.68,0.07664839136655477,4.558299980999436,0.3829000052064657,0.3294133324137268,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,596,base,medium,single,1,1,0,0,1,0,12,8,15.84,6.634014794298789,6.66,0.09298520570121127,2058.30610000703,961.2288999996963,251.6279166672272,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,596,base,medium,single,1,1,1,0,1,0,10,5,9.93,6.75997748412145,6.79,0.03297748412144941,5.9252999999444,0.2671999973244965,0.6192499997268897,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,597,acid,medium,separated,2,1,1,0,1,0,3,1,6.88,3.2544641883197194,3.26,0.018535811680280734,189.36399999802234,239.97960000269813,143.1145333335735,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,597,acid,medium,separated,2,1,1,0,1,0,2,0,5.3100000000000005,3.287011900677384,3.28,0.014011900677383782,0.49929999659070745,0.06579999899258837,0.2825499977916479,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,598,base,medium,single,1,1,0,0,1,0,2,1,2.75,3.5607838178862465,3.56,0.06678381788624632,23.95770000293851,197.81659999716794,110.88715000005323,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,598,base,medium,single,1,1,0,0,1,0,1,1,2.75,3.5607838178862465,3.56,0.06678381788624632,0.24449999909847975,0.029199996788520366,0.2736999958870001,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,599,acid,near,separated,3,1,1,0,1,0,1,1,2.63,2.4937682234814273,2.49,0.03823177651857268,171.04429999744752,95.9117000020342,266.9559999994817,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,599,acid,near,separated,3,1,0,0,1,0,1,0,2.06,2.601869393204571,2.6,0.06986939320457086,0.323799999023322,0.030200004403013736,0.35400000342633575,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,600,acid,far,separated,2,1,1,0,1,0,2,1,6.41,2.013731335177071,1.97,0.023268664822928997,344.3108999999822,201.4673000012408,272.8891000006115,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,600,acid,far,separated,2,1,0,0,1,0,2,0,5.3100000000000005,2.1001793803107427,2.06,0.06317938031074277,0.4006999952252954,0.055500000598840415,0.22809999791206792,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,601,base,medium,separated,2,1,0,0,1,0,3,0,3.56,5.91265086111558,5.92,0.08734913888442009,35.988200004794635,249.604000011459,95.19740000541788,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,601,base,medium,separated,2,1,1,0,1,0,2,0,3.8,5.9564550915681345,5.95,0.04354490843186554,0.41590000182623044,0.062000006437301636,0.23895000413176604,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,602,base,far,separated,3,1,0,0,1,0,3,2,6.720000000000001,4.311517410395496,4.3,0.06348258960450437,353.4579999977723,248.27850000292528,200.57883333356585,measured_success,404
new_ppo,random_walk_drift_0p01,nominal,3000404,602,base,far,separated,3,1,1,0,1,0,2,1,4.819999999999999,4.403125743343924,4.39,0.02812574334392437,0.49500000022817403,0.05850000161444768,0.27675000092131086,measured_success,404
new_pf,random_walk_drift_0p01,nominal,3000404,603,base,medium,separated,3,1,1,0,1,0,2,0,3.1799999999999997,7.727107543541791,7.74,0.010892456458209132,25.014300001203083,191.03390000964282,108.02410000542295,measured_success,404
