method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,titrant_scale_1p10,nominal,3000555,416,base,far,separated,3,1,0,0,1,0,9,4,16.12,7.343791985716308,7.34,0.08520801428369218,1.141900007496588,0.1781999962986447,0.14667777819947028,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,417,acid,near,single,1,1,0,0,1,0,4,0,2.58,6.153538831885609,6.15,0.08753883188560874,44.54680000344524,216.7672999930801,65.32852499913133,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,417,acid,near,single,1,1,1,0,1,0,2,0,3.1100000000000003,6.084227082817955,6.08,0.018227082817955598,0.3149999974993989,0.05050000618211925,0.18275000184075907,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,418,acid,medium,separated,3,1,0,0,1,0,2,0,7.25,2.1228593430501386,2.12,0.08185934305013864,266.20980000006966,133.8547000050312,200.03225000255043,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,418,acid,medium,separated,3,1,1,0,1,0,3,1,9.04,2.0402874054759463,2.04,0.0007125945240535891,0.5186000053072348,0.08310000703204423,0.20056667077975968,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,419,acid,far,single,1,1,0,0,1,0,6,0,12.9,6.325539478915395,6.33,0.07553947891539536,156.58490000350866,305.02260000503156,76.93458333475671,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,419,acid,far,single,1,1,0,0,1,0,14,2,14.940000000000001,6.343102435732474,6.34,0.09310243573247412,4.1374000065843575,0.3966000076616183,0.32385714387471254,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,420,base,far,single,1,0,0,0,0,0,50,48,18.01000000000006,7.044141767926476,7.04,0.4128582320735239,5775.432400019781,2319.175000018731,161.89214800077025,max_steps,555
new_ppo,titrant_scale_1p10,nominal,3000555,420,base,far,single,1,0,0,1,0,0,50,27,38.65000000000001,11.17503058551258,11.18,3.7180305855125804,9.166900010313839,1.223900013428647,0.20781600047484972,max_steps,555
new_pf,titrant_scale_1p10,nominal,3000555,421,acid,near,single,1,1,1,0,1,0,1,1,0.72,8.093517560517931,8.09,0.03548243948206853,11.411100000259466,82.12820000335341,93.53930000361288,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,421,acid,near,single,1,1,0,0,1,0,41,0,0.4100000000000002,8.220834456608877,8.22,0.09183445660887735,16.04659998702118,1.1073000205215067,0.4183878050620168,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,422,acid,near,separated,3,1,1,0,1,0,3,2,2.39,6.396185730416885,6.4,0.007185730416884972,274.8046000051545,153.67659999901662,142.82706666805703,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,422,acid,near,separated,3,1,1,0,1,0,2,2,3.1100000000000003,6.403315737733296,6.4,0.014315737733295641,0.31970000418368727,0.03960000321967527,0.17965000370168127,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,423,acid,medium,separated,2,1,0,0,1,0,8,0,19.490000000000002,3.985596943352946,3.99,0.0865969433529461,189.8360999985016,344.83240001281956,66.83356250141514,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,423,acid,medium,separated,2,1,0,0,1,0,13,0,19.479999999999993,3.9867962152424976,3.99,0.08779621524249759,3.9320000068983063,0.31180000223685056,0.3264461545488582,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,424,base,near,single,1,1,0,0,1,0,5,0,3.13,5.178542528421792,5.18,0.07945747157820815,31.12330001022201,130.23339999926975,32.27134000189835,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,424,base,near,single,1,1,0,0,1,0,2,0,3.1100000000000003,5.176105252009798,5.18,0.08189474799020235,0.3746000074897893,0.05390000296756625,0.21425000522867776,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,425,base,medium,single,1,1,1,0,1,0,1,0,5.48,7.989503619580182,7.99,0.0244963804198175,114.43929999950342,90.68720000504982,205.12650000455324,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,425,base,medium,single,1,1,0,0,1,0,2,1,5.75,8.070280918830186,8.07,0.056280918830186266,0.3219999998691492,0.04409999382914975,0.18304999684914947,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,426,base,medium,single,1,1,1,0,1,0,6,4,5.3100000000000005,8.740446188450822,8.74,0.008553811549179002,338.1821000002674,296.97949998808326,105.8602666647251,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,426,base,medium,single,1,1,0,0,1,0,6,4,3.5600000000000005,8.656140029208345,8.66,0.09285997079165575,0.6891000230098143,0.11359999916749075,0.13378333702955084,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,427,acid,far,single,1,1,1,0,1,0,2,1,7.61,2.091068002605086,2.09,0.0009319973949142302,279.0995000032126,129.21449999703327,204.15700000012293,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,427,acid,far,single,1,1,1,0,1,0,2,0,7.46,2.133826266157185,2.13,0.0418262661571851,0.4200000039418228,0.06420000136131421,0.2421000026515685,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,428,acid,medium,single,1,1,1,0,1,0,7,5,9.719999999999999,6.3265003556142805,6.33,0.012499644385719932,188.386999994691,338.47879999666475,75.26654285590796,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,428,acid,medium,single,1,1,1,0,1,0,7,4,9.15,6.3421043406946715,6.34,0.003104340694671137,2.4834000068949535,0.17979998665396124,0.38045714193555924,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,429,acid,near,separated,2,1,1,0,1,0,2,1,1.21,3.0682440016119825,3.07,0.004755998388017435,105.97830000187969,75.81630000640871,90.8973000041442,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,429,acid,near,separated,2,1,0,0,1,0,5,4,4.68,3.1448169562567925,3.14,0.07181695625679252,0.6677000128547661,0.1069999925675802,0.15494000108446926,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,430,acid,medium,single,1,1,1,0,1,0,3,2,5.05,2.6779357840667117,2.68,0.0299357840667116,253.79339999926742,168.0692000009003,140.62086666672258,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,430,acid,medium,single,1,1,0,0,1,0,5,4,7.329999999999999,2.741947388862453,2.74,0.09394738886245291,0.6511999963549897,0.10230000043520704,0.15069999935803935,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,431,base,near,single,1,1,0,0,1,0,6,5,7.25,7.168297231288024,7.17,0.09429723128802436,704.0349000089918,387.53230000293115,181.92786666865382,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,431,base,near,single,1,1,0,0,1,0,4,2,3.6500000000000004,6.999234368312377,7.0,0.0747656316876224,0.7445000082952902,0.10580000525806099,0.2125750033883378,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,432,acid,near,separated,3,1,0,0,1,0,1,0,1.63,1.6284794229810822,1.63,0.05147942298108221,124.42880000162404,101.75619999790797,226.184999999532,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,432,acid,near,separated,3,1,0,0,1,0,1,1,3.06,1.4943945672242136,1.49,0.08260543277578636,2.0520999969448894,0.028700000257231295,2.0807999972021207,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,433,base,far,separated,2,1,1,0,1,0,8,4,18.509999999999998,6.193777549179494,6.19,0.04922245082050658,853.9735000085784,430.75369999860413,160.59090000089782,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,433,base,far,separated,2,1,1,0,1,0,9,4,21.1,6.241505942965539,6.24,0.0014940570344617043,1.1733000064850785,0.17669999215286225,0.14999999984866008,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,434,base,near,single,1,1,0,0,1,0,2,0,2.1799999999999997,3.4910742173743374,3.49,0.07492578262566241,120.82670000381768,64.9907000042731,92.90870000404539,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,434,base,near,single,1,1,1,0,1,0,2,0,2.7199999999999998,3.55525867859608,3.56,0.010741321403919812,0.4160999960731715,0.061400001868605614,0.23874999897088856,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,435,base,far,single,1,0,0,1,0,0,50,46,23.000000000000057,7.7404056192294775,7.74,0.8045943807705225,5950.303999983589,2055.153200002678,160.10914399972535,max_steps,555
new_ppo,titrant_scale_1p10,nominal,3000555,435,base,far,single,1,0,0,1,0,0,50,33,22.450000000000006,9.071011033373793,9.07,0.5260110333737931,13.482299968018197,1.2098000152036548,0.293841999664437,max_steps,555
new_pf,titrant_scale_1p10,nominal,3000555,436,base,near,overlapping,2,1,0,0,1,0,4,0,1.97,5.209515032407479,5.21,0.06548496759252131,26.717799992184155,134.36310001270613,40.27022500122257,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,436,base,near,overlapping,2,1,0,0,1,0,1,0,2.06,5.221545357815394,5.22,0.05345464218460627,0.2548000047681853,0.021800005924887955,0.2766000106930733,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,437,acid,far,separated,2,1,0,0,1,0,4,0,9.32,4.35003583171048,4.35,0.07703583171048045,333.91929999925196,260.49859999329783,148.60447499813745,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,437,acid,far,separated,2,1,0,0,1,0,3,0,9.48,4.324292841401288,4.32,0.051292841401288314,0.6207999977050349,1.6493999937665649,0.7567333304905333,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,438,acid,medium,separated,2,1,0,0,1,0,2,1,3.13,1.9607910530031454,1.96,0.07720894699685443,228.20540000248002,142.89230000576936,185.5488500041247,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,438,acid,medium,separated,2,1,0,0,1,0,2,1,4.29,1.9650477407954026,1.97,0.07295225920459725,0.4105000043637119,0.0503999981447123,0.2304500012542121,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,439,acid,near,single,1,1,1,0,1,0,2,1,2.41,2.9012172947745656,2.9,0.008782705225434562,95.93500000482891,90.4270999963046,93.18105000056676,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,439,acid,near,single,1,1,1,0,1,0,4,4,4.34,2.9546468668968773,2.95,0.044646866896877135,0.7621999902767129,0.10889999975915998,0.21777499750896823,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,440,acid,far,single,1,1,1,0,1,0,5,3,10.879999999999999,2.5611875276988396,2.56,0.01581247230116034,564.2441000018152,207.17989999684505,154.28479999973206,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,440,acid,far,single,1,1,1,0,1,0,5,4,11.540000000000001,2.599084983158056,2.6,0.02208498315805585,0.7096000044839457,0.1117999927373603,0.1642799994442612,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,441,acid,medium,overlapping,2,1,1,0,1,0,12,0,21.5,2.4944501016922223,2.49,0.028450101692222063,230.76859998400323,539.6076000033645,64.19801666561398,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,441,acid,medium,overlapping,2,1,1,0,1,0,10,0,21.48,2.496309124574406,2.5,0.03030912457440582,1.6304999953717925,1.9642000042949803,0.3594699999666773,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,442,acid,medium,separated,2,1,0,0,1,0,6,1,11.01,3.4756994441691296,3.48,0.07630055583087048,173.00410001917044,286.4375000062864,76.5736000042428,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,442,acid,medium,separated,2,1,0,0,1,0,9,0,9.69,3.625350832107891,3.63,0.07335083210789106,1.5361000041593798,0.23350000265054405,0.19662222297888043,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,443,acid,near,single,1,1,0,0,1,0,4,2,3.1599999999999997,3.879925374762448,3.88,0.08692537476244766,517.6002000080189,194.8271000001114,178.10682500203256,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,443,acid,near,single,1,1,0,0,1,0,7,6,5.88,3.850694649128126,3.85,0.05769464912812605,1.2504000114859082,0.2049999893642962,0.20791428583574348,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,444,base,near,overlapping,2,1,0,0,1,0,3,0,1.85,5.483521973849616,5.48,0.07047802615038457,222.6193999958923,140.313400006562,120.9776000008181,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,444,base,near,overlapping,2,1,1,0,1,0,1,0,2.06,5.511979345563697,5.51,0.04202065443630332,0.22840000019641593,0.02390000008745119,0.2523000002838671,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,445,base,near,separated,2,1,0,0,1,0,1,1,0.8,3.6288609764970507,3.63,0.05886097649705091,11.965999998210464,62.881199999537785,74.84719999774825,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,445,base,near,separated,2,1,0,0,1,0,4,3,4.180000000000001,3.631805371493831,3.63,0.06180537149383136,0.7703000010224059,0.11810000432888046,0.2221000013378216,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,446,base,far,single,1,1,1,0,1,0,10,7,16.730000000000004,10.227376393113744,10.23,0.025376393113743845,989.5636000001105,556.1958999969647,154.57594999970752,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,446,base,far,single,1,1,0,0,1,0,28,2,9.909999999999995,10.120740329268422,10.12,0.08125967073157803,6.3388000198756345,4.626099987945054,0.39160357170788174,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,447,base,far,separated,2,1,0,0,1,0,4,1,13.09,5.322630002508291,5.32,0.0996300025082908,316.80109999433625,274.08840000862256,147.7223750007397,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,447,base,far,separated,2,1,1,0,1,0,6,2,16.7,5.198697529411266,5.2,0.024302470588733804,1.2198999829706736,0.14560000272467732,0.22758333094922514,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,448,acid,near,single,1,1,0,0,1,0,1,1,1.67,6.646547455738551,6.65,0.09745254426144889,5.095799999253359,84.68880000145873,89.78460000071209,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,448,acid,near,single,1,1,0,0,1,0,3,3,3.72,6.663242500212522,6.66,0.08075749978747737,0.4625999936251901,0.06229999416973442,0.17496666259830818,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,449,acid,medium,single,1,1,0,0,1,0,1,1,5.78,3.8555057446349092,3.86,0.06149425536509057,105.42800000257557,69.87239999580197,175.30039999837754,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,449,acid,medium,single,1,1,0,0,1,0,5,4,8.63,3.985584307946807,3.99,0.06858430794680714,0.7950999934109859,0.1168999879155308,0.18239999626530334,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,450,base,medium,overlapping,3,1,1,0,1,0,4,0,6.209999999999999,5.632027933809304,5.63,0.037972066190695486,23.78630000021076,147.99639999546343,42.94567499891855,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,450,base,medium,overlapping,3,1,1,0,1,0,5,2,6.75,5.6320330925744955,5.63,0.03796690742550446,0.7541999948443845,0.12570000399136916,0.17597999976715073,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,451,acid,medium,separated,2,1,1,0,1,0,6,4,9.900000000000002,3.664667449354422,3.66,0.029667449354422004,652.6883000115049,319.3039000107092,161.99870000370234,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,451,acid,medium,separated,2,1,1,0,1,0,8,4,11.029999999999998,3.651992338649496,3.65,0.01699233864949612,1.1484000060590915,0.21270001161610708,0.17013750220939983,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,452,base,near,separated,3,1,1,0,1,0,4,4,3.3700000000000006,5.534713697036919,5.53,0.032286302963081326,301.09510000329465,241.44060000253376,135.6339250014571,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,452,base,near,separated,3,1,1,0,1,0,4,2,3.24,5.52333252082388,5.52,0.04366747917612024,0.8568999983253889,0.11400000948924571,0.24272500195365865,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,453,base,medium,single,1,0,0,0,0,0,50,46,12.819999999999991,7.6343334335947475,7.63,0.15466656640525223,6089.636700031406,2043.2545999647118,162.65782599992235,max_steps,555
new_ppo,titrant_scale_1p10,nominal,3000555,453,base,medium,single,1,0,0,0,0,0,50,37,21.510000000000037,8.00952877960981,8.01,0.22052877960980943,11.5293999624555,1.2406000023474917,0.25539999929605983,max_steps,555
new_pf,titrant_scale_1p10,nominal,3000555,454,acid,medium,single,1,1,1,0,1,0,4,2,4.28,5.08048269399886,5.08,0.025482693998860384,319.39810000767466,208.1179000015254,131.87900000230002,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,454,acid,medium,single,1,0,0,0,0,0,50,48,18.91999999999997,5.1880940583197575,5.19,0.13309405831975774,13.010500013479032,1.6178000005311333,0.2925660002802033,max_steps,555
new_pf,titrant_scale_1p10,nominal,3000555,455,acid,medium,separated,2,1,0,0,1,0,2,2,4.96,3.2129590256559544,3.21,0.08295902565595448,245.18479999824194,180.6882000018959,212.93650000006892,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,455,acid,medium,separated,2,1,1,0,1,0,3,3,6.66,3.1066501859091282,3.11,0.023349814090871668,0.4324999899836257,0.061899998399894685,0.16479999612784013,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,456,acid,medium,separated,3,1,0,0,1,0,2,1,6.57,4.017728496712387,4.02,0.09427150328761336,146.30610000313027,154.427499997837,150.36680000048364,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,456,acid,medium,separated,3,1,1,0,1,0,2,1,6.300000000000001,4.083986750690363,4.08,0.028013249309637445,2.4303000027430244,0.055800002883188426,1.2430500028131064,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,457,acid,near,single,1,1,1,0,1,0,1,1,1.45,7.1069079107832405,7.11,0.018092089216759533,11.706900004355703,47.21160000190139,58.91850000625709,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,457,acid,near,single,1,1,1,0,1,0,3,2,3.5900000000000003,7.138914594158853,7.14,0.013914594158853433,0.4591000033542514,0.07229999755509198,0.1771333336364478,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,458,base,medium,single,1,1,1,0,1,0,9,6,10.610000000000003,7.2869094524110825,7.29,0.012090547588917921,1087.1828000017558,517.1255999957793,178.25648888861502,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,458,base,medium,single,1,1,1,0,1,0,1,0,4.95,7.286921801667834,7.29,0.012078198332166501,0.22509999689646065,0.02479999966453761,0.24989999656099826,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,459,base,near,separated,3,0,0,0,0,0,6,0,3.31,4.55574816854751,4.56,0.1042518314524905,60.34659999568248,249.98069999855943,51.72121666570698,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,459,base,near,separated,3,1,0,0,1,0,3,0,3.72,4.581652832104755,4.58,0.0783471678952452,0.5711999983759597,0.0731999971321784,0.2147999985027127,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,460,acid,far,single,1,1,0,0,1,0,3,2,11.870000000000001,2.6399452674052606,2.64,0.059945267405260516,391.22479999787174,179.84249999426538,190.35576666404572,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,460,acid,far,single,1,1,1,0,1,0,6,2,13.93,2.6243076084397865,2.62,0.04430760843978643,0.8933999997680075,0.14670000382466242,0.17335000059877834,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,461,base,medium,separated,3,1,1,0,1,0,3,1,4.45,6.687052156777677,6.69,0.0020521567776770056,93.6429999928805,126.47069999366067,73.37123332884705,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,461,base,medium,separated,3,1,1,0,1,0,1,0,4.02,6.653174536624819,6.65,0.03182546337518044,0.2199000009568408,0.021599997126031667,0.24149999808287248,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,462,acid,near,separated,2,1,1,0,1,0,1,0,1.64,4.330252940340483,4.33,0.02425294034048253,6.681999999273103,82.41029999771854,89.09229999699164,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,462,acid,near,separated,2,1,0,0,1,0,1,1,2.06,4.215119700515087,4.22,0.09088029948491272,2.300799998920411,0.032999996619764715,2.3337999955401756,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,463,acid,near,single,1,1,0,0,1,0,2,1,2.84,2.480326326249812,2.48,0.06067367375018806,123.31619999895338,112.99410000356147,118.15515000125743,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,463,acid,near,single,1,1,1,0,1,0,1,1,2.06,2.5333350686881406,2.53,0.007664931311859302,1.542500001960434,0.024400003894697875,1.566900005855132,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,464,acid,medium,separated,2,1,0,0,1,0,3,0,6.31,4.739548815339063,4.74,0.08854881533906322,113.51370000193128,118.0123999947682,77.1753666655665,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,464,acid,medium,separated,2,1,0,0,1,0,2,0,6.300000000000001,4.741849829206007,4.74,0.09084982920600737,0.36019999970449135,0.04859999899053946,0.2043999993475154,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,465,acid,near,single,1,1,1,0,1,0,1,0,1.09,6.158609531989482,6.16,0.023609531989482235,4.759099996590521,70.63619999826187,75.3952999948524,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,465,acid,near,single,1,1,0,0,1,0,2,2,3.16,6.209028733170872,6.21,0.07402873317087177,0.4957999990438111,0.06079999729990959,0.27829999817186035,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,466,base,near,single,1,1,0,0,1,0,2,1,1.23,4.464913859393523,4.46,0.05691385939352234,159.128100007365,164.48010000021895,161.80410000379197,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,466,base,near,single,1,1,1,0,1,0,5,2,4.03,4.370861279060536,4.37,0.03713872093946424,0.7824999847798608,0.12509999942267314,0.1815199968405068,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,467,acid,medium,overlapping,2,1,1,0,1,0,2,1,5.57,2.263587519083882,2.26,0.014412480916118131,241.01859999791486,154.57859999878565,197.79859999835026,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,467,acid,medium,overlapping,2,1,1,0,1,0,1,0,4.7,2.3020332486416955,2.3,0.024033248641695426,0.2336999968974851,0.02660000609466806,0.26030000299215317,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,468,base,far,separated,2,0,0,0,0,0,50,45,15.339999999999991,7.70572244803536,7.71,0.22572244803535924,5979.291599971475,1940.3255000215722,158.39234199986095,max_steps,555
new_ppo,titrant_scale_1p10,nominal,3000555,468,base,far,separated,2,0,0,0,0,0,50,45,18.96000000000006,7.70455937480267,7.7,0.22455937480266996,13.070600020000711,1.220399972226005,0.2858199998445343,max_steps,555
new_pf,titrant_scale_1p10,nominal,3000555,469,base,medium,separated,2,1,1,0,1,0,3,1,5.029999999999999,5.638116796769918,5.64,0.008116796769917833,291.12809999787714,182.39740000717575,157.84183333501764,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,469,base,medium,separated,2,1,1,0,1,0,2,1,3.1100000000000003,5.665691998815197,5.67,0.03569199881519669,2.4553999974159524,0.055800002883188426,1.2556000001495704,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,470,acid,medium,separated,2,1,0,0,1,0,4,3,7.619999999999999,2.518017874511165,2.52,0.07198212548883465,556.427800001984,220.74209999846062,194.29247500011115,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,470,acid,medium,separated,2,1,0,0,1,0,6,5,9.499999999999998,2.5386825633846675,2.54,0.05131743661533239,3.0528999923262745,0.15670000721001998,0.5349333332560491,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,471,base,far,separated,3,1,1,0,1,0,4,2,8.61,5.448698309221607,5.45,0.04130169077839341,371.0216000035871,287.77559999434743,164.69929999948363,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,471,base,far,separated,3,1,0,0,1,0,1,0,7.55,5.4258888833111865,5.43,0.06411111668881375,0.2303000001120381,0.03149999974993989,0.261799999861978,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,472,base,near,separated,3,1,0,0,1,0,2,1,2.44,5.154344683780655,5.15,0.0983446837806552,159.12919999391306,119.98649999441113,139.5578499941621,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,472,base,near,separated,3,1,1,0,1,0,1,1,2.06,5.075684495585046,5.08,0.019684495585045703,0.2750999992713332,0.026599998818710446,0.30169999809004366,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,473,base,medium,single,1,1,0,0,1,0,4,2,8.18,4.629918176031332,4.63,0.05208182396866867,290.75730001204647,298.88880000362406,147.41152500391763,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,473,base,medium,single,1,1,1,0,1,0,4,2,10.309999999999999,4.664552359234573,4.66,0.017447640765427153,2.685799991013482,0.0813000078778714,0.6917749997228384,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,474,base,near,separated,3,1,1,0,1,0,2,1,2.5700000000000003,5.272431307233287,5.27,0.042431307233286475,98.73259999585571,68.85160000820179,83.79210000202875,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,474,base,near,separated,3,1,0,0,1,0,1,0,2.06,5.1735298917846375,5.17,0.05647010821536291,0.24649999977555126,0.0242000023717992,0.27070000214735046,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,475,base,near,single,1,1,0,0,1,0,1,1,0.67,2.756830345471327,2.76,0.054830345471327036,11.065699996834155,52.225300001737196,63.29099999857135,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,475,base,near,single,1,1,1,0,1,0,2,1,2.7800000000000002,2.718486413795267,2.72,0.01648641379526694,0.4800000024260953,0.049899994337465614,0.26494999838178046,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,476,base,far,single,1,0,0,0,1,1,16,10,17.560000000000002,5.507244296440348,5.51,0.1007557035596518,1861.3753999889013,789.0454000007594,165.6512999993538,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,476,base,far,single,1,1,0,0,1,0,39,26,24.239999999999995,5.517524832392098,5.52,0.09047516760790142,14.662699941254687,1.0762000238173641,0.40356153756595003,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,477,base,near,single,1,1,1,0,1,0,3,2,5.62,7.081954873089977,7.08,0.04604512691002327,277.1304999914719,199.68949999747565,158.93999999631583,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,477,base,near,single,1,1,0,0,1,0,1,0,2.06,7.072903502680056,7.07,0.05509649731994415,0.2536000029067509,0.029000002541579306,0.2826000054483302,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,478,base,medium,separated,3,1,0,0,1,0,2,2,4.74,6.150370795541919,6.15,0.08162920445808108,207.12040000216803,151.63529999699676,179.3778499995824,measured_success,555
new_ppo,titrant_scale_1p10,nominal,3000555,478,base,medium,separated,3,1,1,0,1,0,2,1,3.55,6.241295371810477,6.24,0.00929537181047646,0.4673999937949702,0.06510000093840063,0.2662499973666854,measured_success,555
new_pf,titrant_scale_1p10,nominal,3000555,479,acid,near,single,1,1,0,0,1,0,1,0,1.41,5.464773218785037,5.46,0.09777321878503731,11.50210000196239,56.73979999846779,68.24190000043018,measured_success,555
