method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,response_fraction_0p60,nominal,3000202,458,base,medium,single,1,0,0,1,0,0,50,1,5.669999999999991,10.398085873353182,10.46,5.428085873353182,4401.853199990001,1375.2935999946203,115.54293599969242,max_steps,202
new_ppo,response_fraction_0p60,nominal,3000202,458,base,medium,single,1,1,1,0,1,0,28,10,23.319999999999997,4.936649688353899,5.04,0.03335031164610047,4.064600012497976,0.788399986049626,0.17332142851955723,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,459,base,far,single,1,0,0,1,0,0,50,1,17.88000000000005,11.142494032386953,11.16,5.226494032386952,4882.048899999063,1613.3960000152001,129.90889800028526,max_steps,202
new_ppo,response_fraction_0p60,nominal,3000202,459,base,far,single,1,0,0,1,1,1,20,8,32.669999999999995,4.103164092258375,5.86,1.8128359077416256,2.98429998656502,0.5095000087749213,0.17468999976699706,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,460,acid,medium,separated,2,1,1,0,1,0,5,1,11.98,1.8839584136896912,1.96,0.013041586310308828,200.00859999709064,218.09870000288356,83.62145999999484,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,460,acid,medium,separated,2,0,0,0,1,1,5,1,13.64,1.7638437716146154,1.86,0.13315622838538466,0.9969999955501407,0.1545000050100498,0.2303000001120381,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,461,acid,medium,overlapping,2,0,0,0,1,1,6,1,21.759999999999998,3.0605225853559794,3.52,0.44447741464402046,236.4302999994834,258.4643000009237,82.48243333340118,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,461,acid,medium,overlapping,2,0,0,1,1,1,6,1,21.94,2.920090382581245,3.44,0.5849096174187549,1.0107999987667426,0.1345999917248264,0.1908999984152615,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,462,base,medium,separated,3,0,0,0,0,0,50,1,10.319999999999979,6.468881175265722,6.47,0.25888117526572163,648.1907000343199,1610.6795000014245,45.17740400071489,max_steps,202
new_ppo,response_fraction_0p60,nominal,3000202,462,base,medium,separated,3,1,1,0,1,0,9,1,13.179999999999998,6.223184380597289,6.28,0.013184380597288659,3.1785000101081096,0.28270001348573714,0.3845777803993163,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,463,acid,medium,separated,3,0,0,1,0,0,50,1,6.6099999999999905,4.060267989551601,4.06,0.6817320104483988,4891.580200019234,1516.3219999958528,128.15804400030174,max_steps,202
new_ppo,response_fraction_0p60,nominal,3000202,463,acid,medium,separated,3,1,1,0,1,0,8,1,7.69,4.732483809865137,4.67,0.009516190134863045,1.2225000027683564,0.17610000941203907,0.17482500152254943,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,464,acid,far,separated,2,0,0,0,1,1,3,1,10.55,1.851126417818489,2.12,0.17787358218151095,230.9731999921496,167.01219999958994,132.6617999972465,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,464,acid,far,separated,2,1,1,0,1,0,10,1,16.639999999999997,2.0271322882881737,1.98,0.0018677117118262032,2.259899993077852,0.27740000223275274,0.25372999953106046,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,465,acid,near,separated,2,1,0,0,1,0,34,1,2.6500000000000004,5.382566516095807,5.38,0.09043348390419315,327.01029998861486,993.1270999804838,38.82757058732643,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,465,acid,near,separated,2,1,1,0,1,0,3,2,3.72,5.499157062619545,5.4,0.026157062619545535,0.7133999970392324,1.304399993387051,0.6725999968087611,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,466,base,near,single,1,0,0,0,0,0,50,1,6.830000000000001,6.791646476738663,6.8,0.11164647673866313,439.2951999907382,1371.946300016134,36.224830000137445,max_steps,202
new_ppo,response_fraction_0p60,nominal,3000202,466,base,near,single,1,0,0,0,1,1,1,1,2.06,6.991011585542655,6.65,0.31101158554265496,0.2325000023120083,0.02239999594166875,0.25489999825367704,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,467,acid,far,single,1,0,0,1,1,1,1,1,7.59,2.005412589419679,4.36,2.451587410580321,101.83990000223275,92.23129999736557,194.07119999959832,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,467,acid,far,single,1,0,0,1,1,1,1,1,6.99,2.127477627232106,4.43,2.3295223727678938,0.2502999996067956,0.026399997295811772,0.2766999969026074,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,468,acid,near,single,1,0,0,0,1,1,2,1,1.04,6.2980651235325915,6.41,0.17993487646740824,14.220700002624653,69.60070000059204,41.91070000160835,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,468,acid,near,single,1,0,0,0,1,1,3,2,4.710000000000001,6.951374456661666,6.44,0.47337445666166644,0.9558000019751489,0.08910000178730115,0.34830000125415,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,469,acid,medium,separated,3,1,0,0,1,0,7,0,8.910000000000002,6.389569503756329,6.42,0.05356950375632863,53.278100000170525,223.8281999962055,39.586614285196575,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,469,acid,medium,separated,3,1,1,0,1,0,8,1,9.610000000000001,6.316538528405085,6.39,0.019461471594915736,2.154999994672835,0.24359999952139333,0.2998249992742785,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,470,base,near,single,1,0,0,0,1,1,2,1,2.6,2.8500496091013945,2.63,0.18704960910139468,133.24679999641376,95.56299999530893,114.40489999586134,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,470,base,near,single,1,0,0,0,1,1,2,1,2.7199999999999998,2.9211581816250174,2.68,0.2581581816250176,0.4602999979397282,0.06589999975403771,0.26309999884688295,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,471,base,medium,separated,3,1,0,0,1,0,9,0,10.229999999999999,4.866839480189988,4.84,0.07116051981001181,65.86269999388605,306.0056999893277,41.318711109245974,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,471,base,medium,separated,3,1,0,0,1,0,10,0,10.039999999999996,4.852757110399569,4.84,0.0852428896004307,4.314000005251728,0.2601000014692545,0.45741000067209825,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,472,base,near,separated,2,0,0,0,1,1,2,1,1.33,3.209540691402524,3.08,0.20554069140252418,16.24440000159666,94.41279999737162,55.32859999948414,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,472,base,near,separated,2,0,0,0,1,1,1,1,1.67,3.3617922260237396,3.06,0.3577922260237396,0.22629999875789508,0.025499997718725353,0.25179999647662044,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,473,base,medium,single,1,0,0,1,0,0,50,2,8.17999999999999,6.011156541837398,6.01,1.046843458162602,3922.4790999942343,1476.7936999924132,107.98545599973295,max_steps,202
new_ppo,response_fraction_0p60,nominal,3000202,473,base,medium,single,1,1,1,0,1,0,19,3,11.379999999999995,7.096073571171328,7.13,0.038073571171327814,3.390000019862782,0.49640000361250713,0.20454736965659417,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,474,acid,far,separated,2,0,0,1,1,1,2,1,10.33,2.3013006854525955,3.09,0.6916993145474044,194.41740000183927,135.02719999814872,164.722299999994,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,474,acid,far,separated,2,0,0,1,1,1,2,1,10.72,2.196136962900666,3.08,0.7968630370993339,0.4017000028397888,0.06209999992279336,0.23190000138129108,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,475,acid,medium,single,1,1,1,0,1,0,34,2,8.859999999999982,5.484329260639614,5.55,0.014329260639613928,445.5080000043381,1077.5921000022208,44.79706176489879,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,475,acid,medium,single,1,0,0,1,1,1,2,2,3.16,6.248816248701399,5.42,0.778816248701399,0.4327000060584396,0.060000005760230124,0.24635000590933487,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,476,base,medium,single,1,0,0,1,0,0,50,2,8.309999999999992,2.771834039901739,2.77,0.9351659600982609,4624.616300025082,1406.2424000148894,120.61717400079942,max_steps,202
new_ppo,response_fraction_0p60,nominal,3000202,476,base,medium,single,1,0,0,0,1,1,16,5,12.789999999999996,3.8507811665519167,3.68,0.14378116655191686,3.119700006209314,0.42689999827416614,0.2216625002802175,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,477,acid,medium,separated,3,0,0,0,1,1,3,1,6.779999999999999,3.2027911215702423,3.44,0.27620887842975783,113.80529998859856,136.2501999901724,83.351833326257,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,477,acid,medium,separated,3,0,0,0,1,1,3,1,6.1,3.292615711565439,3.45,0.186384288434561,1.308699997025542,0.08749999688006938,0.4653999979685371,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,478,acid,medium,single,1,0,0,1,1,1,4,2,7.82,6.103929424956807,5.56,0.6239294249568061,125.45420000242302,185.86499999219086,77.82979999865347,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,478,acid,medium,single,1,1,1,0,1,0,9,3,8.739999999999998,5.464621980885596,5.42,0.015378019114404395,1.9311999858473428,0.24390000180574134,0.24167777640589824,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,479,acid,medium,separated,2,1,1,0,1,0,4,0,7.1899999999999995,3.123829568649695,3.21,0.00482956864969486,120.64260000624927,143.4752000059234,66.02945000304317,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,479,acid,medium,separated,2,1,0,0,1,0,5,1,7.750000000000001,3.0229572914277476,3.11,0.09604270857225261,0.7121000016923063,0.12969999079359695,0.16835999849718064,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,480,acid,medium,single,1,1,0,0,1,0,2,2,3.62,3.180736884741018,3.07,0.07473688474101792,169.82090000237804,95.21280000626575,132.5168500043219,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,480,acid,medium,single,1,0,0,0,1,1,3,2,5.220000000000001,3.468487857220457,3.15,0.36248785722045707,0.46999999904073775,0.06459999713115394,0.1781999987239639,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,481,acid,medium,separated,2,0,0,0,1,1,4,1,11.739999999999998,2.09986472435662,2.26,0.24513527564338,306.4962999924319,159.55099999700906,116.51182499736024,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,481,acid,medium,separated,2,0,0,0,1,1,4,1,11.389999999999999,2.143835720688826,2.31,0.2011642793111741,0.847500006784685,0.11099999392172322,0.23962500017660204,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,482,base,far,single,1,0,0,1,0,0,50,1,12.32999999999999,11.683138123700115,11.69,5.973138123700115,498.1242000430939,1559.291099991242,41.148306000686716,max_steps,202
new_ppo,response_fraction_0p60,nominal,3000202,482,base,far,single,1,0,0,1,1,1,2,2,9.98,3.9979102917806806,5.68,1.7120897082193194,0.3311000036774203,0.04140000237384811,0.18625000302563421,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,483,base,medium,single,1,0,0,1,0,0,50,2,10.259999999999991,4.865202601746397,4.86,0.7187973982536029,4760.051699980977,1473.1138999704854,124.66331199902925,max_steps,202
new_ppo,response_fraction_0p60,nominal,3000202,483,base,medium,single,1,0,0,1,1,1,3,2,7.74,4.548376173815663,5.55,1.0356238261843362,0.5329000050551258,0.08150000212481245,0.20480000239331275,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,484,acid,medium,single,1,1,0,0,1,0,7,2,16.25,5.640134122908055,5.55,0.0971341229080549,200.10110000293935,231.69750001397915,61.685514288131216,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,484,acid,medium,single,1,0,0,0,1,1,5,1,15.270000000000001,5.12769595846787,5.49,0.4153040415321305,0.6388000037986785,0.1053000014508143,0.14882000104989856,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,485,acid,near,single,1,1,0,0,1,0,1,1,2.33,3.6724678892232863,3.84,0.08053211077671385,93.23020000010729,45.17860000487417,138.40880000498146,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,485,acid,near,single,1,0,0,0,1,1,2,1,3.1100000000000003,3.523430127564298,3.66,0.22956987243570204,0.42070000199601054,0.060200000007171184,0.24045000100159086,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,486,acid,medium,separated,2,0,0,0,0,0,50,1,12.459999999999981,3.8779797259904782,3.87,0.12402027400952154,615.7159000140382,1470.3384000240476,41.721086000761716,max_steps,202
new_ppo,response_fraction_0p60,nominal,3000202,486,acid,medium,separated,2,1,1,0,1,0,8,1,12.699999999999998,3.9925072566241573,3.95,0.009492743375842494,3.047600002901163,1.495900003646966,0.5679375008185161,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,487,acid,medium,separated,2,0,0,1,1,1,1,1,3.61,2.997016796305351,3.54,0.6119832036946491,92.82839999650605,79.63400000153342,172.46239999803947,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,487,acid,medium,separated,2,1,1,0,1,0,4,1,4.15,3.584338292942272,3.52,0.024661707057727966,0.5438000007416122,0.07770000956952572,0.15537500257778447,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,488,acid,medium,separated,2,0,0,0,0,0,50,1,8.00000000000001,3.7507157417678725,3.75,0.1912842582321277,4739.44249998749,1392.6513000187697,122.6418760001252,max_steps,202
new_ppo,response_fraction_0p60,nominal,3000202,488,acid,medium,separated,2,0,0,0,1,1,2,1,5.05,3.4603641212922094,3.86,0.4816358787077908,0.46359999396372586,0.05709999823011458,0.2603499960969202,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,489,acid,near,separated,3,1,1,0,1,0,3,1,3.4,3.5237452066201964,3.63,0.012254793379803619,18.86670000385493,111.02340000070399,43.29670000151964,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,489,acid,near,separated,3,0,0,0,1,1,3,1,3.91,3.4112862645488953,3.54,0.12471373545110476,1.6706999958842061,0.07690000347793102,0.5825333331207124,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,490,base,medium,separated,3,0,0,0,1,1,2,1,4.5200000000000005,4.866057454702194,4.49,0.3120574547021935,13.965400001325179,105.65219999989495,59.80880000061006,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,490,base,medium,separated,3,0,0,0,1,1,2,1,4.819999999999999,4.960134351621775,4.64,0.406134351621775,0.3456999984337017,0.04130000161239877,0.19350000002305023,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,491,base,far,separated,2,0,0,0,0,0,50,1,12.46999999999999,6.339569699425478,6.34,0.4355696994254785,4566.139900001872,1523.2133999234065,121.78706599850557,max_steps,202
new_ppo,response_fraction_0p60,nominal,3000202,491,base,far,separated,2,0,0,0,1,1,6,2,15.46,5.726398783150044,5.92,0.1776012168499559,0.7572999966214411,0.1238999975612387,0.1468666656971133,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,492,acid,medium,separated,3,1,1,0,1,0,7,0,12.639999999999999,4.431254086626659,4.48,0.04925408662665909,39.391499987686984,192.47230000473792,33.12339999891784,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,492,acid,medium,separated,3,1,0,0,1,0,5,1,13.56,4.330807653487993,4.42,0.05119234651200699,0.6279000081121922,0.09550000686431304,0.14468000299530104,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,493,acid,medium,single,1,0,0,0,0,0,50,1,6.8699999999999894,2.4342773667629753,2.43,0.11872263323702459,4584.679099993082,1415.4623000213178,120.00282800028799,max_steps,202
new_ppo,response_fraction_0p60,nominal,3000202,493,acid,medium,single,1,0,0,0,1,1,2,1,6.92,2.074536957609289,2.58,0.478463042390711,0.3283000041847117,0.04189999890513718,0.18510000154492445,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,494,base,medium,separated,3,0,0,0,0,0,50,1,3.62999999999999,5.1451104568864725,5.15,0.33911045688647246,4226.089400013734,1255.0343000184512,109.6224740006437,max_steps,202
new_ppo,response_fraction_0p60,nominal,3000202,494,base,medium,separated,3,0,0,0,1,1,7,3,8.12,5.07806641799325,4.9,0.2720664179932504,1.0273000079905614,0.1697999978205189,0.17101428654444004,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,495,base,medium,single,1,1,0,0,1,0,10,1,8.999999999999998,9.490504383502742,9.53,0.054504383502742115,168.9282999941497,318.6590999903274,48.75873999844771,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,495,base,medium,single,1,1,1,0,1,0,7,2,11.959999999999997,9.393523920229068,9.34,0.04247607977093182,1.0493000008864328,0.1669000048423186,0.1737428579612502,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,496,base,far,separated,2,0,0,1,1,1,4,2,11.61,3.87628007658223,4.66,0.8587199234177705,298.05649999616435,250.25220000679838,137.07717500074068,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,496,base,far,separated,2,0,0,1,1,1,4,2,13.7,3.8802622105088,4.82,0.8547377894912005,0.5439999949885532,0.07990000449353829,0.15597499987052288,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,497,base,medium,single,1,0,0,1,0,0,50,1,9.579999999999973,11.451477207407049,11.47,4.483477207407049,4720.541499991668,1451.8364000032307,123.44755799989798,max_steps,202
new_ppo,response_fraction_0p60,nominal,3000202,497,base,medium,single,1,0,0,1,1,1,3,2,3.87,6.0455974530879075,6.91,0.9224025469120924,0.5590000000665896,0.08239999442594126,0.21379999816417694,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,498,acid,far,single,1,0,0,1,0,0,50,1,19.510000000000066,2.730612004138669,2.73,1.425387995861331,3993.609299970558,1280.7103999730316,105.48639399887179,max_steps,202
new_ppo,response_fraction_0p60,nominal,3000202,498,acid,far,single,1,0,0,1,1,1,11,4,23.799999999999997,4.8947622608420325,4.25,0.7387622608420328,2.1065000182716176,0.24889998167054728,0.21412727272201498,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,499,acid,near,separated,3,1,1,0,1,0,3,0,3.42,1.5392133920433921,1.59,0.001213392043392103,98.49209999083541,149.37940000527306,82.62383333203616,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,499,acid,near,separated,3,1,0,0,1,0,2,1,4.16,1.4850969994844339,1.6,0.05290300051556618,0.4338999933679588,0.06459998985519633,0.24924999161157757,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,500,base,near,separated,3,1,1,0,1,0,4,0,2.66,4.519000839017318,4.48,0.04099916098268164,25.84309999656398,136.1027999955695,40.48647499803337,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,500,base,near,separated,3,1,1,0,1,0,2,1,3.1100000000000003,4.576708231458056,4.48,0.016708231458056666,0.3636999972513877,0.18480000289855525,0.27425000007497147,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,501,base,far,separated,2,0,0,1,0,0,50,2,24.570000000000064,4.411106968899112,4.41,1.7338930311008873,542.2524999958114,1493.8269999620388,40.721589999157004,max_steps,202
new_ppo,response_fraction_0p60,nominal,3000202,501,base,far,separated,2,0,0,1,0,0,36,9,50.0,11.340800488469245,8.66,5.195800488469246,5.884500009415206,0.9163000067928806,0.18891111156133572,dose_limit,202
new_pf,response_fraction_0p60,nominal,3000202,502,base,near,separated,2,0,0,0,1,1,2,1,2.92,5.058166371330305,4.78,0.22616637133030526,14.227600004232954,81.72570000169799,47.97665000296547,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,502,base,near,separated,2,0,0,0,1,1,2,1,3.1100000000000003,5.264517093836815,4.93,0.43251709383681547,0.36750000435858965,0.04389999958220869,0.20570000197039917,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,503,acid,medium,single,1,1,0,0,1,0,35,2,8.959999999999981,4.297277563578044,4.17,0.056277563578044365,3281.9710000185296,958.6086999916006,121.15942000028943,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,503,acid,medium,single,1,0,0,1,1,1,29,14,40.870000000000005,5.0381924972666,4.25,0.7971924972666002,4.279399996448774,0.6435000032070093,0.16975517240192356,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,504,base,medium,separated,3,1,0,0,1,0,33,1,4.850000000000007,5.819278293279488,5.84,0.06927829327948842,293.9535999976215,857.5094000043464,34.892818181877814,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,504,base,medium,separated,3,0,0,0,1,1,5,2,4.98,5.525341369901051,5.76,0.22465863009894882,0.7426999945892021,0.12010000500595197,0.17255999991903082,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,505,base,medium,single,1,0,0,0,1,1,5,2,5.15,3.7166824534126066,4.1,0.44931754658739376,313.1648000126006,255.1437000001897,113.66170000255806,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,505,base,medium,single,1,0,0,0,1,1,5,2,5.9,3.7073874179761788,4.16,0.4586125820238216,0.7733000020380132,0.14859999646432698,0.18437999970046803,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,506,base,near,single,1,1,0,0,1,0,1,1,2.43,9.032024561639517,8.86,0.07702456163951688,95.609299998614,51.02890000125626,146.63819999987027,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,506,base,near,single,1,0,0,0,0,0,50,0,0.5000000000000002,8.665795315235911,8.66,0.2892046847640888,9.467099996982142,1.492699986556545,0.21919599967077374,max_steps,202
new_pf,response_fraction_0p60,nominal,3000202,507,acid,near,single,1,1,0,0,1,0,35,2,4.379999999999992,5.280733543771143,5.29,0.07073354377114338,400.92039999581175,1091.7055999889271,42.64645714242111,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,507,acid,near,single,1,0,0,1,1,1,3,2,3.96,5.731891374587782,5.26,0.5218913745877822,0.6132999988039955,0.09280000085709617,0.23536666655369723,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,508,acid,medium,single,1,0,0,1,0,0,50,1,4.289999999999991,1.8396504866439707,1.84,0.5193495133560293,4298.6377000197535,1312.7959000048577,112.22867200049222,max_steps,202
new_ppo,response_fraction_0p60,nominal,3000202,508,acid,medium,single,1,0,0,0,1,1,12,4,12.770000000000001,2.517681512554134,2.37,0.15868151255413387,1.4040000169188716,0.24359999224543571,0.13730000076369228,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,509,base,near,separated,3,0,0,0,0,0,50,2,2.7399999999999904,7.575213427724309,7.57,0.1577865722756906,340.516799929901,1413.0239999940386,35.07081599847879,max_steps,202
new_ppo,response_fraction_0p60,nominal,3000202,509,base,near,separated,3,0,0,1,1,1,22,8,18.029999999999998,7.1380690088058145,7.78,0.5949309911941851,2.3778000177117065,0.4610000178217888,0.1290363652515225,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,510,acid,near,separated,3,0,0,0,1,1,1,1,1.87,2.0836310615906344,2.29,0.11036893840936557,88.8928999993368,67.77029999648221,156.663199995819,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,510,acid,near,separated,3,0,0,0,1,1,1,1,2.75,1.9099542394354514,2.19,0.28404576056454856,0.24329999723704532,0.029800001357216388,0.2730999985942617,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,511,base,medium,separated,2,0,0,1,0,0,50,1,12.589999999999964,11.332156746806103,11.35,3.320156746806102,4449.924400025338,1331.6020999991451,115.63053000048967,max_steps,202
new_ppo,response_fraction_0p60,nominal,3000202,511,base,medium,separated,2,0,0,0,1,1,17,4,11.549999999999994,7.8775147374662176,7.98,0.1344852625337829,3.957300003094133,0.4965999905834906,0.2619941172751543,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,512,base,far,single,1,0,0,1,0,0,50,2,11.209999999999988,3.2029800930098578,3.2,1.3560199069901424,4331.319900004019,1334.7022000307334,113.32044200069504,max_steps,202
new_ppo,response_fraction_0p60,nominal,3000202,512,base,far,single,1,0,0,1,1,1,44,5,39.81,5.087998595167434,4.65,0.5289985951674341,8.625899979961105,1.7100000113714486,0.23490681798483076,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,513,base,near,separated,3,0,0,0,1,1,3,1,6.16,3.09262691240966,2.93,0.24962691240965995,195.37310000305297,121.26550000539282,105.54620000281527,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,513,base,near,separated,3,1,1,0,1,0,4,1,4.180000000000001,2.8453203102745466,2.78,0.0023203102745465998,0.7725000104983337,0.12280001101316884,0.22382500537787564,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,514,acid,medium,separated,3,1,0,0,1,0,3,1,4.74,1.7476513295496363,1.83,0.06134867045036363,108.82750000018859,123.52620001183823,77.45123333734227,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,514,acid,medium,separated,3,0,0,0,1,1,3,1,6.15,1.6220978940823332,1.75,0.18690210591766676,0.4902000000583939,0.09719999798107892,0.19579999934649095,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,515,acid,medium,separated,3,0,0,1,1,1,1,1,6.41,3.0199421250455414,4.33,1.2890578749544588,87.80609999666922,86.09470000374131,173.90080000041053,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,515,acid,medium,separated,3,1,1,0,1,0,8,1,8.229999999999999,4.303726232152375,4.22,0.0052737678476253436,1.368099998217076,0.21830000332556665,0.19830000019283034,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,516,acid,near,separated,3,0,0,0,1,1,1,1,3.54,3.825244434830392,4.17,0.41775556516960854,87.15800000209128,56.65030000091065,143.80830000300193,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,516,acid,near,separated,3,1,1,0,1,0,4,1,4.15,4.218190813031109,4.17,0.02480918696889134,0.6055999911040999,0.08209999941755086,0.1719249976304127,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,517,base,near,single,1,1,0,0,1,0,2,1,2.9800000000000004,4.763464346017576,4.65,0.051464346017576545,96.15410000697011,86.8382999979076,91.49620000243885,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,517,base,near,single,1,1,0,0,1,0,2,1,3.1100000000000003,4.780991840890874,4.64,0.06899184089087385,0.46629999997094274,0.06100000609876588,0.2636500030348543,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,518,acid,medium,overlapping,3,1,0,0,1,0,8,1,15.2,2.377015174363674,2.45,0.05598482563632601,294.9684999912279,265.3133000130765,70.03522500053805,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,518,acid,medium,overlapping,3,1,1,0,1,0,6,1,14.6,2.430645765294199,2.49,0.002354234705800984,1.2898000059067272,0.16419999883510172,0.24233333412363814,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,519,base,near,separated,2,0,0,0,1,1,3,1,4.1899999999999995,2.845150707696166,2.73,0.1811507076961658,175.7425000105286,98.03290000127163,91.25846667060007,measured_success,202
new_ppo,response_fraction_0p60,nominal,3000202,519,base,near,separated,2,1,0,0,1,0,3,1,3.3299999999999996,2.7314614719642574,2.65,0.06746147196425722,0.4493999949772842,0.07169999298639596,0.1736999959878934,measured_success,202
new_pf,response_fraction_0p60,nominal,3000202,520,base,far,single,1,0,0,1,0,0,50,2,14.64999999999999,6.678721107875312,6.68,1.1352788921246884,463.4732000049553,1392.6881999723264,37.123227999545634,max_steps,202
new_ppo,response_fraction_0p60,nominal,3000202,520,base,far,single,1,1,1,0,1,0,17,4,20.180000000000003,7.811925417104918,7.86,0.002074582895081889,2.240399982838426,0.394000016967766,0.15496470587095246,measured_success,202
