method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,close_pka,close_pka,3000303,478,base,far,overlapping,2,0,0,0,0,0,50,41,25.04000000000006,6.984762085454349,6.98,0.27576208545434966,2555.004000001645,1041.6201000043657,71.93248200012022,max_steps,303
new_ppo,close_pka,close_pka,3000303,478,base,far,overlapping,2,0,0,0,0,0,50,38,27.570000000000043,6.519750387547958,6.52,0.1892496124520413,5.309500018483959,0.8221000098274089,0.12263200056622736,max_steps,303
new_pf,close_pka,close_pka,3000303,479,base,far,single,1,1,1,0,1,0,8,5,12.790000000000001,9.890846530556093,9.89,0.023846530556092205,290.81619999487884,254.81520000175806,68.20392499957961,measured_success,303
new_ppo,close_pka,close_pka,3000303,479,base,far,single,1,1,0,0,1,0,22,2,6.329999999999998,9.800286065225244,9.8,0.06671393477475718,2.4114999614539556,0.3837999975075945,0.12705908904370683,measured_success,303
new_pf,close_pka,close_pka,3000303,480,base,medium,single,1,1,1,0,1,0,4,1,10.070000000000002,5.073253145736771,5.07,0.011253145736771053,131.9615999891539,122.24969999078894,63.55282499498571,measured_success,303
new_ppo,close_pka,close_pka,3000303,480,base,medium,single,1,1,0,0,1,0,20,8,23.020000000000007,4.973778948396186,4.97,0.08822105160381444,1.4745000007678755,0.2556999970693141,0.08650999989185948,measured_success,303
new_pf,close_pka,close_pka,3000303,481,acid,near,overlapping,3,1,0,0,1,0,14,0,9.18,2.9958509033881455,3.0,0.08585090338814538,55.90720000327565,255.7118999902741,22.25850714239641,measured_success,303
new_ppo,close_pka,close_pka,3000303,481,acid,near,overlapping,3,1,1,0,1,0,11,1,11.62,2.875508734261075,2.88,0.034491265738925136,1.1807999981101602,0.19829999655485153,0.12537272678772834,measured_success,303
new_pf,close_pka,close_pka,3000303,482,acid,medium,single,1,1,0,0,1,0,5,0,8.129999999999999,3.8240940282058107,3.82,0.08309402820581058,86.19520000502234,131.5662000051816,43.55228000204079,measured_success,303
new_ppo,close_pka,close_pka,3000303,482,acid,medium,single,1,1,0,0,1,0,7,0,8.04,3.8309522834983394,3.83,0.08995228349833928,0.5552999864448793,0.07920000643935055,0.09064285612631855,measured_success,303
new_pf,close_pka,close_pka,3000303,483,acid,medium,overlapping,3,1,0,0,1,0,16,0,12.96,3.3374129719613883,3.34,0.09141297196138831,61.5963000091142,269.16150000761263,20.672362501045427,measured_success,303
new_ppo,close_pka,close_pka,3000303,483,acid,medium,overlapping,3,1,0,0,1,0,11,0,13.63,3.3127717469892897,3.31,0.06677174698928967,1.2429999915184453,0.19959998462582007,0.1311454523767514,measured_success,303
new_pf,close_pka,close_pka,3000303,484,base,near,overlapping,2,1,0,0,1,0,1,0,0.62,2.4017837989767825,2.4,0.09121620102321737,3.924099997675512,22.41469999717083,26.33879999484634,measured_success,303
new_ppo,close_pka,close_pka,3000303,484,base,near,overlapping,2,1,0,0,1,0,2,2,2.7199999999999998,2.4182282938760595,2.42,0.07477170612394035,0.28249999741092324,0.03529999958118424,0.15889999849605374,measured_success,303
new_pf,close_pka,close_pka,3000303,485,acid,near,single,1,1,1,0,1,0,2,1,2.62,2.4277936716125783,2.43,0.027206328387421763,103.62270000769058,49.45049999514595,76.53660000141826,measured_success,303
new_ppo,close_pka,close_pka,3000303,485,acid,near,single,1,1,1,0,1,0,2,2,3.8,2.4802632976225985,2.48,0.02526329762259838,0.377499993192032,0.042400002712383866,0.20994999795220792,measured_success,303
new_pf,close_pka,close_pka,3000303,486,acid,medium,overlapping,2,1,1,0,1,0,2,0,6.569999999999999,2.461110594390272,2.46,0.013110594390271846,117.00689999997849,75.03230000293115,96.01960000145482,measured_success,303
new_ppo,close_pka,close_pka,3000303,486,acid,medium,overlapping,2,1,1,0,1,0,3,2,7.43,2.4733758432098396,2.47,0.025375843209839655,0.4569000011542812,0.04820001049665734,0.16836667055031285,measured_success,303
new_pf,close_pka,close_pka,3000303,487,base,medium,overlapping,2,1,0,0,1,0,9,6,8.03,7.418584842591173,7.42,0.08641515740882699,401.4655999853858,238.67859999154462,71.12713333077005,measured_success,303
new_ppo,close_pka,close_pka,3000303,487,base,medium,overlapping,2,1,0,0,1,0,10,4,12.97,7.418498862325228,7.42,0.08650113767477219,1.2902999951620586,0.18399999680696055,0.14742999919690192,measured_success,303
new_pf,close_pka,close_pka,3000303,488,base,far,overlapping,2,0,0,1,0,0,50,45,18.470000000000056,9.470663475153877,9.47,3.579663475153877,2666.956699977163,921.9598000418046,71.77833000037936,max_steps,303
new_ppo,close_pka,close_pka,3000303,488,base,far,overlapping,2,0,0,1,0,0,50,34,24.46,4.00400854725304,4.0,1.88699145274696,4.1335999994771555,0.7243999789352529,0.09715999956824817,max_steps,303
new_pf,close_pka,close_pka,3000303,489,base,far,single,1,1,1,0,1,0,7,0,15.189999999999998,8.481706273455089,8.48,0.032293726544910584,28.90260000276612,146.3827000115998,25.040757144909417,measured_success,303
new_ppo,close_pka,close_pka,3000303,489,base,far,single,1,1,0,0,1,0,5,1,15.43,8.577367891548306,8.58,0.06336789154830669,0.47230000200215727,0.07480000931536779,0.10942000226350501,measured_success,303
new_pf,close_pka,close_pka,3000303,490,acid,near,single,1,1,1,0,1,0,2,1,1.0899999999999999,4.676380221680187,4.68,0.020619778319812987,113.62419999932172,48.398200000519864,81.01119999992079,measured_success,303
new_ppo,close_pka,close_pka,3000303,490,acid,near,single,1,1,1,0,1,0,5,4,4.68,4.7195486944992115,4.72,0.022548694499211486,0.5363999953260645,0.0827999974717386,0.12383999855956063,measured_success,303
new_pf,close_pka,close_pka,3000303,491,acid,near,overlapping,3,1,1,0,1,0,1,0,2.84,3.1428005694760373,3.14,0.031800569476037044,52.96970000199508,33.19289999490138,86.16259999689646,measured_success,303
new_ppo,close_pka,close_pka,3000303,491,acid,near,overlapping,3,1,1,0,1,0,2,1,3.1100000000000003,3.099585797677599,3.1,0.011414202322401312,0.28479999309638515,0.03580001066438854,0.16030000188038684,measured_success,303
new_pf,close_pka,close_pka,3000303,492,base,medium,overlapping,2,1,0,0,1,0,2,1,7.52,4.9363338918045905,4.94,0.0723338918045906,8.720500001800247,58.1674999993993,33.44400000059977,measured_success,303
new_ppo,close_pka,close_pka,3000303,492,base,medium,overlapping,2,1,1,0,1,0,9,5,12.909999999999998,4.901191329877829,4.9,0.03719132987782903,0.78189999476308,0.1432000135537237,0.10278888981297819,measured_success,303
new_pf,close_pka,close_pka,3000303,493,acid,near,single,1,1,1,0,1,0,1,1,2.61,3.257936066027076,3.26,0.04006393397292385,56.005200000072364,28.756499996234197,84.76169999630656,measured_success,303
new_ppo,close_pka,close_pka,3000303,493,acid,near,single,1,1,0,0,1,0,1,0,2.06,3.377265650170881,3.38,0.07926565017088105,0.2327999973203987,0.023200002033263445,0.25599999935366213,measured_success,303
new_pf,close_pka,close_pka,3000303,494,acid,near,single,1,1,0,0,1,0,4,2,2.31,4.549079233179398,4.55,0.07107923317939857,201.81479999155272,116.90489999455167,79.6799249965261,measured_success,303
new_ppo,close_pka,close_pka,3000303,494,acid,near,single,1,1,0,0,1,0,4,2,4.87,4.5732824315873195,4.57,0.09528243158731975,0.5645999917760491,0.0788999896030873,0.1608749953447841,measured_success,303
new_pf,close_pka,close_pka,3000303,495,acid,near,overlapping,3,1,0,0,1,0,1,0,3.12,2.092040063026894,2.09,0.09504006302689372,55.17320000217296,38.89960000378778,94.07280000596074,measured_success,303
new_ppo,close_pka,close_pka,3000303,495,acid,near,overlapping,3,1,1,0,1,0,2,0,3.85,2.0311082040770563,2.03,0.03410820407705617,0.33600000460864976,0.04020000051241368,0.18810000256053172,measured_success,303
new_pf,close_pka,close_pka,3000303,496,acid,near,overlapping,2,1,0,0,1,0,7,0,4.42,3.0721956650322912,3.07,0.09119566503229137,32.973999994283076,155.1549000068917,26.875557143024967,measured_success,303
new_ppo,close_pka,close_pka,3000303,496,acid,near,overlapping,2,1,0,0,1,0,4,0,4.7,3.0546620004471388,3.05,0.07366200044713889,0.6472000095527619,0.08950001210905612,0.1841750054154545,measured_success,303
new_pf,close_pka,close_pka,3000303,497,acid,medium,single,1,1,1,0,1,0,10,8,9.66,4.28207311501391,4.28,0.005073115013909835,624.0670000115642,217.6684999722056,84.17354999837698,measured_success,303
new_ppo,close_pka,close_pka,3000303,497,acid,medium,single,1,1,0,0,1,0,14,8,30.619999999999997,4.36544761216283,4.37,0.08844761216283015,1.5892999872448854,0.25040000036824495,0.13140714197236644,measured_success,303
new_pf,close_pka,close_pka,3000303,498,acid,near,overlapping,2,1,1,0,1,0,6,0,9.01,2.724473297952289,2.72,0.039473297952289155,111.05720000341535,106.6627000036533,36.28665000117811,measured_success,303
new_ppo,close_pka,close_pka,3000303,498,acid,near,overlapping,2,1,0,0,1,0,6,0,8.480000000000002,2.7682133584270066,2.77,0.0832133584270065,0.3738999948836863,0.07779998850310221,0.07528333056446475,measured_success,303
new_pf,close_pka,close_pka,3000303,499,acid,medium,overlapping,3,1,1,0,1,0,13,0,25.799999999999997,2.4225929419127628,2.42,0.03759294191276297,246.5926000077161,258.99220000428613,38.89113846246171,measured_success,303
new_ppo,close_pka,close_pka,3000303,499,acid,medium,overlapping,3,1,0,0,1,0,11,0,25.21,2.471318774800805,2.47,0.08631877480080519,1.3680000192834996,0.20960000983905047,0.14341818446568635,measured_success,303
new_pf,close_pka,close_pka,3000303,500,acid,near,overlapping,3,1,0,0,1,0,7,0,3.13,3.9100794602016498,3.91,0.08607946020164992,33.087700001487974,156.47840000747237,27.080871429851477,measured_success,303
new_ppo,close_pka,close_pka,3000303,500,acid,near,overlapping,3,1,0,0,1,0,2,0,3.1100000000000003,3.911203726919088,3.91,0.08720372691908818,0.3559000033419579,0.039200000173877925,0.19755000175791793,measured_success,303
new_pf,close_pka,close_pka,3000303,501,base,near,single,1,1,0,0,1,0,1,0,2.52,7.432399808052722,7.43,0.058600191947277835,61.05819999356754,35.34429999854183,96.40249999210937,measured_success,303
new_ppo,close_pka,close_pka,3000303,501,base,near,single,1,1,1,0,1,0,2,1,3.1100000000000003,7.525875411757321,7.53,0.03487541175732112,0.34899999445769936,0.0427999984822236,0.19589999646996148,measured_success,303
new_pf,close_pka,close_pka,3000303,502,base,near,overlapping,2,1,0,0,1,0,7,0,4.83,3.099221408863656,3.1,0.07677859113634433,27.80759999586735,129.09089999448042,22.41407142719254,measured_success,303
new_ppo,close_pka,close_pka,3000303,502,base,near,overlapping,2,1,0,0,1,0,6,0,4.85,3.1015318030445442,3.1,0.07446819695545592,0.5106000098749064,0.06179999036248773,0.09540000003956568,measured_success,303
new_pf,close_pka,close_pka,3000303,503,acid,near,overlapping,3,1,1,0,1,0,1,0,2.22,3.1005331438671986,3.1,0.02053314386719851,53.955799994582776,39.404800001648255,93.36059999623103,measured_success,303
new_ppo,close_pka,close_pka,3000303,503,acid,near,overlapping,3,1,1,0,1,0,1,0,2.06,3.115720714712576,3.12,0.03572071471257576,0.22900000476511195,0.021100000594742596,0.25010000535985455,measured_success,303
new_pf,close_pka,close_pka,3000303,504,base,near,single,1,1,1,0,1,0,1,0,2.79,7.511108180436173,7.51,0.0248918195638268,60.082199997850694,29.627299998537637,89.70949999638833,measured_success,303
new_ppo,close_pka,close_pka,3000303,504,base,near,single,1,1,1,0,1,0,2,1,3.1100000000000003,7.581709491921272,7.58,0.04570949192127216,0.17700000171316788,0.022199994418770075,0.09959999806596898,measured_success,303
new_pf,close_pka,close_pka,3000303,505,acid,medium,overlapping,3,1,1,0,1,0,6,1,17.979999999999997,2.8431862643075396,2.84,0.02381373569246037,168.26649999711663,126.0443999999552,49.05181666617864,measured_success,303
new_ppo,close_pka,close_pka,3000303,505,acid,medium,overlapping,3,1,1,0,1,0,5,0,17.75,2.913079784574208,2.91,0.04607978457420803,0.5947999961790629,0.08510000043315813,0.1359799993224442,measured_success,303
new_pf,close_pka,close_pka,3000303,506,base,far,overlapping,2,1,0,0,1,0,4,3,9.34,5.104956308693762,5.1,0.0709563086937619,137.5964999970165,122.89450000389479,65.12275000022782,measured_success,303
new_ppo,close_pka,close_pka,3000303,506,base,far,overlapping,2,1,0,0,1,0,8,4,16.2,4.94256133008029,4.94,0.09143866991971006,0.6300999884842895,0.10069998825201765,0.09134999709203839,measured_success,303
new_pf,close_pka,close_pka,3000303,507,base,far,overlapping,2,1,0,0,1,0,10,5,20.09,9.124670883689248,9.12,0.07067088368924779,491.7137999946135,257.6049000126659,74.93187000072794,measured_success,303
new_ppo,close_pka,close_pka,3000303,507,base,far,overlapping,2,1,0,0,1,0,12,5,17.629999999999995,9.144494825295737,9.14,0.09049482529573716,1.2054000035277568,0.20030001178383827,0.11714166794263292,measured_success,303
new_pf,close_pka,close_pka,3000303,508,base,medium,overlapping,3,1,0,0,1,0,18,0,18.33,3.4813594472152065,3.48,0.09264055278479333,279.03919998789206,317.3979999992298,33.135399999284544,measured_success,303
new_ppo,close_pka,close_pka,3000303,508,base,medium,overlapping,3,1,0,0,1,0,29,0,18.319999999999983,3.4810060093078157,3.48,0.09299399069218417,3.0096999689703807,0.4856999876210466,0.1205310329859113,measured_success,303
new_pf,close_pka,close_pka,3000303,509,base,medium,overlapping,3,1,1,0,1,0,5,2,6.159999999999999,5.141856826408045,5.14,0.00614317359195482,55.269899996346794,132.65040000260342,37.58405999979004,measured_success,303
new_ppo,close_pka,close_pka,3000303,509,base,medium,overlapping,3,1,0,0,1,0,5,3,6.779999999999999,5.201141468082939,5.2,0.053141468082939625,0.5446000068332069,0.07279999408638105,0.12348000018391758,measured_success,303
new_pf,close_pka,close_pka,3000303,510,acid,near,overlapping,3,1,1,0,1,0,1,0,1.33,3.835504696001099,3.84,0.02750469600109895,2.135899994755164,18.6180999953649,20.753999990120064,measured_success,303
new_ppo,close_pka,close_pka,3000303,510,acid,near,overlapping,3,1,1,0,1,0,3,3,3.72,3.7730265994558456,3.77,0.03497340054415421,0.24539999867556617,0.030200004403013736,0.09186666769285996,measured_success,303
new_pf,close_pka,close_pka,3000303,511,base,medium,single,1,1,1,0,1,0,4,1,14.009999999999998,7.740245896051762,7.74,0.02524589605176253,147.50879999337485,111.62820000754436,64.7842500002298,measured_success,303
new_ppo,close_pka,close_pka,3000303,511,base,medium,single,1,1,1,0,1,0,7,2,17.65,7.688121444855524,7.69,0.026878555144476124,0.8903000125428662,0.13440000475384295,0.14638571675667272,measured_success,303
new_pf,close_pka,close_pka,3000303,512,acid,medium,single,1,1,0,0,1,0,8,7,8.98,5.788584426819757,5.79,0.06241557318024338,337.4522000012803,174.5773000002373,64.0036875001897,measured_success,303
new_ppo,close_pka,close_pka,3000303,512,acid,medium,single,1,1,0,0,1,0,10,7,9.200000000000001,5.788650425679881,5.79,0.062349574320118784,1.1328999971738085,0.17979998665396124,0.13126999838277698,measured_success,303
new_pf,close_pka,close_pka,3000303,513,base,near,single,1,1,0,0,1,0,2,1,2.89,5.413676266734951,5.41,0.06367626673495153,47.98440000740811,49.74779999611201,48.86610000176006,measured_success,303
new_ppo,close_pka,close_pka,3000303,513,base,near,single,1,1,1,0,1,0,1,0,2.06,5.3388920988835515,5.34,0.011107901116448105,0.21640000340994447,0.02050000330200419,0.23690000671194866,measured_success,303
new_pf,close_pka,close_pka,3000303,514,base,near,single,1,1,1,0,1,0,2,0,1.46,4.318079660110248,4.32,0.014920339889751943,9.783699992112815,58.341800002381206,34.06274999724701,measured_success,303
new_ppo,close_pka,close_pka,3000303,514,base,near,single,1,1,0,0,1,0,3,3,3.72,4.39002008927609,4.39,0.05702008927609015,0.4667000030167401,0.05810000584460795,0.17493333628711602,measured_success,303
new_pf,close_pka,close_pka,3000303,515,acid,far,single,1,0,0,0,0,0,50,45,16.190000000000026,4.893653076865856,4.89,0.21934692313414406,2668.1947000106447,901.0556999783148,71.38500799977919,max_steps,303
new_ppo,close_pka,close_pka,3000303,515,acid,far,single,1,0,0,0,0,0,50,43,31.470000000000056,4.967375721519895,4.97,0.1456242784801054,3.983499998867046,0.7765999980620109,0.09520199993858114,max_steps,303
new_pf,close_pka,close_pka,3000303,516,acid,far,single,1,1,1,0,1,0,3,1,10.309999999999999,4.968675036917153,4.97,0.046324963082846615,142.43449999048607,75.35550000466174,72.59666666504927,measured_success,303
new_ppo,close_pka,close_pka,3000303,516,acid,far,single,1,1,1,0,1,0,11,7,15.870000000000003,4.973299900552078,4.97,0.041700099447921524,0.70039998536231,0.12009999772999436,0.07459090755384584,measured_success,303
new_pf,close_pka,close_pka,3000303,517,base,medium,overlapping,2,1,0,0,1,0,3,0,4.95,4.373874355878412,4.37,0.06712564412158795,92.00229999987641,58.99710000085179,50.333133333576065,measured_success,303
new_ppo,close_pka,close_pka,3000303,517,base,medium,overlapping,2,1,0,0,1,0,4,0,4.84,4.362612299979961,4.36,0.07838770002003859,0.4614000135916285,0.06849999772384763,0.13247500282886904,measured_success,303
new_pf,close_pka,close_pka,3000303,518,base,medium,overlapping,2,1,0,0,1,0,12,0,20.67,3.756665373684017,3.76,0.07333462631598309,46.344399997906294,223.0043000090518,22.44572500057984,measured_success,303
new_ppo,close_pka,close_pka,3000303,518,base,medium,overlapping,2,1,0,0,1,0,11,0,20.7,3.761529029342779,3.76,0.06847097065722085,1.043300006131176,0.17019998631440103,0.11031818113141609,measured_success,303
new_pf,close_pka,close_pka,3000303,519,base,medium,overlapping,3,1,1,0,1,0,3,2,2.62,5.093118433505126,5.09,0.049881566494874185,12.6899000024423,73.75940000929404,28.816433337245446,measured_success,303
new_ppo,close_pka,close_pka,3000303,519,base,medium,overlapping,3,1,0,0,1,0,4,2,3.8100000000000005,5.064369313213614,5.06,0.07863068678638552,0.4991999885533005,0.07470000127796084,0.14347499745781533,measured_success,303
new_pf,close_pka,close_pka,3000303,520,base,far,overlapping,2,1,1,0,1,0,9,7,14.249999999999998,6.669224262382215,6.67,0.021224262382215642,514.3786000044202,270.07850000518374,87.1619000010671,measured_success,303
new_ppo,close_pka,close_pka,3000303,520,base,far,overlapping,2,1,1,0,1,0,9,5,15.309999999999999,6.669240042287939,6.67,0.021240042287939076,0.8229000013670884,0.12100000458303839,0.10487777843890297,measured_success,303
new_pf,close_pka,close_pka,3000303,521,acid,near,single,1,1,1,0,1,0,2,1,1.15,2.7721704349036393,2.77,0.0168295650963608,120.87700000120094,57.31270000251243,89.09485000185668,measured_success,303
new_ppo,close_pka,close_pka,3000303,521,acid,near,single,1,1,1,0,1,0,5,4,5.0,2.838797825664808,2.84,0.04979782566480795,0.5335000096238218,0.08329999400302768,0.1233600007253699,measured_success,303
new_pf,close_pka,close_pka,3000303,522,acid,near,overlapping,2,1,1,0,1,0,1,1,1.65,3.059230991249165,3.06,0.004769008750835191,55.64079999749083,32.31680000317283,87.95760000066366,measured_success,303
new_ppo,close_pka,close_pka,3000303,522,acid,near,overlapping,2,1,0,0,1,0,1,1,2.06,2.973307338335573,2.97,0.09069266166442702,0.14989999908721074,0.01930000144056976,0.1692000005277805,measured_success,303
new_pf,close_pka,close_pka,3000303,523,acid,near,overlapping,3,1,0,0,1,0,2,0,2.74,2.208053368802953,2.21,0.05705336880295331,49.346599997079466,44.75639999873238,47.05149999790592,measured_success,303
new_ppo,close_pka,close_pka,3000303,523,acid,near,overlapping,3,1,1,0,1,0,1,1,3.06,2.14992359521586,2.15,0.0010764047841398394,0.11349999840604141,0.013800003216601908,0.12730000162264332,measured_success,303
new_pf,close_pka,close_pka,3000303,524,base,near,single,1,1,0,0,1,0,6,4,6.1899999999999995,9.14179480657683,9.14,0.051205193423170314,221.62979999848176,169.9275000137277,65.25955000203491,measured_success,303
new_ppo,close_pka,close_pka,3000303,524,base,near,single,1,1,0,0,1,0,6,3,4.220000000000001,9.287677002588577,9.29,0.09467700258857725,0.762799994845409,0.11049999739043415,0.14554999870597385,measured_success,303
new_pf,close_pka,close_pka,3000303,525,base,far,overlapping,2,0,0,1,0,0,50,41,29.840000000000046,9.154473489265456,9.15,2.9354734892654557,2775.3527999593643,1413.4616000155802,83.77628799949889,max_steps,303
new_ppo,close_pka,close_pka,3000303,525,base,far,overlapping,2,0,0,1,0,0,50,26,27.009999999999984,5.314015462462976,5.31,0.9049845375370245,4.825500029255636,0.8183999962056987,0.1128780005092267,max_steps,303
new_pf,close_pka,close_pka,3000303,526,acid,medium,single,1,1,0,0,1,0,4,0,6.99,1.641576481015778,1.64,0.07357648101577796,137.38559999183053,76.20809999934863,53.39842499779479,measured_success,303
new_ppo,close_pka,close_pka,3000303,526,acid,medium,single,1,1,0,0,1,0,4,0,7.140000000000001,1.6333744642216281,1.63,0.06537446422162807,0.5081999988760799,0.07409999670926481,0.14557499889633618,measured_success,303
new_pf,close_pka,close_pka,3000303,527,acid,medium,overlapping,3,1,1,0,1,0,5,0,11.499999999999998,3.3542643389386013,3.35,0.04326433893860138,134.81410000531469,134.99520000914345,53.961860002891626,measured_success,303
new_ppo,close_pka,close_pka,3000303,527,acid,medium,overlapping,3,1,0,0,1,0,4,0,11.34,3.3991328061732746,3.4,0.08813280617327468,0.4602999979397282,0.06990000110818073,0.13254999976197723,measured_success,303
new_pf,close_pka,close_pka,3000303,528,acid,medium,overlapping,2,1,1,0,1,0,1,1,3.0,1.9993203199971044,2.0,0.03967968000289579,52.344700001413,41.20110000076238,93.54580000217538,measured_success,303
new_ppo,close_pka,close_pka,3000303,528,acid,medium,overlapping,2,1,0,0,1,0,1,1,3.19,1.9647428534292937,1.96,0.07425714657070648,0.24929999926825985,0.021699997887481004,0.27099999715574086,measured_success,303
new_pf,close_pka,close_pka,3000303,529,base,near,overlapping,3,1,0,0,1,0,3,0,2.44,3.81437907847375,3.81,0.07562092152625022,12.644600006751716,64.9660999988555,25.870233335202403,measured_success,303
new_ppo,close_pka,close_pka,3000303,529,base,near,overlapping,3,1,0,0,1,0,3,2,3.72,3.8294374755378175,3.83,0.060562524462182576,0.3538999953889288,0.050499998906161636,0.1347999980983635,measured_success,303
new_pf,close_pka,close_pka,3000303,530,acid,medium,single,1,1,1,0,1,0,3,2,6.2299999999999995,2.5987538758215756,2.6,0.008753875821575718,152.94730000459822,66.0542999903555,73.00053333165124,measured_success,303
new_ppo,close_pka,close_pka,3000303,530,acid,medium,single,1,1,1,0,1,0,3,2,5.74,2.614708503856761,2.61,0.024708503856761155,0.38579999818466604,0.05289999535307288,0.1462333311792463,measured_success,303
new_pf,close_pka,close_pka,3000303,531,base,far,overlapping,3,0,0,1,0,0,50,43,19.230000000000057,7.755699354239141,7.76,0.5016993542391415,2776.008799984993,1102.9357999941567,77.57889199958299,max_steps,303
new_ppo,close_pka,close_pka,3000303,531,base,far,overlapping,3,0,0,1,0,0,50,45,16.83000000000006,7.757443314963439,7.76,0.5034433149634392,4.748600003949832,0.8502000055159442,0.11197600018931553,max_steps,303
new_pf,close_pka,close_pka,3000303,532,base,near,single,1,1,0,0,1,0,2,1,4.33,6.317759910030686,6.32,0.07875991003068616,136.0489999933634,65.35730000177864,100.70314999757102,measured_success,303
new_ppo,close_pka,close_pka,3000303,532,base,near,single,1,1,1,0,1,0,3,0,3.77,6.196525808279091,6.2,0.04247419172090883,0.41280000004917383,0.05709999823011458,0.1566333327597628,measured_success,303
new_pf,close_pka,close_pka,3000303,533,acid,far,single,1,0,0,0,0,0,50,45,16.140000000000015,5.894959807486524,5.89,0.11204019251347574,2562.6767999710864,850.4924000080791,68.26338399958331,max_steps,303
new_ppo,close_pka,close_pka,3000303,533,acid,far,single,1,0,0,0,0,0,50,42,12.130000000000026,6.421030126101908,6.42,0.4140301261019079,4.68959999125218,0.7881999990786426,0.10955599980661646,max_steps,303
new_pf,close_pka,close_pka,3000303,534,base,far,overlapping,2,1,0,0,1,0,11,7,14.63,6.637960248342267,6.64,0.075960248342267,558.1721999915317,279.55870000005234,76.15735454468945,measured_success,303
new_ppo,close_pka,close_pka,3000303,534,base,far,overlapping,2,1,0,0,1,0,10,7,18.41,6.638167415079124,6.64,0.07616741507912383,0.9415000022272579,0.13350000517675653,0.10750000074040145,measured_success,303
new_pf,close_pka,close_pka,3000303,535,acid,medium,single,1,1,0,0,1,0,3,0,5.65,7.466606858987916,7.47,0.08560685898791576,12.75539999915054,69.03980000060983,27.26506666658679,measured_success,303
new_ppo,close_pka,close_pka,3000303,535,acid,medium,single,1,1,0,0,1,0,30,0,5.6499999999999995,7.466606858987916,7.47,0.08560685898791576,3.2309999733115546,0.5390000005718321,0.12566666579611288,measured_success,303
new_pf,close_pka,close_pka,3000303,536,acid,far,single,1,1,0,0,1,0,8,2,26.86,3.7173580050642716,3.72,0.05335800506427146,314.7151000011945,197.17479999235366,63.98623749919352,measured_success,303
new_ppo,close_pka,close_pka,3000303,536,acid,far,single,1,1,0,0,1,0,12,5,36.06999999999999,3.57889379509039,3.58,0.0851062049096103,1.4063000126043335,0.19619999511633068,0.13354166731005535,measured_success,303
new_pf,close_pka,close_pka,3000303,537,acid,near,single,1,1,0,0,1,0,2,1,2.63,3.3342367286917396,3.33,0.08776327130826056,66.338699994958,38.666000007651746,52.502350001304876,measured_success,303
new_ppo,close_pka,close_pka,3000303,537,acid,near,single,1,1,0,0,1,0,3,3,3.91,3.3308071034102316,3.33,0.09119289658976859,0.4546000054688193,0.06410000787582248,0.17290000444821393,measured_success,303
new_pf,close_pka,close_pka,3000303,538,acid,near,overlapping,3,1,1,0,1,0,1,1,1.78,2.823799229449283,2.82,0.04720077055071714,47.24519999581389,31.989600000088103,79.234799995902,measured_success,303
new_ppo,close_pka,close_pka,3000303,538,acid,near,overlapping,3,1,1,0,1,0,3,3,3.91,2.8244717399441015,2.82,0.046528260055898496,0.538500004040543,0.07530000584665686,0.20460000329573327,measured_success,303
new_pf,close_pka,close_pka,3000303,539,base,far,overlapping,3,1,1,0,1,0,11,8,12.659999999999998,6.9956231749342255,7.0,0.012376825065774533,644.18029999797,300.0073000075645,85.8352363641395,measured_success,303
new_ppo,close_pka,close_pka,3000303,539,base,far,overlapping,3,1,1,0,1,0,17,10,18.08,6.99562663533861,7.0,0.012373364661390163,1.8472999945515767,0.3099000023212284,0.1268941174631062,measured_success,303
new_pf,close_pka,close_pka,3000303,540,base,medium,overlapping,3,1,1,0,1,0,10,0,18.29,5.8478920686117135,5.85,0.04910793138828673,50.20820000208914,214.7585999846342,26.496679998672334,measured_success,303
new_ppo,close_pka,close_pka,3000303,540,base,medium,overlapping,3,1,0,0,1,0,6,0,18.12,5.805256881058959,5.81,0.09174311894104115,0.8136000033118762,0.11799999629147351,0.1552666666005583,measured_success,303
new_pf,close_pka,close_pka,3000303,541,acid,medium,overlapping,2,1,0,0,1,0,7,0,5.829999999999999,5.533704803318475,5.53,0.09070480331847541,29.460100013238844,118.96349999733502,21.20337143008198,measured_success,303
new_ppo,close_pka,close_pka,3000303,541,acid,medium,overlapping,2,1,0,0,1,0,9,0,5.73,5.540882065883853,5.54,0.09788206588385329,0.8966000095824711,0.14610002108383924,0.11585555896292338,measured_success,303
new_pf,close_pka,close_pka,3000303,542,base,near,single,1,1,1,0,1,0,8,6,7.579999999999999,6.026550608066309,6.03,0.004449391933690983,413.0671999955666,202.58449998073047,76.95646249703714,measured_success,303
new_ppo,close_pka,close_pka,3000303,542,base,near,single,1,1,0,0,1,0,5,2,3.7600000000000007,5.941621852705957,5.94,0.0893781472940427,0.6930999952601269,0.11150000500492752,0.16092000005301088,measured_success,303
new_pf,close_pka,close_pka,3000303,543,base,near,single,1,1,0,0,1,0,2,1,2.92,3.9635260344377974,3.96,0.09352603443779728,59.75199999375036,43.17200000514276,51.46199999944656,measured_success,303
