method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,episode_bias_0p10,nominal,3000404,475,acid,near,separated,2,0,0,0,1,1,3,1,5.84,3.36050475738998,3.49,0.14649524261002034,85.18339999864111,106.78399999596877,63.98913333153663,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,475,acid,near,separated,2,0,0,0,1,1,3,1,3.72,3.3244917400676712,3.46,0.1825082599323289,0.4856000014115125,0.05870000313734636,0.18143333484961963,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,476,acid,near,separated,3,1,1,0,1,0,4,1,3.88,5.5659530932093535,5.52,0.019046906790646467,74.60969999374356,87.11000000766944,40.42992500035325,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,476,acid,near,separated,3,1,1,0,1,0,1,0,2.06,5.6338444722590175,5.59,0.04884447225901756,0.28989999555051327,0.02890000178012997,0.31879999733064324,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,477,base,near,overlapping,3,1,0,0,1,0,4,0,1.8099999999999998,2.2012029394246664,2.19,0.07279706057533364,21.062100007839035,108.54439999093302,32.40162499969301,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,477,base,near,overlapping,3,1,0,0,1,0,1,0,1.67,2.188375965788703,2.18,0.08562403421129705,0.22890000400366262,0.025300003471784294,0.2542000074754469,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,478,base,near,single,1,0,0,0,1,1,5,4,7.44,8.333541223130215,8.37,0.1344587768697849,198.2714999903692,179.8660000131349,75.62750000070082,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,478,base,near,single,1,1,1,0,1,0,3,1,3.5600000000000005,8.493833132408223,8.53,0.02583313240822349,0.357000004441943,0.05490000330610201,0.13730000258268169,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,479,base,medium,separated,2,0,0,1,0,0,50,45,11.42999999999999,9.583957076963358,9.53,0.561957076963358,3176.4936999970814,1134.9341999812168,86.22855799956596,max_steps,404
new_ppo,episode_bias_0p10,nominal,3000404,479,base,medium,separated,2,0,0,1,0,0,50,32,12.529999999999987,8.458622173343713,8.4,0.5633778266562874,5.749199975980446,0.952499991399236,0.13403399934759364,max_steps,404
new_pf,episode_bias_0p10,nominal,3000404,480,acid,far,separated,3,1,1,0,1,0,2,1,6.16,4.244847154317746,4.27,0.007152845682253606,73.96199999493547,76.63269999466138,75.29734999479842,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,480,acid,far,separated,3,1,0,0,1,0,4,0,5.890000000000001,4.305433339164189,4.33,0.05343333916418924,0.5680999965989031,0.08399999205721542,0.16302499716402963,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,481,base,medium,single,1,1,1,0,1,0,5,3,6.41,5.106924845219163,5.11,0.04392484521916362,162.81230001914082,188.7499000004027,70.3124400039087,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,481,base,medium,single,1,1,0,0,1,0,4,4,6.85,4.986746591676933,4.99,0.07625340832306637,0.5904999998165295,0.08900000830180943,0.16987500202958472,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,482,acid,medium,single,1,0,0,0,1,1,5,0,11.459999999999999,1.902530399899148,1.78,0.15153039989914818,189.35209999472136,139.76929998898413,65.8242799967411,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,482,acid,medium,single,1,0,0,0,1,1,4,0,11.83,1.8665077433606942,1.74,0.11550774336069436,0.668499997118488,0.1053000014508143,0.19344999964232557,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,483,acid,medium,separated,2,0,0,0,1,1,7,1,12.139999999999999,2.6326337112783076,2.74,0.1263662887216923,77.52589999290649,166.7022999972687,34.889742855739314,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,483,acid,medium,separated,2,1,0,0,1,0,6,1,11.42,2.695967566443609,2.81,0.06303243355639099,0.7149000084609725,0.10630000906530768,0.13686666958771335,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,484,acid,near,overlapping,3,0,0,0,1,1,3,1,4.49,3.2599034658030828,3.35,0.1660965341969174,81.37340000394033,81.67840000533033,54.35060000309022,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,484,acid,near,overlapping,3,1,1,0,1,0,1,1,2.06,3.4106924332498467,3.5,0.015307566750153434,0.1568000006955117,0.020399995264597237,0.17719999596010894,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,485,acid,near,separated,3,0,0,0,1,1,2,1,4.48,2.493344340288611,2.73,0.24865565971138892,132.0921999940765,60.28970000625122,96.19095000016387,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,485,acid,near,separated,3,0,0,0,1,1,2,1,4.29,2.5325346031159954,2.77,0.20946539688400456,0.19639999663922936,0.03879999712808058,0.11759999688365497,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,486,acid,far,single,1,0,0,0,1,1,6,4,15.260000000000002,3.646371666467431,3.51,0.17837166646743086,317.62840000737924,166.1310999916168,80.62658333316601,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,486,acid,far,single,1,1,1,0,1,0,12,6,21.909999999999997,3.517586246941895,3.38,0.04958624694189506,1.952899998286739,0.28270000620977953,0.18630000037470987,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,487,base,near,single,1,1,1,0,1,0,5,0,3.4099999999999997,2.2870805441239224,2.21,0.018919455876077684,25.093199998082127,100.39940000569914,25.098520000756253,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,487,base,near,single,1,1,1,0,1,0,3,0,3.5199999999999996,2.2974760644378787,2.22,0.008523935562121387,0.40160000207833946,0.07500000356230885,0.15886666854688278,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,488,base,near,separated,2,0,0,0,1,1,3,3,2.92,5.150231555828547,5.1,0.12223155582854783,85.07919999101432,119.9305999907665,68.33659999392694,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,488,base,near,separated,2,0,0,0,1,1,2,1,2.8600000000000003,5.150227052033065,5.1,0.1222270520330655,0.3724999987753108,0.045700006012339145,0.20910000239382498,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,489,acid,medium,separated,3,0,0,0,1,1,2,1,5.5600000000000005,5.9429576853624475,6.11,0.11304231463755254,59.992299997247756,77.62050000746967,68.80640000235871,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,489,acid,medium,separated,3,0,0,0,1,1,1,1,3.79,5.884491439152741,6.05,0.17150856084725863,0.15770000027259812,0.026399997295811772,0.1840999975684099,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,490,base,medium,separated,3,0,0,0,1,1,2,0,2.23,5.384694395403692,5.44,0.12430560459630868,9.53299999673618,53.004600005806424,31.268800001271302,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,490,base,medium,separated,3,1,1,0,1,0,3,2,3.72,5.467513170598657,5.53,0.04148682940134307,0.39010000182315707,0.057199998991563916,0.14910000027157366,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,491,base,medium,separated,2,1,0,0,1,0,4,0,8.129999999999999,4.591533906815361,4.61,0.09746609318463939,76.5521999928751,132.57049999810988,52.280674997746246,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,491,base,medium,separated,2,1,1,0,1,0,3,1,8.55,4.689048707040728,4.71,4.8707040727791195e-05,0.44669999624602497,0.06679999933112413,0.17116666519238302,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,492,base,medium,single,1,1,1,0,1,0,4,1,9.33,9.23075796576607,9.33,0.0007579657660699013,189.1667999952915,117.16359999991255,76.58259999880102,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,492,base,medium,single,1,0,0,1,0,0,50,0,4.000000000000002,8.61641904314476,8.72,0.613580956855241,6.421699974453077,1.1051000037696213,0.15053599956445396,max_steps,404
new_pf,episode_bias_0p10,nominal,3000404,493,acid,far,separated,3,1,0,0,1,0,3,0,6.41,5.541485662538344,5.5,0.0684856625383441,16.172000003280118,97.99129999737488,38.054433333551664,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,493,acid,far,separated,3,1,0,0,1,0,2,0,6.33,5.567204613822474,5.52,0.09420461382247414,0.2652000039233826,0.02800000220304355,0.14660000306321308,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,494,acid,near,single,1,1,1,0,1,0,2,2,1.68,2.7831942498329143,2.68,0.02719424983291452,70.81520000792807,63.14590000692988,66.98055000742897,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,494,acid,near,single,1,0,0,0,1,1,3,2,3.72,2.8844758857692314,2.78,0.12847588576923163,0.45920001139165834,0.0627999979769811,0.1740000031228798,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,495,base,far,single,1,1,0,0,1,0,13,8,13.849999999999998,7.033769202069266,7.03,0.05323079793073404,791.955600019719,385.33499999175547,90.56081538549803,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,495,base,far,single,1,1,0,0,1,0,17,8,19.45,7.033756305430096,7.03,0.053243694569903965,2.4667000034241937,0.3561999983503483,0.1660529412808554,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,496,acid,far,single,1,1,0,0,1,0,6,3,15.34,3.0318644936563945,3.12,0.09813550634360535,272.68699999694945,203.20590000483207,79.31548333363025,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,496,acid,far,single,1,1,1,0,1,0,3,1,14.450000000000001,3.0825158134948047,3.17,0.04748418650519515,0.47400000039488077,0.06800000119255856,0.18066666719581312,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,497,acid,medium,single,1,1,1,0,1,0,7,6,7.710000000000001,4.1961288589505,4.17,0.00012885895050018803,457.1471999879577,176.45949999860022,90.51524285522257,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,497,acid,medium,single,1,0,0,0,1,1,9,6,8.850000000000001,4.301243499492655,4.28,0.10524349949265499,0.9568000023136847,0.15279999934136868,0.12328888907278371,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,498,base,medium,separated,3,1,1,0,1,0,7,5,5.45,6.82415284229387,6.75,0.026152842293869938,284.9097000071197,220.04159998323303,72.13589999862181,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,498,base,medium,separated,3,0,0,0,1,1,10,3,9.959999999999997,6.9328727942245365,6.86,0.13487279422453646,1.3500999848474748,0.20039998344145715,0.1550499968288932,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,499,acid,near,separated,2,1,1,0,1,0,1,1,1.31,6.0931249917227195,6.19,0.0158750082772805,5.10750000103144,41.40259999985574,46.51010000088718,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,499,acid,near,separated,2,0,0,0,1,1,3,3,3.72,5.983086051311789,6.08,0.12591394868821126,0.43559999903663993,0.06359999679261819,0.16639999860975271,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,500,base,far,single,1,1,1,0,1,0,10,6,17.62,6.916046052585635,6.84,0.01195394741436484,652.0567000043229,361.85240000486374,101.39091000091867,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,500,base,far,single,1,1,1,0,1,0,22,10,23.779999999999998,6.916101771285767,6.84,0.01189822871423285,2.2168999785208143,0.3989999968325719,0.11890454433424483,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,501,acid,near,separated,2,1,1,0,1,0,3,2,5.550000000000001,3.643905176958092,3.7,0.01190517695809179,83.03380000143079,103.96800000307849,62.33393333483642,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,501,acid,near,separated,2,0,0,0,1,1,5,5,4.63,3.51152997076324,3.57,0.1204700292367602,0.8566999968024902,0.11980000272160396,0.19529999990481883,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,502,acid,far,separated,2,1,1,0,1,0,3,0,8.649999999999999,3.6596028728549443,3.73,0.01660287285494455,15.23040000029141,89.95339999819407,35.06126666616183,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,502,acid,far,separated,2,1,1,0,1,0,5,2,12.010000000000002,3.64969981245581,3.72,0.006699812455810417,0.636500000837259,0.09499999578110874,0.14629999932367355,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,503,base,medium,separated,3,0,0,0,1,1,2,1,7.76,8.828258662457966,8.79,0.12125866245796502,64.50639999820851,83.6252999943099,74.0658499962592,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,503,base,medium,separated,3,0,0,0,0,0,50,48,23.65999999999998,8.542713289778831,8.51,0.16428671022116959,6.5853000050992705,1.169500028481707,0.15509600067161955,max_steps,404
new_pf,episode_bias_0p10,nominal,3000404,504,base,near,overlapping,2,0,0,0,1,1,4,0,2.34,3.0699039056849076,3.22,0.2430960943150926,19.05909999186406,94.98760000133188,28.511674998298986,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,504,base,near,overlapping,2,0,0,0,1,1,2,0,2.7199999999999998,3.1071203023165825,3.25,0.20587969768341763,0.370699999621138,0.05409999721450731,0.21239999841782264,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,505,acid,far,separated,3,1,1,0,1,0,5,0,15.620000000000001,2.6187700791856194,2.63,0.010770079185619341,296.7773999989731,154.5230999981868,90.26009999943199,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,505,acid,far,separated,3,1,0,0,1,0,4,1,16.01,2.535622463366119,2.54,0.07237753663388125,0.6630999923800118,0.09810000483412296,0.1902999993035337,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,506,base,medium,single,1,0,0,0,1,1,2,1,6.43,6.005460821905746,5.78,0.15146082190574628,77.56900000094902,64.11419999494683,70.84159999794792,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,506,base,medium,single,1,0,0,0,1,1,3,1,3.98,6.088357375257612,5.87,0.2343573752576118,0.4932999945594929,0.06730000313837081,0.1868666658992879,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,507,acid,medium,separated,2,0,0,0,1,1,5,0,11.92,4.003541728610884,3.73,0.32554172861088393,154.06610000354704,135.99380000232486,58.01198000117438,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,507,acid,medium,separated,2,0,0,0,1,1,7,0,12.23,3.9371611005625775,3.67,0.2591611005625776,0.8102999781840481,0.12960001913597807,0.13427142818857515,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,508,acid,near,separated,2,1,1,0,1,0,1,0,2.67,3.372100560690826,3.36,0.0011005606908258692,61.40640000376152,43.72579999471782,105.13219999847934,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,508,acid,near,separated,2,1,0,0,1,0,3,2,3.72,3.4256453482287545,3.42,0.05464534822875455,0.4776999994646758,0.06450000364566222,0.18073333437011266,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,509,base,far,single,1,0,0,0,0,0,50,44,16.50000000000006,7.608761754228198,7.67,0.1842382457718026,3097.3594000024605,1067.8342000028351,83.30387200010591,max_steps,404
new_ppo,episode_bias_0p10,nominal,3000404,509,base,far,single,1,0,0,0,0,0,50,32,23.360000000000024,7.60755322586644,7.67,0.1854467741335606,5.755299971497152,1.1480999455670826,0.1380679983412847,max_steps,404
new_pf,episode_bias_0p10,nominal,3000404,510,acid,near,separated,2,1,0,0,1,0,2,1,3.31,4.113457436302673,4.11,0.08754256369732705,75.07189999887487,86.14930000476306,80.61060000181897,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,510,acid,near,separated,2,1,1,0,1,0,1,0,2.06,4.237661617591057,4.23,0.036661617591057016,0.22229999740375206,0.02239999594166875,0.2446999933454208,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,511,base,far,single,1,0,0,1,0,0,50,42,21.17000000000005,6.1445395873022655,6.26,0.5684604126977346,3190.5608999950346,1133.7757999863243,86.48673399962718,max_steps,404
new_ppo,episode_bias_0p10,nominal,3000404,511,base,far,single,1,0,0,1,0,0,50,46,17.570000000000064,6.143729154350197,6.26,0.569270845649803,5.211599986068904,0.9245000183000229,0.12272200008737855,max_steps,404
new_pf,episode_bias_0p10,nominal,3000404,512,base,near,separated,2,1,0,0,1,0,4,2,3.75,5.567928887222301,5.62,0.07507111277769862,181.48430000292137,114.3480999962776,73.95809999979974,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,512,base,near,separated,2,1,0,0,0,0,50,49,17.419999999999973,5.697080763547344,5.75,0.05408076354734437,5.493100012245122,0.9290000234614126,0.1284420007141307,max_steps,404
new_pf,episode_bias_0p10,nominal,3000404,513,acid,medium,single,1,1,1,0,1,0,3,1,7.13,2.233630615967047,2.25,0.02336938403295319,190.96830000489717,112.10350000328617,101.02393333606112,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,513,acid,medium,single,1,1,1,0,1,0,2,0,6.92,2.2773322591719145,2.29,0.02033225917191439,0.3345000004628673,0.04499999340623617,0.18974999693455175,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,514,base,far,overlapping,2,1,1,0,1,0,11,7,18.45,7.14626970474842,7.17,0.04326970474842007,596.4082000064082,290.73710000375286,80.64957272819646,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,514,base,far,overlapping,2,1,0,0,1,0,11,4,18.940000000000005,7.031941753223819,7.06,0.07105824677618067,1.995799997530412,0.2734999870881438,0.20629999860168688,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,515,acid,medium,single,1,0,0,0,1,1,4,2,5.22,4.764456120101613,4.65,0.17245612010161349,218.79379999882076,117.01819999871077,83.95299999938288,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,515,acid,medium,single,1,0,0,0,1,1,10,6,8.750000000000002,4.802722529131524,4.69,0.210722529131524,1.2174999792478047,0.269199998001568,0.14866999772493728,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,516,base,medium,single,1,1,1,0,1,0,9,6,13.569999999999999,9.27758751019428,9.33,0.0164124898057203,557.1681000001263,277.44790000724606,92.73511111193027,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,516,base,medium,single,1,1,1,0,1,0,7,5,9.139999999999999,9.317295191598362,9.37,0.023295191598361242,0.8098000034806319,0.11700000322889537,0.13240000095850388,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,517,base,near,single,1,0,0,0,1,1,4,3,8.780000000000001,9.33176798608589,9.26,0.11776798608588912,133.32209999498446,137.49830000597285,67.70510000023933,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,517,base,near,single,1,0,0,0,1,1,2,1,3.1100000000000003,9.373368462861979,9.3,0.1593684628619787,0.2682000049389899,0.03899999865097925,0.15360000179498456,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,518,base,near,separated,2,0,0,0,1,1,1,0,0.33,2.6978949662703684,2.9,0.2031050337296314,4.466099999262951,33.8396000006469,38.30569999990985,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,518,base,near,separated,2,0,0,0,1,1,5,2,5.19,2.6702075593768484,2.87,0.2307924406231514,0.5942999996477738,0.09069999941857532,0.13699999981326982,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,519,acid,near,separated,3,0,0,0,1,1,4,1,5.78,4.053402127556637,4.13,0.15659787244336254,93.79389999230625,112.06069999752799,51.46364999745856,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,519,acid,near,separated,3,1,0,0,1,0,3,1,3.72,4.12038803962181,4.2,0.08961196037818997,0.44520000665215775,0.06569999823113903,0.1703000016277656,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,520,acid,medium,separated,2,1,0,0,1,0,2,1,5.8,3.221322366330602,3.3,0.08667763366939774,136.01070000731852,73.27249999798369,104.6416000026511,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,520,acid,medium,separated,2,0,0,0,1,1,5,3,7.14,3.1633672569917763,3.24,0.14463274300822349,0.6942000036360696,0.11110000195913017,0.16106000111903995,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,521,acid,near,separated,3,0,0,0,1,1,4,0,1.7400000000000002,4.771638096133689,4.65,0.21663809613368912,21.18779999727849,103.03209999983665,31.054974999278784,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,521,acid,near,separated,3,0,0,0,1,1,1,0,2.06,4.750117856090599,4.63,0.19511785609059906,0.23610000062035397,0.022600004740525037,0.258700005360879,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,522,base,far,separated,3,1,0,0,1,0,10,7,11.839999999999998,9.2385893439221,9.22,0.061589343922101136,486.0888999974122,284.7959999999148,77.0884899997327,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,522,base,far,separated,3,1,0,0,1,0,11,3,13.16,9.236693875039947,9.21,0.059693875039947386,1.2430000060703605,0.22419999731937423,0.13338181848997588,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,523,acid,medium,single,1,1,0,0,1,0,2,1,3.93,2.2283202766716697,2.27,0.09667972332833052,139.15219999762485,78.58190000115428,108.86704999938956,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,523,acid,medium,single,1,1,1,0,1,0,2,1,3.8,2.2906241613381013,2.33,0.03437583866189886,0.33930000790860504,0.0625000029685907,0.20090000543859787,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,524,base,far,separated,2,1,0,0,1,0,2,2,6.95,4.939712166840181,4.93,0.06128783315981945,134.328899999673,77.96459999372019,106.1467499966966,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,524,base,far,separated,2,1,0,0,1,0,2,0,4.819999999999999,4.950360287092414,4.94,0.05063971290758662,0.33909999910974875,0.04120000812690705,0.1901500036183279,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,525,acid,medium,separated,2,1,0,0,1,0,4,1,9.19,3.5102285931528243,3.57,0.08877140684717588,212.86060000420548,111.01739999139681,80.96949999890057,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,525,acid,medium,separated,2,1,1,0,1,0,6,0,8.55,3.6224495299290806,3.68,0.023449529929080448,0.7093000021995977,0.10800000745803118,0.13621666827627146,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,526,acid,far,single,1,0,0,0,1,1,8,6,12.57,5.595646468904885,5.55,0.14064646890488497,448.93230000161566,208.7510999845108,82.21042499826581,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,526,acid,far,single,1,1,0,0,1,0,12,6,20.96,5.527499515545891,5.48,0.07249951554589096,1.21489999582991,0.20509999740170315,0.1183333327693011,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,527,base,far,overlapping,3,0,0,1,0,0,50,45,18.550000000000054,9.295377504686265,9.32,1.8893775046862649,3163.38839999662,1171.0875999488053,86.68951999890851,max_steps,404
new_ppo,episode_bias_0p10,nominal,3000404,527,base,far,overlapping,3,0,0,1,0,0,50,30,29.680000000000007,6.280335534614267,6.3,1.125664465385733,6.111099995905533,1.0043999791378155,0.14230999950086698,max_steps,404
new_pf,episode_bias_0p10,nominal,3000404,528,base,far,separated,2,1,1,0,1,0,6,1,11.299999999999999,12.007845101342166,12.05,0.03484510134216556,32.60809998755576,188.2780000087223,36.81434999937968,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,528,base,far,separated,2,1,1,0,1,0,17,1,13.839999999999995,12.008050422194238,12.05,0.03505042219423693,2.1959000077913515,0.3782999992836267,0.15142352982793988,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,529,acid,medium,overlapping,3,0,0,0,1,1,1,0,2.2,3.40077283282265,3.33,0.16577283282264998,5.163499998161569,47.31239999819081,52.47589999635238,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,529,acid,medium,overlapping,3,1,1,0,1,0,1,0,3.19,3.255706249367015,3.18,0.02070624936701515,0.11420000373618677,0.022799998987466097,0.13700000272365287,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,530,base,near,separated,2,0,0,0,1,1,8,0,5.260000000000001,2.0416737720934366,2.28,0.3233262279065636,41.7759000119986,187.2919000015827,28.63347500169766,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,530,base,near,separated,2,0,0,0,1,1,6,0,5.169999999999999,2.0352729223968096,2.27,0.32972707760319064,0.7869000037317164,0.12159999459981918,0.15141666638858928,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,531,acid,medium,separated,2,1,1,0,1,0,3,2,4.5,4.309595168465588,4.29,0.04459516846558831,66.79869999788934,91.49070000421489,52.76313333403474,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,531,acid,medium,separated,2,1,1,0,1,0,4,2,5.140000000000001,4.309745644227213,4.29,0.04474564422721361,0.47899999481160194,0.07670000923098996,0.13892500101064797,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,532,acid,medium,single,1,1,0,0,1,0,13,9,7.499999999999999,3.9027708123006235,3.91,0.08722918769937671,737.7608000097098,299.2948999890359,79.7735153845189,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,532,acid,medium,single,1,1,0,0,1,0,11,7,8.4,3.921454807383391,3.93,0.06854519261660919,1.5551000033156015,0.25880000612232834,0.1649000008579936,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,533,base,medium,overlapping,3,0,0,0,1,1,10,5,11.959999999999999,5.924969972693477,5.86,0.10496997269347652,644.9761999974726,287.05050001008203,93.20267000075546,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,533,base,medium,overlapping,3,0,0,0,1,1,7,3,10.899999999999999,5.973964505113599,5.91,0.15396450511359916,0.9222000080626458,0.14089999604038894,0.1518714291575764,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,534,base,medium,single,1,0,0,0,1,1,3,2,6.2,7.319762531129127,7.45,0.17723746887087266,128.54389999847626,101.65369999594986,76.73253333147538,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,534,base,medium,single,1,0,0,0,1,1,2,2,2.67,7.303360379049813,7.44,0.1936396209501865,0.279499996395316,0.039899990952108055,0.15969999367371202,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,535,base,far,single,1,0,0,0,0,0,50,45,16.130000000000013,5.724462619923429,5.7,0.21146261992342907,3284.9322999973083,1131.9396999824676,88.33743999959552,max_steps,404
new_ppo,episode_bias_0p10,nominal,3000404,535,base,far,single,1,0,0,0,0,0,50,38,20.70000000000004,5.144055613840919,5.12,0.36894438615908065,5.557599994062912,0.9953000262612477,0.1310580004064832,max_steps,404
new_pf,episode_bias_0p10,nominal,3000404,536,base,medium,single,1,0,0,0,1,1,5,2,3.71,3.279136629079262,3.41,0.14086337092073808,145.99709999311017,151.9817000007606,59.595759998774156,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,536,base,medium,single,1,0,0,0,1,1,2,2,4.02,3.228384209991476,3.35,0.19161579000852402,0.3975999934482388,0.04579999949783087,0.22169999647303484,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,537,acid,medium,separated,2,1,0,0,1,0,3,2,4.840000000000001,5.536187869183058,5.46,0.05718786918305785,58.41150000196649,78.22940000914969,45.54696667037206,measured_success,404
new_ppo,episode_bias_0p10,nominal,3000404,537,acid,medium,separated,2,1,1,0,1,0,3,2,3.72,5.507428730256766,5.43,0.028428730256766066,0.49810000200523064,0.06349999603116885,0.1871999993454665,measured_success,404
new_pf,episode_bias_0p10,nominal,3000404,538,base,medium,single,1,1,1,0,1,0,7,5,7.969999999999999,7.840615833229316,7.8,0.04461583322931606,400.06010000797687,240.32639999495586,91.48378571470468,measured_success,404
