method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,close_pka,close_pka,3000404,446,base,far,single,1,0,0,0,0,0,50,47,13.619999999999989,6.196105446965589,6.2,0.15710544696558948,2936.505199992098,975.561099992774,78.24132599969744,max_steps,404
new_ppo,close_pka,close_pka,3000404,446,base,far,single,1,0,0,1,0,0,50,25,36.179999999999986,9.51125563930691,9.51,3.47225563930691,4.661199978727382,0.84709999646293,0.11016599950380623,max_steps,404
new_pf,close_pka,close_pka,3000404,447,base,medium,overlapping,3,1,1,0,1,0,5,0,8.170000000000002,3.971391746343876,3.97,0.04160825365612375,20.660300011513755,117.70629999227822,27.673320000758395,measured_success,404
new_ppo,close_pka,close_pka,3000404,447,base,medium,overlapping,3,1,0,0,1,0,5,1,8.45,4.0811533502997595,4.08,0.06815335029975955,0.5537999968510121,0.08520000847056508,0.12780000106431544,measured_success,404
new_pf,close_pka,close_pka,3000404,448,base,far,overlapping,2,1,1,0,1,0,15,6,31.029999999999998,8.11496889041726,8.11,0.045031109582740925,660.0159999943571,398.12330000131624,70.54261999971156,measured_success,404
new_ppo,close_pka,close_pka,3000404,448,base,far,overlapping,2,1,0,0,1,0,13,4,33.620000000000005,8.062236617037172,8.06,0.09776338296282816,1.4010999875608832,0.2409999942756258,0.126315383218193,measured_success,404
new_pf,close_pka,close_pka,3000404,449,acid,near,single,1,1,0,0,1,0,3,0,2.45,7.610630516419121,7.61,0.07863051641912122,14.778099997784011,78.48340000055032,31.087166666111443,measured_success,404
new_ppo,close_pka,close_pka,3000404,449,acid,near,single,1,1,1,0,1,0,2,0,2.67,7.5673562813369415,7.57,0.035356281336941464,0.3414000020711683,0.04520000220509246,0.19330000213813037,measured_success,404
new_pf,close_pka,close_pka,3000404,450,acid,near,overlapping,2,1,0,0,1,0,3,0,2.4,3.6627011209387152,3.66,0.07270112093871539,12.442199993529357,64.66789999831235,25.703366663947236,measured_success,404
new_ppo,close_pka,close_pka,3000404,450,acid,near,overlapping,2,1,1,0,1,0,2,1,3.1100000000000003,3.5677447252597627,3.57,0.02225527474023714,0.2813000028254464,0.035700002626981586,0.158500002726214,measured_success,404
new_pf,close_pka,close_pka,3000404,451,acid,near,overlapping,2,1,0,0,1,0,6,0,3.0800000000000005,4.303304325841141,4.3,0.09730432584114102,24.134299994329922,116.65910001465818,23.465566668164684,measured_success,404
new_ppo,close_pka,close_pka,3000404,451,acid,near,overlapping,2,1,0,0,1,0,2,0,3.1100000000000003,4.3014957875200714,4.3,0.09549578752007104,0.3392999933566898,0.04049999552080408,0.18989999443874694,measured_success,404
new_pf,close_pka,close_pka,3000404,452,base,medium,single,1,1,0,0,1,0,4,0,6.109999999999999,4.592958215085135,4.59,0.09604178491486515,117.08810000709491,81.50459999160375,49.648174999674666,measured_success,404
new_ppo,close_pka,close_pka,3000404,452,base,medium,single,1,1,0,0,1,0,9,0,6.29,4.607687537197897,4.61,0.08131246280210291,0.9030000073835254,0.14229999942472205,0.11614444520091638,measured_success,404
new_pf,close_pka,close_pka,3000404,453,acid,far,single,1,1,0,0,1,0,8,7,12.399999999999999,3.262452083691427,3.26,0.05754791630857303,460.59369999420596,191.66229999245843,81.53199999833305,measured_success,404
new_ppo,close_pka,close_pka,3000404,453,acid,far,single,1,1,0,0,1,0,7,4,11.919999999999998,3.390986772527622,3.39,0.07098677252762231,0.7205999936559238,0.11409998842282221,0.119242854582678,measured_success,404
new_pf,close_pka,close_pka,3000404,454,acid,near,single,1,1,1,0,1,0,1,1,3.12,2.1938790340706413,2.19,0.03512096592935876,63.90620000456693,39.26589999900898,103.1721000035759,measured_success,404
new_ppo,close_pka,close_pka,3000404,454,acid,near,single,1,1,1,0,1,0,1,0,2.75,2.2508418238626016,2.25,0.021841823862601473,0.2592000018921681,0.021399995603132993,0.28059999749530107,measured_success,404
new_pf,close_pka,close_pka,3000404,455,acid,medium,overlapping,3,1,0,0,1,0,13,0,12.76,3.4593328777518897,3.46,0.0923328777518897,58.482300002651755,257.38509999064263,24.29749230717649,measured_success,404
new_ppo,close_pka,close_pka,3000404,455,acid,medium,overlapping,3,1,0,0,1,0,11,0,12.849999999999998,3.454777646130303,3.45,0.08777764613030303,1.237100012076553,0.2099999983329326,0.1315545464008623,measured_success,404
new_pf,close_pka,close_pka,3000404,456,acid,near,overlapping,2,1,0,0,1,0,1,0,2.4,3.214567178923687,3.21,0.06256717892368702,68.16750000143657,39.614700006495696,107.78220000793226,measured_success,404
new_ppo,close_pka,close_pka,3000404,456,acid,near,overlapping,2,1,1,0,1,0,3,2,3.72,3.195395722793947,3.2,0.04339572279394677,0.4101999948034063,0.059799996961373836,0.15666666392159337,measured_success,404
new_pf,close_pka,close_pka,3000404,457,base,medium,overlapping,3,1,0,0,1,0,19,0,17.200000000000003,3.7285312855687236,3.73,0.08446871443127657,84.88290000968846,376.1393999811844,24.264331578466994,measured_success,404
new_ppo,close_pka,close_pka,3000404,457,base,medium,overlapping,3,1,0,0,1,0,28,0,17.109999999999985,3.724092862368848,3.72,0.0889071376311521,3.0521000080625527,0.5129999917699024,0.12732499999401625,measured_success,404
new_pf,close_pka,close_pka,3000404,458,acid,medium,single,1,1,0,0,1,0,6,3,6.740000000000001,2.9334382157549364,2.93,0.08556178424506378,370.7391999923857,146.3268000006792,86.17766666551081,measured_success,404
new_ppo,close_pka,close_pka,3000404,458,acid,medium,single,1,1,1,0,1,0,6,5,7.99,2.995506501369997,3.0,0.023493498630003273,0.5921000047237612,0.09639999916544184,0.11475000064820051,measured_success,404
new_pf,close_pka,close_pka,3000404,459,base,medium,overlapping,2,1,1,0,1,0,7,4,8.31,4.850340114950985,4.85,0.011659885049015273,300.2798999877996,228.1726000001072,75.49321428398669,measured_success,404
new_ppo,close_pka,close_pka,3000404,459,base,medium,overlapping,2,1,0,0,1,0,7,5,9.429999999999998,4.926266766625801,4.93,0.064266766625801,0.9402000068803318,0.14089999604038894,0.15444285756010295,measured_success,404
new_pf,close_pka,close_pka,3000404,460,base,near,overlapping,2,1,1,0,1,0,3,1,7.05,4.239954580561751,4.24,0.006954580561751023,119.31989998993231,70.3251999875647,63.21503332583234,measured_success,404
new_ppo,close_pka,close_pka,3000404,460,base,near,overlapping,2,1,0,0,1,0,9,0,5.6000000000000005,4.147259153164539,4.15,0.0857408468354608,0.9790999829419889,0.15439998969668522,0.1259444414042971,measured_success,404
new_pf,close_pka,close_pka,3000404,461,base,medium,single,1,1,1,0,1,0,5,3,8.43,6.503900501509511,6.5,0.01790050150951128,251.48839999746997,192.36690000252565,88.77105999999912,measured_success,404
new_ppo,close_pka,close_pka,3000404,461,base,medium,single,1,1,1,0,1,0,3,2,5.09,6.457967777848598,6.46,0.028032222151401776,0.4406000080052763,0.060500002291519195,0.1670333367655985,measured_success,404
new_pf,close_pka,close_pka,3000404,462,acid,near,overlapping,2,1,1,0,1,0,1,0,2.7,4.139455462219239,4.14,0.017455462219238882,67.80969999817898,38.96330000134185,106.77299999952083,measured_success,404
new_ppo,close_pka,close_pka,3000404,462,acid,near,overlapping,2,1,0,0,1,0,1,0,2.06,4.194418523008743,4.19,0.07241852300874285,0.22310000349534675,0.020799998310394585,0.24390000180574134,measured_success,404
new_pf,close_pka,close_pka,3000404,463,acid,near,single,1,1,0,0,1,0,4,3,3.11,6.517289530026874,6.52,0.0617104699731259,127.33019999723183,129.21739999001147,64.13689999681083,measured_success,404
new_ppo,close_pka,close_pka,3000404,463,acid,near,single,1,1,1,0,1,0,5,3,4.66,6.547582383977947,6.55,0.031417616022053174,0.6231999941519462,0.10089999705087394,0.14481999824056402,measured_success,404
new_pf,close_pka,close_pka,3000404,464,acid,near,single,1,1,1,0,1,0,1,0,0.74,5.658205186599979,5.66,0.013205186599979157,4.723700003523845,39.57710000395309,44.30080000747694,measured_success,404
new_ppo,close_pka,close_pka,3000404,464,acid,near,single,1,1,1,0,1,0,4,3,4.84,5.596638790982739,5.6,0.048361209017260265,0.43200000072829425,0.06440000288421288,0.12410000090312678,measured_success,404
new_pf,close_pka,close_pka,3000404,465,acid,medium,single,1,1,1,0,1,0,13,8,13.89,4.467063404503946,4.47,0.04206340450394652,723.723399998562,294.66219999449095,78.33735384561945,measured_success,404
new_ppo,close_pka,close_pka,3000404,465,acid,medium,single,1,0,0,1,0,0,29,16,50.0,5.967374792041175,5.97,1.5423747920411754,2.7267999830655754,0.4388000088511035,0.10915862041091996,dose_limit,404
new_pf,close_pka,close_pka,3000404,466,base,medium,single,1,1,1,0,1,0,2,0,4.62,3.5906695838502474,3.59,0.04533041614975275,6.521700001030695,72.17859999946086,39.350150000245776,measured_success,404
new_ppo,close_pka,close_pka,3000404,466,base,medium,single,1,1,1,0,1,0,4,3,5.539999999999999,3.6415506668173885,3.64,0.005550666817388361,0.4005999944638461,0.0655999974696897,0.11654999798338395,measured_success,404
new_pf,close_pka,close_pka,3000404,467,acid,near,overlapping,3,1,0,0,1,0,2,0,4.36,2.008972547919889,2.01,0.07197254791988894,127.19439999636961,78.62800000293646,102.91119999965304,measured_success,404
new_ppo,close_pka,close_pka,3000404,467,acid,near,overlapping,3,1,1,0,1,0,3,1,5.140000000000001,1.9088183645162808,1.91,0.028181635483719214,0.43420000292826444,0.05850000161444768,0.16423333484757072,measured_success,404
new_pf,close_pka,close_pka,3000404,468,acid,medium,overlapping,2,1,0,0,1,0,1,1,3.76,3.654155493171241,3.65,0.056844506828758856,68.06050000159303,53.91290000261506,121.97340000420809,measured_success,404
new_ppo,close_pka,close_pka,3000404,468,acid,medium,overlapping,2,1,0,0,1,0,2,0,3.1100000000000003,3.7692048758563086,3.77,0.058204875856308735,0.3125000002910383,0.040599996282253414,0.17654999828664586,measured_success,404
new_pf,close_pka,close_pka,3000404,469,base,near,single,1,1,0,0,1,0,2,0,3.11,6.77017234823346,6.77,0.055827651766539255,108.74170000170125,47.38060000090627,78.06115000130376,measured_success,404
new_ppo,close_pka,close_pka,3000404,469,base,near,single,1,1,0,0,1,0,2,0,3.1100000000000003,6.770172348233462,6.77,0.05582765176653748,0.26030000299215317,0.04370000533526763,0.1520000041637104,measured_success,404
new_pf,close_pka,close_pka,3000404,470,acid,near,overlapping,2,1,1,0,1,0,2,1,1.6500000000000001,2.8443617939801245,2.84,0.004638206019875746,57.94320000131847,49.378099996829405,53.66064999907394,measured_success,404
new_ppo,close_pka,close_pka,3000404,470,acid,near,overlapping,2,1,1,0,1,0,2,2,3.1100000000000003,2.852273593032116,2.85,0.00327359303211594,0.2530999990995042,0.047299996367655694,0.15019999773357995,measured_success,404
new_pf,close_pka,close_pka,3000404,471,base,medium,overlapping,2,1,1,0,1,0,6,5,6.34,6.03250798620269,6.03,0.015507986202689672,87.93719999084715,200.78049998846836,48.119616663219254,measured_success,404
new_ppo,close_pka,close_pka,3000404,471,base,medium,overlapping,2,1,1,0,1,0,5,4,6.97,6.014367565041191,6.01,0.002632434958809604,0.5626000056508929,0.08169999637175351,0.12886000040452927,measured_success,404
new_pf,close_pka,close_pka,3000404,472,base,far,single,1,1,0,0,1,0,12,7,18.749999999999993,10.39494172138545,10.39,0.08194172138544964,688.187600018864,323.3390000023064,84.29388333509753,measured_success,404
new_ppo,close_pka,close_pka,3000404,472,base,far,single,1,1,0,0,1,0,11,4,2.0399999999999996,10.254382356382866,10.25,0.05861764361713462,1.44009999348782,0.23689999216003343,0.15245454414980486,measured_success,404
new_pf,close_pka,close_pka,3000404,473,base,near,overlapping,3,1,1,0,1,0,3,3,1.43,4.22575204372469,4.23,0.0027520437246897345,14.265099998738151,92.12429999752203,35.46313333208673,measured_success,404
new_ppo,close_pka,close_pka,3000404,473,base,near,overlapping,3,1,0,0,1,0,3,2,3.5600000000000005,4.15638153253054,4.16,0.06661846746945965,0.36130000808043405,0.052400006097741425,0.13790000472605848,measured_success,404
new_pf,close_pka,close_pka,3000404,474,base,medium,single,1,1,1,0,1,0,6,3,10.65,6.84505077868655,6.85,0.012050778686550245,332.55809999536723,198.75210002646782,88.55170000363917,measured_success,404
new_ppo,close_pka,close_pka,3000404,474,base,medium,single,1,1,1,0,1,0,3,3,3.12,6.878120716014376,6.88,0.04512071601437562,0.38800000766059384,0.05419999797595665,0.14740000187885016,measured_success,404
new_pf,close_pka,close_pka,3000404,475,acid,medium,single,1,1,0,0,1,0,5,0,9.29,4.852605332492747,4.85,0.05160533249274657,119.1854000207968,132.70669999474194,50.37842000310775,measured_success,404
new_ppo,close_pka,close_pka,3000404,475,acid,medium,single,1,1,0,0,1,0,3,0,9.22,4.868328570340834,4.87,0.06732857034083395,0.36640000325860456,0.05190000229049474,0.1394333351830331,measured_success,404
new_pf,close_pka,close_pka,3000404,476,acid,medium,overlapping,2,1,1,0,1,0,2,2,3.31,3.2355573464236658,3.24,0.008557346423665901,62.91439999768045,54.50110000674613,58.70775000221329,measured_success,404
new_ppo,close_pka,close_pka,3000404,476,acid,medium,overlapping,2,1,0,0,1,0,2,2,3.62,3.291813939498616,3.29,0.06481393949861625,0.26110000180779025,0.033299998904112726,0.1472000003559515,measured_success,404
new_pf,close_pka,close_pka,3000404,477,base,near,single,1,1,0,0,1,0,3,2,4.0,6.965491246382113,6.97,0.08250875361788701,115.82109999289969,113.79349999333499,76.53819999541156,measured_success,404
new_ppo,close_pka,close_pka,3000404,477,base,near,single,1,1,0,0,1,0,3,1,3.1300000000000003,7.100438052716044,7.1,0.052438052716043515,0.3794999938691035,0.05539999983739108,0.14496666456883153,measured_success,404
new_pf,close_pka,close_pka,3000404,478,base,medium,single,1,1,0,0,1,0,5,0,5.7700000000000005,7.113248927114206,7.11,0.051751072885793725,21.76780000445433,102.24669999297475,24.802899999485817,measured_success,404
new_ppo,close_pka,close_pka,3000404,478,base,medium,single,1,1,0,0,1,0,8,0,5.6899999999999995,7.096120128176837,7.1,0.06887987182316291,0.7848000095691532,0.12189998960820958,0.11333749989717035,measured_success,404
new_pf,close_pka,close_pka,3000404,479,base,near,overlapping,2,1,0,0,1,0,4,0,2.1,5.631818855717622,5.63,0.08318114428237777,14.567199992598034,74.94669999869075,22.378474997822195,measured_success,404
new_ppo,close_pka,close_pka,3000404,479,base,near,overlapping,2,1,0,0,1,0,1,0,2.06,5.627342095112464,5.63,0.08765790488753566,0.1503000021330081,0.018399994587525725,0.16869999672053382,measured_success,404
new_pf,close_pka,close_pka,3000404,480,acid,near,overlapping,3,1,0,0,1,0,2,2,3.0,2.7881655851038403,2.79,0.09516558510384021,121.73169999732636,75.71610000741202,98.72390000236919,measured_success,404
new_ppo,close_pka,close_pka,3000404,480,acid,near,overlapping,3,1,1,0,1,0,4,4,5.029999999999999,2.7118820704101054,2.71,0.018882070410105367,0.5180000007385388,0.07429999095620587,0.14807499792368617,measured_success,404
new_pf,close_pka,close_pka,3000404,481,base,near,single,1,1,0,0,1,0,2,1,3.46,7.0517748599816645,7.05,0.09377485998166435,55.850599994300865,51.91959999501705,53.88509999465896,measured_success,404
new_ppo,close_pka,close_pka,3000404,481,base,near,single,1,1,1,0,1,0,1,0,2.06,6.919196731714102,6.92,0.038803268285898085,0.15780000103404745,0.02050000330200419,0.17830000433605164,measured_success,404
new_pf,close_pka,close_pka,3000404,482,acid,medium,single,1,1,1,0,1,0,2,2,3.44,3.455598314280035,3.46,0.024598314280035005,51.03850000887178,71.64259999990463,61.340550004388206,measured_success,404
new_ppo,close_pka,close_pka,3000404,482,acid,medium,single,1,1,0,0,1,0,3,1,3.72,3.338698441819833,3.34,0.09230155818016694,0.43959999311482534,0.06070000381441787,0.16676666564308107,measured_success,404
new_pf,close_pka,close_pka,3000404,483,acid,medium,single,1,1,1,0,1,0,4,4,5.55,3.1532302822114575,3.15,0.0252302822114574,227.63499999564374,103.64159999153344,82.8191499967943,measured_success,404
new_ppo,close_pka,close_pka,3000404,483,acid,medium,single,1,1,1,0,1,0,3,2,6.66,3.1715427505439457,3.17,0.04354275054394563,0.3556000010576099,0.05399998917710036,0.13653333007823676,measured_success,404
new_pf,close_pka,close_pka,3000404,484,acid,medium,single,1,1,1,0,1,0,3,2,3.08,7.0288111051535065,7.03,0.02481110515350693,13.67720000416739,90.03830000438029,34.57183333618256,measured_success,404
new_ppo,close_pka,close_pka,3000404,484,acid,medium,single,1,1,0,0,1,0,3,2,3.5400000000000005,7.083947554117234,7.08,0.07994755411723453,0.4239999907440506,0.05830000009154901,0.16076666361186653,measured_success,404
new_pf,close_pka,close_pka,3000404,485,acid,near,single,1,1,1,0,1,0,1,0,0.9,6.129255671866256,6.13,0.008255671866255199,4.087599998456426,31.030600002850406,35.11820000130683,measured_success,404
new_ppo,close_pka,close_pka,3000404,485,acid,near,single,1,1,1,0,1,0,3,2,3.21,6.124186374603411,6.12,0.0031863746034108686,0.352399998519104,0.06420000136131421,0.13886666662680605,measured_success,404
new_pf,close_pka,close_pka,3000404,486,acid,near,overlapping,3,1,0,0,1,0,3,0,2.26,4.316206017408039,4.32,0.07420601740803878,14.771300004213117,79.54179999796906,31.437700000727393,measured_success,404
new_ppo,close_pka,close_pka,3000404,486,acid,near,overlapping,3,1,1,0,1,0,2,1,3.1100000000000003,4.20385547286808,4.2,0.03814452713192029,0.37489999522222206,0.04380000609671697,0.20935000065946952,measured_success,404
new_pf,close_pka,close_pka,3000404,487,base,medium,overlapping,2,1,0,0,1,0,18,0,24.420000000000005,3.465067367044906,3.47,0.08593263295509423,204.91730000503594,353.05010001320625,30.998188889902345,measured_success,404
new_ppo,close_pka,close_pka,3000404,487,base,medium,overlapping,2,1,0,0,1,0,23,0,24.40999999999999,3.464402323828277,3.46,0.08659767617172331,2.545899995311629,0.42150002263952047,0.1290173920848326,measured_success,404
new_pf,close_pka,close_pka,3000404,488,base,near,overlapping,2,1,0,0,1,0,2,0,2.17,3.2102447612066864,3.21,0.07575523879331358,7.2003000022959895,58.15409999922849,32.67720000076224,measured_success,404
new_ppo,close_pka,close_pka,3000404,488,base,near,overlapping,2,1,1,0,1,0,2,1,2.7199999999999998,3.316383299946101,3.32,0.030383299946100895,0.31800000579096377,0.04119999357499182,0.1795999996829778,measured_success,404
new_pf,close_pka,close_pka,3000404,489,acid,far,single,1,1,0,0,1,0,2,1,8.98,2.1545006759825442,2.15,0.07649932401745563,114.74449999514036,68.50470000063069,91.62459999788553,measured_success,404
new_ppo,close_pka,close_pka,3000404,489,acid,far,single,1,1,1,0,1,0,1,0,7.5,2.246372502931865,2.25,0.015372502931865206,0.14620000001741573,0.02059999678749591,0.16679999680491164,measured_success,404
new_pf,close_pka,close_pka,3000404,490,base,far,single,1,0,0,1,0,0,50,44,22.270000000000053,6.8753217253725865,6.88,1.987678274627413,2921.2647000240395,1051.4522999801557,79.4543400000839,max_steps,404
new_ppo,close_pka,close_pka,3000404,490,base,far,single,1,0,0,1,0,0,50,41,20.780000000000026,10.181538415076009,10.18,1.3185384150760093,5.3395999857457355,0.9133999701589346,0.1250599991180934,max_steps,404
new_pf,close_pka,close_pka,3000404,491,base,medium,single,1,1,0,0,1,0,10,7,12.160000000000002,6.760617616776415,6.76,0.07661761677641454,598.5466000056476,308.1037999945693,90.66504000002169,measured_success,404
new_ppo,close_pka,close_pka,3000404,491,base,medium,single,1,1,0,0,1,0,33,13,25.86,6.760813463114772,6.76,0.07681346311477188,3.7998000188963488,0.6054999976186082,0.13349393989439262,measured_success,404
new_pf,close_pka,close_pka,3000404,492,base,far,overlapping,2,0,0,0,0,0,50,45,17.870000000000054,8.560382761732967,8.56,0.4593827617329662,3136.5857000128017,1127.373199997237,85.27917800020077,max_steps,404
new_ppo,close_pka,close_pka,3000404,492,base,far,overlapping,2,0,0,1,0,0,50,45,17.20000000000002,9.592353439634799,9.59,1.491353439634798,5.636399990180507,0.9049999935086817,0.13082799967378378,max_steps,404
new_pf,close_pka,close_pka,3000404,493,acid,medium,overlapping,2,1,1,0,1,0,3,1,7.79,2.840977226761911,2.84,0.01302277323808898,180.54359999950975,83.56730000377866,88.0369666677628,measured_success,404
new_ppo,close_pka,close_pka,3000404,493,acid,medium,overlapping,2,1,0,0,1,0,3,1,7.97,2.772209799105698,2.77,0.08179020089430189,0.3510999958962202,0.0560000044060871,0.1357000001007691,measured_success,404
new_pf,close_pka,close_pka,3000404,494,acid,medium,single,1,1,0,0,1,0,5,0,8.2,6.833898469367554,6.83,0.057898469367554384,70.57400001212955,112.31950001092628,36.578700004611164,measured_success,404
new_ppo,close_pka,close_pka,3000404,494,acid,medium,single,1,1,0,0,1,0,7,0,8.16,6.844995363279635,6.84,0.06899536327963496,0.6798000031267293,0.10930001008091494,0.11272857331537775,measured_success,404
new_pf,close_pka,close_pka,3000404,495,base,near,single,1,1,1,0,1,0,2,0,1.99,6.923330781293696,6.92,0.032669218706304015,8.156399999279529,50.68639999808511,29.42139999868232,measured_success,404
new_ppo,close_pka,close_pka,3000404,495,base,near,single,1,1,1,0,1,0,1,0,2.06,6.947077305580571,6.95,0.008922694419429611,0.16670000331941992,0.020899999071843922,0.18760000239126384,measured_success,404
new_pf,close_pka,close_pka,3000404,496,acid,far,single,1,1,1,0,1,0,10,4,17.730000000000004,5.217998720587044,5.22,0.023998720587043998,516.8175000071642,248.5384000101476,76.53559000173118,measured_success,404
new_ppo,close_pka,close_pka,3000404,496,acid,far,single,1,1,1,0,1,0,19,12,37.47000000000002,5.24182113031457,5.24,0.04782113031456969,1.9931999922846444,0.3482000029180199,0.12323157869487707,measured_success,404
new_pf,close_pka,close_pka,3000404,497,acid,near,overlapping,2,1,1,0,1,0,1,0,1.99,2.4343116320251763,2.43,0.022311632025176387,67.83150000410387,38.778599999204744,106.61010000330862,measured_success,404
new_ppo,close_pka,close_pka,3000404,497,acid,near,overlapping,2,1,1,0,1,0,1,0,2.06,2.4250361402915175,2.43,0.013036140291517562,0.21410000044852495,0.01979999797185883,0.23389999842038378,measured_success,404
new_pf,close_pka,close_pka,3000404,498,base,medium,single,1,1,0,0,1,0,5,3,11.180000000000001,6.950521884420043,6.95,0.05452188442004324,317.8372999827843,180.31619999965187,99.63069999648724,measured_success,404
new_ppo,close_pka,close_pka,3000404,498,base,medium,single,1,1,1,0,1,0,4,3,6.289999999999999,6.938587949633073,6.94,0.042587949633072775,0.5110999991302378,0.07850001566112041,0.14740000369783957,measured_success,404
new_pf,close_pka,close_pka,3000404,499,acid,medium,overlapping,3,1,1,0,1,0,10,1,16.53,2.2735447287729027,2.27,0.018455271227097114,96.10280000924831,216.62450001895195,31.272730002820026,measured_success,404
new_ppo,close_pka,close_pka,3000404,499,acid,medium,overlapping,3,1,0,0,1,0,8,0,15.45,2.3438346050142096,2.34,0.05183460501420978,0.8272000122815371,0.1340999879175797,0.1201625000248896,measured_success,404
new_pf,close_pka,close_pka,3000404,500,base,medium,overlapping,3,1,0,0,1,0,11,0,18.25,4.406156516099301,4.41,0.06684348390069861,48.80769999726908,215.0236999950721,23.98467272657647,measured_success,404
new_ppo,close_pka,close_pka,3000404,500,base,medium,overlapping,3,1,0,0,1,0,10,0,18.189999999999998,4.395816426914562,4.4,0.07718357308543755,0.9974999848054722,0.17180001304950565,0.11692999978549778,measured_success,404
new_pf,close_pka,close_pka,3000404,501,acid,medium,single,1,1,1,0,1,0,8,6,9.19,3.7818555538623118,3.78,0.014855553862311854,499.64319999708096,189.9214000077336,86.19557500060182,measured_success,404
new_ppo,close_pka,close_pka,3000404,501,acid,medium,single,1,1,1,0,1,0,14,9,16.890000000000004,3.765213597935248,3.77,0.0017864020647517798,1.0475999733898789,0.28690000908682123,0.0953214273197643,measured_success,404
new_pf,close_pka,close_pka,3000404,502,acid,medium,overlapping,2,1,0,0,1,0,1,0,6.15,1.6206416229108145,1.62,0.054641622910814425,64.15320000087377,54.867600003490224,119.02080000436399,measured_success,404
new_ppo,close_pka,close_pka,3000404,502,acid,medium,overlapping,2,1,0,0,1,0,3,1,8.06,1.5102887313943727,1.51,0.05571126860562736,0.3953000050387345,0.059699988923966885,0.1516666646542338,measured_success,404
new_pf,close_pka,close_pka,3000404,503,base,far,overlapping,2,0,0,0,0,0,50,45,18.320000000000054,9.305162289536511,9.31,0.37716228953651054,3052.749100002984,1153.2773000071757,84.1205280002032,max_steps,404
new_ppo,close_pka,close_pka,3000404,503,base,far,overlapping,2,0,0,1,0,0,50,43,19.850000000000023,9.685688365847113,9.69,0.7576883658471125,3.9935000022524036,0.7162999827414751,0.09419599969987758,max_steps,404
new_pf,close_pka,close_pka,3000404,504,base,near,overlapping,3,1,0,0,1,0,5,0,2.24,2.9535321386113758,2.95,0.07846786138862427,20.315100009611342,98.74790000321809,23.812600002565887,measured_success,404
new_ppo,close_pka,close_pka,3000404,504,base,near,overlapping,3,1,1,0,1,0,2,0,2.7199999999999998,2.9872408357468077,2.99,0.044759164253192374,0.25599999935366213,0.03789999755099416,0.14694999845232815,measured_success,404
new_pf,close_pka,close_pka,3000404,505,acid,near,single,1,1,0,0,1,0,1,1,1.35,3.5258715194834105,3.53,0.09412848051658962,58.44280000019353,27.88929999951506,86.33209999970859,measured_success,404
new_ppo,close_pka,close_pka,3000404,505,acid,near,single,1,1,1,0,1,0,2,2,3.1100000000000003,3.6222936812194586,3.62,0.002293681219458499,0.19800000154646114,0.03639999340521172,0.11719999747583643,measured_success,404
new_pf,close_pka,close_pka,3000404,506,base,near,overlapping,2,1,1,0,1,0,1,0,0.66,4.696990865975298,4.7,0.0030091340247020426,3.8978000011411496,32.13479999976698,36.03260000090813,measured_success,404
new_ppo,close_pka,close_pka,3000404,506,base,near,overlapping,2,1,0,0,1,0,3,2,3.5600000000000005,4.6497312783548175,4.65,0.0502687216451827,0.38050000148359686,0.05359999340726063,0.1446999982969525,measured_success,404
new_pf,close_pka,close_pka,3000404,507,acid,near,single,1,1,1,0,1,0,4,4,2.7,5.404186296497231,5.4,0.020186296497231027,165.74769998987904,97.55500000028405,65.82567499754077,measured_success,404
new_ppo,close_pka,close_pka,3000404,507,acid,near,single,1,1,1,0,1,0,2,1,3.16,5.335247944694364,5.34,0.04875205530563598,0.2649000089149922,0.03669999568955973,0.15080000230227597,measured_success,404
new_pf,close_pka,close_pka,3000404,508,acid,near,overlapping,3,0,0,0,1,1,14,0,8.020000000000001,2.8528954821080106,2.85,0.1018954821080107,62.23459999455372,256.4672000007704,22.764414285380294,measured_success,404
new_ppo,close_pka,close_pka,3000404,508,acid,near,overlapping,3,1,0,0,1,0,9,0,8.18,2.8471894616803803,2.85,0.09618946168038045,0.8328000039909966,0.14089999604038894,0.10818888889237617,measured_success,404
new_pf,close_pka,close_pka,3000404,509,base,near,overlapping,3,1,0,0,1,0,6,0,2.7099999999999995,2.901760993089206,2.9,0.087239006910794,28.322800004389137,128.48520000261487,26.134666667834,measured_success,404
new_ppo,close_pka,close_pka,3000404,509,base,near,overlapping,3,1,0,0,1,0,2,0,2.7199999999999998,2.902351640619993,2.9,0.08664835938000692,0.352399998519104,0.04220000118948519,0.19729999985429458,measured_success,404
new_pf,close_pka,close_pka,3000404,510,acid,medium,overlapping,2,1,0,0,1,0,6,0,5.8,5.193651546839019,5.19,0.0786515468390192,26.597099997161422,136.89339999837102,27.248416665922075,measured_success,404
new_ppo,close_pka,close_pka,3000404,510,acid,medium,overlapping,2,1,0,0,1,0,9,0,5.820000000000001,5.1914491660967315,5.19,0.07644916609673125,0.8507000093231909,0.16410000534961,0.11275555718586677,measured_success,404
new_pf,close_pka,close_pka,3000404,511,base,near,overlapping,2,1,0,0,1,0,6,0,5.66,3.2389644207074424,3.24,0.06603557929255777,26.03409998846473,109.97240000142483,22.667749998314928,measured_success,404
