method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,observation_noise_0p10,nominal,3000101,250,acid,far,single,1,1,0,0,1,0,15,11,10.839999999999998,4.815425283453475,4.93,0.0595747165465248,756.9909999947413,321.0884000072838,71.871960000135,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,250,acid,far,single,1,1,1,0,1,0,32,19,33.300000000000004,4.843466820724888,4.84,0.03153317927511168,2.314799996383954,0.40109999099513516,0.08487187460559653,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,251,acid,near,single,1,1,1,0,1,0,1,0,0.78,7.910295202483644,7.89,0.0052952024836434575,4.685500003688503,28.510299998742994,33.1958000024315,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,251,acid,near,single,1,0,0,0,1,1,5,0,0.05,8.179219310995794,7.98,0.274219310995794,0.6560000038007274,0.0999999901978299,0.15119999879971147,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,252,acid,near,single,1,0,0,0,1,1,2,0,0.8200000000000001,7.775514622247998,7.75,0.1225146222479987,64.32140000106301,40.33460000209743,52.32800000158022,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,252,acid,near,single,1,0,0,0,1,1,1,0,0.01,7.8785825758597205,7.75,0.22558257585972097,0.14430000010179356,0.018999999156221747,0.1632999992580153,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,253,base,far,single,1,1,1,0,1,0,15,10,16.889999999999997,5.969796803057193,5.91,0.015203196942807473,941.8062000186183,376.44620000355644,87.88349333481165,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,253,base,far,single,1,1,1,0,1,0,17,10,16.130000000000003,5.968823593909406,5.9,0.016176406090594675,1.4873000036459416,0.26509998133406043,0.10308235205764718,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,254,base,medium,separated,3,0,0,0,1,1,26,2,8.249999999999995,6.894565306698677,6.94,0.14343469330132308,1436.5012999915052,515.9346999935224,75.09369230711644,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,254,base,medium,separated,3,1,0,0,1,0,6,4,8.33,6.961495708514578,6.97,0.07650429148542237,0.749299993913155,0.11329998960718513,0.1437666639200567,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,255,acid,medium,separated,2,1,0,0,1,0,5,0,9.58,6.70902771293146,6.65,0.09002771293146061,56.11100001260638,94.27339999820106,30.076880002161488,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,255,acid,medium,separated,2,0,0,0,1,1,9,0,9.150000000000002,6.749216009441604,6.53,0.13021600944160383,1.0286999895470217,0.1655999876675196,0.13269999746828237,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,256,acid,medium,separated,2,0,0,0,1,1,2,1,6.609999999999999,2.0517366164613007,2.18,0.2082633835386991,138.56289999966975,78.86309999594232,108.71299999780604,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,256,acid,medium,separated,2,0,0,0,1,1,4,3,8.78,2.1301413920858403,2.19,0.12985860791415949,0.5323999939719215,0.07589999586343765,0.1520749974588398,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,257,acid,medium,separated,3,0,0,0,1,1,5,3,5.95,5.247610492904039,5.42,0.10338950709596073,257.34370001009665,150.72039999358822,81.61282000073697,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,257,acid,medium,separated,3,1,0,0,1,0,1,1,2.06,5.253065368721385,5.42,0.09793463127861468,0.2454999994370155,0.020200001017656177,0.2657000004546717,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,258,base,medium,single,1,1,1,0,1,0,3,0,8.93,6.244209956571668,6.33,0.015790043428332012,177.39269999583485,105.10100000101374,94.16456666561619,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,258,base,medium,single,1,0,0,0,1,1,4,2,10.66,6.105662564271723,6.22,0.15433743572827652,0.5214999837335199,0.07990000449353829,0.15034999705676455,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,259,base,far,single,1,1,0,0,1,0,16,8,17.870000000000005,8.368022954372009,8.45,0.06197704562799089,610.3845999896294,420.15439998795046,64.40868749859874,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,259,base,far,single,1,1,0,0,1,0,19,8,17.61,8.368329494872341,8.35,0.06167050512765826,2.2357999841915444,0.36100001307204366,0.13667368406650462,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,260,acid,medium,separated,2,1,1,0,1,0,2,1,6.01,3.8797568691410405,3.84,0.03324313085895936,116.58659999375232,76.52869998855749,96.5576499911549,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,260,acid,medium,separated,2,1,0,0,1,0,1,1,3.19,3.8499255340156058,3.87,0.06307446598439403,0.2193000036641024,0.020899999071843922,0.24020000273594633,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,261,acid,medium,single,1,1,1,0,1,0,2,1,2.81,6.68212399864189,6.76,0.041876001358110315,7.101599992893171,56.18800000229385,31.64479999759351,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,261,acid,medium,single,1,0,0,0,1,1,2,1,3.1100000000000003,6.599009570633335,6.68,0.12499042936666527,0.2534000013838522,0.045000000682193786,0.149200001033023,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,262,base,near,single,1,1,1,0,1,0,1,0,3.11,7.566480190596714,7.54,0.044519809403285926,61.7638000039733,22.836199997982476,84.60000000195578,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,262,base,near,single,1,1,1,0,1,0,4,1,4.04,7.64890701336752,7.69,0.037907013367520115,0.44660000276053324,0.06069998926250264,0.12682499800575897,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,263,acid,far,separated,3,0,0,0,1,1,29,0,17.530000000000012,5.516653016052963,5.36,0.21365301605296327,1352.0575000075041,528.4440999894287,64.84488275851493,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,263,acid,far,separated,3,0,0,0,1,1,8,0,16.04,5.454783334118506,5.34,0.1517833341185062,0.7909999985713512,0.1286000115214847,0.11495000126160448,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,264,base,medium,single,1,0,0,0,1,1,2,1,5.14,8.024047280162865,7.95,0.13804728016286472,58.2326000003377,65.35779999830993,61.79519999932381,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,264,base,medium,single,1,1,1,0,1,0,7,5,7.279999999999999,7.891926093287369,7.94,0.0059260932873685945,0.6972999981371686,0.11110000923508778,0.11548571533889376,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,265,acid,medium,single,1,1,1,0,1,0,11,9,7.7799999999999985,5.622737576699382,5.56,0.004262423300617435,497.44389999250416,230.78090001945384,66.20225454654164,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,265,acid,medium,single,1,0,0,0,1,1,18,14,15.4,5.740796112372372,5.66,0.11379611237237253,1.516199998150114,0.2561999936006032,0.09846666620837317,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,266,base,near,separated,3,1,0,0,1,0,1,0,0.86,1.9564289541200228,1.97,0.09457104587997733,5.294799993862398,29.06020000227727,34.35499999613967,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,266,base,near,separated,3,1,1,0,1,0,1,1,1.67,2.088217089106511,2.1,0.03721708910651067,0.11790000280598179,0.013899996702093631,0.13179999950807542,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,267,base,medium,overlapping,3,1,1,0,1,0,6,4,4.62,5.024289785284868,4.97,0.02171021471513246,124.00910000724252,125.59240000700811,41.600250002375105,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,267,base,medium,overlapping,3,1,0,0,1,0,3,1,3.72,5.132496122839607,5.11,0.08649612283960639,0.37590001011267304,0.05459999374579638,0.14350000128615648,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,268,acid,medium,separated,2,1,0,0,1,0,5,0,7.05,5.849071036866597,5.8,0.09207103686659757,21.366700006183237,120.5916999897454,28.391679999185726,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,268,acid,medium,separated,2,1,1,0,1,0,4,0,7.3100000000000005,5.806767956369455,5.78,0.049767956369455746,0.5478000093717128,0.07809999806340784,0.15647500185878016,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,269,acid,medium,separated,2,1,0,0,1,0,3,2,8.03,4.06933746347536,4.08,0.0823374634753602,161.41890000290005,93.29799999977695,84.90563333422567,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,269,acid,medium,separated,2,1,1,0,1,0,1,0,4.7,4.027644052010702,4.07,0.04064405201070187,0.14369999553309754,0.019599996448960155,0.1632999919820577,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,270,acid,near,single,1,0,0,0,1,1,8,0,1.7500000000000002,5.415559618356571,5.27,0.1685596183565714,86.49000000150409,151.0004000083427,29.686300001230848,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,270,acid,near,single,1,0,0,0,1,1,2,2,3.1100000000000003,5.355805751148777,5.29,0.10880575114877722,0.3985999937867746,0.043199994252063334,0.22089999401941895,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,271,acid,near,overlapping,2,0,0,0,1,1,1,0,4.1,4.0916032713318575,3.92,0.12960327133185734,50.544099998660386,49.65930000616936,100.20340000482975,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,271,acid,near,overlapping,2,0,0,0,1,1,3,0,3.91,4.114230272258897,3.96,0.15223027225889707,0.45930000487715006,0.0627999979769811,0.17403333428471038,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,272,acid,medium,overlapping,2,0,0,0,1,1,2,0,3.42,2.643756101938018,2.4,0.24475610193801778,10.14529999520164,66.55940000200644,38.35234999860404,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,272,acid,medium,overlapping,2,1,1,0,1,0,6,1,9.440000000000001,2.3651846975473267,2.44,0.03381530245267328,0.8424000043305568,0.12459999561542645,0.16116666665766388,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,273,acid,near,separated,2,0,0,0,1,1,18,0,3.1100000000000003,1.999784588541154,1.72,0.322784588541154,79.94679999683285,347.63700001349207,23.754655556129162,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,273,acid,near,separated,2,0,0,0,1,1,4,0,5.9399999999999995,1.8170533963229087,1.73,0.1400533963229087,0.4656000091927126,0.06590000702999532,0.13287500405567698,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,274,base,medium,single,1,1,1,0,1,0,10,7,13.66,9.009289760806709,8.95,0.015289760806709296,502.58739999117097,296.25180000584805,79.8839199997019,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,274,base,medium,single,1,0,0,0,1,1,8,5,13.729999999999997,9.152600545599714,8.99,0.1586005455997146,0.8524000004399568,0.13369999214773998,0.1232624990734621,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,275,acid,medium,separated,3,1,1,0,1,0,1,1,3.11,1.9931017019024577,2.01,0.04889829809754209,67.84370000241324,40.63379999570316,108.4774999981164,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,275,acid,medium,separated,3,1,0,0,1,0,1,1,3.19,1.978455272114223,1.99,0.06354472788577681,0.2032999982475303,0.020900006347801536,0.22420000459533185,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,276,acid,far,separated,3,0,0,0,1,1,5,1,16.76,2.451218896233544,2.6,0.14778110376645603,193.07900000421796,142.1928999989177,67.05438000062713,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,276,acid,far,separated,3,0,0,0,1,1,4,1,16.82,2.440735746259578,2.6,0.1582642537404224,0.6084999986342154,0.0962999984039925,0.176199999259552,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,277,base,medium,single,1,1,1,0,1,0,8,8,11.589999999999998,7.999485861509415,8.05,0.0205141384905847,397.01590001641307,211.49710001191124,76.06412500354054,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,277,base,medium,single,1,0,0,0,1,1,9,3,7.91,8.128074964324302,8.1,0.10807496432430241,0.60450000455603,0.08359998901141807,0.07645555484082757,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,278,base,far,single,1,0,0,0,1,1,7,3,17.34,11.009613098136668,10.93,0.1746130981366676,115.13370000466239,243.63339999399614,51.25244285695122,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,278,base,far,single,1,0,0,0,1,1,5,2,15.72,10.680212192258228,10.81,0.1547878077417728,0.7141000023693778,0.11070000618929043,0.16496000171173364,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,279,acid,medium,single,1,1,0,0,1,0,5,3,4.79,5.760920014148903,5.92,0.09707998585109667,213.01020000100834,112.73639999853913,65.1493199999095,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,279,acid,medium,single,1,1,1,0,1,0,6,3,3.3899999999999997,5.823638583884364,5.85,0.03436141611563581,0.7029999906080775,0.11749999976018444,0.13674999839471033,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,280,base,medium,single,1,0,0,0,1,1,16,10,14.03,8.464472067476741,8.64,0.1735279325232586,890.469200006919,399.8120999967796,80.64258125023116,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,280,base,medium,single,1,0,0,0,1,1,16,10,12.19,8.465849775985227,8.64,0.1721502240147732,1.497400000516791,0.25400002050446346,0.1094625013138284,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,281,base,near,single,1,1,1,0,1,0,1,0,2.08,4.716147228171128,4.75,0.04585277182887193,53.771899998537265,30.331699999806006,84.10359999834327,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,281,base,near,single,1,1,0,0,1,0,1,0,2.06,4.711468730686859,4.75,0.050531269313141,0.1357000001007691,0.01340000017080456,0.14910000027157366,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,282,base,near,separated,2,1,1,0,1,0,4,1,3.12,3.9340414654701856,3.89,0.004041465470185468,13.083900004858151,77.85250000597443,22.734100002708146,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,282,base,near,separated,2,1,1,0,1,0,2,1,3.1100000000000003,3.9323037579755917,3.84,0.0023037579755915694,0.31770000350661576,0.04069999704370275,0.17920000027515925,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,283,base,far,separated,3,1,1,0,1,0,17,8,27.000000000000007,8.299223358521942,8.33,0.0067766414780567885,638.0587000094238,378.4625999905984,59.7953705882366,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,283,base,far,separated,3,1,1,0,1,0,8,2,29.14,8.298928072790034,8.24,0.007071927209965523,0.7665999946766533,0.12530000822152942,0.11148750036227284,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,284,base,medium,separated,3,0,0,0,1,1,5,0,3.13,3.634304044899636,3.71,0.1486959551003637,158.35180000431137,88.95759999722941,49.461880000308156,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,284,base,medium,separated,3,0,0,0,1,1,4,1,3.76,3.886765672345166,3.88,0.10376567234516587,0.5271000045468099,0.07540001388406381,0.15062500460771844,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,285,base,medium,separated,3,1,0,0,1,0,2,0,5.859999999999999,7.659947665725712,7.71,0.09905233427428861,61.834899992391,62.769799995294306,62.302349993842654,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,285,base,medium,separated,3,0,0,0,1,1,2,0,5.75,7.635632763126901,7.69,0.12336723687309892,0.31489999673794955,0.04049999552080408,0.1776999961293768,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,286,base,far,separated,2,0,0,0,1,1,10,2,18.910000000000004,6.560443716714111,6.68,0.13055628328588842,441.01610001234803,282.03209998901,72.3048200001358,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,286,base,far,separated,2,0,0,0,1,1,10,4,16.18,6.566568761862387,6.69,0.12443123813761314,1.2617000029422343,0.21230000129435211,0.14740000042365864,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,287,base,medium,single,1,1,1,0,1,0,10,6,9.039999999999997,4.383374687495969,4.41,0.02362531250403066,507.80670000676764,282.4849999960861,79.02917000028538,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,287,base,medium,single,1,1,1,0,1,0,10,7,9.689999999999998,4.439558285577952,4.47,0.03255828557795226,1.2309999947319739,0.18780000391416252,0.14187999986461364,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,288,base,near,separated,2,1,0,0,1,0,3,0,2.41,2.767131559379501,2.86,0.07286844062049891,69.91300000663614,75.14829999854555,48.353766668393895,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,288,base,near,separated,2,1,0,0,1,0,3,2,3.5199999999999996,2.7459815843141566,2.84,0.09401841568584324,0.40070000977721065,0.048800000513438135,0.1498333367635496,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,289,acid,far,single,1,1,1,0,1,0,10,8,11.270000000000001,6.431776588774506,6.4,0.04977658877450608,520.9261000054539,237.44009999063564,75.83661999960896,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,289,acid,far,single,1,0,0,1,0,0,50,7,14.640000000000002,2.4031615438981424,2.5,3.9788384561018573,4.678600016632117,0.7848000168451108,0.10926800066954456,max_steps,101
new_pf,observation_noise_0p10,nominal,3000101,290,acid,medium,separated,2,0,0,0,1,1,2,0,5.3100000000000005,2.8518567200616998,2.78,0.16185672006169982,109.9638000014238,41.90780000499217,75.93580000320799,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,290,acid,medium,separated,2,1,1,0,1,0,6,2,7.5,2.699599452336561,2.71,0.009599452336561232,0.42389998998260126,0.06910000229254365,0.08216666537919082,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,291,acid,near,single,1,1,1,0,1,0,3,3,3.31,3.228276015757684,3.24,0.00272398424231568,95.54299999581417,77.10799999767914,57.55033333116444,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,291,acid,near,single,1,1,0,0,1,0,4,4,4.34,3.316732448514643,3.31,0.08573244851464334,0.44859999616164714,0.06939999730093405,0.1294999983656453,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,292,base,medium,single,1,0,0,0,1,1,1,0,2.09,4.510807354123731,4.6,0.15519264587626935,4.29660000372678,40.592799996375106,44.88940000010189,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,292,base,medium,single,1,1,0,0,1,0,4,3,4.52,4.7562167435640355,4.7,0.09021674356403508,0.581899999815505,0.08450000314041972,0.16660000073898118,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,293,acid,medium,separated,2,0,0,0,1,1,4,1,7.049999999999999,4.673040077713564,4.82,0.11995992228643626,145.12590000231285,106.51730000245152,62.91080000119109,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,293,acid,medium,separated,2,0,0,0,1,1,3,0,4.97,4.91082472573893,4.85,0.11782472573892999,0.3616999965743162,0.05079998663859442,0.13749999440430352,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,294,base,medium,separated,2,1,0,0,1,0,3,2,6.0200000000000005,4.376357940393463,4.39,0.05664205960653668,117.80670000734972,79.89400000224123,65.90023333653032,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,294,base,medium,separated,2,1,1,0,1,0,3,2,7.46,4.409336923192372,4.42,0.023663076807627803,0.4239999907440506,0.058599995099939406,0.16086666194799668,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,295,acid,near,single,1,0,0,0,1,1,1,0,1.46,4.777161475789002,4.59,0.26816147578900207,2.204099997470621,32.027300003392156,34.23140000086278,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,295,acid,near,single,1,0,0,0,1,1,1,0,2.06,4.7026803519809555,4.51,0.19368035198095512,0.2275000006193295,0.024300003133248538,0.25180000375257805,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,296,base,medium,single,1,0,0,0,1,1,13,8,13.14,6.240483069995591,6.38,0.2255169300044093,772.7289000031305,327.43889998528175,84.62829230680094,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,296,base,medium,single,1,0,0,0,1,1,10,5,9.159999999999998,6.6164335728786625,6.55,0.15043357287866232,1.0578999936114997,0.1598999951966107,0.12177999888081104,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,297,acid,medium,separated,3,0,0,0,0,0,50,0,6.449999999999991,6.786625264497616,6.93,0.380625264497616,230.1872999742045,899.971800041385,22.60318200031179,max_steps,101
new_ppo,observation_noise_0p10,nominal,3000101,297,acid,medium,separated,3,1,0,0,1,0,7,0,8.96,6.464331934877034,6.5,0.058331934877034364,0.8764000012888573,0.13639999087899923,0.14468571316683665,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,298,base,far,separated,2,0,0,0,0,0,50,44,19.510000000000048,8.415985770302086,8.44,0.4110142296979138,2641.195299969695,1261.990799983323,78.06372199906036,max_steps,101
new_ppo,observation_noise_0p10,nominal,3000101,298,base,far,separated,2,0,0,1,0,0,50,39,38.87999999999995,9.792043108359081,9.82,0.9650431083590814,3.506799977913033,0.6043000030331314,0.08222199961892329,max_steps,101
new_pf,observation_noise_0p10,nominal,3000101,299,base,near,separated,2,1,1,0,1,0,3,3,3.16,5.4294991510211315,5.47,0.005499151021131077,13.98890000564279,121.12729999353178,45.03873333305819,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,299,base,near,separated,2,1,1,0,1,0,10,5,8.14,5.4296416381791115,5.33,0.005641638179111119,1.0814999914146028,0.18680000357562676,0.12682999949902296,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,300,base,medium,separated,3,1,1,0,1,0,3,2,6.7700000000000005,7.341964732351576,7.42,0.018035267648424558,77.66719999199267,101.61260000313632,59.75993333170967,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,300,base,medium,separated,3,1,0,0,1,0,2,1,5.75,7.410995116536995,7.46,0.05099511653699462,0.32079999800771475,0.047599998652003706,0.18419999832985923,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,301,base,far,separated,2,1,1,0,1,0,9,3,14.1,7.403049294746676,7.47,0.0030492947466758125,255.12929998512845,253.18529999640305,56.479399997947944,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,301,base,far,separated,2,1,1,0,1,0,4,2,13.839999999999998,7.371451301026543,7.44,0.028548698973457576,0.5625999983749352,0.07860000187065452,0.16030000006139744,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,302,acid,near,separated,2,1,1,0,1,0,1,1,1.51,3.834002930688759,3.84,0.01799706931124101,67.73789999715518,36.160399999062065,103.89829999621725,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,302,acid,near,separated,2,1,1,0,1,0,4,4,4.34,3.8703560514020916,3.79,0.018356051402091733,0.5013000045437366,0.06910000229254365,0.14260000170907006,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,303,base,far,single,1,1,1,0,1,0,16,8,14.309999999999995,9.270700875225039,9.35,0.004299124774961527,602.5233999898774,432.38139998720726,64.68154999856779,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,303,base,far,single,1,0,0,0,1,1,35,2,10.199999999999998,9.115030392545819,9.19,0.15996960745418143,3.389600016816985,0.562199973501265,0.11290857115195,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,304,base,medium,single,1,1,1,0,1,0,12,7,13.48,6.380419209618992,6.4,0.04241920961899215,637.3319000122137,326.47589999396587,80.31731666718163,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,304,base,medium,single,1,1,0,0,1,0,23,10,25.29,6.24070207290805,6.37,0.09729792709195006,2.3881999877630733,0.4042000146000646,0.12140869575491904,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,305,base,far,single,1,1,1,0,1,0,12,8,17.279999999999998,9.802137030407046,9.78,0.020862969592954528,572.6829999985057,402.3371000002953,81.25167499990009,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,305,base,far,single,1,0,0,0,1,1,5,2,13.81,9.64152585865525,9.76,0.1814741413447507,0.5531999922823161,0.08140002319123596,0.1269200030947104,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,306,acid,far,separated,3,0,0,0,1,1,1,1,6.63,3.7249726227941284,3.85,0.2020273772058716,54.393200000049546,48.97309999796562,103.36629999801517,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,306,acid,far,separated,3,1,0,0,1,0,6,3,8.94,3.8621812322318556,3.86,0.06481876776814444,0.6897999919601716,0.09800000407267362,0.13129999933880754,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,307,base,near,single,1,1,1,0,1,0,2,0,3.3499999999999996,8.136029722529912,8.12,0.03997027747008808,127.92690000787843,55.17819999658968,91.55255000223406,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,307,base,near,single,1,1,0,0,1,0,2,0,3.16,8.11595795003775,8.1,0.06004204996225049,0.31429999944521114,0.03809999907389283,0.176199999259552,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,308,acid,medium,single,1,0,0,0,1,1,4,1,9.059999999999999,6.827408259609985,6.93,0.15859174039001456,19.89129999128636,126.65029999334365,36.6353999961575,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,308,acid,medium,single,1,0,0,1,0,0,50,0,5.250000000000001,7.909255458554661,7.9,0.9232554585546611,5.2257000061217695,0.8995999887702055,0.1225059998978395,max_steps,101
new_pf,observation_noise_0p10,nominal,3000101,309,base,medium,single,1,0,0,0,1,1,3,1,5.4,7.515940900210248,7.34,0.17194090021024788,70.65380000858568,78.28760000120383,49.647133336596504,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,309,base,medium,single,1,1,0,0,1,0,1,1,4.02,7.41986214309045,7.39,0.07586214309044959,0.23570000485051423,0.024500004656147212,0.26020000950666144,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,310,base,medium,single,1,1,0,0,1,0,10,0,8.9,4.788367588172177,4.88,0.09463241182782323,80.83439999609254,214.52860000135843,29.536299999745097,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,310,base,medium,single,1,1,1,0,1,0,3,0,8.55,4.860328900010295,4.94,0.02267109998970529,0.3584000005503185,0.05089999467600137,0.13643333174210662,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,311,acid,medium,single,1,1,1,0,1,0,7,1,12.509999999999998,3.4033876984020974,3.52,0.020612301597902505,200.6588999865926,154.6712999988813,50.761457140781985,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,311,acid,medium,single,1,0,0,0,1,1,5,1,12.14,3.2355378771868777,3.43,0.18846212281312225,0.6320000029518269,0.09250000584870577,0.14490000176010653,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,312,base,medium,separated,3,0,0,0,1,1,1,1,2.87,5.251834811494973,5.15,0.13783481149497323,4.725899998447858,60.39990000135731,65.12579999980517,measured_success,101
new_ppo,observation_noise_0p10,nominal,3000101,312,base,medium,separated,3,1,0,0,1,0,1,1,2.75,5.196842295807496,5.09,0.08284229580749614,0.20450000010896474,0.0202999945031479,0.22479999461211264,measured_success,101
new_pf,observation_noise_0p10,nominal,3000101,313,base,medium,single,1,1,1,0,1,0,2,1,4.53,7.67252790911194,7.63,0.03452790911194015,9.845900000073016,81.37680000072578,45.6113500003994,measured_success,101
