method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,observation_noise_0p05,nominal,3000303,548,acid,medium,single,1,1,0,0,1,0,4,4,8.11,5.267104835179255,5.21,0.06910483517925492,200.63239999581128,134.29470000846777,83.73177500106976,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,548,acid,medium,single,1,1,1,0,1,0,9,6,8.87,5.2232091852286295,5.26,0.02520918522862914,1.0671000054571778,0.17379999917466193,0.13787777829242664,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,549,base,far,separated,2,1,1,0,1,0,13,10,20.51,9.63512302413639,9.64,0.04087697586360939,767.2957000031602,352.73059999599354,86.15586923070413,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,549,base,far,separated,2,1,0,0,1,0,35,14,23.349999999999994,9.594936497562355,9.59,0.0810635024376456,4.163999990851153,0.6835999811301008,0.13850285634232154,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,550,acid,medium,single,1,1,0,0,1,0,4,2,6.62,3.1855274952913364,3.22,0.061527495291336276,206.35990000300808,109.04749999463093,78.85184999940975,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,550,acid,medium,single,1,1,1,0,1,0,2,0,6.300000000000001,3.1542191130054276,3.17,0.030219113005427456,0.36579999868990853,0.04289999924367294,0.20434999896679074,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,551,base,medium,overlapping,2,1,0,0,1,0,5,2,5.08,5.22809828406734,5.33,0.0729017159326606,231.94360000343295,170.01239999808604,80.3912000003038,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,551,base,medium,overlapping,2,1,0,0,1,0,3,2,4.5,5.248686245553884,5.24,0.05231375444611608,0.4178999879513867,0.046399996790569276,0.154766661580652,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,552,base,medium,separated,3,1,1,0,1,0,2,0,5.1899999999999995,6.425996995707143,6.44,0.03900300429285686,50.64499999571126,60.96919999981765,55.80709999776445,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,552,base,medium,separated,3,1,0,0,1,0,6,0,5.079999999999999,6.4031637855000625,6.38,0.06183621449993737,0.5938999966019765,0.0943000050028786,0.11470000026747584,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,553,acid,near,separated,2,0,0,0,1,1,1,1,2.24,4.107892768075862,4.21,0.11910723192413819,49.89470000145957,31.065799994394183,80.96049999585375,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,553,acid,near,separated,2,1,0,0,1,0,1,1,2.06,4.147634668642098,4.25,0.07936533135790214,0.14770000416319817,0.01990000600926578,0.16760001017246395,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,554,acid,medium,separated,2,0,0,0,1,1,3,0,8.56,5.0513573031859345,4.94,0.16235730318593422,124.51299999520415,80.46620000823168,68.32640000114527,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,554,acid,medium,separated,2,1,0,0,1,0,7,0,9.709999999999999,4.946074132676232,4.91,0.05707413267623185,0.720600008207839,0.11380000069038942,0.11920000127117548,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,555,acid,medium,single,1,1,1,0,1,0,12,8,11.860000000000003,4.524230632649006,4.46,0.019230632649006374,678.8398999997298,294.2874000000302,81.09394166664667,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,555,acid,medium,single,1,1,0,0,1,0,13,6,13.33,4.585781361096442,4.59,0.08078136109644252,1.5825000155018643,0.24959998700069264,0.1409307694232736,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,556,acid,far,single,1,1,0,0,1,0,18,10,21.820000000000004,4.230701503523161,4.23,0.07070150352316062,1085.1573999971151,413.93730002164375,83.28303888993105,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,556,acid,far,single,1,1,0,0,1,0,18,12,40.010000000000005,4.240455837959717,4.24,0.08045583795971645,1.737300022796262,0.29739999445155263,0.11303888984710081,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,557,base,far,single,1,1,0,0,1,0,9,6,13.660000000000002,10.890538932912278,10.9,0.07846106708772105,339.2435000059777,284.91820000635926,69.35130000137077,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,557,base,far,single,1,1,1,0,1,0,6,1,1.69,10.992671054706307,10.92,0.02367105470630726,0.7439000110025518,0.11290000838926062,0.14280000323196873,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,558,base,medium,separated,2,1,1,0,1,0,3,2,8.43,5.53972035611876,5.5,0.007279643881239473,132.36029999825405,110.29910000070231,80.88646666631878,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,558,base,medium,separated,2,0,0,0,1,1,4,3,7.590000000000001,5.652048706574975,5.63,0.10504870657497545,0.6271000092965551,0.07900000491645187,0.17652500355325174,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,559,base,far,single,1,1,1,0,1,0,4,2,9.819999999999999,10.934485263972423,10.96,0.014514736027576802,122.70420000277227,146.11319999676198,67.20434999988356,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,559,base,far,single,1,1,1,0,1,0,27,1,3.249999999999999,10.949449725849622,10.96,0.0004497258496218848,2.8511999917100184,0.48200002493103966,0.12345185246818734,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,560,acid,near,overlapping,2,1,1,0,1,0,1,1,2.22,2.6257264987277775,2.66,0.001273501272222255,68.19530000211671,39.06740000093123,107.26270000304794,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,560,acid,near,overlapping,2,1,1,0,1,0,1,0,2.06,2.669031470649082,2.71,0.04203147064908208,0.2517000029911287,0.020200001017656177,0.2719000040087849,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,561,base,far,separated,3,1,1,0,1,0,2,2,8.3,5.723702275214103,5.77,0.017297724785896307,115.52010000013979,66.27429999934975,90.89719999974477,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,561,base,far,separated,3,1,1,0,1,0,3,2,8.91,5.719540308409185,5.74,0.021459691590814955,0.37850000080652535,0.05079999391455203,0.14309999824035913,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,562,acid,far,separated,3,1,1,0,1,0,8,1,21.919999999999998,2.2139518239470366,2.27,0.019048176052963495,84.34569999371888,179.89029999444028,33.029499998519896,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,562,acid,far,separated,3,1,1,0,1,0,7,1,22.01,2.207296691998822,2.29,0.025703308001177927,0.8377000049222261,0.13089999265503138,0.1383714282253225,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,563,base,near,separated,2,0,0,0,1,1,2,1,2.6,4.254461563979554,4.18,0.15746156397955335,75.89639999787323,78.6023000109708,77.24935000442201,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,563,base,near,separated,2,1,1,0,1,0,4,2,4.3,4.095170539367812,4.12,0.0018294606321882512,0.510200006829109,0.07539999933214858,0.1464000015403144,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,564,base,medium,single,1,1,1,0,1,0,7,0,9.440000000000001,5.541180385021365,5.49,0.0288196149786355,85.47709999402286,160.84810000029393,35.1893142849024,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,564,base,medium,single,1,1,0,0,1,0,4,0,9.110000000000001,5.473389295752176,5.54,0.09661070424782459,0.6018999920343049,0.08779999916441739,0.17242499779968057,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,565,base,medium,single,1,0,0,0,0,0,50,0,7.409999999999994,3.9329564670814037,3.92,0.39604353291859606,224.20540000894107,943.6599999753525,23.357307999685872,max_steps,303
new_ppo,observation_noise_0p05,nominal,3000303,565,base,medium,single,1,1,1,0,1,0,6,0,7.659999999999999,4.297282123321208,4.33,0.031717876678791335,1.1384999961592257,0.16719999257475138,0.2176166647889962,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,566,base,medium,separated,3,1,1,0,1,0,2,2,5.03,4.470011597461175,4.52,0.019988402538825056,81.00850000482751,94.93020000081742,87.96935000282247,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,566,base,medium,separated,3,1,0,0,1,0,4,2,7.54,4.430459792202294,4.54,0.0595402077977063,0.49900000158231705,0.08230002276832238,0.14532500608765986,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,567,base,far,separated,3,1,1,0,1,0,6,0,17.290000000000003,5.99931363065747,6.06,0.030686369342530107,137.84300000406802,198.06759999482892,55.98509999981616,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,567,base,far,separated,3,1,1,0,1,0,9,6,22.149999999999995,6.007201722418557,5.99,0.02279827758144304,1.0464000079082325,0.17019998631440103,0.13517777713584817,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,568,acid,near,overlapping,3,1,1,0,1,0,2,0,3.6999999999999997,2.7575869288421906,2.68,0.01858692884219071,127.46849999530241,61.705200001597404,94.5868499984499,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,568,acid,near,overlapping,3,1,1,0,1,0,2,1,3.8,2.726153172298919,2.65,0.012846827701080699,0.2677999946172349,0.04919999628327787,0.1584999954502564,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,569,base,far,separated,3,1,1,0,1,0,5,1,12.61,5.828636755499016,5.86,0.01863675549901611,262.5798999943072,164.5970999961719,85.43539999809582,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,569,base,far,separated,3,1,0,0,1,0,4,0,11.340000000000002,5.748615273494238,5.83,0.061384726505761655,0.47030000132508576,0.0684000042383559,0.13467500139086042,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,570,acid,medium,single,1,1,0,0,1,0,3,3,7.1,4.858109809846717,4.91,0.05889019015328323,115.50880000140751,106.12480000418145,73.87786666852965,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,570,acid,medium,single,1,1,1,0,1,0,5,3,8.35,4.910088530540866,4.98,0.006911469459133457,0.7316999981412664,0.11580000136746094,0.16949999990174547,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,571,base,near,separated,3,1,1,0,1,0,3,0,2.1,6.77608683715323,6.72,0.03691316284677004,12.658900006499607,64.67200000042794,25.77696666897585,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,571,base,near,separated,3,1,1,0,1,0,1,0,2.06,6.7645169264014715,6.81,0.048483073598528215,0.14430000010179356,0.01889999839477241,0.16319999849656597,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,572,acid,far,single,1,1,1,0,1,0,8,4,14.97,3.8951529662042086,3.91,0.048152966204208614,411.36700000060955,204.69320000120206,77.00752500022645,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,572,acid,far,single,1,0,0,1,0,0,31,18,50.0,5.941794454733316,5.97,2.0947944547333157,3.3128999930340797,0.583999979426153,0.12570645072452363,dose_limit,303
new_pf,observation_noise_0p05,nominal,3000303,573,acid,medium,single,1,1,1,0,1,0,6,5,5.859999999999999,4.142507154076602,4.09,0.029492845923397404,278.8776999950642,141.13279999583028,70.00174999848241,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,573,acid,medium,single,1,0,0,0,1,1,3,2,3.8100000000000005,4.345314200218068,4.24,0.17331420021806831,0.4178000017418526,0.06079999729990959,0.15953333301392073,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,574,acid,near,single,1,1,1,0,1,0,8,4,4.14,6.140396907991896,6.11,0.038396907991895546,394.0990999908536,181.39449998852797,71.93669999742269,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,574,acid,near,single,1,1,0,0,1,0,5,4,4.21,6.1594073381649554,6.19,0.057407338164955135,0.6416000105673447,0.09439999848837033,0.147200001811143,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,575,acid,near,single,1,1,0,0,1,0,1,1,2.48,5.218752458941687,5.25,0.07024754105831299,53.65150000579888,38.97490000235848,92.62640000815736,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,575,acid,near,single,1,1,1,0,1,0,1,1,2.06,5.280185434445258,5.31,0.008814565554741804,0.2162000018870458,0.022300002456177026,0.23850000434322283,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,576,base,near,overlapping,2,1,0,0,1,0,3,1,3.89,4.578267859281516,4.51,0.050267859281516,74.54059999872698,83.7526000032085,52.76440000064516,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,576,base,near,overlapping,2,1,1,0,1,0,2,1,3.1100000000000003,4.564875379104372,4.61,0.03687537910437211,0.3386999960639514,0.04310000076657161,0.1908999984152615,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,577,base,near,single,1,0,0,0,1,1,3,0,1.05,2.0821529369899645,2.14,0.1378470630100357,14.671799995994661,78.39529999910155,31.02236666503207,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,577,base,near,single,1,1,1,0,1,0,3,1,3.5199999999999996,2.2559384038241994,2.31,0.035938403824199217,0.4298999992897734,0.05830000736750662,0.16273333555242667,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,578,acid,far,single,1,1,1,0,1,0,14,10,17.090000000000003,4.527591584351942,4.47,0.035591584351942096,882.9674000080558,337.0533999914187,87.14434285710533,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,578,acid,far,single,1,0,0,1,0,0,31,16,50.0,7.585899188033691,7.6,3.0938991880336912,3.7336000459617935,0.6401999853551388,0.1410903235908688,dose_limit,303
new_pf,observation_noise_0p05,nominal,3000303,579,acid,near,separated,2,0,0,0,1,1,3,0,2.32,3.3328208219489,3.3,0.11782082194890009,15.138099995965604,72.66140000137966,29.266499999115087,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,579,acid,near,separated,2,1,1,0,1,0,2,0,3.1100000000000003,3.2402669166415183,3.23,0.025266916641518478,0.32190000638365746,0.0402999939979054,0.18110000019078143,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,580,base,near,single,1,1,0,0,1,0,3,2,2.7,3.268900059756578,3.29,0.07309994024342226,65.64250001247274,90.50049999495968,52.04766666914414,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,580,base,near,single,1,1,1,0,1,0,3,2,3.3299999999999996,3.312182445521562,3.34,0.029817554478438257,0.3826000101980753,0.04790000821230933,0.1435000061367949,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,581,base,medium,separated,2,1,0,0,1,0,4,2,8.81,5.1584962553494815,5.23,0.07050374465051856,252.07670000963844,129.03380000352627,95.27762500329118,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,581,base,medium,separated,2,1,0,0,1,0,10,4,13.62,5.1522120890897,5.16,0.07678791091030046,1.0295999964000657,0.16729999333620071,0.11968999897362664,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,582,acid,medium,single,1,1,1,0,1,0,2,2,4.1899999999999995,2.427824697608571,2.4,0.013824697608570968,131.52219999756198,70.7129000002169,101.11754999888944,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,582,acid,medium,single,1,1,1,0,1,0,1,1,3.19,2.4103123376303657,2.43,0.00368766236963447,0.14990000636316836,0.021599997126031667,0.17150000348920003,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,583,acid,medium,separated,3,1,0,0,1,0,4,0,10.020000000000001,1.7359822723494323,1.73,0.09898227234943224,188.27089999831514,132.0957999996608,80.09167499949399,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,583,acid,medium,separated,3,1,0,0,1,0,3,0,10.29,1.7138076542366032,1.66,0.07680765423660318,0.4210999977658503,0.06280000525293872,0.161300001006263,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,584,base,medium,separated,2,1,1,0,1,0,3,2,5.92,5.7895015271154655,5.79,0.019498472884534657,65.89999999414431,84.22560000326484,50.04186666580305,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,584,base,medium,separated,2,1,1,0,1,0,3,3,3.98,5.809360038903135,5.81,0.0003600389031346296,0.4197000016574748,0.06320000102277845,0.1609666675600844,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,585,base,near,separated,2,1,0,0,1,0,3,0,2.3,2.656201590333951,2.71,0.05579840966604932,12.31030000053579,66.41669999953592,26.242333333357237,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,585,base,near,separated,2,1,1,0,1,0,2,1,2.7199999999999998,2.718941143192514,2.67,0.00694114319251371,0.26980000257026404,0.037299992982298136,0.1535499977762811,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,586,base,far,single,1,0,0,1,0,0,50,43,20.030000000000047,9.21800327517267,9.29,2.9880032751726695,3214.601199993922,1073.3360999947763,85.75874599977396,max_steps,303
new_ppo,observation_noise_0p05,nominal,3000303,586,base,far,single,1,0,0,1,0,0,50,23,19.74999999999998,9.869345557347597,9.94,3.639345557347596,5.588899985013995,0.9448000128031708,0.13067399995634332,max_steps,303
new_pf,observation_noise_0p05,nominal,3000303,587,acid,medium,single,1,1,1,0,1,0,9,5,11.86,4.085773791403607,4.07,0.04322620859639237,580.3249000018695,223.62089999660384,89.32731111094148,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,587,acid,medium,single,1,1,1,0,1,0,10,7,10.639999999999999,4.119678672004021,4.06,0.009321327995978734,1.2745000058203004,0.22829998488305137,0.15027999907033518,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,588,base,medium,separated,3,1,0,0,1,0,8,4,5.1800000000000015,8.022069658043076,8.09,0.07593034195692461,410.6647000007797,284.9035000108415,86.94602500145265,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,588,base,medium,separated,3,1,0,0,1,0,6,3,3.8200000000000003,8.188382861910938,8.17,0.09038286191093725,0.7928000195533969,0.12219998461659998,0.15250000069499947,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,589,acid,near,single,1,1,1,0,1,0,3,2,2.06,6.2017883270012355,6.26,0.032788327001235906,63.486199993349146,82.69719999225345,48.72779999520086,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,589,acid,near,single,1,1,1,0,1,0,2,1,3.16,6.159284437145624,6.24,0.00971556285437547,0.3333999993628822,0.04299999272916466,0.18819999604602344,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,590,base,far,separated,2,1,1,0,1,0,5,2,14.19,7.747640717784517,7.73,0.041359282215482907,301.06420000083745,192.685200003325,98.74988000083249,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,590,base,far,separated,2,1,1,0,1,0,5,2,14.62,7.740605694408588,7.72,0.04839430559141178,0.7171999968704768,0.10759999713627622,0.1649599988013506,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,591,acid,near,separated,3,1,1,0,1,0,1,0,3.23,2.6683238535819864,2.71,0.03432385358198653,46.4884000029997,44.82570000254782,91.31410000554752,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,591,acid,near,separated,3,1,1,0,1,0,4,2,4.7,2.6352950666213815,2.66,0.0012950666213815687,0.5020000025979243,0.07560000085504726,0.1444000008632429,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,592,acid,near,separated,2,1,1,0,1,0,2,1,2.4299999999999997,3.3540382827026107,3.36,0.03196171729738939,60.34640000143554,52.45509999804199,56.400749999738764,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,592,acid,near,separated,2,1,0,0,1,0,3,3,3.91,3.324462827518486,3.4,0.06153717248151391,0.3528000015649013,0.05709999823011458,0.1366333332650053,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,593,base,medium,single,1,1,1,0,1,0,4,3,5.869999999999999,8.951455025660053,8.88,0.004455025660053735,76.645399996778,134.43619999452494,52.770399997825734,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,593,base,medium,single,1,1,0,0,1,0,1,1,4.95,9.002960232765865,8.97,0.055960232765865925,0.13239999680081382,0.01889999839477241,0.15129999519558623,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,594,base,medium,single,1,1,1,0,1,0,5,4,4.609999999999999,4.812163539696185,4.86,0.004836460303815571,141.29870000033407,162.12960000120802,60.68566000030842,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,594,base,medium,single,1,1,1,0,1,0,1,0,2.75,4.811789223608372,4.74,0.005210776391628258,0.25689999893074855,0.03260000084992498,0.28949999978067353,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,595,base,medium,single,1,1,1,0,1,0,3,0,3.04,2.7122476529952406,2.74,0.047752347004759166,13.629599998239428,71.2679999996908,28.299199999310076,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,595,base,medium,single,1,1,1,0,1,0,3,2,4.61,2.7123865506867135,2.75,0.04761344931328626,0.46440000005532056,0.06359999679261819,0.17599999894931292,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,596,base,medium,single,1,1,0,0,1,0,2,2,3.84,5.858472042035196,5.86,0.06752795796480449,8.392499999899883,62.650600004417356,35.52155000215862,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,596,base,medium,single,1,0,0,0,1,1,3,2,6.98,5.773015445880752,5.85,0.15298455411924827,0.3473999968264252,0.05200000305194408,0.13313333329278976,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,597,acid,near,overlapping,2,0,0,0,0,0,50,0,2.8499999999999917,3.6985540931786547,3.66,0.2515540931786546,240.48050002602395,1002.8135000102338,24.865880000725156,max_steps,303
new_ppo,observation_noise_0p05,nominal,3000303,597,acid,near,overlapping,2,1,0,0,1,0,4,0,4.5200000000000005,3.5097540994727296,3.49,0.06275409947272959,0.4780000017490238,0.07759999425616115,0.13889999900129624,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,598,acid,near,single,1,0,0,0,1,1,4,0,3.9299999999999997,7.5461112039460705,7.54,0.1011112039460702,83.68279999558581,104.39319999568397,47.018999997817446,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,598,acid,near,single,1,1,0,0,1,0,4,0,3.99,7.540169998360412,7.53,0.09516999836041151,0.562999994144775,0.08359999628737569,0.16164999760803767,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,599,base,medium,separated,3,1,1,0,1,0,1,0,4.13,5.387142413577017,5.39,0.036857586422983424,66.50280000030762,59.453099995153025,125.95589999546064,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,599,base,medium,separated,3,1,0,0,1,0,1,0,4.02,5.338896904103356,5.34,0.08510309589664455,0.21729999571107328,0.0208000055863522,0.23810000129742548,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,600,base,near,separated,3,0,0,0,1,1,1,0,1.05,5.671417441369421,5.78,0.17758255863057926,4.7803999987081625,39.62900000624359,44.40940000495175,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,600,base,near,separated,3,1,1,0,1,0,1,0,2.06,5.828037856026404,5.94,0.020962143973596525,0.23919999512145296,0.022100000933278352,0.2612999960547313,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,601,base,far,overlapping,2,1,1,0,1,0,15,9,17.879999999999995,6.744291693075866,6.73,0.00629169307586519,967.2626000101445,389.06030001089675,90.42152666806942,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,601,base,far,overlapping,2,1,1,0,1,0,19,9,22.419999999999998,6.744461792630261,6.77,0.00646179263026081,2.541700021538418,0.4088000059709884,0.155289475132074,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,602,acid,medium,overlapping,2,1,0,0,1,0,3,0,6.449999999999999,1.9849850707528707,1.93,0.05098507075287073,201.51010000699898,90.88499999052146,97.46503333250682,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,602,acid,medium,overlapping,2,1,1,0,1,0,2,0,6.5600000000000005,1.9680507667216687,1.96,0.034050766721668735,0.28639999800361693,0.04069999704370275,0.16354999752365984,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,603,base,near,single,1,1,0,0,1,0,2,1,3.41,7.063447548966831,7.06,0.059447548966831576,57.384100000490434,73.14960000076098,65.26685000062571,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,603,base,near,single,1,0,0,0,1,1,1,1,2.06,7.139408179425315,7.1,0.13540817942531547,0.22390000231098384,0.022400003217626363,0.2463000055286102,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,604,acid,far,separated,3,1,0,0,1,0,7,0,17.419999999999998,1.9144917795948464,1.91,0.06849177959484631,98.0748999863863,201.39349999226397,42.781199996950036,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,604,acid,far,separated,3,1,0,0,1,0,7,0,17.169999999999998,1.9296537096278472,1.93,0.08365370962784713,0.8855000050971285,0.14430000010179356,0.14711428645698885,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,605,acid,near,separated,3,1,1,0,1,0,2,1,5.3,2.7412580770910298,2.77,0.021741922908970146,155.56520000245655,60.16969999473076,107.86744999859366,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,605,acid,near,separated,3,0,0,0,1,1,3,0,4.15,2.8858147421027978,2.82,0.12281474210279786,0.5863000042154454,0.06010000652167946,0.21546667024570829,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,606,acid,near,separated,2,0,0,0,1,1,2,2,1.9,2.671237084078082,2.59,0.1372370840780821,132.86840000364464,65.69499999750406,99.28170000057435,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,606,acid,near,separated,2,1,1,0,1,0,2,2,3.1100000000000003,2.541041757815303,2.46,0.007041757815303029,0.30279999919002876,0.042299994674976915,0.17254999693250284,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,607,acid,far,separated,3,1,0,0,1,0,3,0,10.07,1.9645896088430383,1.97,0.05558960884303832,147.33919999707723,113.7721999984933,87.03713333185685,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,607,acid,far,separated,3,1,1,0,1,0,3,1,11.84,1.9043994686703254,1.91,0.00460053132967464,0.4721000004792586,0.06959999882383272,0.18056666643436378,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,608,base,near,single,1,1,1,0,1,0,2,2,1.9700000000000002,7.774733908535021,7.77,0.015266091464979148,10.134999996807892,64.32420000055572,37.229599998681806,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,608,base,near,single,1,1,0,0,1,0,2,1,2.67,7.86718119390992,7.86,0.07718119390991962,0.30560000595869496,0.04510000871960074,0.17535000733914785,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,609,base,far,single,1,1,0,0,1,0,4,3,9.76,11.013954809978173,11.02,0.05795480997817393,158.72739999758778,165.5347000050824,81.06552500066755,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,609,base,far,single,1,1,1,0,1,0,16,2,5.25,10.954796471144949,10.98,0.0012035288550507062,1.886199985165149,0.32290002127410844,0.1380687504024536,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,610,base,medium,single,1,1,1,0,1,0,4,1,9.83,6.551832701140977,6.5,0.01983270114097735,160.01349999714876,116.80499999783933,69.20462499874702,measured_success,303
new_ppo,observation_noise_0p05,nominal,3000303,610,base,medium,single,1,1,0,0,1,0,15,0,9.389999999999993,6.46921677594449,6.48,0.06278322405550973,1.5794999926583841,0.269199998001568,0.12324666604399681,measured_success,303
new_pf,observation_noise_0p05,nominal,3000303,611,base,medium,separated,3,1,0,0,1,0,8,5,10.469999999999999,7.452982898629671,7.46,0.07498289862967056,295.15920000267215,264.9118000117596,70.00887500180397,measured_success,303
