method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,close_pka,close_pka,3000555,552,base,far,single,1,1,0,0,1,0,10,2,2.1799999999999993,10.254456831830964,10.25,0.052543168169036036,1.1294999858364463,0.17850000585895032,0.13079999916953966,measured_success,555
new_pf,close_pka,close_pka,3000555,553,acid,medium,overlapping,3,1,0,0,1,0,6,0,12.929999999999998,2.5656443817099532,2.57,0.08564438170995325,216.83810000831727,156.77679998771055,62.26914999933797,measured_success,555
new_ppo,close_pka,close_pka,3000555,553,acid,medium,overlapping,3,1,1,0,1,0,7,1,13.709999999999999,2.46232818458361,2.46,0.017671815416389958,0.6970999966142699,0.11439999798312783,0.1159285706567711,measured_success,555
new_pf,close_pka,close_pka,3000555,554,acid,near,overlapping,3,1,0,0,1,0,3,0,4.4399999999999995,2.061940345939406,2.06,0.07794034593940591,114.06669999996666,82.44919999560807,65.5052999985249,measured_success,555
new_ppo,close_pka,close_pka,3000555,554,acid,near,overlapping,3,1,1,0,1,0,3,1,5.140000000000001,1.980807898955733,1.98,0.0031921010442670372,0.4862999921897426,0.06740000389982015,0.18456666536318758,measured_success,555
new_pf,close_pka,close_pka,3000555,555,base,medium,single,1,1,0,0,1,0,1,1,2.78,6.063617237735681,6.06,0.05861723773568084,9.494800004176795,70.86520000302698,80.36000000720378,measured_success,555
new_ppo,close_pka,close_pka,3000555,555,base,medium,single,1,1,1,0,1,0,1,1,2.75,6.048396699185128,6.05,0.04339669918512801,0.21890000061830506,0.02409999433439225,0.2429999949526973,measured_success,555
new_pf,close_pka,close_pka,3000555,556,acid,medium,overlapping,2,1,0,0,1,0,3,3,5.0,2.7732902805686024,2.77,0.07170971943139781,222.0302999994601,103.61829999601468,108.54953333182493,measured_success,555
new_ppo,close_pka,close_pka,3000555,556,acid,medium,overlapping,2,1,0,0,1,0,3,3,5.04,2.757627163028216,2.76,0.0873728369717841,0.43280000681988895,0.06120000034570694,0.16466666905519864,measured_success,555
new_pf,close_pka,close_pka,3000555,557,acid,near,overlapping,3,1,0,0,1,0,5,1,5.41,2.5655303268138017,2.57,0.08846967318619825,88.24619999359129,99.38249999686377,37.52573999809101,measured_success,555
new_ppo,close_pka,close_pka,3000555,557,acid,near,overlapping,3,1,1,0,1,0,2,1,3.1100000000000003,2.643005363032078,2.64,0.010994636967922133,0.25949999690055847,0.036600002204068005,0.14804999955231324,measured_success,555
new_pf,close_pka,close_pka,3000555,558,acid,near,overlapping,3,1,0,0,1,0,5,0,2.1799999999999997,4.4358894610206026,4.44,0.08888946102060213,21.25930001056986,103.24330000730697,24.900520003575366,measured_success,555
new_ppo,close_pka,close_pka,3000555,558,acid,near,overlapping,3,1,0,0,1,0,1,0,2.06,4.443421227879098,4.44,0.09642122787909724,0.15169999824138358,0.024000000848900527,0.1756999990902841,measured_success,555
new_pf,close_pka,close_pka,3000555,559,acid,medium,single,1,1,0,0,1,0,12,8,11.85,3.7368006136362606,3.74,0.05680061363626043,701.1639999909676,258.93809999979567,80.00850833256361,measured_success,555
new_ppo,close_pka,close_pka,3000555,559,acid,medium,single,1,1,0,0,1,0,34,25,25.129999999999974,3.5858157529899044,3.59,0.09418424701009576,3.360099988640286,0.5592999805230647,0.11527646968127503,measured_success,555
new_pf,close_pka,close_pka,3000555,560,base,medium,overlapping,3,0,0,0,0,0,13,0,22.169999999999995,3.2751515978835135,3.28,0.10484840211648638,319.8473999873386,293.08950001723133,47.14899230804384,measured_success,555
new_ppo,close_pka,close_pka,3000555,560,base,medium,overlapping,3,0,0,0,0,0,22,0,22.22999999999999,3.278816370156447,3.28,0.10118362984355311,2.2367000128724612,0.3877000053762458,0.11929090992039577,measured_success,555
new_pf,close_pka,close_pka,3000555,561,acid,medium,single,1,1,0,0,1,0,1,0,1.88,7.039069844983532,7.04,0.05606984498353196,4.633199998352211,33.856699999887496,38.48989999823971,measured_success,555
new_ppo,close_pka,close_pka,3000555,561,acid,medium,single,1,1,1,0,1,0,1,1,2.06,6.946772444598876,6.95,0.036227555401123546,0.1469000053475611,0.019400002202019095,0.1663000075495802,measured_success,555
new_pf,close_pka,close_pka,3000555,562,acid,far,single,1,1,0,0,1,0,15,9,20.52,4.35789704280948,4.36,0.05310295719051972,842.9065999953309,310.8933999974397,76.91999999951804,measured_success,555
new_ppo,close_pka,close_pka,3000555,562,acid,far,single,1,0,0,0,0,0,34,19,50.0,4.062702051593499,4.06,0.3482979484065005,3.180899984727148,0.5680000031134114,0.11026176434825175,dose_limit,555
new_pf,close_pka,close_pka,3000555,563,base,far,overlapping,2,1,0,0,1,0,11,7,20.079999999999995,10.331116788310972,10.33,0.05311678831097133,814.1675000078976,376.38950000109617,108.23245454627217,measured_success,555
new_ppo,close_pka,close_pka,3000555,563,base,far,overlapping,2,1,1,0,1,0,13,5,15.949999999999998,10.323636028493638,10.32,0.04563602849363768,1.8672000078368,0.28320001729298383,0.16541538654844493,measured_success,555
new_pf,close_pka,close_pka,3000555,564,acid,medium,single,1,1,0,0,1,0,4,0,6.1899999999999995,1.6592647884898644,1.66,0.0822647884898644,284.2540999990888,123.59089999517892,101.96124999856693,measured_success,555
new_ppo,close_pka,close_pka,3000555,564,acid,medium,single,1,1,0,0,1,0,3,0,6.15,1.661804704868762,1.66,0.08480470486876213,0.4578000007313676,0.06320000102277845,0.17366666725138202,measured_success,555
new_pf,close_pka,close_pka,3000555,565,base,medium,overlapping,3,1,0,0,1,0,11,0,20.509999999999998,3.8360736717363046,3.84,0.07892632826369539,447.7876999953878,258.4772999834968,64.20590908898951,measured_success,555
new_ppo,close_pka,close_pka,3000555,565,base,medium,overlapping,3,1,0,0,1,0,20,0,20.50999999999999,3.8360736717363046,3.84,0.07892632826369539,2.1031000069342554,0.3488999864202924,0.12259999966772739,measured_success,555
new_pf,close_pka,close_pka,3000555,566,acid,near,single,1,1,0,0,1,0,2,0,1.45,6.119580439942672,6.12,0.050580439942671696,9.52569999935804,58.6433999997098,34.08454999953392,measured_success,555
new_ppo,close_pka,close_pka,3000555,566,acid,near,single,1,1,0,0,1,0,1,1,2.06,5.973971175650526,5.97,0.09502882434947413,0.2229999954579398,0.023300002794712782,0.24629999825265259,measured_success,555
new_pf,close_pka,close_pka,3000555,567,base,medium,overlapping,2,0,0,0,1,1,10,4,15.99,3.557783720252111,3.56,0.10021627974788894,413.61519998463336,272.3065000027418,68.59216999873752,measured_success,555
new_ppo,close_pka,close_pka,3000555,567,base,medium,overlapping,2,1,1,0,1,0,7,3,15.579999999999998,3.676303527119117,3.68,0.018303527119117202,0.8394000033149496,0.1432000135537237,0.14037143098123903,measured_success,555
new_pf,close_pka,close_pka,3000555,568,acid,medium,overlapping,3,1,0,0,1,0,2,0,3.7700000000000005,1.7852584539129066,1.79,0.07625845391290653,104.902500002936,66.98499999765772,85.94375000029686,measured_success,555
new_ppo,close_pka,close_pka,3000555,568,acid,medium,overlapping,3,1,1,0,1,0,2,0,4.29,1.7176426703078138,1.72,0.008642670307813738,0.2992999943671748,0.03960000321967527,0.16944999879342504,measured_success,555
new_pf,close_pka,close_pka,3000555,569,acid,medium,overlapping,2,1,0,0,1,0,3,1,3.9899999999999998,3.2434928373234886,3.24,0.09550716267651138,74.99590000224998,90.16809999593534,55.05466666606177,measured_success,555
new_ppo,close_pka,close_pka,3000555,569,acid,medium,overlapping,2,1,0,0,1,0,2,1,3.1100000000000003,3.2686111431073925,3.27,0.07038885689260743,0.5128999910084531,0.049899994337465614,0.28139999267295934,measured_success,555
new_pf,close_pka,close_pka,3000555,570,acid,medium,single,1,1,1,0,1,0,4,0,5.86,5.641276500688059,5.64,0.03427650068805921,76.4457999903243,125.22130000434117,50.41677499866637,measured_success,555
new_ppo,close_pka,close_pka,3000555,570,acid,medium,single,1,1,0,0,1,0,4,0,5.74,5.6778580239844985,5.68,0.07085802398449825,0.5423999973572791,0.08690000686328858,0.1573250010551419,measured_success,555
new_pf,close_pka,close_pka,3000555,571,base,near,overlapping,2,1,0,0,1,0,8,0,4.73,2.456880532808716,2.46,0.0851194671912836,38.78760000952752,183.59210000926396,27.797462502348935,measured_success,555
new_ppo,close_pka,close_pka,3000555,571,base,near,overlapping,2,1,0,0,1,0,5,0,4.56,2.44515644337386,2.45,0.09684355662613964,0.6161999990581535,0.11549999908311293,0.14633999962825328,measured_success,555
new_pf,close_pka,close_pka,3000555,572,acid,medium,overlapping,2,1,0,0,1,0,14,1,15.100000000000001,4.253122486343152,4.25,0.0648775136568478,134.99909999518422,324.77330000983784,32.840885714644436,measured_success,555
new_ppo,close_pka,close_pka,3000555,572,acid,medium,overlapping,2,1,0,0,1,0,14,0,12.639999999999999,4.4053727161484915,4.41,0.08737271614849185,1.4742999992449768,0.2514000007067807,0.12326428571083982,measured_success,555
new_pf,close_pka,close_pka,3000555,573,acid,far,overlapping,2,1,1,0,1,0,1,1,7.23,1.6460504287525155,1.65,0.015949571247484418,49.43059999641264,49.682999997457955,99.1135999938706,measured_success,555
new_ppo,close_pka,close_pka,3000555,573,acid,far,overlapping,2,1,1,0,1,0,1,0,6.85,1.6775159536881872,1.68,0.015515953688187256,0.15390000044135377,0.018800004909280688,0.17270000535063446,measured_success,555
new_pf,close_pka,close_pka,3000555,574,base,near,single,1,1,0,0,1,0,2,0,1.25,2.4972455705991043,2.5,0.06475442940089549,8.219700008339714,48.95050000050105,28.585100004420383,measured_success,555
new_ppo,close_pka,close_pka,3000555,574,base,near,single,1,1,1,0,1,0,1,1,1.67,2.5951938684136726,2.6,0.03319386841367278,0.1511999944341369,0.019400002202019095,0.170599996636156,measured_success,555
new_pf,close_pka,close_pka,3000555,575,acid,medium,single,1,1,0,0,1,0,5,0,9.860000000000001,4.064975142337527,4.06,0.0649751423375271,128.77640000078827,116.47390000143787,49.05006000044523,measured_success,555
new_ppo,close_pka,close_pka,3000555,575,acid,medium,single,1,1,0,0,1,0,4,0,9.83,4.070630789930098,4.07,0.07063078993009775,0.411000000895001,0.06859999848529696,0.11989999984507449,measured_success,555
new_pf,close_pka,close_pka,3000555,576,base,near,overlapping,2,1,0,0,1,0,6,0,3.5,4.114079363635531,4.11,0.07592063636446955,25.273499988543335,113.43059998762328,23.11734999602777,measured_success,555
new_ppo,close_pka,close_pka,3000555,576,base,near,overlapping,2,1,0,0,1,0,3,0,3.72,4.137018376910843,4.14,0.052981623089157104,0.421799995820038,0.05830000009154901,0.16003333197052902,measured_success,555
new_pf,close_pka,close_pka,3000555,577,base,medium,overlapping,3,1,0,0,1,0,12,0,14.469999999999997,3.045057982854016,3.05,0.09694201714598405,65.64329999673646,295.97160001139855,30.134575000677916,measured_success,555
new_ppo,close_pka,close_pka,3000555,577,base,medium,overlapping,3,1,0,0,1,0,17,0,14.749999999999991,3.067361636139559,3.07,0.07463836386044109,1.9894999932148494,0.3437000050325878,0.1372470587204375,measured_success,555
new_pf,close_pka,close_pka,3000555,578,base,near,overlapping,2,1,0,0,1,0,12,0,10.879999999999999,4.885091666434288,4.89,0.0829083335657117,60.26060001022415,266.5980999809108,27.238224999261245,measured_success,555
new_ppo,close_pka,close_pka,3000555,578,base,near,overlapping,2,1,0,0,1,0,18,0,10.769999999999992,4.876171075235945,4.88,0.09182892476405513,2.1649000045727007,0.37919998430879787,0.14133888827119437,measured_success,555
new_pf,close_pka,close_pka,3000555,579,base,far,single,1,1,0,0,1,0,2,0,8.58,9.618166810298803,9.62,0.05283318970119666,59.63360000168905,81.59739999973681,70.61550000071293,measured_success,555
new_ppo,close_pka,close_pka,3000555,579,base,far,single,1,0,0,1,0,0,50,0,6.499999999999996,8.316036691960186,8.32,1.3549633080398138,4.30139997479273,0.7705999669269659,0.10143999883439392,max_steps,555
new_pf,close_pka,close_pka,3000555,580,base,medium,single,1,1,1,0,1,0,10,6,5.09,5.731170408516741,5.73,0.046829591483258604,430.0999999977648,241.93570000352338,67.20357000012882,measured_success,555
new_ppo,close_pka,close_pka,3000555,580,base,medium,single,1,1,0,0,1,0,6,4,4.24,5.689938645202327,5.69,0.08806135479767274,0.6575000006705523,0.10089999705087394,0.1263999996202377,measured_success,555
new_pf,close_pka,close_pka,3000555,581,acid,medium,single,1,1,0,0,1,0,8,0,17.66,5.113099869720937,5.11,0.07709986972093752,137.10280000668718,175.45660000178032,39.06992500105844,measured_success,555
new_ppo,close_pka,close_pka,3000555,581,acid,medium,single,1,1,0,0,1,0,12,0,17.619999999999997,5.121952672675858,5.12,0.08595267267585882,1.0777999850688502,0.17870000010589138,0.10470833209789514,measured_success,555
new_pf,close_pka,close_pka,3000555,582,acid,medium,overlapping,2,1,0,0,1,0,2,0,5.81,1.7969834245219456,1.8,0.061983424521945496,122.90980000398122,78.46409999183379,100.6869499979075,measured_success,555
new_ppo,close_pka,close_pka,3000555,582,acid,medium,overlapping,2,1,0,0,1,0,2,0,5.800000000000001,1.7985116021648206,1.8,0.06351160216482055,0.28479999309638515,0.03999999898951501,0.16239999604295008,measured_success,555
new_pf,close_pka,close_pka,3000555,583,base,near,overlapping,2,1,1,0,1,0,8,6,5.560000000000001,6.386374367470893,6.39,0.018625632529107428,522.9390999884345,279.4497000068077,100.29859999940527,measured_success,555
new_ppo,close_pka,close_pka,3000555,583,base,near,overlapping,2,1,0,0,1,0,6,4,4.28,6.326032479256593,6.33,0.07896752074340707,0.7606999861309305,0.11930000619031489,0.14666666538687423,measured_success,555
new_pf,close_pka,close_pka,3000555,584,acid,medium,overlapping,2,1,1,0,1,0,2,1,4.890000000000001,2.5676015357608426,2.57,0.03239846423915749,81.96610000595683,81.01809999789111,81.49210000192397,measured_success,555
new_ppo,close_pka,close_pka,3000555,584,acid,medium,overlapping,2,1,1,0,1,0,2,0,4.24,2.648379445001124,2.65,0.04837944500112412,0.35170000046491623,0.050499998906161636,0.20109999968553893,measured_success,555
new_pf,close_pka,close_pka,3000555,585,acid,medium,overlapping,2,1,1,0,1,0,2,2,3.9,4.342310435622638,4.34,0.03331043562263769,144.51540000300156,83.17259999603266,113.84399999951711,measured_success,555
new_ppo,close_pka,close_pka,3000555,585,acid,medium,overlapping,2,1,0,0,1,0,1,0,2.06,4.377377838153782,4.38,0.06837783815378184,0.21349999587982893,0.02239999594166875,0.23589999182149768,measured_success,555
new_pf,close_pka,close_pka,3000555,586,acid,near,overlapping,2,0,0,0,1,1,1,0,2.89,3.9737698076941568,3.97,0.10276980769415678,68.15880000067409,40.556799998739734,108.71559999941383,measured_success,555
new_ppo,close_pka,close_pka,3000555,586,acid,near,overlapping,2,1,0,0,1,0,2,0,3.1100000000000003,3.947316181658212,3.95,0.07631618165821186,0.3657999914139509,0.043499996536411345,0.20464999397518113,measured_success,555
new_pf,close_pka,close_pka,3000555,587,base,medium,single,1,1,1,0,1,0,6,0,12.089999999999998,3.934382072497658,3.93,0.012617927502342141,76.09979999688221,136.89890000387095,35.49978333345886,measured_success,555
new_ppo,close_pka,close_pka,3000555,587,base,medium,single,1,1,0,0,1,0,4,1,12.280000000000001,4.019970178434718,4.02,0.07297017843471831,0.4659999976865947,0.06600000051548705,0.13299999955052044,measured_success,555
new_pf,close_pka,close_pka,3000555,588,base,medium,overlapping,3,1,1,0,1,0,4,1,6.500000000000001,3.985680069685909,3.99,0.009680069685908954,16.90680000319844,100.32399999181507,29.307699998753378,measured_success,555
new_ppo,close_pka,close_pka,3000555,588,base,medium,overlapping,3,1,1,0,1,0,4,0,6.43,3.94830202805408,3.95,0.027697971945920052,0.4661000129999593,0.06800000846851617,0.13352500536711887,measured_success,555
new_pf,close_pka,close_pka,3000555,589,base,near,single,1,1,1,0,1,0,3,1,3.97,6.499217486688002,6.5,0.029217486688001948,81.63459999195766,103.19200000230921,61.608866664755624,measured_success,555
new_ppo,close_pka,close_pka,3000555,589,base,near,single,1,1,0,0,1,0,1,0,2.06,6.383106770265774,6.38,0.08689322973422531,0.2218999943579547,0.025800000003073364,0.24769999436102808,measured_success,555
new_pf,close_pka,close_pka,3000555,590,base,far,overlapping,3,0,0,1,0,0,50,41,21.67000000000005,9.429065737029646,9.43,1.794065737029646,3639.132900025288,1565.079700005299,104.08425200061174,max_steps,555
new_ppo,close_pka,close_pka,3000555,590,base,far,overlapping,3,0,0,1,0,0,50,33,21.290000000000013,9.434188309197339,9.43,1.7991883091973389,6.165899998450186,1.0658999963197857,0.14463599989539944,max_steps,555
new_pf,close_pka,close_pka,3000555,591,base,near,overlapping,2,1,0,0,1,0,1,0,1.26,3.3987405729060214,3.4,0.06925942709397859,4.794300002686214,40.464300000166986,45.2586000028532,measured_success,555
new_ppo,close_pka,close_pka,3000555,591,base,near,overlapping,2,1,0,0,1,0,3,2,3.3299999999999996,3.388075035765053,3.39,0.0799249642349471,0.4952000017510727,0.06579999899258837,0.18700000024788702,measured_success,555
new_pf,close_pka,close_pka,3000555,592,acid,near,single,1,1,0,0,1,0,1,1,2.18,8.413990430274577,8.41,0.05500956972542248,71.34149999910733,39.051200001267716,110.39270000037504,measured_success,555
new_ppo,close_pka,close_pka,3000555,592,acid,near,single,1,0,0,0,0,0,50,0,0.5100000000000002,8.789793394784478,8.79,0.320793394784479,5.008300009649247,0.8609000215074047,0.11738400062313303,max_steps,555
new_pf,close_pka,close_pka,3000555,593,base,medium,single,1,1,1,0,1,0,8,5,7.2,9.94373538679028,9.94,0.044735386790280884,317.48220000008587,242.4245000074734,69.98833750094491,measured_success,555
new_ppo,close_pka,close_pka,3000555,593,base,medium,single,1,1,0,0,1,0,23,0,0.7300000000000003,9.804129598692551,9.8,0.09487040130744795,2.0775000157300383,0.3729999953065999,0.1065434787407234,measured_success,555
new_pf,close_pka,close_pka,3000555,594,acid,medium,overlapping,3,1,1,0,1,0,3,0,9.57,2.6285217314766953,2.63,0.0025217314766954324,124.75850000191713,101.65389999747276,75.47079999979663,measured_success,555
new_ppo,close_pka,close_pka,3000555,594,acid,medium,overlapping,3,1,1,0,1,0,5,0,9.450000000000001,2.642530868590507,2.64,0.01653086859050701,0.52860001596855,0.0855999969644472,0.12284000258659944,measured_success,555
new_pf,close_pka,close_pka,3000555,595,base,near,overlapping,2,1,1,0,1,0,6,5,4.4,6.150212129295255,6.15,0.028212129295255295,426.1889999906998,191.09029999526683,102.87988333099445,measured_success,555
new_ppo,close_pka,close_pka,3000555,595,base,near,overlapping,2,1,1,0,1,0,6,3,4.28,6.15020956475955,6.15,0.02820956475954972,0.725200014130678,0.11130000348202884,0.13941666960211782,measured_success,555
new_pf,close_pka,close_pka,3000555,596,base,medium,single,1,1,1,0,1,0,3,1,4.29,5.270403235719659,5.27,0.03240323571965842,80.40689999324968,101.25500000140164,60.553966664883774,measured_success,555
new_ppo,close_pka,close_pka,3000555,596,base,medium,single,1,1,1,0,1,0,4,2,4.73,5.225852751700918,5.23,0.012147248299082314,0.552500001504086,0.08259999594883993,0.15877499936323147,measured_success,555
new_pf,close_pka,close_pka,3000555,597,acid,medium,overlapping,2,1,1,0,1,0,6,1,15.15,3.129572012243245,3.13,0.028427987756754813,201.7825000002631,150.49459999863757,58.712849999816775,measured_success,555
new_ppo,close_pka,close_pka,3000555,597,acid,medium,overlapping,2,1,0,0,1,0,8,0,14.219999999999999,3.2417481503667274,3.24,0.08374815036672745,0.7842999984859489,0.12390001211315393,0.11352500132488785,measured_success,555
new_pf,close_pka,close_pka,3000555,598,acid,medium,overlapping,3,1,0,0,1,0,3,0,6.61,1.7193161939272548,1.72,0.08231619392725475,168.71590000664582,83.52069999818923,84.07886666827835,measured_success,555
new_ppo,close_pka,close_pka,3000555,598,acid,medium,overlapping,3,1,1,0,1,0,4,0,7.130000000000001,1.678956498223937,1.68,0.0419564982239371,0.4157999937888235,0.06940000457689166,0.12129999959142879,measured_success,555
new_pf,close_pka,close_pka,3000555,599,acid,medium,single,1,1,0,0,1,0,4,2,5.09,2.664227888736857,2.66,0.05322788873685669,243.9182000089204,106.34520000166958,87.5658500026475,measured_success,555
new_ppo,close_pka,close_pka,3000555,599,acid,medium,single,1,1,0,0,1,0,5,3,6.939999999999999,2.5325996620549933,2.53,0.07840033794500689,0.5456000071717426,0.08560000424040481,0.1262400022824295,measured_success,555
new_pf,close_pka,close_pka,3000555,600,base,far,single,1,1,1,0,1,0,12,8,14.589999999999996,7.069484173927716,7.07,0.0265158260722842,644.7554000114906,328.41779998125276,81.09776666606194,measured_success,555
new_ppo,close_pka,close_pka,3000555,600,base,far,single,1,1,1,0,1,0,26,12,28.209999999999997,7.069399232144406,7.07,0.0266007678555944,2.1805000069434755,0.38490001315949485,0.09866923154242194,measured_success,555
new_pf,close_pka,close_pka,3000555,601,acid,near,overlapping,2,1,1,0,1,0,2,0,3.7699999999999996,3.354112796091477,3.35,0.022112796091477094,61.96379999164492,49.97330000333022,55.96854999748757,measured_success,555
new_ppo,close_pka,close_pka,3000555,601,acid,near,overlapping,2,1,0,0,1,0,2,0,3.1100000000000003,3.4007324872422426,3.4,0.06873248724224279,0.25720000121509656,0.03659999492811039,0.14689999807160348,measured_success,555
new_pf,close_pka,close_pka,3000555,602,base,medium,single,1,1,1,0,1,0,9,7,11.97,10.306294356358972,10.31,0.03229435635897282,373.85060000087833,271.04339999641525,71.65488888858818,measured_success,555
new_ppo,close_pka,close_pka,3000555,602,base,medium,single,1,1,0,0,1,0,35,0,3.3699999999999983,10.175054378897425,10.18,0.09894562110257432,3.8702000019839033,0.5957000248599797,0.12759714362411095,measured_success,555
new_pf,close_pka,close_pka,3000555,603,base,far,single,1,1,1,0,1,0,11,7,21.989999999999995,10.112756039219136,10.11,0.039756039219135175,792.5039999972796,353.97500002000015,104.22536363793452,measured_success,555
new_ppo,close_pka,close_pka,3000555,603,base,far,single,1,1,0,0,1,0,14,9,19.39,10.148630757911985,10.15,0.07563075791198415,1.4205000261426903,0.2541000212659128,0.11961428910061452,measured_success,555
new_pf,close_pka,close_pka,3000555,604,acid,medium,single,1,1,0,0,1,0,7,4,8.11,4.398084312333928,4.4,0.05308431233392863,488.04710000695195,201.72049998654984,98.53822857050025,measured_success,555
new_ppo,close_pka,close_pka,3000555,604,acid,medium,single,1,1,1,0,1,0,1,1,3.19,4.2972309576015135,4.3,0.04776904239848623,0.2238000015495345,0.021500003640539944,0.24530000519007444,measured_success,555
new_pf,close_pka,close_pka,3000555,605,base,near,overlapping,2,1,1,0,1,0,5,3,5.21,6.540200775013162,6.54,0.026200775013161426,223.39600000123028,176.06670000532176,79.89254000131041,measured_success,555
new_ppo,close_pka,close_pka,3000555,605,base,near,overlapping,2,1,1,0,1,0,4,2,3.8100000000000005,6.503118981248392,6.5,0.010881018751608629,0.5336000031093135,0.08529998740414158,0.15472499762836378,measured_success,555
new_pf,close_pka,close_pka,3000555,606,base,medium,single,1,1,1,0,1,0,14,10,14.379999999999997,6.884309835419174,6.88,0.01469016458082617,1049.5957000021008,475.28450000390876,108.92001428614354,measured_success,555
new_ppo,close_pka,close_pka,3000555,606,base,medium,single,1,1,1,0,1,0,31,12,21.759999999999998,6.88464690818364,6.88,0.014353091816359687,3.420200002437923,0.603000029514078,0.12978064619200003,measured_success,555
new_pf,close_pka,close_pka,3000555,607,base,medium,overlapping,2,0,0,0,1,1,11,0,9.45,2.9588525167951962,2.96,0.10014748320480393,55.328199989162385,249.09800000750693,27.675109090606302,measured_success,555
new_ppo,close_pka,close_pka,3000555,607,base,medium,overlapping,2,0,0,0,1,1,12,0,9.399999999999995,2.955723020245829,2.96,0.10327697975417127,1.2638000043807551,0.22300000273389742,0.12390000059288771,measured_success,555
new_pf,close_pka,close_pka,3000555,608,base,medium,single,1,1,1,0,1,0,15,10,14.449999999999996,9.572349330912498,9.57,0.010650669087501896,994.2333999933908,446.72770000761375,96.0640733334003,measured_success,555
new_ppo,close_pka,close_pka,3000555,608,base,medium,single,1,1,1,0,1,0,10,5,12.01,9.593004104129243,9.59,0.010004104129242464,1.1661999960779212,0.2271999983349815,0.13933999944129027,measured_success,555
new_pf,close_pka,close_pka,3000555,609,base,far,overlapping,2,1,0,0,1,0,8,6,15.059999999999999,6.580302642013862,6.58,0.05769735798613773,377.2375999906217,243.06539999815868,77.53787499859754,measured_success,555
new_ppo,close_pka,close_pka,3000555,609,base,far,overlapping,2,1,0,0,1,0,15,6,18.36,6.58037427095698,6.58,0.05762572904301955,1.4326000018627383,0.23790000705048442,0.11136666726088151,measured_success,555
new_pf,close_pka,close_pka,3000555,610,base,medium,overlapping,2,1,0,0,1,0,9,0,15.84,5.134474764641416,5.13,0.07452523535858369,38.31939999508904,183.46609998843633,24.642833331502818,measured_success,555
new_ppo,close_pka,close_pka,3000555,610,base,medium,overlapping,2,1,1,0,1,0,7,0,15.96,5.164266161474693,5.16,0.04473383852530688,0.7532999952672981,0.12040000001434237,0.12481428504023435,measured_success,555
new_pf,close_pka,close_pka,3000555,611,base,medium,single,1,0,0,0,1,1,2,1,5.9,6.814593526469057,6.81,0.1025935264690574,115.65140000311658,81.1154000039096,98.38340000351309,measured_success,555
new_ppo,close_pka,close_pka,3000555,611,base,medium,single,1,1,0,0,1,0,3,1,9.61,6.807013917932412,6.81,0.09501391793241254,0.3310999964014627,0.050000002374872565,0.12703333292544508,measured_success,555
new_pf,close_pka,close_pka,3000555,612,acid,medium,overlapping,2,1,0,0,1,0,5,0,8.42,3.3223849239814314,3.32,0.05938492398143147,137.03369999711867,146.59469998878194,56.72567999718012,measured_success,555
new_ppo,close_pka,close_pka,3000555,612,acid,medium,overlapping,2,1,0,0,1,0,4,0,8.41,3.3245250258314405,3.32,0.061525025831440594,0.5309000116540119,0.0914999982342124,0.15560000247205608,measured_success,555
new_pf,close_pka,close_pka,3000555,613,base,medium,single,1,1,1,0,1,0,5,3,6.930000000000001,4.156907078177744,4.16,0.008907078177744054,97.9323999999906,172.15059998852666,54.01659999770345,measured_success,555
new_ppo,close_pka,close_pka,3000555,613,base,medium,single,1,1,0,0,1,0,6,4,10.899999999999999,4.061607129972483,4.06,0.08639287002751672,0.7354000117629766,0.1123000038205646,0.1412833359305902,measured_success,555
new_pf,close_pka,close_pka,3000555,614,base,near,single,1,1,0,0,1,0,6,3,4.3500000000000005,3.9431453615659358,3.94,0.07914536156593588,233.912000003329,229.3954999986454,77.21791666699573,measured_success,555
new_ppo,close_pka,close_pka,3000555,614,base,near,single,1,1,1,0,1,0,6,3,3.83,3.8926712717131604,3.89,0.02867127171316053,0.8300999979837798,0.1280999931623228,0.15969999852435043,measured_success,555
new_pf,close_pka,close_pka,3000555,615,base,far,overlapping,2,1,1,0,1,0,16,8,29.249999999999996,6.345225905690427,6.35,0.028774094309572895,964.5073000065167,509.6570999958203,92.13527500014607,measured_success,555
new_ppo,close_pka,close_pka,3000555,615,base,far,overlapping,2,1,1,0,1,0,48,24,44.33,6.347164285889676,6.35,0.026835714110323927,5.971500031591859,9.876400035864208,0.33016458473866805,measured_success,555
new_pf,close_pka,close_pka,3000555,616,acid,far,single,1,1,0,0,1,0,4,2,12.02,2.8857367237773026,2.89,0.07373672377730278,239.55129999376368,120.41320000571432,89.9911249998695,measured_success,555
new_ppo,close_pka,close_pka,3000555,616,acid,far,single,1,1,1,0,1,0,4,3,12.36,2.8075386438995,2.81,0.004461356100499803,0.5727000025217421,0.08829998841974884,0.16524999773537274,measured_success,555
new_pf,close_pka,close_pka,3000555,617,acid,medium,overlapping,3,1,0,0,1,0,21,0,19.159999999999997,4.5299893844999914,4.53,0.09498938449999184,90.2892999802134,383.42480002029333,22.557814285738417,measured_success,555
