method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,titrant_scale_0p90,nominal,3000404,583,acid,medium,overlapping,3,1,0,0,1,0,5,0,7.879999999999999,3.4329315532489115,3.43,0.09493155324891145,284.3245000040042,298.8978999928804,116.64447999937693,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,583,acid,medium,overlapping,3,1,1,0,1,0,4,0,8.41,3.356443981787381,3.36,0.018443981787380714,2.6759999891510233,0.12259999493835494,0.6996499960223446,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,584,acid,near,overlapping,3,1,0,0,1,0,3,0,2.0,4.064881726953386,4.06,0.09588172695338626,21.576999992248602,134.02269999642158,51.86656666289006,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,584,acid,near,overlapping,3,1,0,0,1,0,1,0,2.06,4.057943952919688,4.06,0.08894395291968804,0.21249999554129317,0.02099999983329326,0.23349999537458643,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,585,base,near,separated,2,1,0,0,1,0,8,0,6.78,3.4912607585434703,3.49,0.09073924145652956,81.79210000525927,353.3917999957339,54.397987500124145,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,585,base,near,separated,2,1,0,0,1,0,13,0,6.88,3.499432323967544,3.5,0.08256767603245585,2.287499977683183,0.3628999984357506,0.20387692123991796,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,586,base,medium,overlapping,3,1,0,0,1,0,6,0,9.65,3.876314075251032,3.88,0.08768592474896808,658.9321999927051,294.59309999947436,158.92088333202992,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,586,base,medium,overlapping,3,1,0,0,1,0,13,0,9.689999999999994,3.8788235050017468,3.88,0.0851764949982532,8.466699997370597,0.42910000775009394,0.684292308086207,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,587,base,medium,single,1,1,0,0,1,0,5,2,6.890000000000001,5.063214176692803,5.06,0.06378582330719684,347.50530000019353,305.22190000192495,130.5454400004237,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,587,base,medium,single,1,1,0,0,1,0,8,3,12.999999999999998,5.206625950620946,5.21,0.07962595062094646,3.6355999909574166,0.24419998953817412,0.48497499756194884,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,588,acid,medium,separated,2,1,0,0,1,0,3,1,8.46,3.361526022283943,3.36,0.06747397771605668,301.4076999970712,212.2218000004068,171.20983333249265,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,588,acid,medium,separated,2,1,1,0,1,0,2,0,8.17,3.431655394761121,3.43,0.002655394761120977,0.4247999895596877,0.0805000017862767,0.2526499956729822,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,589,base,medium,separated,3,1,1,0,1,0,13,8,9.229999999999999,8.83636346334761,8.84,0.03363653665238964,1527.1690000081435,765.135299981921,176.33109999923573,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,589,base,medium,separated,3,0,0,0,1,1,10,4,12.54,8.768041999829393,8.77,0.10195800017060641,3.5560000033001415,0.2663000050233677,0.3822300008323509,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,590,acid,far,single,1,1,0,0,1,0,10,5,12.479999999999999,5.3454202237771735,5.35,0.08757977622282631,188.1490999876405,438.86269998620264,62.701179997384315,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,590,acid,far,single,1,1,1,0,1,0,6,4,14.040000000000001,5.441539357828887,5.44,0.008539357828887262,1.1563999942154624,0.1788000008673407,0.2225333325138005,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,591,base,medium,single,1,1,0,0,1,0,4,1,9.82,8.894818921803068,8.89,0.05481892180306858,162.01379999984056,255.72180000017397,104.43390000000363,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,591,base,medium,single,1,1,1,0,1,0,2,1,8.68,8.873840971031953,8.87,0.03384097103195316,2.324699999007862,0.05560000136028975,1.190150000184076,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,592,acid,medium,separated,3,1,0,0,1,0,2,1,5.0,4.604765426125658,4.6,0.0742345738743424,266.2646000026143,167.07229999883566,216.668450000725,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,592,acid,medium,separated,3,1,1,0,1,0,3,0,3.8100000000000005,4.7191356308326995,4.72,0.04013563083269922,0.640199999907054,0.09129999671131372,0.24383333220612258,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,593,base,near,separated,3,1,1,0,1,0,2,1,0.97,6.541615246803309,6.54,0.03761524680330908,16.22779999888735,223.42680000292603,119.82730000090669,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,593,base,near,separated,3,1,0,0,1,0,5,1,3.7700000000000005,6.565015534437155,6.57,0.06101553443715524,0.8104000080493279,0.1329000006080605,0.18866000173147768,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,594,acid,near,separated,2,1,0,0,1,0,3,1,3.52,4.434369632160051,4.43,0.07263036783994892,157.9615999944508,171.6391000081785,109.86690000087644,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,594,acid,near,separated,2,1,0,0,1,0,1,1,2.06,4.446014414564219,4.45,0.060985585435780365,1.9189000013284385,0.030700000934302807,1.9496000022627413,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,595,base,far,single,1,1,0,0,1,0,12,6,22.620000000000005,5.52439238526874,5.52,0.0726076147312602,1250.3166999813402,675.937400010298,160.52117499930318,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,595,base,far,single,1,1,0,0,1,0,13,6,21.260000000000005,5.524070014044334,5.52,0.07292998595566669,2.8481000117608346,0.32910001755226403,0.24440000225485375,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,596,base,medium,single,1,1,1,0,1,0,11,6,16.470000000000002,6.718328264743619,6.72,0.008671735256381652,1360.4956999988644,712.8933999847504,188.48991818032863,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,596,base,medium,single,1,1,1,0,1,0,11,6,9.969999999999999,6.71820825741638,6.72,0.008791742583619921,1.338399997621309,0.2460999967297539,0.14404545403191482,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,597,acid,medium,separated,2,1,0,0,1,0,1,1,6.15,3.2162281642586654,3.22,0.05677183574133471,147.04209999763407,109.94860000209883,256.9906999997329,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,597,acid,medium,separated,2,1,0,0,1,0,3,0,5.74,3.3339061197336815,3.33,0.06090611973368132,0.5061999981990084,0.07910000567790121,0.1951000012923032,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,598,base,medium,single,1,1,0,0,1,0,2,1,3.0500000000000003,3.55692810078388,3.56,0.06292810078387978,23.797000001650304,165.43459999229526,94.61579999697278,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,598,base,medium,single,1,1,0,0,1,0,4,2,4.27,3.4042415664391834,3.4,0.08975843356081681,0.656999989587348,0.09970000246539712,0.18917499801318627,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,599,acid,near,separated,3,1,1,0,1,0,1,0,2.63,2.544926272431028,2.54,0.012926272431028174,139.09540000167908,80.44430000154534,219.53970000322443,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,599,acid,near,separated,3,1,0,0,1,0,2,1,3.1100000000000003,2.4640974216040457,2.46,0.06790257839595437,0.4702000005636364,0.0650000074529089,0.26760000400827266,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,600,acid,far,separated,2,1,1,0,1,0,1,0,6.09,2.0727335354332297,2.07,0.03573353543322977,126.0751000008895,103.20749999664258,229.2825999975321,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,600,acid,far,separated,2,1,1,0,1,0,2,1,6.5600000000000005,1.989353854977769,1.99,0.04764614502223097,0.3782999992836267,0.05029999738326296,0.21429999833344482,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,601,base,medium,separated,2,1,1,0,1,0,3,1,4.71,6.035506281612172,6.04,0.03550628161217162,252.19450000440702,169.81850000593113,140.67100000344604,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,601,base,medium,separated,2,1,1,0,1,0,3,0,4.41,5.987007063442233,5.99,0.01299293655776701,0.6122999984654598,0.07889999687904492,0.23039999844816825,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,602,base,far,separated,3,1,0,0,1,0,1,0,5.15,4.318290261101309,4.32,0.05670973889869124,128.49589999677846,90.77180000167573,219.2676999984542,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,602,base,far,separated,3,1,0,0,1,0,2,0,5.08,4.288034995342365,4.29,0.08696500465763535,0.5089000042062253,0.06959999882383272,0.289250001515029,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,603,base,medium,separated,3,1,0,0,1,0,2,0,3.42,7.667390587336683,7.67,0.070609412663317,22.25880000332836,169.64220000227215,95.95050000280025,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,603,base,medium,separated,3,1,1,0,1,0,4,2,4.04,7.708851038047506,7.71,0.029148961952494723,0.7927000042400323,0.12139999307692051,0.2285249993292382,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,604,base,near,overlapping,3,1,0,0,1,0,27,0,18.129999999999995,3.7105922210652214,3.71,0.09640777893477859,239.8184000121546,1032.4840000030235,47.12231111167326,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,604,base,near,overlapping,3,1,0,0,1,0,45,0,18.079999999999973,3.7095327521582258,3.71,0.09746724784177418,9.000999976706225,1.1275000433670357,0.22507777822385025,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,605,acid,far,separated,2,1,0,0,1,0,1,1,8.18,1.7635559505260745,1.76,0.07244404947392558,138.77789999969536,126.20609999430599,264.98399999400135,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,605,acid,far,separated,2,1,1,0,1,0,1,0,7.5,1.8457229353919091,1.85,0.009722935391909049,0.43510000250535086,0.024000000848900527,0.4591000033542514,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,606,base,near,separated,3,1,0,0,1,0,3,0,1.8900000000000001,3.3313797647940504,3.33,0.08662023520594975,29.100499996275175,190.45020000339719,73.18356666655745,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,606,base,near,separated,3,1,1,0,1,0,2,1,2.7199999999999998,3.4563855656117086,3.46,0.03838556561170847,0.5018999945605174,0.06380000559147447,0.2828500000759959,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,607,acid,near,separated,3,1,1,0,1,0,2,2,2.14,2.1723259132493205,2.17,0.03332591324932066,322.1311999950558,179.13489999773446,250.63304999639513,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,607,acid,near,separated,3,1,0,0,1,0,2,1,3.8,2.074975078354301,2.07,0.06402492164569873,0.54929999896558,0.07769999501761049,0.31349999699159525,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,608,base,near,single,1,1,1,0,1,0,3,3,1.57,4.044991001977483,4.04,0.03099100197748239,142.43820000410778,177.5125999993179,106.65026666780857,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,608,base,near,single,1,1,0,0,1,0,3,2,3.5600000000000005,3.9513418600465045,3.95,0.06265813995349578,2.6331999979447573,0.08990000060293823,0.9076999995158985,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,609,base,near,single,1,1,0,0,1,0,2,0,0.8700000000000001,7.270261657074521,7.27,0.07073834292547954,11.460000001534354,93.57010000530863,52.51505000342149,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,609,base,near,single,1,1,1,0,1,0,2,1,2.67,7.361269079861437,7.36,0.020269079861436445,0.44550000166054815,0.04470000567380339,0.24510000366717577,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,610,acid,medium,single,1,1,1,0,1,0,3,1,3.6,6.4894805760547865,6.49,0.006519423945213987,25.45269999973243,127.35840000823373,50.93703333598872,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,610,acid,medium,single,1,1,0,0,1,0,3,1,3.72,6.426399629771909,6.43,0.06960037022809118,2.7559000009205192,2.132299996446818,1.6293999991224457,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,611,base,medium,overlapping,2,1,0,0,1,0,5,4,4.609999999999999,6.74306726088389,6.74,0.0749327391161092,443.4323000095901,288.28300000168383,146.3430600022548,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,611,base,medium,overlapping,2,1,0,0,1,0,8,4,4.39,6.743065304501968,6.74,0.07493469549803145,0.9300999954575673,0.17669999942881986,0.1383499993607984,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,612,acid,medium,single,1,1,1,0,1,0,3,2,4.28,4.1024547817404535,4.1,0.006454781740453441,272.6963000022806,177.24679999810178,149.9810333334608,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,612,acid,medium,single,1,1,1,0,1,0,3,3,3.91,4.082543444374435,4.08,0.013456555625564803,0.5460000029415824,0.08010000601643696,0.20870000298600644,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,613,base,near,separated,3,1,0,0,1,0,2,0,2.1,3.035937807699842,3.04,0.0650621923001582,25.2152000030037,126.90869999642018,76.06194999971194,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,613,base,near,separated,3,1,1,0,1,0,4,3,3.9499999999999997,3.108042952299808,3.11,0.007042952299808114,0.7644999932381324,0.12830000196117908,0.22319999879982788,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,614,base,near,overlapping,2,1,0,0,1,0,4,0,1.98,4.079285130054506,4.08,0.09471486994549405,44.954900004086085,238.09899999469053,70.76347499969415,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,614,base,near,overlapping,2,1,0,0,1,0,1,0,2.06,4.0860792827136265,4.09,0.08792071728637385,0.21009999909438193,0.021899999410379678,0.2319999985047616,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,615,base,medium,single,1,1,0,0,1,0,7,0,9.850000000000001,4.393569034842711,4.39,0.07743096515728887,187.98860000242712,272.40810000512283,65.7709571439357,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,615,base,medium,single,1,1,0,0,1,0,9,0,9.749999999999996,4.377915285941059,4.38,0.09308471405894103,1.48379999154713,0.22989999706624076,0.1904111098459301,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,616,acid,medium,single,1,1,0,0,1,0,1,0,3.59,4.243838614961115,4.24,0.0578386149611152,108.72050000034506,119.43289999908302,228.15339999942807,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,616,acid,medium,single,1,1,1,0,1,0,3,2,4.8500000000000005,4.209750551342697,4.21,0.023750551342697435,2.596900005300995,0.08540000271750614,0.8941000026728337,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,617,base,medium,separated,3,1,0,0,1,0,2,0,4.68,3.6589626449419086,3.66,0.0790373550580914,261.75030000013066,186.5656000081799,224.15795000415528,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,617,base,medium,separated,3,1,1,0,1,0,2,0,4.819999999999999,3.6998867577089047,3.7,0.03811324229109525,0.34440000308677554,0.04020000051241368,0.1923000017995946,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,618,base,near,separated,2,1,0,0,1,0,5,0,3.95,3.466372321603565,3.47,0.08662767839643504,45.75729999487521,226.8880999981775,54.52907999861054,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,618,base,near,separated,2,1,0,0,1,0,5,0,4.05,3.480841471937401,3.48,0.07215852806259893,2.9791000051773153,2.1890999996685423,1.0336400009691715,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,619,acid,medium,single,1,1,1,0,1,0,6,2,13.150000000000002,3.1948886820993847,3.19,0.00888868209938476,309.19720000383677,408.57649999816203,119.62895000033313,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,619,acid,medium,single,1,1,1,0,1,0,3,0,12.16,3.2131705956742955,3.21,0.027170595674295583,0.48669999523554,0.06990000110818073,0.18553333211457357,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,620,base,near,separated,2,1,0,0,1,0,7,6,4.48,5.438095835895091,5.44,0.07290416410490952,699.2340999931912,456.7607000062708,165.14211428563743,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,620,base,near,separated,2,1,1,0,1,0,7,2,4.07,5.484021150695799,5.48,0.026978849304200914,1.3610999958473258,0.19959999190177768,0.22295714110701478,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,621,acid,medium,single,1,1,1,0,1,0,13,7,11.82,4.106763992422222,4.11,0.03023600757777789,1333.0936000056681,557.0122999997693,145.3927615388798,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,621,acid,medium,single,1,1,1,0,1,0,15,10,12.870000000000001,4.181202436540284,4.18,0.04420243654028422,2.536300009523984,0.4042000000481494,0.19603333397147557,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,622,acid,near,single,1,1,1,0,1,0,4,2,3.01,2.621408493161953,2.62,0.03340849316195271,423.1411000000662,234.77699999784818,164.4795249994786,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,622,acid,near,single,1,1,1,0,1,0,5,4,6.36,2.6206694598551437,2.62,0.03266945985514358,0.7644000070285983,0.1286000042455271,0.17860000225482509,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,623,acid,near,single,1,1,1,0,1,0,1,1,2.19,3.6855859922222676,3.69,0.026414007777732618,147.53819999896223,84.0777999983402,231.61599999730242,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,623,acid,near,single,1,1,1,0,1,0,1,0,2.06,3.736043163208377,3.74,0.02404316320837685,0.22080000053392723,0.02849999873433262,0.24929999926825985,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,624,acid,far,single,1,1,1,0,1,0,10,5,18.700000000000003,4.571944606697258,4.57,0.04605539330274233,887.4406999893836,448.7108999819611,133.61515999713447,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,624,acid,far,single,1,0,0,1,0,0,24,16,50.0,6.551627658647988,6.55,1.9336276586479872,8.56759996531764,0.789500008977484,0.3898791655956302,dose_limit,404
new_pf,titrant_scale_0p90,nominal,3000404,625,acid,medium,single,1,1,1,0,1,0,2,0,7.24,2.296926909655981,2.3,0.03792690965598089,149.0739999935613,134.4950000056997,141.7844999996305,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,625,acid,medium,single,1,1,1,0,1,0,4,2,9.469999999999999,2.2879101651798015,2.29,0.028910165179801606,0.5798999991384335,0.08800000068731606,0.1669749999564374,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,626,base,far,overlapping,3,0,0,1,0,0,50,45,19.030000000000054,8.616251263111785,8.62,2.459251263111785,4820.490100057214,2184.93809998472,140.10856400083867,max_steps,404
new_ppo,titrant_scale_0p90,nominal,3000404,626,base,far,overlapping,3,0,0,1,0,0,50,23,20.47999999999998,9.483356306512391,9.48,3.326356306512391,12.954499987245072,1.4542000280926004,0.28817400030675344,max_steps,404
new_pf,titrant_scale_0p90,nominal,3000404,627,base,medium,separated,2,1,1,0,1,0,3,2,6.890000000000001,6.0455688696830485,6.05,0.003431130316951858,403.9872999928775,215.40090000780765,206.46273333356172,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,627,base,medium,separated,2,1,1,0,1,0,7,3,13.489999999999998,6.073381424248264,6.07,0.02438142424826406,1.3201000037952326,0.2100000056088902,0.2185857156291604,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,628,base,far,separated,3,1,1,0,1,0,8,0,22.189999999999994,3.7013306066395986,3.7,0.014669393360401628,688.5850000035134,447.2364999965066,141.9776875000025,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,628,base,far,separated,3,1,0,0,1,0,11,0,21.54,3.6255176848859216,3.63,0.09048231511407856,1.748499991663266,0.2789999998640269,0.1843181810479357,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,629,base,near,separated,3,1,1,0,1,0,3,3,3.1700000000000004,6.335628258231104,6.34,0.041628258231104276,161.6684000036912,236.34409999795025,132.6708333338805,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,629,base,near,separated,3,1,0,0,1,0,2,2,2.8600000000000003,6.209174986311032,6.21,0.08482501368896767,2.4305999977514148,0.055800002883188426,1.2432000003173016,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,630,base,far,overlapping,3,1,0,0,1,0,15,8,27.590000000000003,7.764930543800688,7.76,0.07406945619931271,1616.2251000059769,874.7364000300877,166.0641000024043,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,630,base,far,overlapping,3,1,0,0,1,0,12,6,20.99,7.767054622581782,7.77,0.07194537741821883,2.2775000034016557,2.3981999984243885,0.389641666818837,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,631,base,near,single,1,1,0,0,1,0,3,3,2.07,3.4122956620314877,3.41,0.08429566203148786,155.16950000892393,148.631199990632,101.26689999985199,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,631,base,near,single,1,1,0,0,1,0,3,2,2.63,3.265574267398338,3.27,0.06242573260166173,0.5442999972729012,0.07729999924777076,0.207199998840224,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,632,base,medium,single,1,1,0,0,1,0,14,8,16.980000000000004,8.159641733210776,8.16,0.07035826678922419,1746.1599000089336,824.5365999973728,183.62117857187903,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,632,base,medium,single,1,1,1,0,1,0,7,4,9.809999999999999,8.2191854048573,8.22,0.010814595142701222,3.35429998813197,0.1936999979079701,0.5068571408628486,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,633,base,near,single,1,1,1,0,1,0,2,0,3.54,6.290769497599721,6.29,0.01823050240027957,187.28690000716597,79.65090000652708,133.46890000684652,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,633,base,near,single,1,1,0,0,1,0,2,0,3.1100000000000003,6.225204200050673,6.23,0.08379579994932751,0.39459999970858917,0.05759999476140365,0.2260999972349964,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,634,acid,near,single,1,1,1,0,1,0,2,0,1.41,6.597419478300486,6.6,0.045419478300486205,16.75549999345094,99.69759999512462,58.22654999428778,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,634,acid,near,single,1,1,1,0,1,0,3,3,3.72,6.545920540268066,6.55,0.006079459731934023,0.6339000028674491,0.09050000517163426,0.2414666693463611,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,635,acid,near,separated,3,1,0,0,1,0,4,0,1.9100000000000001,3.5277507905997956,3.53,0.09075079059979574,33.40770000068005,175.72460001247237,52.283075003288104,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,635,acid,near,separated,3,1,0,0,1,0,1,0,2.06,3.5157159951233137,3.52,0.07871599512331384,0.26030000299215317,0.02699999458855018,0.28729999758070335,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,636,base,near,single,1,1,0,0,1,0,1,1,1.56,3.5723278870446764,3.57,0.07932788704467653,5.239000005531125,65.26280000252882,70.50180000805994,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,636,base,near,single,1,1,1,0,1,0,3,2,2.9,3.4855862878974957,3.49,0.0074137121025041886,0.6766000005882233,0.08699999307282269,0.25453333122034866,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,637,acid,medium,overlapping,2,1,0,0,1,0,3,1,5.36,3.3474665131783743,3.35,0.059533486821625736,298.04529999091756,207.20430000073975,168.41653333055243,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,637,acid,medium,overlapping,2,1,0,0,1,0,6,3,8.92,3.311023373753973,3.31,0.09597662624602687,2.9052999889245257,0.15220000932458788,0.5095833330415189,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,638,base,medium,separated,3,1,0,0,1,0,6,0,6.64,2.956660427972218,2.96,0.06933957202778185,148.23080000496702,294.27179999038344,73.75043333255842,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,638,base,medium,separated,3,1,1,0,1,0,5,0,6.859999999999999,2.991892528695038,2.99,0.034107471304961834,0.9032999878400005,0.13380000746110454,0.20741999906022102,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,639,base,near,single,1,1,1,0,1,0,1,1,2.13,5.343661831195202,5.34,0.008661831195202474,131.20559999515535,70.08480000513373,201.29040000028908,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,639,base,near,single,1,1,1,0,1,0,1,0,2.06,5.331771104980001,5.33,0.0032288950199985678,0.26360000629210845,0.0242000023717992,0.28780000866390765,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,640,acid,medium,single,1,1,1,0,1,0,2,0,5.409999999999999,3.5158960748237824,3.52,0.04589607482378222,152.79750000627246,105.1407999912044,128.96914999873843,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,640,acid,medium,single,1,1,0,0,1,0,4,3,10.39,3.400753883057755,3.4,0.06924611694224536,0.5395999978645705,0.0838999985717237,0.15587499910907354,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,641,base,near,single,1,1,1,0,1,0,1,0,2.86,8.998290620165186,9.0,0.0027093798348136744,81.60119999956805,46.43930000020191,128.04049999976996,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,641,base,near,single,1,1,0,0,1,0,2,1,3.16,9.074513812417702,9.07,0.07351381241770305,0.4830999969271943,0.04099999932805076,0.26204999812762253,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,642,acid,medium,overlapping,3,1,0,0,1,0,12,0,19.04,3.9415664496462375,3.94,0.0775664496462376,190.77870001638075,538.8907000015024,60.805783334823595,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,642,acid,medium,overlapping,3,1,0,0,1,0,13,0,18.95,3.9454027865480326,3.95,0.08140278654803268,4.5996000117156655,0.34169998252764344,0.3800999995571776,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,643,acid,medium,separated,3,1,1,0,1,0,2,1,5.38,4.507571617740268,4.51,0.02342838225973143,259.33680000161985,140.86659999884432,200.10170000023209,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,643,acid,medium,separated,3,1,1,0,1,0,3,0,3.8100000000000005,4.5354337994448315,4.54,0.0044337994448317986,0.47259999701054767,0.0824999951873906,0.18503333073264608,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,644,acid,near,single,1,1,0,0,1,0,1,0,0.73,6.778067821106699,6.78,0.09406782110669898,9.067200000572484,74.0661000018008,83.13330000237329,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,644,acid,near,single,1,1,1,0,1,0,2,2,3.1100000000000003,6.711020667961817,6.71,0.02702066796181679,0.327199995808769,0.045799992221873254,0.18649999401532114,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,645,acid,medium,separated,2,1,0,0,1,0,2,0,4.73,3.9156788601201713,3.92,0.08967886012017123,159.35200000240002,156.52780000527855,157.93990000383928,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,645,acid,medium,separated,2,1,1,0,1,0,2,0,5.05,3.8474946439126887,3.85,0.021494643912688627,0.38020000647520646,0.04909999552182853,0.2146500009985175,measured_success,404
