method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,observation_noise_0p05,nominal,3000404,484,acid,near,overlapping,3,1,0,0,1,0,4,1,4.94,3.369125071983121,3.33,0.05687492801687899,76.94610000180546,107.07600000023376,46.005525000509806,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,484,acid,near,overlapping,3,1,1,0,1,0,1,1,2.06,3.4106924332498467,3.41,0.015307566750153434,0.15610000264132395,0.02059999678749591,0.17669999942881986,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,485,acid,near,separated,3,1,1,0,1,0,1,0,3.16,2.763556988904643,2.81,0.02155698890464297,65.71580000309041,29.493400004867,95.2092000079574,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,485,acid,near,separated,3,0,0,0,1,1,2,1,3.8,2.633453234305607,2.69,0.10854676569439281,0.2975000097649172,0.0351999988197349,0.16635000429232605,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,486,acid,far,single,1,1,1,0,1,0,12,7,17.579999999999995,3.4358870592732806,3.48,0.03211294072671933,667.0278000092367,267.18389998859493,77.8509749998193,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,486,acid,far,single,1,1,1,0,1,0,12,6,21.909999999999997,3.517586246941895,3.56,0.04958624694189506,1.6624999843770638,0.2683999846340157,0.16090833075092328,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,487,base,near,single,1,0,0,0,1,1,4,0,2.49,2.197230457111454,2.24,0.10876954288854623,19.9270000011893,98.64899999956833,29.644000000189408,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,487,base,near,single,1,1,0,0,1,0,2,0,2.7199999999999998,2.2202196011578623,2.23,0.08578039884213773,0.34950000554090366,0.04199999966658652,0.1957500026037451,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,488,base,near,separated,2,1,1,0,1,0,3,3,2.7,5.053710817789211,5.06,0.025710817789211582,66.6508999929647,95.92230000271229,54.19106666522566,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,488,base,near,separated,2,1,0,0,1,0,3,2,3.12,4.928412126789661,4.93,0.09958787321033835,0.6437999982153997,0.07029999687802047,0.23803333169780672,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,489,acid,medium,separated,3,1,1,0,1,0,3,2,6.57,6.063949382462772,6.08,0.00794938246277166,104.19120000005933,102.57109999656677,68.92076666554203,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,489,acid,medium,separated,3,1,1,0,1,0,4,1,3.99,6.054811890879678,6.05,0.0011881091203216343,0.45790000149281695,0.06639999628532678,0.13107499944453593,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,490,base,medium,separated,3,1,0,0,1,0,2,0,2.3899999999999997,5.4335726587115705,5.49,0.07542734128842987,7.366699996055104,52.78389999875799,30.075299997406546,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,490,base,medium,separated,3,1,1,0,1,0,3,2,3.72,5.467513170598657,5.46,0.04148682940134307,0.4667000030167401,0.062000006437301636,0.17623333648468056,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,491,base,medium,separated,2,1,1,0,1,0,4,0,8.379999999999999,4.650366540301722,4.74,0.03863345969827847,113.5671000010916,117.90669999754755,57.86844999965979,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,491,base,medium,separated,2,1,1,0,1,0,3,1,8.55,4.689048707040728,4.63,4.8707040727791195e-05,0.524200004292652,0.06569999823113903,0.19663333417459702,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,492,base,medium,single,1,1,0,0,1,0,2,0,7.890000000000001,9.146478816213254,9.2,0.08352118378674689,71.19329999841284,67.13760000275215,69.1654500005825,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,492,base,medium,single,1,0,0,1,0,0,50,0,4.940000000000003,8.723851930053268,8.71,0.5061480699467324,5.34339998557698,0.8429000299656764,0.12372600031085312,max_steps,404
new_pf,observation_noise_0p05,nominal,3000404,493,acid,far,separated,3,0,0,0,1,1,2,0,6.1,5.643476727381438,5.56,0.1704767273814385,10.03780000610277,80.515399997239,45.276600001670886,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,493,acid,far,separated,3,1,0,0,1,0,2,2,7.6000000000000005,5.551094430265469,5.46,0.0780944302654687,0.3281999961473048,0.04239999543642625,0.1852999957918655,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,494,acid,near,single,1,0,0,0,1,1,1,1,1.36,2.6374357573592713,2.66,0.11856424264072851,33.23409999575233,37.205799999355804,70.43989999510814,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,494,acid,near,single,1,1,1,0,1,0,2,1,3.1100000000000003,2.7327885612593112,2.75,0.02321143874068854,0.23099999816622585,0.027000001864507794,0.12900000001536682,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,495,base,far,single,1,1,0,0,1,0,18,10,14.129999999999995,7.033768556993678,7.02,0.053231443006321655,912.0122999956948,421.47669997939374,74.08272222083825,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,495,base,far,single,1,1,0,0,1,0,17,8,19.43,7.033756351471212,7.07,0.05324364852878816,2.328999988094438,0.39929999911691993,0.16048823454184458,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,496,acid,far,single,1,1,1,0,1,0,4,1,14.44,3.0885579609318645,3.08,0.04144203906813537,166.61979999480536,121.40900000667898,72.00720000037109,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,496,acid,far,single,1,1,1,0,0,0,3,1,14.450000000000001,3.0825158134948047,3.03,0.04748418650519515,0.3690000012284145,0.05180000880500302,0.14026667001113916,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,497,acid,medium,single,1,1,1,0,1,0,8,7,7.470000000000001,4.195273399138008,4.16,0.0007266008619914999,437.95279999176273,167.8875999932643,75.73004999812838,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,497,acid,medium,single,1,0,0,0,1,1,7,5,8.790000000000001,4.08015955096926,4.13,0.11584044903074009,0.945399995543994,0.14090000331634656,0.1551857141229058,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,498,base,medium,separated,3,1,0,0,1,0,5,4,4.799999999999999,6.736780386828968,6.74,0.06121961317103164,266.5794000058668,146.40230001532473,82.5963400042383,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,498,base,medium,separated,3,1,0,0,1,0,11,3,9.969999999999997,6.893613811338092,6.87,0.09561381133809199,0.9813000215217471,0.17539997497806326,0.1051545451363464,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,499,acid,near,separated,2,1,0,0,1,0,1,0,1.08,6.170551464278621,6.17,0.06155146427862057,4.7477999978582375,38.843499998620246,43.59129999647848,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,499,acid,near,separated,2,1,0,0,1,0,2,2,3.1100000000000003,6.193499136849084,6.16,0.08449913684908417,0.35319999733474106,0.040700004319660366,0.1969500008272007,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,500,base,far,single,1,1,1,0,1,0,9,6,17.28,6.9160429752280095,6.87,0.011957024771990454,498.5238000008394,287.8184000001056,87.37135555566056,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,500,base,far,single,1,1,1,0,1,0,16,8,19.54,6.916063426726289,6.85,0.011936573273710671,1.4865000048303045,0.25639998784754425,0.10893124954236555,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,501,acid,near,separated,2,1,1,0,1,0,3,2,5.29,3.6551433268357956,3.59,0.023143326835795452,60.87390000175219,84.61219999298919,48.495366664913796,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,501,acid,near,separated,2,1,0,0,1,0,4,4,4.34,3.6826658880915204,3.67,0.050665888091520284,0.5423999973572791,0.08420000085607171,0.1566499995533377,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,502,acid,far,separated,2,1,1,0,1,0,4,0,8.63,3.6656637457786516,3.62,0.022663745778651823,17.141099997388665,108.39179999311455,31.383224997625803,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,502,acid,far,separated,2,1,0,0,1,0,4,0,8.45,3.719454308169939,3.67,0.07645430816993937,0.4546000054688193,0.06650000432273373,0.13027500244788826,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,503,base,medium,separated,3,1,1,0,1,0,4,2,7.880000000000002,8.687578089624004,8.72,0.019421910375996276,122.50259998836555,97.8126000118209,55.07880000004661,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,503,base,medium,separated,3,0,0,0,1,1,5,3,11.509999999999998,8.880073479841517,8.79,0.17307347984151633,0.7840000034775585,0.09550000686431304,0.1759000020683743,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,504,base,near,overlapping,2,1,1,0,1,0,7,0,4.71,3.3101364346612625,3.26,0.0028635653387376614,33.57829999004025,163.49650000483962,28.15354285641141,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,504,base,near,overlapping,2,1,0,0,1,0,4,0,4.13,3.2487943345268633,3.23,0.06420566547313689,0.5956000022706576,0.08440000237897038,0.170000001162407,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,505,acid,far,separated,3,1,1,0,1,0,5,0,15.53,2.637988103422847,2.6,0.02998810342284708,255.6895000016084,135.80840000213357,78.29958000074839,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,505,acid,far,separated,3,1,0,0,1,0,4,1,16.01,2.535622463366119,2.57,0.07237753663388125,0.5767000111518428,0.08209999941755086,0.1647000026423484,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,506,base,medium,single,1,1,1,0,1,0,3,1,5.500000000000001,5.902046053735647,5.94,0.0480460537356473,54.618399997707456,73.58779999049148,42.73539999606631,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,506,base,medium,single,1,0,0,0,1,1,3,2,3.5400000000000005,5.748727005155361,5.79,0.10527299484463892,0.3892999957315624,0.05359999340726063,0.147633329712941,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,507,acid,medium,separated,2,1,0,0,1,0,6,0,12.98,3.7376682442464553,3.71,0.05966824424645534,80.91079999576323,136.51030000619357,36.236850000326136,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,507,acid,medium,separated,2,1,0,0,1,0,4,0,12.950000000000001,3.747114382363815,3.72,0.06911438236381517,0.5563000013353303,0.09639999916544184,0.16317500012519304,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,508,acid,near,separated,2,1,1,0,1,0,1,1,2.72,3.3561551866659913,3.38,0.014844813334008666,67.94159999844851,39.40389999479521,107.34549999324372,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,508,acid,near,separated,2,0,0,0,1,1,2,1,3.1100000000000003,3.2202980724665116,3.29,0.15070192753348843,0.3732999975909479,0.04320000152802095,0.20824999955948442,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,509,base,far,single,1,0,0,1,0,0,50,45,15.609999999999989,8.72420808541548,8.77,0.9312080854154798,2734.9909999684314,924.4077000112156,73.18797399959294,max_steps,404
new_ppo,observation_noise_0p05,nominal,3000404,509,base,far,single,1,0,0,1,0,0,50,30,31.79000000000001,7.290717884172075,7.34,0.5022821158279251,3.731500000867527,0.6473000030382536,0.08757600007811561,max_steps,404
new_pf,observation_noise_0p05,nominal,3000404,510,acid,near,separated,2,1,0,0,1,0,2,1,3.25,4.125108845135532,4.12,0.0758911548644674,57.69270000018878,60.3904000017792,59.04155000098399,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,510,acid,near,separated,2,1,1,0,1,0,1,0,2.06,4.237661617591057,4.23,0.036661617591057016,0.11509999603731558,0.013999997463542968,0.12909999350085855,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,511,base,far,single,1,1,1,0,1,0,15,9,20.999999999999996,6.720515922026834,6.71,0.007515922026834154,895.2257000200916,422.8425999972387,87.87122000115535,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,511,base,far,single,1,1,1,0,1,0,9,5,17.16,6.719882244160999,6.72,0.006882244160999029,1.0170999958063476,0.1452000142307952,0.12914444555968252,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,512,base,near,separated,2,1,0,0,1,0,3,2,3.2199999999999998,5.543254585453836,5.6,0.09974541454616404,103.89289999875473,90.95030000753468,64.9477333354298,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,512,base,near,separated,2,1,0,0,1,0,4,3,4.08,5.696844756759562,5.65,0.05384475675956235,0.5205999914323911,0.07729999924777076,0.14947499767004047,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,513,acid,medium,single,1,1,1,0,1,0,3,1,7.06,2.2480676571372564,2.29,0.008932342862743692,165.25929999625077,78.1937000065227,81.1510000009245,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,513,acid,medium,single,1,1,1,0,1,0,2,0,6.92,2.2773322591719145,2.28,0.02033225917191439,0.31569999555358663,0.032300005841534585,0.1740000006975606,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,514,base,far,overlapping,2,1,1,0,1,0,13,7,16.59,7.146286395580887,7.12,0.043286395580887316,712.4179000020376,288.6056999923312,77.00181538418222,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,514,base,far,overlapping,2,1,1,0,1,0,20,9,26.130000000000003,7.146200836336249,7.15,0.04320083633624883,2.5150000146823004,0.3870000145980157,0.1451000014640158,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,515,acid,medium,single,1,1,0,0,1,0,9,7,6.8500000000000005,4.529190811281245,4.55,0.06280918871875496,505.05050001083873,203.94810000289,78.77762222374764,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,515,acid,medium,single,1,1,1,0,1,0,9,5,8.700000000000001,4.588731815941097,4.61,0.0032681840589026123,1.1623999816947617,0.17839999782154337,0.14897777550181168,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,516,base,medium,single,1,1,0,0,1,0,11,6,14.139999999999997,9.243566550224951,9.3,0.050433449775049155,667.6913000046625,352.4606999853859,92.74109090818621,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,516,base,medium,single,1,1,0,0,1,0,6,5,9.07,9.357159671413342,9.37,0.06315967141334156,0.636500000837259,0.11449999146861956,0.1251666653843131,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,517,base,near,single,1,1,0,0,1,0,6,4,8.86,9.158197023902101,9.18,0.055802976097899304,174.338800010446,160.8444000085001,55.86386666982435,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,517,base,near,single,1,0,0,0,1,1,46,0,0.7500000000000003,9.097157939649673,9.12,0.11684206035032751,5.600899989076424,1.0041000205092132,0.14358695673012256,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,518,base,near,separated,2,1,1,0,1,0,1,0,0.75,2.852485264088461,2.88,0.048514735911538764,3.971499994804617,32.15279999858467,36.124299993389286,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,518,base,near,separated,2,1,1,0,1,0,4,4,3.76,2.884968347867421,2.86,0.016031652132578955,0.5191999953240156,0.06819999543949962,0.1468499976908788,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,519,acid,near,separated,3,1,1,0,1,0,5,1,6.119999999999999,4.1637123981018735,4.19,0.04628760189812642,89.48289999534609,128.82700000045588,43.661979999160394,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,519,acid,near,separated,3,1,1,0,1,0,2,0,3.1100000000000003,4.242718087981739,4.2,0.03271808798173925,0.23710000095888972,0.0425000034738332,0.13980000221636146,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,520,acid,medium,separated,2,1,1,0,1,0,2,1,5.6899999999999995,3.2743369105542275,3.22,0.03366308944577234,103.24150000087684,68.49189999775263,85.86669999931473,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,520,acid,medium,separated,2,1,0,0,1,0,4,2,6.71,3.3638441847065472,3.28,0.055844184706547395,0.683899997966364,0.094600000011269,0.19462499949440826,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,521,acid,near,separated,3,0,0,0,1,1,5,0,3.06,4.683559415661474,4.64,0.12855941566147422,21.338800004741643,113.7840000083088,27.024560002610087,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,521,acid,near,separated,3,1,0,0,1,0,3,0,3.72,4.6402209497999145,4.59,0.08522094979991479,0.43619999632937834,0.05539999983739108,0.16386666538892314,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,522,base,far,separated,3,1,0,0,1,0,10,7,13.939999999999998,9.235584708403849,9.17,0.058584708403849106,477.3636000099941,277.1260000008624,75.44896000108565,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,522,base,far,separated,3,1,0,0,1,0,7,2,12.64,9.093645837657633,9.1,0.08335416234236703,0.7334999972954392,0.10770001244964078,0.12017142996358286,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,523,acid,medium,single,1,1,1,0,1,0,2,1,3.9799999999999995,2.308420912790428,2.23,0.01657908720957213,111.19920000055572,68.27219999831868,89.7356999994372,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,523,acid,medium,single,1,1,1,0,1,0,4,2,4.52,2.355375842265439,2.33,0.03037584226543899,0.5741000059060752,0.07210000330815092,0.16155000230355654,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,524,base,far,separated,2,1,1,0,1,0,3,3,7.37,5.004095244083665,5.0,0.0030952440836644612,127.67629999143537,76.27899999351939,67.98509999498492,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,524,base,far,separated,2,1,0,0,1,0,1,0,4.74,4.921717732585517,4.99,0.07928226741448352,0.225499999942258,0.01939999492606148,0.24489999486831948,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,525,acid,medium,separated,2,1,0,0,1,0,3,0,8.219999999999999,3.6742704335227216,3.69,0.07527043352272145,133.5252999997465,99.07109999039676,77.53213333004776,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,525,acid,medium,separated,2,0,0,0,1,1,5,0,7.94,3.7157132118074,3.63,0.11671321180739991,0.39379999361699447,0.06229999416973442,0.09121999755734578,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,526,acid,far,single,1,0,0,0,1,1,10,8,12.489999999999998,5.595633308808225,5.55,0.14063330880822456,550.8359000086784,234.79699999734294,78.56329000060214,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,526,acid,far,single,1,1,1,0,1,0,13,7,20.970000000000002,5.445659802661844,5.51,0.009340197338156386,1.2974000055692159,0.20489999587880448,0.11556153857292464,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,527,base,far,overlapping,3,0,0,0,0,0,50,46,18.400000000000055,7.104137497765521,6.99,0.30186250223447875,2951.1407000027248,1106.692400011525,81.156662000285,max_steps,404
new_ppo,observation_noise_0p05,nominal,3000404,527,base,far,overlapping,3,0,0,1,0,0,50,25,33.050000000000026,10.636873579153466,10.53,3.2308735791534664,5.297400013660081,0.8959000115282834,0.12386600050376728,max_steps,404
new_pf,observation_noise_0p05,nominal,3000404,528,base,far,separated,2,0,0,0,1,1,5,1,10.690000000000001,12.108514008097362,12.07,0.13551400809736158,24.272300004668068,148.0875999914133,34.47197999921627,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,528,base,far,separated,2,0,0,0,1,1,15,1,13.299999999999995,12.090565617748467,12.06,0.11756561774846652,1.8883000084315427,0.27480001153890043,0.14420666799802953,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,529,acid,medium,overlapping,3,0,0,0,1,1,1,0,2.48,3.3553070825735745,3.31,0.12030708257357459,4.156499999226071,54.06339999899501,58.21989999822108,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,529,acid,medium,overlapping,3,1,1,0,1,0,1,0,3.19,3.255706249367015,3.21,0.02070624936701515,0.2280000044265762,0.023300002794712782,0.251300007221289,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,530,base,near,separated,2,0,0,0,1,1,18,0,8.239999999999998,2.223199294924986,2.32,0.1418007050750143,86.22479997575283,371.9723000031081,25.455394443270052,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,530,base,near,separated,2,1,0,0,1,0,12,0,8.549999999999999,2.287286261069462,2.29,0.07771373893053823,1.1829999930341728,0.17130000196630135,0.11285833291670617,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,531,acid,medium,separated,2,1,1,0,1,0,4,3,4.84,4.219219214326783,4.23,0.04578078567321686,108.46160000073723,137.51260000572074,61.493550001614494,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,531,acid,medium,separated,2,1,0,0,1,0,4,2,5.120000000000001,4.31928341990368,4.33,0.054283419903680574,0.6346000009216368,0.07610000466229394,0.1776750013959827,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,532,acid,medium,single,1,0,0,0,1,1,12,8,7.489999999999999,4.090438344668069,4.05,0.10043834466806878,633.9960000041174,261.8383999870275,74.65286666592874,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,532,acid,medium,single,1,0,0,1,0,0,31,17,50.0,2.305998560194441,2.29,1.6840014398055594,3.6603000116883777,0.6214000241016038,0.1381193559932252,dose_limit,404
new_pf,observation_noise_0p05,nominal,3000404,533,base,medium,overlapping,3,0,0,0,1,1,10,6,10.539999999999997,5.709612698867426,5.75,0.11038730113257422,145.87550001306226,281.39749999536434,42.72730000084266,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,533,base,medium,overlapping,3,1,0,0,1,0,11,3,10.939999999999998,5.88087051558648,5.87,0.06087051558647971,1.3264000008348376,0.21589999232674018,0.14020909028741615,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,534,base,medium,single,1,1,1,0,1,0,4,3,6.68,7.543499954669015,7.52,0.0464999546690148,176.92609999357956,115.77160000888398,73.17442500061588,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,534,base,medium,single,1,1,1,0,1,0,3,2,2.94,7.462104622180171,7.4,0.03489537781982932,0.5210000017541461,0.059499994677025825,0.19349999881039062,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,535,base,far,single,1,0,0,0,0,0,50,44,17.140000000000054,5.13571163682435,5.16,0.3772883631756496,2875.5914000212215,1003.5115999780828,77.58205999998609,max_steps,404
new_ppo,observation_noise_0p05,nominal,3000404,535,base,far,single,1,0,0,0,0,0,50,38,20.70000000000004,5.144055613840919,5.17,0.36894438615908065,5.752800003392622,0.8988999907160178,0.1330339998821728,max_steps,404
new_pf,observation_noise_0p05,nominal,3000404,536,base,medium,single,1,1,1,0,1,0,5,4,3.98,3.374012894126567,3.39,0.04598710587343291,114.36869999306509,139.74949999101227,50.82363999681547,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,536,base,medium,single,1,0,0,0,1,1,5,4,5.31,3.317762297182198,3.33,0.10223770281780187,0.5854999981238507,0.08399999933317304,0.13389999949140474,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,537,acid,medium,separated,2,1,1,0,1,0,3,1,4.75,5.438421303038238,5.45,0.040578696961762084,58.00390000513289,88.55729999777395,48.853733334302284,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,537,acid,medium,separated,2,1,1,0,1,0,3,1,3.5400000000000005,5.442051000705703,5.46,0.03694899929429685,0.40490000537829474,0.058999998145736754,0.1546333345080105,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,538,base,medium,single,1,1,0,0,1,0,6,4,6.960000000000001,7.723395813288926,7.8,0.07260418671107427,256.07249998574844,158.84489999734797,69.15289999718273,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,538,base,medium,single,1,0,0,0,1,1,12,3,9.829999999999998,7.962317721823458,7.86,0.16631772182345816,1.1159999849041924,0.20110001059947535,0.10975833295863897,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,539,base,near,single,1,1,1,0,1,0,2,2,2.95,9.045190394366816,9.08,0.029809605633182912,55.68209999910323,68.43210000079125,62.05709999994724,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,539,base,near,single,1,0,0,0,1,1,27,0,0.9100000000000001,8.751611049384163,8.99,0.3233889506158363,3.5139000246999785,0.6795000153942965,0.15531111259608427,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,540,acid,far,separated,2,0,0,0,1,1,11,0,20.069999999999997,2.7525943545048905,2.69,0.15159435450489056,51.12179999559885,252.828499993484,27.631845453552987,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,540,acid,far,separated,2,1,1,0,1,0,6,0,21.03,2.6162726622047083,2.58,0.015272662204708354,0.662200000078883,0.09470000077271834,0.12615000014193356,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,541,base,medium,overlapping,3,0,0,0,0,0,50,0,6.419999999999991,2.786766006333286,2.78,0.35023399366671404,219.5628999688779,888.4075000314624,22.159408000006806,max_steps,404
new_ppo,observation_noise_0p05,nominal,3000404,541,base,medium,overlapping,3,0,0,0,1,1,5,0,6.859999999999999,2.966033772404823,3.07,0.17096622759517688,0.5936000015935861,0.09469999349676073,0.13765999901806936,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,542,base,medium,single,1,0,0,0,1,1,7,4,8.97,9.572158179704427,9.65,0.14684182029557213,310.3385999929742,204.6053000012762,73.56341428489291,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,542,base,medium,single,1,0,0,0,1,1,28,0,0.8900000000000003,9.576404155359366,9.62,0.14259584464063302,3.4762999857775867,0.5629000079352409,0.14425714263260098,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,543,base,far,separated,2,1,0,0,1,0,18,9,18.729999999999997,7.3850177214160215,7.31,0.06501772141602125,972.8882999988855,454.7519000043394,79.31334444462361,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,543,base,far,separated,2,1,0,0,1,0,22,11,22.690000000000005,7.384703965387672,7.36,0.06470396538767176,1.8263000165461563,0.29409999115159735,0.09638181853171607,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,544,acid,medium,overlapping,3,1,0,0,1,0,2,0,5.75,2.332354643787193,2.29,0.06235464378719291,133.81459999800427,85.49319999292493,109.6538999954646,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,544,acid,medium,overlapping,3,1,0,0,1,0,3,1,7.53,2.2075626385418987,2.2,0.062437361458101304,0.4177000009804033,0.058800003898795694,0.15883333495973298,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,545,acid,medium,single,1,1,0,0,1,0,7,5,7.94,4.933196373423252,4.96,0.09680362657674824,375.9545000066282,161.4692999937688,76.77482857148529,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,545,acid,medium,single,1,0,0,0,1,1,8,4,9.15,5.147387647354467,5.13,0.11738764735446683,0.5204999979468994,0.0777000022935681,0.07477500003005844,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,546,base,far,single,1,1,1,0,1,0,7,6,16.04,10.840137574810317,10.86,0.042862425189682085,357.5931999948807,250.58480000006966,86.88257142785005,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,546,base,far,single,1,1,1,0,1,0,8,4,14.969999999999999,10.833373171780305,10.83,0.049626828219693664,0.9123999989242293,0.14310002006823197,0.13193750237405766,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,547,base,near,separated,3,1,0,0,1,0,2,0,1.36,4.2881721283629,4.34,0.06782787163709969,6.693399998766836,50.23670000809943,28.465050003433134,measured_success,404
