method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,wide_concentration,wide_concentration,3000101,568,base,medium,single,1,1,0,0,1,0,2,0,7.5200000000000005,6.919836549537447,6.92,0.05116345046255333,68.80470000032801,86.36780000233557,77.58625000133179,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,568,base,medium,single,1,1,0,0,1,0,4,2,11.239999999999998,6.919838775939713,6.92,0.051161224060287225,0.469600003270898,0.07150000601541251,0.13527500232157763,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,569,base,near,separated,2,1,0,0,1,0,7,0,4.21,6.372400898905742,6.37,0.08059910109425861,34.90360000432702,156.14640000421787,27.29285714407784,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,569,base,near,separated,2,1,0,0,1,0,4,0,3.99,6.355276332184351,6.36,0.09772366781564923,0.5267999949865043,0.07479999476345256,0.15039999743748922,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,570,acid,medium,separated,2,1,0,0,1,0,3,0,7.4399999999999995,5.292186735422472,5.29,0.06418673542247255,65.99999999889405,80.96780000778381,48.98926666889262,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,570,acid,medium,separated,2,1,1,0,1,0,3,1,8.6,5.213889928432273,5.21,0.014110071567726479,0.37599999632220715,0.05299999611452222,0.1429999974789098,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,571,base,near,single,1,1,0,0,1,0,1,0,0.87,3.840989382381676,3.84,0.05301061761832404,4.140899996855296,20.954300001903903,25.0951999987592,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,571,base,near,single,1,1,1,0,1,0,2,1,3.1100000000000003,3.895392190964767,3.9,0.0013921909647667263,0.19120000069960952,0.022999993234407157,0.10709999696700834,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,572,base,far,single,1,1,1,0,1,0,13,7,19.42,9.079473831283977,9.08,0.004473831283977603,543.2244999901741,408.4030000012717,73.20211538395736,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,572,base,far,single,1,1,0,0,1,0,10,5,18.290000000000003,9.154593700974644,9.15,0.07959370097464458,0.9703000032459386,0.15249999705702066,0.11228000003029592,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,573,acid,near,single,1,1,0,0,1,0,2,0,1.75,5.0296820968036045,5.03,0.08968209680360406,66.50600000284612,53.36060000263387,59.93330000274,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,573,acid,near,single,1,1,1,0,1,0,1,0,2.06,4.9753498126629,4.98,0.035349812662899716,0.15079999866429716,0.02010000025620684,0.170899998920504,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,574,base,medium,separated,2,1,1,0,1,0,10,0,26.12,6.1195885206190965,6.12,0.030411479380903828,217.02400000503985,210.00699999422068,42.70309999992605,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,574,base,medium,separated,2,1,0,0,1,0,16,0,25.499999999999996,6.064430737127065,6.06,0.08556926287293543,1.854299996921327,0.3178000042680651,0.135756250074337,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,575,acid,medium,separated,2,1,0,0,1,0,1,1,2.51,5.561960440305663,5.56,0.061039559694337164,4.250100006174762,49.55630000040401,53.80640000657877,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,575,acid,medium,separated,2,1,0,0,1,0,1,0,2.06,5.718836665572285,5.72,0.09583666557228465,0.15129999519558623,0.019500002963468432,0.17079999815905467,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,576,acid,medium,single,1,1,0,0,1,0,9,5,11.47,2.9925177265882557,2.99,0.05948227341174439,515.1927000115393,204.72319999680622,79.99065555648284,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,576,acid,medium,single,1,1,1,0,1,0,7,4,11.68,3.0581156901642785,3.06,0.006115690164278487,0.8578000051784329,0.14289999671746045,0.14295714312798477,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,577,base,medium,separated,2,1,1,0,1,0,5,0,11.340000000000002,4.9071281042787245,4.91,0.04487189572127548,220.2954000022146,144.19359999737935,72.89779999991879,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,577,base,medium,separated,2,1,1,0,1,0,5,0,11.43,4.917921813983218,4.92,0.034078186016781586,0.6810999911976978,0.09639999188948423,0.1554999966174364,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,578,base,medium,separated,2,1,1,0,1,0,4,2,12.559999999999999,5.575725987845038,5.58,0.03527401215496173,236.89209999429295,117.95010000787443,88.71055000054184,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,578,base,medium,separated,2,1,1,0,1,0,7,4,9.639999999999999,5.5751748936846965,5.58,0.03582510631530322,0.8624999973108061,0.13979998766444623,0.14318571213932177,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,579,acid,medium,separated,2,1,0,0,1,0,8,1,13.33,3.098196730376511,3.1,0.07180326962348893,85.2809000207344,173.42590000043856,32.33835000264662,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,579,acid,medium,separated,2,1,0,0,1,0,6,0,11.610000000000001,3.2560712170232824,3.26,0.08607121702328246,0.6525000135297887,0.09960000170394778,0.1253500025389561,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,580,acid,medium,separated,3,1,1,0,1,0,1,1,6.13,4.949494527924637,4.95,0.046505472075363485,67.36419999651844,59.35950000275625,126.72369999927469,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,580,acid,medium,separated,3,1,0,0,1,0,4,0,5.630000000000001,5.064024101479472,5.06,0.06802410147947135,0.5362000010791235,0.07950000144774094,0.1539250006317161,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,581,acid,near,separated,3,1,0,0,1,0,12,0,6.35,4.157562021789738,4.16,0.0965620217897385,43.78699998051161,219.05859998514643,21.90379999713817,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,581,acid,near,separated,3,0,0,0,1,1,10,0,6.210000000000001,4.16237254002222,4.16,0.10137254002222029,0.8971999923232943,0.1570999957039021,0.10542999880271964,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,582,acid,medium,separated,2,1,1,0,1,0,2,0,4.48,2.4908157036119025,2.49,0.02381570361190244,96.11159999622032,60.56440000247676,78.33799999934854,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,582,acid,medium,separated,2,1,1,0,1,0,4,3,6.8999999999999995,2.41997729897132,2.42,0.047022701028680114,0.5010999957448803,0.07820000610081479,0.14482500046142377,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,583,acid,near,separated,2,1,1,0,1,0,2,1,1.6800000000000002,2.6228603871613805,2.62,0.02613961283861954,112.56060000596335,60.93069999769796,86.74565000183065,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,583,acid,near,separated,2,0,0,0,1,1,4,3,4.57,2.5476480340334735,2.55,0.10135196596652651,0.6110000103944913,0.07860000914661214,0.17240000488527585,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,584,base,medium,separated,3,1,0,0,1,0,2,1,3.2800000000000002,5.807964053706883,5.81,0.06396405370688285,9.039700002176687,68.45519999478711,38.7474499984819,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,584,base,medium,separated,3,1,1,0,1,0,3,3,3.98,5.7740295028821595,5.77,0.030029502882159775,0.37879999581491575,0.0664000035612844,0.14839999979206672,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,585,acid,near,separated,2,1,0,0,1,0,2,1,2.58,4.739795198410691,4.74,0.06620480158930864,61.00539999897592,77.38690000405768,69.1961500015168,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,585,acid,near,separated,2,1,0,0,1,0,2,2,3.1100000000000003,4.867579792329243,4.87,0.061579792329243155,0.41139999666484073,0.0427999984822236,0.22709999757353216,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,586,acid,far,separated,2,1,1,0,1,0,7,0,22.750000000000004,3.4058003817632896,3.41,0.04080038176328937,83.58680000674212,173.25589998654323,36.69181428475505,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,586,acid,far,separated,2,1,1,0,1,0,6,1,23.82,3.3191915607438967,3.32,0.04580843925610356,0.7441999987349845,0.11479998647700995,0.14316666420199908,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,587,acid,medium,separated,2,1,0,0,1,0,2,1,5.039999999999999,1.8369273971609723,1.84,0.09007260283902774,118.6057000013534,73.8368000020273,96.22125000169035,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,587,acid,medium,separated,2,1,1,0,1,0,1,0,3.19,1.9441161173237456,1.94,0.017116117323745517,0.21950000518700108,0.021100000594742596,0.24060000578174368,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,588,base,medium,separated,2,1,0,0,1,0,4,3,4.99,6.0192247965195715,6.02,0.06922479651957136,199.93199999589706,166.2005000107456,91.53312500166066,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,588,base,medium,separated,2,1,1,0,1,0,14,8,10.769999999999996,5.933403449814811,5.93,0.016596550185188796,1.2954999765497632,0.21920001017861068,0.10819285619488385,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,589,acid,medium,single,1,1,0,0,1,0,5,2,8.479999999999999,3.7232754897370413,3.72,0.08927548973704136,296.435800002655,146.28839999932097,88.5448400003952,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,589,acid,medium,single,1,1,1,0,1,0,9,6,13.569999999999999,3.665877429018556,3.67,0.03187742901855595,1.1781999928643927,0.180799986992497,0.15099999776187664,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,590,acid,near,separated,3,1,0,0,1,0,6,0,4.5,4.697951681674736,4.7,0.07795168167473587,24.979999994684476,116.14460000419058,23.520766666479176,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,590,acid,near,separated,3,1,0,0,1,0,5,0,4.3,4.71884999710643,4.72,0.09884999710642983,0.6187999970279634,0.09589999535819516,0.1429399984772317,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,591,base,near,separated,2,1,0,0,1,0,6,5,4.2,7.990742317005765,7.99,0.051742317005764704,315.45829999959096,214.3724999987171,88.30513333305134,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,591,base,near,separated,2,1,0,0,1,0,7,3,4.3,7.990737444935704,7.99,0.051737444935703536,0.6928000002517365,0.11420001101214439,0.11528571589484013,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,592,base,medium,single,1,1,1,0,1,0,8,6,11.170000000000002,8.16653756529401,8.17,0.015462434705989736,363.8498999935109,204.88800000021,71.09223749921512,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,592,base,medium,single,1,0,0,0,1,1,4,3,3.8300000000000005,8.28319596360899,8.28,0.10119596360898875,0.4943000021739863,0.07220000406960025,0.14162500156089664,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,593,base,far,single,1,0,0,1,0,0,50,43,18.630000000000056,8.559020964703905,8.56,0.8360209647039047,3201.6195000105654,1755.1151000079699,99.1346920003707,max_steps,101
new_ppo,wide_concentration,wide_concentration,3000101,593,base,far,single,1,0,0,1,0,0,50,34,18.260000000000016,6.971420375864,6.97,0.7515796241360002,6.27050000912277,1.0359000007156283,0.14612800019676797,max_steps,101
new_pf,wide_concentration,wide_concentration,3000101,594,base,medium,separated,3,1,0,0,1,0,2,2,5.38,4.680529754864114,4.68,0.07347024513588529,149.15159999509342,81.38300000427989,115.26729999968666,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,594,base,medium,separated,3,1,0,0,1,0,3,2,5.249999999999999,4.691924726437193,4.69,0.06207527356280629,0.4487999976845458,0.06900000153109431,0.1725999997385467,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,595,acid,near,separated,2,1,1,0,1,0,2,1,3.87,3.1738408393905138,3.17,0.025159160609486086,112.68909999489551,40.27750000386732,76.48329999938142,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,595,acid,near,separated,2,1,1,0,1,0,3,1,3.91,3.1668687200936123,3.17,0.03213127990638753,0.3504000051179901,0.06289999873843044,0.13776666795214018,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,596,acid,medium,single,1,1,0,0,1,0,9,6,13.509999999999998,4.262633774520461,4.26,0.053633774520461586,552.3516999965068,217.70999998989282,85.56241110959996,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,596,acid,medium,single,1,0,0,1,0,0,17,11,50.0,2.6428810973468204,2.64,1.5661189026531792,1.8539000011514872,0.3099999958067201,0.12728823511518866,dose_limit,101
new_pf,wide_concentration,wide_concentration,3000101,597,base,medium,single,1,1,1,0,1,0,12,7,10.62,5.403811297893981,5.4,0.02981129789398107,553.2712999993237,324.9268000072334,73.18317500054643,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,597,base,medium,single,1,1,1,0,1,0,10,5,11.819999999999997,5.404148399584745,5.4,0.030148399584745356,0.7995999985723756,0.1401999979862012,0.09397999965585768,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,598,acid,near,separated,2,1,0,0,1,0,2,1,2.42,2.429797000944993,2.43,0.053202999055006917,60.507800000777934,49.10950000339653,54.808650002087234,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,598,acid,near,separated,2,1,0,0,1,0,1,1,2.06,2.392370284473012,2.39,0.09062971552698817,0.1503000021330081,0.019299994164612144,0.16959999629762024,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,599,acid,near,separated,2,1,0,0,1,0,4,0,2.49,3.3855767177650105,3.39,0.08557671776501063,19.003699992026668,97.75839999929303,29.190524997829925,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,599,acid,near,separated,2,1,1,0,1,0,2,0,3.1100000000000003,3.3113804639563043,3.31,0.011380463956304432,0.33740000071702525,0.039099992136470973,0.1882499964267481,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,600,acid,medium,overlapping,2,1,0,0,1,0,3,2,5.630000000000001,2.420114683917288,2.42,0.0591146839172878,207.4159999974654,98.88700000010431,102.10099999918991,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,600,acid,medium,overlapping,2,1,1,0,1,0,3,1,5.27,2.3163487100047435,2.32,0.04465128999525669,0.45790000149281695,0.05789999704575166,0.17193333284618953,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,601,base,far,single,1,1,0,0,1,0,6,4,12.129999999999999,4.2740263219338,4.27,0.07797367806620059,335.50429999741027,189.98120000469498,87.58091666701755,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,601,base,far,single,1,1,1,0,1,0,22,14,25.110000000000003,4.31075262008126,4.31,0.04124737991874028,1.8749000228126533,0.34839998988900334,0.10105909148643893,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,602,base,medium,separated,3,1,0,0,1,0,10,0,8.62,3.4013044468837146,3.4,0.08569555311628552,47.17740001069615,215.15530001488514,26.23327000255813,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,602,base,medium,separated,3,1,0,0,1,0,9,0,8.529999999999998,3.394792951544199,3.39,0.0922070484558013,1.0201999975834042,0.16190001770155504,0.13134444614277324,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,603,acid,medium,separated,2,1,1,0,1,0,4,2,6.889999999999999,2.588164421541193,2.59,0.0041644215411928975,235.02150000422262,99.11090000241529,83.53310000165948,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,603,acid,medium,separated,2,1,0,0,1,0,7,5,6.39,2.4980356572423386,2.5,0.08596434275766152,0.8048999952734448,0.13249999028630555,0.1339142836513929,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,604,acid,medium,single,1,1,0,0,1,0,4,0,10.65,2.9541721255193574,2.95,0.08117212551935715,116.2423000059789,97.22239999973681,53.36617500142893,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,604,acid,medium,single,1,1,0,0,1,0,5,0,10.81,2.9327977641249836,2.93,0.05979776412498339,0.5524000007426366,0.09019999561132863,0.12851999927079305,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,605,base,near,overlapping,2,1,0,0,1,0,1,0,1.21,3.2907624832700977,3.29,0.08823751672990232,3.388700002687983,32.64659999695141,36.03529999963939,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,605,base,near,overlapping,2,1,1,0,1,0,1,1,1.67,3.3919108700196228,3.39,0.012910870019622767,0.1429999974789098,0.01799999881768599,0.16099999629659578,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,606,base,near,single,1,1,1,0,1,0,1,1,0.63,8.486294076275925,8.49,0.011294076275925491,3.940499998861924,32.600800004729535,36.54130000359146,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,606,base,near,single,1,1,0,0,1,0,36,0,0.36000000000000015,8.375227574871232,8.38,0.0997724251287675,3.068400008487515,0.5469000243465416,0.10042500091205714,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,607,base,medium,single,1,1,0,0,1,0,2,1,3.64,6.996065559410981,7.0,0.08206555941098159,52.525699997204356,63.67599999794038,58.10084999757237,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,607,base,medium,single,1,1,1,0,1,0,2,2,3.1100000000000003,6.87636713469483,6.88,0.03763286530517007,0.27070000214735046,0.037500001781154424,0.15410000196425244,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,608,base,near,separated,3,1,0,0,1,0,8,0,5.04,6.175390450668104,6.18,0.0766095493318959,37.5782999835792,153.1613999977708,23.84246249766875,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,608,base,near,separated,3,1,0,0,1,0,7,0,4.86,6.160822419028598,6.16,0.09117758097140172,0.7638000024599023,0.11669999366858974,0.12578571373264172,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,609,acid,far,single,1,1,0,0,1,0,7,6,12.07,2.886241378745967,2.89,0.05524137874596713,455.17640000616666,149.41569999064086,86.37029999954393,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,609,acid,far,single,1,1,0,0,1,0,6,4,11.12,2.9138886147482834,2.91,0.08288861474828346,0.7354999979725108,0.11140000424347818,0.14115000036933148,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,610,acid,near,separated,2,1,1,0,1,0,4,2,3.0700000000000003,2.6272507035938055,2.63,0.013250703593805646,246.55159998656018,92.42159999848809,84.74329999626207,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,610,acid,near,separated,2,1,1,0,1,0,3,1,4.95,2.599619503744367,2.6,0.01438049625563309,0.4898999904980883,0.07229999755509198,0.18739999601772675,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,611,base,far,separated,2,1,1,0,1,0,6,0,21.97,5.713928205415776,5.71,0.005071794584224243,192.45029999001417,162.929099991743,59.229899996959524,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,611,base,far,separated,2,1,0,0,1,0,7,2,23.93,5.635858026698857,5.64,0.08314197330114315,0.8453999980702065,0.13979998766444623,0.14074285510495038,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,612,base,medium,single,1,1,1,0,1,0,10,5,10.27,3.9639737676316216,3.96,0.015973767631621616,389.8673000076087,256.33850001031533,64.6205800017924,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,612,base,medium,single,1,0,0,0,1,1,20,12,15.11,3.845388315939995,3.85,0.10261168406000509,2.178899994760286,0.3619999988586642,0.1270449996809475,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,613,acid,near,single,1,1,0,0,1,0,8,5,4.73,6.865159376015722,6.87,0.05384062398427769,414.83629999129334,186.2671999988379,75.1379374987664,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,613,acid,near,single,1,1,0,0,1,0,8,4,4.239999999999999,6.998330487631566,7.0,0.0793304876315668,0.9658999915700406,0.14789999841013923,0.13922499874752248,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,614,base,medium,separated,3,1,0,0,1,0,1,1,2.22,5.658963832465993,5.66,0.0549638324659929,50.51819999789586,49.6562000043923,100.17440000228817,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,614,base,medium,separated,3,1,1,0,1,0,1,1,2.06,5.604905617522913,5.6,0.0009056175229131824,0.1188000023830682,0.01580000389367342,0.13460000627674162,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,615,base,far,separated,3,1,1,0,1,0,8,0,24.229999999999997,5.587328893944127,5.59,0.046671106055873324,82.69020000443561,219.15970000554807,37.73123750124796,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,615,base,far,separated,3,1,1,0,1,0,5,0,24.32,5.614037081392603,5.61,0.01996291860739774,0.582000007852912,0.08430000161752105,0.1332600018940866,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,616,acid,medium,overlapping,2,1,1,0,1,0,1,0,4.77,1.922447007836022,1.92,0.03744700783602206,49.87919999985024,51.14519999915501,101.02439999900525,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,616,acid,medium,overlapping,2,1,1,0,1,0,2,1,5.05,1.8721726282819438,1.87,0.012827371718056257,0.25319999986095354,0.036600002204068005,0.14490000103251077,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,617,base,medium,single,1,1,1,0,1,0,4,4,5.93,6.09754984878769,6.1,0.0014501512123104021,209.82409999123774,147.19920000788989,89.25582499978191,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,617,base,medium,single,1,1,0,0,1,0,1,1,2.06,6.166831121806153,6.17,0.0678311218061527,0.20940000104019418,0.01979999797185883,0.229199999012053,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,618,acid,medium,separated,3,1,0,0,1,0,5,0,10.829999999999998,2.0082247373741167,2.01,0.07722473737411661,230.6762000080198,120.63300000590971,70.2618400027859,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,618,acid,medium,separated,3,1,0,0,1,0,3,0,10.73,2.0201488348872223,2.02,0.08914883488722225,0.3561999983503483,0.05300000339047983,0.13640000058027604,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,619,acid,near,single,1,1,1,0,1,0,8,5,4.01,5.156246948249493,5.16,0.02875305175050702,421.79500000202097,179.53630001284182,75.16641250185785,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,619,acid,near,single,1,1,1,0,1,0,7,3,4.800000000000001,5.177779383874054,5.18,0.007220616125946044,0.7861999984015711,0.12689998402493075,0.1304428546323574,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,620,base,near,single,1,1,0,0,1,0,2,1,0.8200000000000001,4.969781087437855,4.97,0.06478108743785516,74.36290000623558,99.29799999372335,86.83044999997946,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,620,base,near,single,1,1,1,0,1,0,4,2,3.91,4.889669889842523,4.89,0.015330110157477428,0.43459999142214656,0.0644999963697046,0.12477499694796279,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,621,base,near,separated,3,1,0,0,1,0,6,0,3.1700000000000004,5.471561740292934,5.47,0.09543825970706621,26.31630000541918,116.88699999649543,23.86721666698577,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,621,base,near,separated,3,1,0,0,1,0,2,0,3.1100000000000003,5.467751364735577,5.47,0.09924863526442351,0.26980000257026404,0.03809999907389283,0.15395000082207844,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,622,acid,medium,overlapping,2,1,1,0,1,0,3,1,5.89,2.1737549515125627,2.17,0.0002450484874372272,161.8804999961867,85.44780000374885,82.44276666664518,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,622,acid,medium,overlapping,2,1,0,0,1,0,2,1,4.29,2.1129726720167206,2.11,0.06102732798327937,0.33320000511594117,0.03999999898951501,0.1866000020527281,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,623,acid,near,separated,2,1,1,0,1,0,2,2,1.0,4.355653149047519,4.36,0.00565314904751979,8.977199999208096,58.91279999923427,33.94499999922118,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,623,acid,near,separated,2,1,1,0,1,0,5,4,4.68,4.388058916775396,4.39,0.03805891677539641,0.6510999883175828,0.10260000271955505,0.15073999820742756,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,624,base,near,single,1,1,0,0,1,0,2,1,4.36,6.663342481752574,6.66,0.07234248175257374,56.46360000537243,70.52649999968708,63.49505000252975,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,624,base,near,single,1,1,0,0,1,0,3,2,3.72,6.502411121858955,6.5,0.08858887814104488,0.3713999903993681,0.05360000068321824,0.14166666369419545,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,625,base,medium,single,1,0,0,0,0,0,50,46,13.719999999999994,7.008786355249555,7.01,0.11921364475044527,3179.1020999735338,1060.4811999946833,84.79166599936434,max_steps,101
new_ppo,wide_concentration,wide_concentration,3000101,625,base,medium,single,1,0,0,0,0,0,50,43,10.569999999999991,7.235916176407017,7.24,0.10791617640701645,5.0703999877441674,0.8677000005263835,0.11876199976541102,max_steps,101
new_pf,wide_concentration,wide_concentration,3000101,626,base,medium,separated,3,1,1,0,1,0,13,10,14.609999999999996,8.174572153309668,8.17,0.03942784669033195,953.4418000184814,428.9219999991474,106.33567692443299,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,626,base,medium,separated,3,1,1,0,1,0,9,4,11.97,8.176673903968883,8.18,0.03732609603111747,1.1116000096080825,0.1880999989225529,0.14441111205895948,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,627,base,medium,separated,2,0,0,1,0,0,50,44,16.80000000000005,6.171545817240087,6.17,1.015454182759913,2061.9708000303945,1047.824999965087,62.19591599990963,max_steps,101
new_ppo,wide_concentration,wide_concentration,3000101,627,base,medium,separated,2,0,0,1,0,0,50,41,30.010000000000026,8.631695327389146,8.63,1.4446953273891454,4.44959999731509,1.7110999906435609,0.12321399975917302,max_steps,101
new_pf,wide_concentration,wide_concentration,3000101,628,acid,medium,single,1,1,0,0,1,0,10,6,11.200000000000001,3.400887932639187,3.4,0.07088793263918713,612.7329000155441,216.1130999957095,82.88460000112536,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,628,acid,medium,single,1,1,1,0,1,0,16,10,22.729999999999997,3.352407736759158,3.35,0.02240773675915797,1.5068000211613253,0.524800008861348,0.12697500187641708,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,629,acid,medium,single,1,1,1,0,1,0,2,1,6.81,3.4588118825559127,3.46,0.02118811744408733,115.45760000444716,78.00599999609403,96.7318000002706,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,629,acid,medium,single,1,1,0,0,1,0,3,0,6.29,3.551742786269151,3.55,0.0717427862691511,0.40859999717213213,0.058600009651854634,0.1557333356079956,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,630,base,medium,separated,3,1,1,0,1,0,4,3,4.92,5.988142727858847,5.99,0.02614272785884708,83.91119999578223,123.31129999802215,51.805624998451094,measured_success,101
new_ppo,wide_concentration,wide_concentration,3000101,630,base,medium,separated,3,1,1,0,1,0,5,4,7.8100000000000005,5.926359149102666,5.93,0.03564085089733382,0.5178000137675554,0.08299999171867967,0.120160001097247,measured_success,101
new_pf,wide_concentration,wide_concentration,3000101,631,acid,near,separated,2,1,1,0,1,0,2,1,2.7199999999999998,3.36038572169179,3.36,0.044614278308209965,72.21279999794206,74.25710000097752,73.23494999945979,measured_success,101
