method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,wide_concentration,wide_concentration,3000303,253,acid,far,separated,2,1,1,0,1,0,4,2,11.66,2.239025948847276,2.24,0.01902594884727593,0.5057000016677193,0.07399999594781548,0.1449249994038837,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,254,base,near,separated,2,1,0,0,1,0,11,0,6.84,5.127125725174643,5.13,0.09687427482535682,47.255000012228265,204.1236999866669,22.852609090808652,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,254,base,near,separated,2,1,0,0,1,0,14,0,7.050000000000001,5.137445280794415,5.14,0.08655471920558533,1.4214000184438191,0.21600000036414713,0.11695714420056902,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,255,acid,medium,overlapping,2,1,0,0,1,0,1,0,3.43,2.4455982935781053,2.45,0.055598293578105196,67.5286000041524,59.60449999838602,127.13310000253841,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,255,acid,medium,overlapping,2,1,1,0,1,0,3,2,4.8500000000000005,2.3932319946013987,2.39,0.003231994601398558,0.42580000445013866,0.05850000161444768,0.16143333535486212,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,256,base,medium,separated,3,1,0,0,1,0,9,6,13.299999999999999,10.29602858661875,10.3,0.08597141338124992,217.56920000188984,288.1730999943102,56.19358888846667,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,256,base,medium,separated,3,1,1,0,1,0,5,2,0.56,10.35247284334639,10.35,0.029527156653609055,0.7117000059224665,0.10819998715305701,0.1639799986151047,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,257,base,medium,separated,3,1,0,0,1,0,3,2,4.85,3.3316786397963485,3.33,0.09532136020365156,64.84079999790993,85.89649999339599,50.24576666376864,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,257,base,medium,separated,3,1,1,0,1,0,4,4,6.12,3.4097502600574403,3.41,0.01724973994255974,0.586200003453996,0.08720000187167898,0.16835000133141875,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,258,base,far,separated,2,1,1,0,1,0,15,9,18.29000000000001,6.3456046459603925,6.35,0.031604645960392475,873.1349000008777,425.2335999990464,86.55789999999494,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,258,base,far,separated,2,1,1,0,1,0,12,7,15.57,6.345046373908163,6.35,0.031046373908163005,1.5134999775909819,0.2378999924985692,0.1459499975074626,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,259,base,near,single,1,1,0,0,1,0,4,0,3.25,3.2510392868568037,3.25,0.09696071314319621,18.076500004099216,87.42299999721581,26.374875000328757,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,259,base,near,single,1,1,0,0,1,0,3,0,3.3299999999999996,3.2630025849371282,3.26,0.08499741506287162,0.48689999675843865,0.06440000288421288,0.1837666665475505,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,260,acid,near,separated,2,1,0,0,1,0,8,0,4.4399999999999995,2.6975025700042963,2.7,0.0875025700042964,35.49520000524353,158.2021999929566,24.212174999775016,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,260,acid,near,separated,2,1,0,0,1,0,4,0,4.89,2.671209258508192,2.67,0.06120925850819203,0.44180000259075314,0.06949999806238338,0.12782500016328413,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,261,acid,near,separated,2,1,1,0,1,0,2,2,3.06,3.641194046522048,3.64,0.015194046522048144,138.61319999705302,58.46500000188826,98.53909999947064,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,261,acid,near,separated,2,1,0,0,1,0,1,1,2.06,3.5278430410649335,3.53,0.09815695893506637,0.22290000197244808,0.020699997548945248,0.24359999952139333,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,262,acid,medium,single,1,1,0,0,1,0,2,1,3.3600000000000003,2.0758945539043436,2.08,0.08210544609565629,140.64309999957914,79.25149999937275,109.94729999947594,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,262,acid,medium,single,1,1,1,0,1,0,4,3,5.77,2.12058534821817,2.12,0.0374146517818299,0.5201000021770597,0.07480000203941017,0.14872500105411746,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,263,base,near,overlapping,2,1,0,0,1,0,1,0,0.65,3.2000887892474825,3.2,0.05591121075251726,3.877800001646392,28.02259999589296,31.900399997539353,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,263,base,near,overlapping,2,1,1,0,1,0,2,1,3.1100000000000003,3.286965544499253,3.29,0.030965544499253372,0.2708999963942915,0.02909999602707103,0.14999999621068127,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,264,acid,medium,single,1,1,1,0,1,0,11,7,11.939999999999998,7.280768811352871,7.28,0.045231188647128384,626.27639999846,259.47690000612056,80.52302727314368,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,264,acid,medium,single,1,1,0,0,1,0,27,6,8.93,7.41436463780507,7.41,0.08836463780507042,2.2968000048422255,0.40570001146988943,0.100092593196745,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,265,base,far,single,1,1,0,0,1,0,9,5,14.12,6.467232825643549,6.47,0.08323282564354884,530.1016000012169,266.3223000054131,88.4915444451811,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,265,base,far,single,1,1,0,0,1,0,8,4,13.329999999999998,6.296444316698121,6.3,0.08755568330187913,0.8103999934974127,0.13800000306218863,0.11854999956995016,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,266,acid,far,separated,2,1,1,0,1,0,3,1,6.999999999999999,3.4987903526873314,3.5,0.0012096473126685936,115.72910000541015,95.25849999772618,70.32920000104544,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,266,acid,far,separated,2,1,0,0,1,0,2,0,6.5600000000000005,3.5914232671898327,3.59,0.09142326718983274,0.2592999953776598,0.03619999915827066,0.14774999726796523,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,267,acid,far,overlapping,2,1,1,0,1,0,5,0,19.0,2.6058052855924245,2.61,0.0028052855924243225,187.69879998581018,149.46919999056263,67.43359999527456,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,267,acid,far,overlapping,2,1,1,0,1,0,6,2,21.03,2.6464921171801263,2.65,0.04349211718012613,0.7651999840163626,0.119399992399849,0.14743332940270193,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,268,acid,far,separated,2,1,1,0,1,0,5,0,11.660000000000002,3.3994607212301426,3.4,0.024460721230142646,73.81400000303984,142.46660000935663,43.25612000247929,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,268,acid,far,separated,2,1,1,0,1,0,5,1,13.049999999999999,3.3399024287227945,3.34,0.035097571277205475,0.6250999940675683,0.0920999955269508,0.14343999791890383,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,269,base,medium,single,1,1,1,0,1,0,7,5,14.849999999999998,10.07805254003907,10.08,0.048052540039071445,368.62210000981577,241.06539999775123,87.09821428679528,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,269,base,medium,single,1,1,1,0,1,0,10,2,1.03,10.018531443867325,10.02,0.011468556132674834,0.9248999995179474,0.15110000094864517,0.10760000004665926,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,270,acid,medium,separated,3,1,0,0,1,0,2,0,5.39,2.062047655417121,2.06,0.09104765541712112,115.18970000179252,67.4007999987225,91.29525000025751,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,270,acid,medium,separated,3,1,1,0,1,0,3,0,6.1,1.9839917908338616,1.98,0.012991790833861483,0.41679999412735924,0.05749999399995431,0.15809999604243785,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,271,base,medium,separated,3,0,0,0,0,0,50,44,13.549999999999994,7.83831219014246,7.84,0.23168780985754012,2887.162700018962,1090.2039999709814,79.54733399979887,max_steps,303
new_ppo,wide_concentration,wide_concentration,3000303,271,base,medium,separated,3,0,0,1,0,0,50,27,27.36000000000001,11.746566333011867,11.75,3.6765663330118663,5.388400029914919,0.8868000295478851,0.1255040011892561,max_steps,303
new_pf,wide_concentration,wide_concentration,3000303,272,base,far,separated,2,0,0,1,0,0,50,42,19.990000000000045,7.972008394923826,7.97,0.6539916050761736,2986.1997999832965,1349.200699980429,86.70800999927451,max_steps,303
new_ppo,wide_concentration,wide_concentration,3000303,272,base,far,separated,2,0,0,0,0,0,50,33,18.06000000000001,9.062017471367685,9.06,0.43601747136768587,4.687899985583499,0.81310002860846,0.11002000028383918,max_steps,303
new_pf,wide_concentration,wide_concentration,3000303,273,acid,near,overlapping,3,1,1,0,1,0,1,1,1.9,2.227443310081064,2.23,0.022556689918936,53.73710000276333,37.566099999821745,91.30320000258507,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,273,acid,near,overlapping,3,1,1,0,1,0,1,1,2.06,2.2036219314945296,2.2,0.04637806850547044,0.16410000534961,0.03989999822806567,0.20400000357767567,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,274,acid,near,single,1,1,1,0,1,0,3,2,2.3699999999999997,2.5423496352610364,2.54,0.04234963526103641,119.9205999946571,83.62879999913275,67.84979999792995,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,274,acid,near,single,1,1,1,0,1,0,6,5,5.29,2.4819583916666197,2.48,0.01804160833338031,0.7483000008505769,0.11720000475179404,0.1442500009337285,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,275,acid,medium,separated,2,1,0,0,1,0,6,3,10.15,4.002022193196542,4.0,0.0609778068034581,369.1077999974368,179.64749999373453,91.45921666519523,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,275,acid,medium,separated,2,1,1,0,1,0,6,3,8.489999999999998,4.025968187087303,4.03,0.03703181291269697,0.6587999960174784,0.0844999885885045,0.12388333076766382,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,276,acid,far,overlapping,2,1,1,0,1,0,3,0,11.569999999999999,2.2309243140885497,2.23,0.03892431408854957,127.02490000083344,98.71920000296086,75.2480333345981,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,276,acid,far,overlapping,2,1,0,0,1,0,5,3,14.290000000000001,2.120224165074031,2.12,0.07177583492596895,0.5283999926177785,0.08210000669350848,0.12209999986225739,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,277,base,far,separated,2,0,0,1,0,0,50,45,17.500000000000053,9.081525327090276,9.08,1.1825253270902758,2997.192799972254,1158.575799963728,83.11537199871964,max_steps,303
new_ppo,wide_concentration,wide_concentration,3000303,277,base,far,separated,2,0,0,1,0,0,50,34,20.26000000000002,6.813608750676394,6.81,1.0853912493236058,4.446099963388406,0.8019999804673716,0.10496199887711555,max_steps,303
new_pf,wide_concentration,wide_concentration,3000303,278,acid,near,separated,3,1,0,0,1,0,4,0,3.62,6.8129697256562345,6.81,0.08296972565623406,15.737399990030099,82.39019999746233,24.531899996873108,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,278,acid,near,separated,3,1,0,0,1,0,3,0,3.72,6.795671032351221,6.8,0.0656710323512204,0.3510000096866861,0.051899995014537126,0.13430000156707442,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,279,acid,near,separated,3,1,1,0,1,0,1,0,2.72,3.152725511236989,3.15,0.02172551123698918,65.29179999779444,38.18479999608826,103.4765999938827,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,279,acid,near,separated,3,1,1,0,1,0,2,1,3.1100000000000003,3.099413281594436,3.1,0.03158671840556382,0.26140000409213826,0.03639999340521172,0.148899998748675,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,280,base,medium,single,1,0,0,1,0,0,50,45,16.690000000000055,8.997994798215721,9.0,1.3369947982157218,3028.8382000362617,1020.2204000088386,80.981172000902,max_steps,303
new_ppo,wide_concentration,wide_concentration,3000303,280,base,medium,single,1,0,0,1,0,0,50,27,28.650000000000013,11.26182371748909,11.26,3.6008237174890905,5.296300019836053,0.920900005439762,0.1243440005055163,max_steps,303
new_pf,wide_concentration,wide_concentration,3000303,281,acid,medium,separated,3,1,0,0,1,0,11,0,12.99,3.771952992451541,3.77,0.09595299245154099,52.54700001387391,217.96440001344308,24.591945457028817,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,281,acid,medium,separated,3,1,0,0,1,0,11,0,12.959999999999997,3.774151290673836,3.77,0.09815129067383577,1.6185999920708127,0.23100001271814108,0.16814545498081399,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,282,base,near,separated,3,0,0,0,1,1,4,0,2.7600000000000002,4.277228963743752,4.28,0.10177103625624717,18.587700003990903,97.5455000079819,29.0333000029932,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,282,base,near,separated,3,1,0,0,1,0,2,0,3.1100000000000003,4.317867824849561,4.32,0.06113217515043878,0.32449999707750976,0.040200007788371295,0.18235000243294053,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,283,acid,medium,overlapping,2,0,0,0,1,1,23,0,21.39,2.4826002987154245,2.48,0.10160029871542475,98.6187999806134,417.4972999971942,22.439830433817722,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,283,acid,medium,overlapping,2,1,0,0,1,0,13,0,21.59,2.4763106946362186,2.48,0.09531069463621877,1.361399976303801,0.23019999207463115,0.12243076679834093,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,284,acid,near,separated,3,1,0,0,1,0,9,0,5.15,3.668356620431469,3.67,0.08935662043146886,35.49649998603854,166.78329998831032,22.475533330483206,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,284,acid,near,separated,3,1,0,0,1,0,6,0,5.24,3.6633831832519563,3.66,0.08438318325195615,0.8964000080595724,0.12170000263722613,0.1696833351161331,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,285,acid,far,single,1,1,1,0,1,0,14,8,26.319999999999997,5.499221046690906,5.5,0.01822104669090585,650.830099999439,312.8702000103658,68.83573571498606,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,285,acid,far,single,1,1,1,0,1,0,15,7,28.589999999999996,5.433650971614465,5.43,0.04734902838553445,2.257899999676738,0.3338999958941713,0.17278666637139395,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,286,base,medium,separated,3,1,0,0,1,0,7,5,12.129999999999999,6.196555164026526,6.2,0.05655516402652605,421.46459999639774,204.00979999249103,89.3534857126984,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,286,base,medium,separated,3,1,0,0,1,0,2,2,10.06,6.087081665215072,6.09,0.0529183347849278,0.2846000061254017,0.03459999425103888,0.1596000001882203,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,287,acid,near,separated,3,1,1,0,1,0,3,1,6.12,1.7750206896972962,1.78,0.013979310302703718,120.3862999973353,87.55620000738418,69.31416666823982,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,287,acid,near,separated,3,1,0,0,1,0,3,0,5.140000000000001,1.843529964632335,1.84,0.05452996463233517,0.3758000020752661,0.05529999907594174,0.14370000038373595,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,288,base,far,separated,3,1,0,0,1,0,8,5,12.54,6.237178215542862,6.24,0.0941782155428621,419.79569999239175,259.16470000811387,84.8700500000632,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,288,base,far,separated,3,1,0,0,1,0,8,4,17.37,6.0625121542334846,6.06,0.08048784576651524,1.062600000295788,0.15090000670170411,0.15168750087468652,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,289,base,medium,separated,2,1,0,0,1,0,7,0,13.49,6.823235715320266,6.82,0.08276428467973407,145.0133000034839,165.75559999182587,44.39555714218711,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,289,base,medium,separated,2,1,1,0,1,0,5,0,13.64,6.856470739285349,6.86,0.04952926071465047,0.5943000069237314,0.09399999544257298,0.13766000047326088,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,290,base,medium,single,1,1,1,0,1,0,5,3,4.19,4.536489167172688,4.54,0.015489167172687779,143.18110000749584,169.97149998496752,62.63051999849267,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,290,base,medium,single,1,1,1,0,1,0,6,4,5.43,4.513790500234201,4.51,0.007209499765798988,0.7482000073650852,0.12769998284056783,0.14598333170094216,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,291,base,near,single,1,1,0,0,1,0,4,0,4.9799999999999995,5.675745088170697,5.68,0.054254911829303865,256.5507000035723,105.11630000837613,90.4167500029871,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,291,base,near,single,1,1,0,0,1,0,6,0,4.57,5.638442722869678,5.64,0.09155727713032213,0.6858000051579438,0.10870000551221892,0.1324166684450271,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,292,base,medium,single,1,1,0,0,1,0,3,1,5.720000000000001,3.754709410842117,3.75,0.07670941084211691,75.98959999450017,133.17149999784306,69.72036666411441,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,292,base,medium,single,1,1,0,0,1,0,6,2,8.379999999999999,3.5937117142462442,3.59,0.08428828575375569,0.6783999924664386,0.109500004327856,0.13131666613238244,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,293,base,near,single,1,1,0,0,1,0,2,2,1.7799999999999998,4.38785576757936,4.39,0.0531442324206397,104.28800000227056,47.99540000385605,76.1417000030633,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,293,base,near,single,1,1,0,0,1,0,2,1,3.1100000000000003,4.5163988107756,4.52,0.07539881077560029,0.28700000257231295,0.040099999750964344,0.16355000116163865,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,294,base,medium,separated,3,1,0,0,1,0,13,0,13.390000000000004,2.6823118812807953,2.68,0.07868811871920478,119.63310000282945,260.2532000091742,29.222023077846433,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,294,base,medium,separated,3,1,0,0,1,0,16,0,13.369999999999992,2.6809797250815706,2.68,0.08002027491842956,2.292799996212125,0.3577999959816225,0.1656624995121092,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,295,acid,medium,separated,2,1,0,0,1,0,2,1,5.02,2.7046034389170606,2.7,0.058396561082939336,119.6267000050284,70.54790000256617,95.08730000379728,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,295,acid,medium,separated,2,1,1,0,1,0,4,3,6.089999999999999,2.739488457281287,2.74,0.023511542718712697,0.6940999955986626,0.07129999721655622,0.19134999820380472,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,296,acid,medium,separated,3,1,1,0,1,0,3,1,7.12,3.436970821215361,3.44,0.006029178784638933,150.93189999606693,114.80390000360785,88.5785999998916,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,296,acid,medium,separated,3,1,1,0,1,0,2,1,4.29,3.4108167168790153,3.41,0.03218328312098473,0.35870001011062413,0.04400000034365803,0.20135000522714108,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,297,base,medium,separated,2,1,1,0,1,0,4,3,7.220000000000001,4.878365598611742,4.88,0.0003655986117419019,180.40349998773308,114.71859999437584,73.78052499552723,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,297,base,medium,separated,2,1,1,0,1,0,5,3,7.8100000000000005,4.887490675281031,4.89,0.009490675281030647,0.6490000087069348,0.09419999696547166,0.14864000113448128,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,298,base,near,separated,3,1,1,0,1,0,2,2,1.51,4.593879313682743,4.59,0.011120686317257267,9.82599999406375,79.10249999986263,44.46424999696319,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,298,base,near,separated,3,1,1,0,1,0,2,1,3.1100000000000003,4.623287937482434,4.62,0.018287937482433847,0.32980000105453655,0.03930000093532726,0.1845500009949319,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,299,acid,near,separated,3,1,0,0,1,0,1,0,1.1,6.256790397244945,6.26,0.05779039724494517,64.64539999433327,36.775100001250394,101.42049999558367,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,299,acid,near,separated,3,1,0,0,1,0,2,2,3.1100000000000003,6.280053242556649,6.28,0.08105324255664925,0.36249999538995326,0.04170000465819612,0.2021000000240747,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,300,base,near,single,1,1,1,0,1,0,4,3,1.31,7.993191903723636,7.99,0.014191903723635768,180.7941000079154,122.07209999178303,75.71654999992461,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,300,base,near,single,1,1,0,0,1,0,9,0,0.09,7.886313572059125,7.89,0.09268642794087523,1.0223999925074168,0.1734999896143563,0.1328777757913081,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,301,acid,near,separated,3,1,0,0,1,0,12,0,9.04,4.116599842627975,4.12,0.08759984262797538,47.97300000791438,225.7579000070109,22.810908334577107,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,301,acid,near,separated,3,1,0,0,1,0,9,0,9.16,4.1099281632097355,4.11,0.08092816320973562,1.1804999958258122,0.1812999980757013,0.1513111104335015,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,302,acid,medium,overlapping,2,1,0,0,1,0,2,1,5.2,3.8830017631760017,3.88,0.08599823682399821,43.086500008939765,63.696600002003834,53.3915500054718,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,302,acid,medium,overlapping,2,1,1,0,1,0,3,2,4.8500000000000005,3.9964766636068223,4.0,0.027476663606822438,0.37399999564513564,0.06740001117577776,0.14713333560697114,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,303,base,medium,separated,3,1,1,0,1,0,4,4,5.51,5.220503217863449,5.22,0.027496782136551268,254.53620000189403,140.6929999939166,98.80729999895266,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,303,base,medium,separated,3,1,1,0,1,0,4,3,4.99,5.27317367910274,5.27,0.025173679102739932,0.5178999999770895,0.08349999552592635,0.15034999887575395,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,304,acid,medium,single,1,1,1,0,1,0,4,2,5.319999999999999,4.891709928846044,4.89,0.00070992884604415,125.85470000340138,113.60209999838844,59.864200000447454,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,304,acid,medium,single,1,1,1,0,1,0,5,4,6.51,4.938217367455801,4.94,0.04721736745580074,0.5288000029395334,0.08009999874047935,0.12178000033600256,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,305,base,near,single,1,1,0,0,1,0,4,1,6.27,6.28937606117702,6.29,0.055376061177019764,81.09450000483776,107.238700009475,47.08330000357819,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,305,base,near,single,1,1,0,0,1,0,2,2,3.1100000000000003,6.135595552381899,6.14,0.09840444761810119,0.27879999834112823,0.03569999535102397,0.1572499968460761,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,306,base,medium,separated,3,1,0,0,1,0,5,0,6.619999999999999,7.096985534434827,7.1,0.07701446556517322,23.74480000435142,127.93460000102641,30.335880001075566,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,306,base,medium,separated,3,1,1,0,1,0,3,1,6.98,7.174857645002525,7.17,0.0008576450025250537,0.3938999943784438,0.052100003813393414,0.14866666606394574,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,307,acid,medium,separated,2,1,1,0,1,0,4,1,9.76,4.578710594520269,4.58,0.013289405479731009,115.04349999449914,102.59159999986878,54.40877499859198,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,307,acid,medium,separated,2,1,0,0,1,0,12,0,9.139999999999997,4.659873016360166,4.66,0.06787301636016618,1.2046999909216538,0.1897999900393188,0.11620833174674772,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,308,base,near,single,1,1,1,0,1,0,4,3,4.99,6.641249433924047,6.64,0.011249433924047203,198.2508000000962,119.89190000167582,79.535675000443,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,308,base,near,single,1,1,0,0,1,0,3,2,3.5400000000000005,6.570279751584753,6.57,0.059720248415247035,0.41590000910218805,0.06359998951666057,0.15983333287294954,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,309,acid,medium,single,1,1,0,0,1,0,6,4,4.5200000000000005,6.870649517373842,6.87,0.055649517373841384,290.5853999982355,149.9158999940846,73.41688333205336,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,309,acid,medium,single,1,1,0,0,1,0,2,1,2.94,6.742366392452212,6.74,0.07263360754778869,0.2545000024838373,0.035899996873922646,0.14519999967887998,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,310,acid,medium,separated,2,1,0,0,1,0,1,0,3.99,2.1535960066459117,2.15,0.06059600664591169,57.68349999561906,51.905600004829466,109.58910000044852,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,310,acid,medium,separated,2,1,1,0,1,0,2,0,4.29,2.0970666410417946,2.1,0.004066641041794661,0.2516000022296794,0.03719999949680641,0.1444000008632429,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,311,base,near,separated,2,0,0,0,1,1,8,0,7.09,4.037046284331952,4.04,0.100953715668048,38.001499997335486,176.38380000425968,26.798162500199396,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,311,base,near,separated,2,1,0,0,1,0,6,0,7.1499999999999995,4.042171558874077,4.04,0.09582844112592248,0.7232000061776489,0.10949999705189839,0.13878333387159122,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,312,acid,medium,separated,2,0,0,0,1,1,17,0,20.330000000000002,5.2106440764078705,5.21,0.10064407640787021,73.3537999985856,315.0003000118886,22.84435882414554,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,312,acid,medium,separated,2,0,0,0,1,1,22,0,20.30999999999999,5.211636531303176,5.21,0.10163653130317574,2.34019999334123,0.3773999778786674,0.12352727141908625,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,313,acid,medium,single,1,1,1,0,1,0,11,7,11.67,3.3848480846411038,3.38,0.013151915358896371,610.1349000091432,221.34160000132397,75.58877272822428,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,313,acid,medium,single,1,1,0,0,1,0,8,6,11.43,3.464843939812668,3.46,0.06684393981266767,0.8829000071273185,0.14840000221738592,0.12891250116808806,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,314,acid,medium,separated,3,1,0,0,1,0,7,0,9.770000000000001,2.9407488361246346,2.94,0.08874883612463469,31.253100016328972,143.02109999698587,24.896314287616406,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,314,acid,medium,separated,3,1,0,0,1,0,4,0,9.91,2.9258142692948184,2.93,0.07381426929481849,0.622200001089368,0.08949999028118327,0.17792499784263782,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,315,base,far,separated,2,1,0,0,1,0,12,8,24.190000000000005,7.413004082957684,7.41,0.058995917042316215,660.7490000096732,321.50470000487985,81.85447500121275,measured_success,303
new_ppo,wide_concentration,wide_concentration,3000303,315,base,far,separated,2,1,0,0,1,0,12,4,23.09,7.413053778678261,7.41,0.05894622132173932,1.2990999821340665,0.21270001161610708,0.12598333281251448,measured_success,303
new_pf,wide_concentration,wide_concentration,3000303,316,base,medium,separated,3,1,0,0,1,0,10,0,11.659999999999998,3.295251781687269,3.3,0.08874821831273083,45.380300005490426,198.8219999911962,24.420229999668663,measured_success,303
