method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,observation_noise_0p03,nominal,3000101,436,base,medium,single,1,1,1,0,1,0,6,0,15.370000000000001,4.3460570047694524,4.3,0.011942995230547204,132.92850000289036,134.22110000101384,44.52493333398403,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,436,base,medium,single,1,1,1,0,1,0,8,2,15.879999999999999,4.318982045719075,4.32,0.039017954280924805,0.903200008906424,0.14180000289343297,0.13062500147498213,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,437,base,near,single,1,0,0,0,1,1,5,0,4.63,4.2711412804868765,4.3,0.11685871951312343,18.655399995623156,90.81209999567363,21.893499998259358,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,437,base,near,single,1,1,0,0,1,0,7,0,5.0200000000000005,4.317947153129952,4.31,0.07005284687004831,0.7888999971328303,0.13359999138629064,0.13178571264558872,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,438,acid,near,separated,3,1,0,0,1,0,3,0,4.71,1.6404436981178403,1.63,0.07344369811784035,202.11939999717288,82.2823999915272,94.80059999623336,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,438,acid,near,separated,3,1,1,0,1,0,3,0,5.140000000000001,1.6160381733315878,1.6,0.049038173331587886,0.41649999184301123,0.05819999933009967,0.15823333039103696,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,439,acid,near,single,1,1,0,0,1,0,4,2,1.31,6.690761252124332,6.69,0.09976125212433207,192.40870000066934,107.7210000003106,75.03242500024498,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,439,acid,near,single,1,1,1,0,1,0,8,3,4.52,6.585612555553446,6.61,0.005387444446554035,0.9188999974867329,0.14889999147271737,0.13347499861993128,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,440,base,far,single,1,1,1,0,1,0,13,8,16.060000000000006,5.382516817356191,5.43,0.029483182643809336,643.7683000112884,363.8966999860713,77.5126923074892,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,440,base,far,single,1,1,1,0,1,0,36,14,29.35999999999999,5.397178742134841,5.4,0.014821257865158977,3.7737999809905887,0.6647000118391588,0.12329166646749298,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,441,base,medium,single,1,1,1,0,1,0,3,1,6.2700000000000005,8.130594766798701,8.11,0.025594766798700874,204.5293999981368,82.82750000944361,95.78563333586014,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,441,base,medium,single,1,1,0,0,1,0,9,0,5.389999999999999,8.011160973217837,8.01,0.09383902678216316,0.9578000026522204,0.15670000721001998,0.12383333442913783,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,442,base,far,separated,2,1,1,0,1,0,4,1,17.08,5.002695894999537,5.0,0.03169589499953673,193.31929999316344,148.06720000342466,85.34662499914702,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,442,base,far,separated,2,1,0,0,1,0,11,3,25.45,5.067865631907296,5.03,0.09686563190729558,1.1345000020810403,0.20000000949949026,0.12131818287095732,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,443,acid,far,separated,2,1,0,0,1,0,12,1,29.860000000000003,3.5140617949679402,3.52,0.06293820503205971,115.73269999644253,236.1764999877778,29.325766665351694,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,443,acid,far,separated,2,1,0,0,1,0,10,0,27.93,3.6556715433248668,3.65,0.07867154332486681,0.9388999969814904,0.1438000035705045,0.10827000005519949,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,444,base,near,separated,3,1,0,0,1,0,6,0,5.0200000000000005,5.150866468829619,5.19,0.0861335311703808,26.223200002277736,123.25730000156909,24.913416667307803,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,444,base,near,separated,3,0,0,0,1,1,6,0,4.73,5.122670232531851,5.16,0.11432976746814916,0.7173999983933754,0.11409998842282221,0.13858333113603294,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,445,acid,medium,separated,3,1,1,0,1,0,2,0,4.99,3.603126708606352,3.58,0.006126708606351894,57.31910000031348,59.776800000690855,58.54795000050217,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,445,acid,medium,separated,3,1,1,0,1,0,2,1,5.050000000000001,3.591104898003848,3.57,0.0058951019961521745,0.26819999766303226,0.03619999915827066,0.15219999841065146,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,446,acid,near,single,1,1,1,0,1,0,3,1,2.4200000000000004,4.873770973606433,4.82,0.0012290263935668122,76.51509999413975,65.34169999940787,47.285599997849204,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,446,acid,near,single,1,1,0,0,1,0,1,0,2.06,4.959005302038976,4.97,0.08400530203897638,0.1536999989184551,0.02010000025620684,0.17379999917466193,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,447,base,far,separated,3,1,1,0,1,0,8,5,16.820000000000004,7.942907127501773,7.94,0.0019071275017727984,490.6495999894105,249.65580000571208,92.53817499939032,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,447,base,far,separated,3,1,0,0,1,0,6,3,17.84,7.991059284615144,8.01,0.05005928461514397,0.68710000050487,0.11089999316027388,0.13299999894419065,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,448,acid,medium,separated,2,1,1,0,1,0,3,2,6.36,4.6770993877803395,4.65,0.02409938778033993,157.8628999995999,87.97400000185007,81.94563333381666,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,448,acid,medium,separated,2,1,1,0,1,0,1,0,3.19,4.687509879252421,4.65,0.034509879252420994,0.23330000112764537,0.022100000933278352,0.2554000020609237,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,449,acid,near,separated,3,1,1,0,1,0,1,1,2.82,2.6613039006785346,2.66,0.006696099321465532,54.79080000077374,29.466100000718143,84.25690000149189,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,449,acid,near,separated,3,1,0,0,1,0,1,0,2.06,2.741497057802901,2.74,0.07349705780290083,0.14139999984763563,0.019599996448960155,0.16099999629659578,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,450,acid,medium,single,1,1,0,0,1,0,1,1,5.03,2.077787759229105,2.08,0.06021224077089471,48.51950000011129,53.594900004100055,102.11440000421135,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,450,acid,medium,single,1,1,1,0,1,0,1,0,4.7,2.1597052742741756,2.16,0.02170527427417568,0.2091999995172955,0.02349999704165384,0.23269999655894935,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,451,base,medium,single,1,1,1,0,1,0,9,7,9.57,9.37619826170091,9.39,0.02719826170091011,442.20969999878434,238.0663000003551,75.58622222212661,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,451,base,medium,single,1,1,1,0,1,0,2,2,6.8100000000000005,9.335300573541655,9.3,0.013699426458344988,0.3723999980138615,0.04600000102072954,0.2091999995172955,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,452,base,medium,separated,2,1,1,0,1,0,2,1,6.35,4.98017625288966,5.01,0.017176252889659516,126.75970000418602,68.4114999967278,97.5856000004569,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,452,base,medium,separated,2,1,0,0,1,0,2,2,4.819999999999999,4.912836703629193,4.94,0.05016329637080741,0.25720000121509656,0.04189999890513718,0.14955000006011687,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,453,acid,near,separated,3,1,1,0,1,0,5,0,4.279999999999999,3.6265176095349663,3.65,0.01451760953496617,17.578200000571087,87.21279999735998,20.958199999586213,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,453,acid,near,separated,3,1,1,0,1,0,4,1,4.5200000000000005,3.5827405676503465,3.63,0.029259432349653558,0.4389000096125528,0.06720000237692147,0.12652500299736857,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,454,base,near,separated,3,0,0,0,1,1,1,0,1.62,3.8177480086679116,3.85,0.11625199133208852,3.88810000004014,32.052000002295244,35.940100002335384,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,454,base,near,separated,3,1,1,0,1,0,1,1,2.06,3.955200290890554,3.98,0.021200290890553752,0.14959999680286273,0.019999999494757503,0.16959999629762024,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,455,acid,near,separated,2,1,0,0,1,0,3,0,1.85,3.845392610308034,3.82,0.07539261030803379,14.281100004154723,78.02880000235746,30.769966668837395,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,455,acid,near,separated,2,1,1,0,1,0,1,0,2.06,3.811613654540947,3.81,0.04161365454094712,0.22570000146515667,0.022000000171829015,0.2477000016369857,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,456,base,far,separated,3,1,0,0,1,0,14,9,15.679999999999998,9.154636828058614,9.19,0.0616368280586137,477.6988999947207,335.75549999659415,58.10388571366535,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,456,base,far,separated,3,1,0,0,1,0,8,5,14.62,9.157285106324707,9.11,0.06428510632470719,0.9571999980835244,0.15679998614359647,0.1392499980283901,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,457,acid,medium,separated,2,0,0,0,1,1,2,0,6.09,4.302845985754351,4.25,0.14284598575435048,70.13939999160357,60.37490000016987,65.25714999588672,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,457,acid,medium,separated,2,1,0,0,1,0,4,0,6.71,4.215925961737918,4.24,0.05592596173791797,0.5332000000635162,0.07950000144774094,0.15317500037781429,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,458,base,medium,separated,3,1,1,0,1,0,4,0,10.09,3.5428496230388404,3.57,0.04215037696115953,139.23329999670386,104.87269999430282,61.02649999775167,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,458,base,medium,separated,3,0,0,0,1,1,4,0,9.65,3.4641557260356173,3.49,0.12084427396438269,0.501299997267779,0.05760000931331888,0.13972500164527446,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,459,acid,medium,single,1,1,1,0,1,0,1,0,2.22,7.081922896458165,7.09,0.010922896458165354,4.764700002851896,38.97690000303555,43.74160000588745,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,459,acid,medium,single,1,0,0,0,1,1,8,5,5.01,6.9673443612602775,6.98,0.10365563873972228,0.9583999926690012,0.15419999544974416,0.13907499851484317,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,460,base,medium,separated,3,0,0,0,1,1,41,0,9.589999999999991,3.822842611934523,3.88,0.14415738806547695,185.83889998990344,720.0375999891548,22.094548779977032,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,460,base,medium,separated,3,1,0,0,1,0,13,0,9.689999999999994,3.902697459771007,3.94,0.06430254022899318,1.3619000019389205,0.233600010687951,0.12273077020206703,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,461,acid,medium,separated,3,0,0,0,0,0,50,0,15.819999999999995,6.778858217632255,6.77,0.16685821763225483,202.2769000250264,813.8007000088692,20.32155200067791,max_steps,101
new_ppo,observation_noise_0p03,nominal,3000101,461,acid,medium,separated,3,0,0,0,1,1,24,0,15.779999999999994,6.712826146493187,6.7,0.100826146493187,2.2306999962893315,0.3783000211114995,0.10870833405836795,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,462,base,near,single,1,1,0,0,1,0,2,0,1.6600000000000001,4.595861488494652,4.58,0.06513851150534755,8.026100003917236,56.49739999353187,32.261749998724554,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,462,base,near,single,1,1,0,0,1,0,1,1,2.06,4.71137300877759,4.68,0.050373008777590655,0.2114000017172657,0.026599998818710446,0.23800000053597614,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,463,acid,near,separated,2,1,1,0,1,0,3,2,6.6000000000000005,3.7558229020702516,3.78,0.04882290207025175,55.58279999240767,62.87929999962216,39.48736666400995,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,463,acid,near,separated,2,1,0,0,1,0,3,3,3.91,3.656380183965168,3.68,0.0506198160348319,0.31880000460660085,0.03989999822806567,0.1195666676115555,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,464,base,near,separated,3,1,1,0,1,0,5,3,3.06,8.121307107198877,8.14,0.00030710719887672155,254.82100000226637,178.98290001176065,86.7607800028054,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,464,base,near,separated,3,1,1,0,1,0,7,4,4.739999999999999,8.087878751146636,8.1,0.033121248853364094,0.9300999954575673,0.1323000033153221,0.15177142839612706,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,465,acid,near,overlapping,2,1,1,0,1,0,1,0,1.79,2.6864008837767273,2.69,0.018400883776727106,66.73899999441346,39.01639999821782,105.75539999263128,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,465,acid,near,overlapping,2,1,1,0,1,0,1,1,2.06,2.6352405724237666,2.64,0.03275942757623351,0.24400000256719068,0.021400002879090607,0.2654000054462813,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,466,acid,far,separated,2,0,0,0,1,1,6,0,21.009999999999998,4.064403066009778,4.02,0.12040306600977768,325.05379999929573,181.50269999023294,84.42608333158812,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,466,acid,far,separated,2,1,1,0,1,0,8,2,22.45,3.991378705492835,3.96,0.04737870549283496,0.9806000016396865,0.1573999979882501,0.14224999995349208,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,467,base,medium,separated,2,1,0,0,1,0,4,0,7.909999999999999,3.8734943077210175,3.91,0.05650569227898261,18.224999992526136,118.611999998393,34.209249997729785,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,467,base,medium,separated,2,1,1,0,1,0,4,1,8.98,3.9306420619770828,3.96,0.0006420619770826086,0.5729999975301325,0.09789999603526667,0.1677249983913498,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,468,acid,far,separated,2,1,0,0,1,0,3,1,9.700000000000001,3.5324895259028857,3.53,0.0685104740971143,128.0657999959658,101.42300000006799,76.49626666534459,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,468,acid,far,separated,2,1,1,0,1,0,2,1,9.53,3.574704545115237,3.61,0.026295454884762925,0.26369999250164255,0.036400007957126945,0.15005000022938475,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,469,acid,near,separated,3,1,1,0,1,0,4,2,3.6100000000000003,6.34961346623871,6.29,0.02861346623870986,267.52649999252753,126.26630000158912,98.44819999852916,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,469,acid,near,separated,3,1,0,0,1,0,3,2,3.77,6.385421024807469,6.37,0.06442102480746925,0.4436999952304177,0.06769999163225293,0.17046666228755689,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,470,acid,near,single,1,1,1,0,1,0,3,1,2.27,6.369229070202088,6.35,0.014770929797911947,10.644799993315246,46.16980000719195,18.938200000169065,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,470,acid,near,single,1,1,0,0,1,0,1,0,2.06,6.4458733648194055,6.46,0.0618733648194052,0.24979999579954892,0.021699997887481004,0.27149999368702993,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,471,acid,medium,single,1,1,1,0,1,0,6,2,10.82,5.9228606610938925,5.9,0.03886066109389219,71.94709999748738,155.00930001144297,37.82606666815506,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,471,acid,medium,single,1,1,1,0,1,0,6,3,11.959999999999999,5.84492575419762,5.82,0.0390742458023805,0.7579999873996712,0.1201999984914437,0.14636666431518583,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,472,acid,medium,single,1,1,1,0,1,0,3,0,5.16,4.250017493565753,4.26,0.0360174935657529,112.23790000076406,78.6253000042052,63.62106666832309,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,472,acid,medium,single,1,0,0,0,1,1,5,0,4.760000000000001,4.329377426787238,4.31,0.11537742678723717,0.36499999987427145,0.05299999611452222,0.08359999919775873,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,473,base,medium,single,1,1,0,0,1,0,8,6,8.15,5.076726316849204,5.08,0.07227368315079641,275.0374999959604,196.99029999173945,59.00347499846248,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,473,base,medium,single,1,1,0,0,1,0,13,8,12.169999999999998,5.077852087565768,5.11,0.07114791243423202,1.1897000003955327,0.19940000493079424,0.10685384656356361,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,474,acid,medium,single,1,1,0,0,1,0,7,0,11.93,4.997176558748027,4.99,0.09717655874802666,170.36879999068333,144.77110000007087,45.01998571296489,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,474,acid,medium,single,1,1,0,0,1,0,12,0,11.959999999999996,4.993711038469835,4.97,0.0937110384698343,1.1755000086850487,0.18450000061420724,0.11333333410827133,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,475,base,near,overlapping,3,0,0,0,1,1,8,0,5.89,2.3863610096048813,2.43,0.1276389903951185,35.87520000291988,143.99930000217864,22.484312500637316,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,475,base,near,overlapping,3,0,0,0,1,1,8,0,5.889999999999999,2.3863610096048804,2.43,0.1276389903951194,0.5455999926198274,0.08549998892704025,0.07888749769335845,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,476,acid,medium,separated,3,1,0,0,1,0,3,1,6.6,3.595726817091057,3.57,0.0632731829089428,120.1302000117721,88.7600999994902,69.6301000037541,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,476,acid,medium,separated,3,1,1,0,1,0,4,2,5.52,3.6597208945084345,3.66,0.0007208945084347107,0.527299998793751,0.07860000187065452,0.15147500016610138,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,477,base,medium,separated,2,1,1,0,1,0,4,3,7.359999999999999,5.311946104781667,5.29,0.01194610478166691,176.83729998680064,105.45510000520153,70.57309999800054,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,477,base,medium,separated,2,1,1,0,1,0,1,0,4.02,5.296759423060582,5.3,0.0032405769394179273,0.2151000007870607,0.021200001356191933,0.23630000214325264,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,478,base,near,single,1,1,1,0,1,0,2,2,3.63,4.980228490154307,5.03,0.0027715098456928544,100.79470000346191,86.69969999755267,93.74720000050729,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,478,base,near,single,1,0,0,0,1,1,2,2,3.1100000000000003,4.871598482945124,4.92,0.11140151705487522,0.26840000646188855,0.03609999839682132,0.15225000242935494,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,479,base,near,separated,2,0,0,0,1,1,4,2,2.1999999999999997,5.605349171163084,5.64,0.11565082883691602,149.48749999894062,141.5257999979076,72.75332499921205,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,479,base,near,separated,2,1,0,0,1,0,4,2,3.6400000000000006,5.65573868377864,5.69,0.06526131622135978,0.5630999949062243,0.07890001143096015,0.16050000158429611,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,480,acid,near,separated,2,1,0,0,1,0,2,0,1.54,5.699105874785401,5.66,0.09410587478540045,9.696200002508704,57.78169999393867,33.73894999822369,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,480,acid,near,separated,2,1,1,0,1,0,1,0,2.06,5.614335474678748,5.64,0.009335474678747957,0.28359999851090834,0.019800005247816443,0.3034000037587248,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,481,acid,far,single,1,1,1,0,1,0,10,6,15.73,3.1286053774971325,3.09,0.03760537749713233,548.6255999931018,219.14240000478458,76.77679999978864,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,481,acid,far,single,1,1,1,0,1,0,10,6,21.010000000000005,3.0912150237779707,3.05,0.00021502377797055772,0.5512999996426515,0.11049999011447653,0.0661799989757128,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,482,base,medium,overlapping,3,1,1,0,1,0,5,0,5.4399999999999995,5.531003358928489,5.49,0.04099664107151124,18.802599995979108,89.85060000122758,21.730639999441337,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,482,base,medium,overlapping,3,1,0,0,1,0,6,0,5.29,5.49103168498759,5.5,0.08096831501241031,0.7058999835862778,0.11169999925186858,0.13626666380635774,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,483,base,near,separated,2,1,0,0,1,0,2,0,1.6800000000000002,3.320391836900763,3.34,0.060608163099237,70.34070000372594,59.45889999566134,64.89979999969364,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,483,base,near,separated,2,1,1,0,1,0,1,0,2.06,3.3768873204668512,3.4,0.004112679533148533,0.22429999808082357,0.022899999748915434,0.247199997829739,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,484,acid,far,single,1,1,1,0,1,0,12,7,20.14,5.758650401844701,5.74,0.006349598155298786,599.8748000056366,266.6064999939408,72.2067749999648,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,484,acid,far,single,1,0,0,1,0,0,50,0,4.499999999999997,8.323252394501313,8.31,2.558252394501314,4.997499978344422,0.9148999888566323,0.11824799934402108,max_steps,101
new_pf,observation_noise_0p03,nominal,3000101,485,base,medium,separated,3,1,0,0,1,0,11,0,10.96,4.579499143012182,4.6,0.08050085698781828,45.234299992443994,185.42149999120738,20.968709089422852,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,485,base,medium,separated,3,0,0,0,1,1,15,0,10.589999999999993,4.550530792808299,4.57,0.10946920719170095,1.5032999945105985,0.24849999317666516,0.11678666584581758,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,486,acid,near,separated,3,0,0,0,0,0,50,0,3.529999999999993,3.5758745227154094,3.55,0.2018745227154093,208.98129999113735,868.2091000155197,21.54380800013314,max_steps,101
new_ppo,observation_noise_0p03,nominal,3000101,486,acid,near,separated,3,0,0,0,1,1,3,0,3.91,3.505020934167021,3.47,0.13102093416702099,0.5058999959146604,0.06939999730093405,0.19176666440519816,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,487,base,medium,overlapping,3,1,0,0,1,0,6,2,17.06,5.636293481991604,5.64,0.07470651800839612,194.88829998590518,149.69350001047133,57.430299999396084,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,487,base,medium,overlapping,3,1,0,0,1,0,7,4,18.04,5.656578092136842,5.68,0.05442190786315848,0.7142000031308271,0.12450000940589234,0.11981428750524563,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,488,base,medium,single,1,1,1,0,1,0,9,5,10.29,8.181546210974584,8.18,0.01054621097458508,453.83499998570187,277.2209999966435,81.22844444248283,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,488,base,medium,single,1,1,1,0,1,0,12,3,12.93,8.181158560306656,8.11,0.010158560306656739,1.155799996922724,0.18519999139243737,0.11174999902626344,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,489,base,medium,overlapping,2,0,0,0,0,0,50,44,11.23999999999999,7.032039364167133,7.02,0.20196063583286694,1734.080800000811,899.9344999829191,52.6803059996746,max_steps,101
new_ppo,observation_noise_0p03,nominal,3000101,489,base,medium,overlapping,2,0,0,0,0,0,50,41,13.469999999999994,7.457105716426213,7.45,0.2231057164262129,4.248999983246904,0.7397000008495525,0.09977399968192913,max_steps,101
new_pf,observation_noise_0p03,nominal,3000101,490,base,far,separated,3,0,0,0,0,0,50,47,14.80999999999999,9.67531694913248,9.66,0.16931694913247952,2886.179799985257,970.3295000144863,77.13018599999486,max_steps,101
new_ppo,observation_noise_0p03,nominal,3000101,490,base,far,separated,3,1,1,0,1,0,10,0,1.2999999999999998,9.496362350874392,9.52,0.00963764912560805,1.1504000140121207,0.18170000112149864,0.13321000151336193,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,491,base,medium,separated,3,1,1,0,1,0,2,0,4.42,6.770520890429847,6.81,0.025479109570153646,60.63880000147037,66.53150000056485,63.58515000101761,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,491,base,medium,separated,3,1,0,0,1,0,4,2,5.58,6.7380278404446,6.73,0.05797215955540036,0.5081999988760799,0.07359999290201813,0.1454499979445245,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,492,acid,medium,separated,2,1,0,0,1,0,2,0,5.96,3.8062750154477234,3.83,0.051275015447723504,117.61209999531275,73.88199999695644,95.74704999613459,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,492,acid,medium,separated,2,1,1,0,1,0,3,0,6.1,3.771389061635265,3.81,0.0163890616352651,0.4532000020844862,0.055900003644637764,0.169700001909708,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,493,base,medium,separated,2,1,0,0,1,0,5,1,12.870000000000001,5.751752619088981,5.77,0.06975261908898034,273.0376999897999,121.08489999809535,78.82451999757905,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,493,base,medium,separated,2,1,1,0,1,0,4,0,12.280000000000001,5.651627698597016,5.67,0.030372301402984192,0.4442999997991137,0.07040000491542742,0.12867500117863528,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,494,base,far,separated,2,1,0,0,1,0,9,6,14.639999999999997,7.522603295229217,7.53,0.08439670477078298,443.37429998995503,268.0804000046919,79.05052222162743,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,494,base,far,separated,2,1,0,0,1,0,16,8,21.339999999999993,7.522207294503829,7.59,0.08479270549617102,1.8221999853267334,0.3111999903921969,0.13333749848243315,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,495,acid,medium,separated,2,1,1,0,1,0,2,1,5.8500000000000005,4.453514711012966,4.43,0.018485288987034387,101.12430000299355,76.15429999714252,88.63930000006803,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,495,acid,medium,separated,2,1,1,0,1,0,3,2,4.8500000000000005,4.521652873961269,4.53,0.04965287396126872,0.40609999268781394,0.060800004575867206,0.15563333242122704,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,496,acid,medium,overlapping,3,1,0,0,1,0,6,0,5.68,3.9914566832952207,3.98,0.08945668329522061,26.694899999711197,130.130099998496,26.137499999701202,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,496,acid,medium,overlapping,3,1,0,0,1,0,4,0,5.6,3.998198768111351,4.0,0.09619876811135075,0.5077000023447908,0.07510000432375818,0.14570000166713726,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,497,base,medium,separated,3,1,1,0,1,0,9,7,8.549999999999999,8.296526383788034,8.28,0.019526383788035062,465.86990000650985,277.35290001146495,82.58031111310831,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,497,base,medium,separated,3,1,1,0,1,0,15,7,16.55,8.29396273865413,8.28,0.016962738654131115,1.630000006116461,0.2606999914860353,0.12604666650683308,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,498,base,near,single,1,0,0,0,1,1,9,5,7.9799999999999995,8.881110108868093,8.85,0.10311010886809235,521.717899988289,271.56230000400683,88.14224444358842,measured_success,101
new_ppo,observation_noise_0p03,nominal,3000101,498,base,near,single,1,1,1,0,1,0,7,4,4.950000000000001,8.765888005177878,8.76,0.01211199482212244,0.7707999902777374,0.13190000026952475,0.12895714150675172,measured_success,101
new_pf,observation_noise_0p03,nominal,3000101,499,acid,medium,separated,3,0,0,0,0,0,50,0,22.220000000000038,3.0590358043969657,3.08,0.3280358043969658,193.81279997469392,848.1472000348731,20.83920000019134,max_steps,101
