method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,episode_bias_0p10,nominal,3000555,529,base,medium,single,1,1,0,0,1,0,10,1,6.199999999999998,8.701129960780221,8.7,0.09312996078022096,1.1515000005601905,0.1928000128827989,0.13443000134429894,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,530,acid,medium,separated,3,1,0,0,1,0,3,1,5.67,4.047547403362934,4.08,0.054452596637066364,83.49819999421015,90.19310000439873,57.897099999536294,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,530,acid,medium,separated,3,1,1,0,1,0,2,1,4.24,4.062515993445194,4.1,0.03948400655480633,0.28059999749530107,0.035400000342633575,0.15799999891896732,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,531,base,far,separated,2,1,0,0,1,0,16,7,19.98999999999999,8.053534137824414,8.01,0.07453413782441398,1062.2115000005579,466.10070001042914,95.51951250068669,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,531,base,far,separated,2,1,0,0,1,0,12,9,18.430000000000003,8.054244782700835,8.02,0.07524478270083446,1.1813999954028986,0.1990999953704886,0.11504166589778227,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,532,acid,near,single,1,1,1,0,1,0,1,1,0.51,7.6305418818516255,7.58,0.038458118148374076,4.371199996967334,35.77450000011595,40.145699997083284,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,532,acid,near,single,1,0,0,0,1,1,17,0,0.17,7.816046749448352,7.76,0.14704674944835272,1.5955000126268715,0.2792999803205021,0.11028235252631609,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,533,base,far,separated,3,0,0,0,1,1,11,0,26.129999999999995,4.499708948184162,4.63,0.2172910518158373,296.50900000706315,285.27709998888895,52.88964545417746,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,533,base,far,separated,3,0,0,0,1,1,9,0,26.12,4.498574244669321,4.63,0.21842575533067876,1.23380000150064,0.19929998234147206,0.15923333153801245,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,534,base,medium,separated,2,1,0,0,1,0,13,9,12.15,7.998583249440685,7.91,0.07458324944068462,595.8134999964386,397.87530000467086,76.43760000008534,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,534,base,medium,separated,2,1,0,0,1,0,21,9,18.369999999999997,7.997872339060379,7.91,0.0738723390603786,1.9977000047219917,0.3355999870109372,0.11110952341585376,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,535,base,far,separated,2,1,0,0,1,0,12,8,14.48,5.383120306104175,5.41,0.09287969389582518,740.9672000067076,410.4268000155571,95.94950000185538,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,535,base,far,separated,2,1,1,0,1,0,13,5,16.11,5.478285205149845,5.5,0.002285205149845204,1.4958999963710085,0.26739999157143757,0.13563846061095738,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,536,base,near,single,1,1,0,0,1,0,3,1,4.03,4.314706203065544,4.28,0.08870620306554411,76.65729999280302,73.58840000233613,50.08189999837972,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,536,base,near,single,1,1,1,0,1,0,2,1,3.1100000000000003,4.240408872102629,4.21,0.014408872102628756,0.3139000036753714,0.06199999916134402,0.18795000141835772,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,537,acid,near,single,1,0,0,0,1,1,4,3,3.96,3.9867565797848536,4.01,0.10324342021514621,188.08150000404567,111.14719999750378,74.80717500038736,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,537,acid,near,single,1,1,0,0,1,0,7,3,5.23,4.027850967647501,4.05,0.062149032352499134,1.0721999933593906,0.18390000332146883,0.17944285666869422,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,538,acid,near,single,1,0,0,0,1,1,2,1,4.45,2.1764090554378512,2.48,0.22459094456214856,121.37839999923017,50.452699993911665,85.91554999657092,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,538,acid,near,single,1,0,0,0,1,1,3,1,4.83,2.1350257787753444,2.44,0.2659742212246554,0.39119999564718455,0.05939999391557649,0.15019999652092034,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,539,acid,medium,single,1,0,0,0,1,1,5,4,6.44,6.20769552013385,6.19,0.1046955201338502,276.9977999996627,140.47699999355245,83.49495999864303,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,539,acid,medium,single,1,1,1,0,1,0,4,4,6.84,6.127689389022024,6.11,0.02468938902202389,0.5281999983708374,0.08089999028015882,0.15227499716274906,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,540,base,medium,separated,2,1,1,0,1,0,6,4,10.07,5.946126760387063,6.02,0.04587323961293688,230.58450000098674,217.57809999689925,74.69376666631433,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,540,base,medium,separated,2,0,0,0,1,1,9,4,16.76,5.868675410995079,5.95,0.1233245890049206,1.057999994372949,0.17639999714447185,0.13715555461304677,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,541,acid,near,single,1,1,1,0,1,0,2,1,2.08,7.742787292598843,7.86,0.03921270740115723,8.920899992517661,52.741200001037214,30.831049996777438,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,541,acid,near,single,1,1,1,0,1,0,1,1,2.06,7.748100981074812,7.87,0.03389901892518843,0.18090000230586156,0.021200001356191933,0.2021000036620535,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,542,acid,far,single,1,1,1,0,1,0,7,4,15.929999999999998,2.8610725060670754,2.9,0.044072506067075246,435.1594999898225,164.9388000005274,85.72832857004998,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,542,acid,far,single,1,1,1,0,1,0,7,5,13.839999999999998,2.789659511000788,2.83,0.027340488999212376,0.8636999991722405,0.1306999911321327,0.1420571414720533,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,543,acid,far,single,1,0,0,0,1,1,7,4,14.040000000000001,3.2667313450005357,3.15,0.2097313450005358,429.48140000225976,172.86359999707201,86.04928571419025,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,543,acid,far,single,1,1,1,0,1,0,8,4,14.529999999999998,3.086102668711197,2.97,0.029102668711197044,1.215800002682954,0.1686999894445762,0.17306249901594128,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,544,acid,far,single,1,1,0,0,1,0,16,10,19.48,4.743665128891211,4.63,0.09866512889121104,1055.443799989007,374.7055000058026,89.3843312496756,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,544,acid,far,single,1,0,0,0,1,1,11,6,21.02,4.75775931865242,4.64,0.1127593186524205,1.1524000074132346,0.1965999836102128,0.1226363628203134,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,545,acid,medium,single,1,0,0,0,1,1,7,0,17.1,2.2732875656350826,2.23,0.11328756563508247,170.89959999429993,184.39209999633022,50.75595714151859,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,545,acid,medium,single,1,0,0,0,1,1,7,0,17.09,2.2741397271501818,2.23,0.11413972715018161,0.9211999931721948,0.14319999900180846,0.15205714173914334,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,546,base,medium,separated,2,1,0,0,1,0,3,1,6.25,6.881374194737438,6.75,0.05537419473743821,84.57909999560798,96.00680000585271,60.195300000486895,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,546,base,medium,separated,2,1,0,0,1,0,5,3,10.579999999999998,6.91942956720408,6.79,0.09342956720408058,0.7341000091400929,0.10239999392069876,0.16730000061215833,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,547,base,far,separated,3,1,0,0,1,0,2,2,6.3,7.421068148487578,7.54,0.06493185151242198,76.20520000637043,72.60549999773502,74.40535000205273,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,547,base,far,separated,3,1,0,0,1,0,1,0,4.95,7.392340260515491,7.51,0.0936597394845089,0.1292000015382655,0.022299995180219412,0.1514999967184849,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,548,base,near,single,1,1,1,0,1,0,3,2,3.8499999999999996,5.187695773215191,5.2,0.04930422678480895,139.23079999221954,96.18259999842849,78.471133330216,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,548,base,near,single,1,0,0,0,1,1,1,0,2.06,5.136332350358126,5.15,0.10066764964187414,0.15039999561849982,0.020300001779105514,0.17069999739760533,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,549,acid,medium,single,1,0,0,0,1,1,3,0,2.73,8.476923462700281,8.4,0.14592346270028145,13.894699994125403,70.95200000185287,28.282233331992757,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,549,acid,medium,single,1,0,0,1,0,0,50,0,0.8100000000000004,8.871498378657932,8.79,0.5404983786579329,4.493300002650358,0.808199962193612,0.1060299992968794,max_steps,555
new_pf,episode_bias_0p10,nominal,3000555,550,base,near,separated,3,1,0,0,1,0,4,2,5.42,8.10015513708473,8.17,0.09784486291527017,196.67250000929926,137.35249999444932,83.50625000093714,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,550,base,near,separated,3,0,0,0,1,1,2,2,2.67,8.052470180550642,8.13,0.14552981944935794,0.2803999959724024,0.039900005504023284,0.16015000073821284,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,551,acid,near,overlapping,2,1,1,0,1,0,4,1,4.82,3.860498021161127,3.85,0.007501978838873047,77.35940000566188,105.5733999965014,45.73320000054082,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,551,acid,near,overlapping,2,1,1,0,1,0,2,1,3.1100000000000003,3.823995794568151,3.82,0.04400420543184902,0.38669999776175246,0.04939999780617654,0.2180499977839645,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,552,base,medium,single,1,1,0,0,1,0,5,5,6.4,6.642841859033492,6.47,0.07384185903349216,201.09159999992698,178.46929999359418,75.91217999870423,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,552,base,medium,single,1,0,0,0,1,1,4,3,6.85,6.797830258158012,6.62,0.22883025815801172,0.5017000003135763,0.08030000026337802,0.14550000014423858,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,553,acid,near,separated,2,0,0,0,1,1,4,2,1.72,6.870196764593869,6.71,0.1911967645938688,128.53730000642827,114.35940000228584,60.72417500217853,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,553,acid,near,separated,2,0,0,0,1,1,3,2,3.96,6.913933618507789,6.76,0.23493361850778882,0.5194000041228719,0.0698000003467314,0.19640000148986778,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,554,acid,far,separated,2,1,1,0,1,0,4,0,13.660000000000002,1.9146396627550004,1.94,0.015639662755000394,225.87180000846274,146.42410001397366,93.0739750056091,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,554,acid,far,separated,2,1,1,0,1,0,4,1,14.19,1.8512652663484666,1.88,0.04773473365153347,0.5240000027697533,0.09890001092571765,0.15572500342386775,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,555,base,near,separated,3,1,1,0,1,0,6,3,3.5100000000000002,7.516263864118834,7.47,0.011263864118833844,273.03020000545075,202.6559000078123,79.28101666887717,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,555,base,near,separated,3,1,0,0,1,0,4,2,3.6500000000000004,7.454876798517546,7.41,0.05012320148245397,0.5333000008249655,0.08160000288626179,0.15372500092780683,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,556,acid,far,single,1,0,0,0,1,1,9,5,13.17,5.612697361796807,5.75,0.11230263820319308,497.1787999893422,242.01270002959063,82.13238889099254,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,556,acid,far,single,1,0,0,0,1,1,10,7,11.64,5.502967884304702,5.64,0.22203211569529735,1.259000004210975,0.204100004339125,0.14631000085501,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,557,acid,far,separated,2,1,1,0,1,0,3,1,9.610000000000001,2.496254546244825,2.49,0.002745453755175209,122.88260000786977,91.996700000891,71.62643333625358,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,557,acid,far,separated,2,1,0,0,1,0,4,2,11.62,2.5550494807239366,2.55,0.05604948072393645,0.563900000997819,0.08499999239575118,0.16222499834839255,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,558,acid,near,separated,2,0,0,0,1,1,3,1,5.07,2.7428208399906424,2.84,0.1621791600093574,201.07190000999253,74.5117000042228,91.86120000473845,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,558,acid,near,separated,2,1,0,0,1,0,2,1,4.61,2.8474218048721385,2.95,0.05757819512786133,0.2868000010494143,0.04169999738223851,0.1642499992158264,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,559,acid,far,separated,2,0,0,0,1,1,4,0,12.260000000000002,2.5492407113676796,2.37,0.1402407113676798,204.66079999459907,142.58280000649393,86.81090000027325,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,559,acid,far,separated,2,1,0,0,1,0,3,0,12.44,2.4976770508467707,2.31,0.08867705084677091,0.3524000057950616,0.05589999636868015,0.13610000072124726,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,560,base,medium,separated,2,0,0,0,1,1,5,0,6.279999999999999,5.208660773681311,5.32,0.1733392263186886,238.9198999881046,106.43890000937972,69.07175999949686,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,560,base,medium,separated,2,0,0,0,1,1,4,0,6.43,5.225835772221616,5.33,0.15616422777838324,0.6554999999934807,0.08079998951870948,0.18407499737804756,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,561,acid,medium,separated,2,1,0,0,1,0,4,2,6.6000000000000005,3.5984329065307294,3.47,0.07643290653072965,76.93739999376703,117.42270000104327,48.590024998702575,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,561,acid,medium,separated,2,1,1,0,1,0,2,2,3.62,3.561148099391147,3.43,0.03914809939114727,0.4138000003877096,0.04760000592796132,0.23070000315783545,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,562,acid,medium,single,1,1,0,0,1,0,8,4,10.52,3.046723683815471,2.95,0.08272368381547102,557.0947000014712,207.427600005758,95.56528750090365,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,562,acid,medium,single,1,0,0,0,1,1,10,6,12.819999999999997,3.1195444406700057,3.02,0.15554444067000572,1.2646000031963922,0.19990000873804092,0.1464500011934433,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,563,base,medium,overlapping,3,0,0,0,1,1,7,6,11.260000000000002,5.845576655816757,5.97,0.13742334418324287,497.4691000097664,259.90179998916574,108.19584285699031,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,563,base,medium,overlapping,3,0,0,0,1,1,8,4,12.679999999999998,5.845623677546227,5.97,0.13737632245377274,1.037200003338512,0.1655999876675196,0.15034999887575395,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,564,acid,far,single,1,1,1,0,1,0,15,10,17.37,3.9627480753677258,3.88,0.026748075367725832,979.3523000043933,380.79460000881227,90.67646000088037,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,564,acid,far,single,1,0,0,1,0,0,25,16,50.0,4.921822996341275,4.83,0.985822996341275,2.627199995913543,0.4379999954835512,0.12260799965588376,dose_limit,555
new_pf,episode_bias_0p10,nominal,3000555,565,base,medium,separated,3,1,1,0,1,0,2,2,5.890000000000001,5.913732710033647,5.98,0.023267289966352855,120.00540000008186,78.43470000079833,99.2200500004401,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,565,base,medium,separated,3,1,1,0,1,0,3,0,5.249999999999999,5.913730116596033,5.98,0.02326988340396685,0.41819999751169235,0.057799996284302324,0.15866666459866488,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,566,acid,near,single,1,1,0,0,1,0,1,0,0.82,4.58120511436675,4.57,0.08520511436674916,4.599100000632461,39.76959999999963,44.36870000063209,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,566,acid,near,single,1,1,1,0,1,0,2,2,3.1100000000000003,4.5376635701834225,4.52,0.04166357018342204,0.269199998001568,0.03790000482695177,0.1535500014142599,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,567,base,far,separated,3,1,1,0,1,0,6,4,13.71,7.4590249618051825,7.45,0.040975038194817515,286.3208000053419,204.8849999991944,81.86763333408938,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,567,base,far,separated,3,1,1,0,1,0,7,5,14.309999999999997,7.543547831570308,7.54,0.04354783157030795,0.8659000159241259,0.13430001126835123,0.14288571817035386,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,568,acid,medium,single,1,1,0,0,1,0,5,5,5.8,4.039237455734336,4.1,0.05076254426566429,299.30700001568766,130.33159999758936,85.9277200026554,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,568,acid,medium,single,1,1,1,0,1,0,8,5,8.19,4.061416559153539,4.12,0.028583440846460917,1.1256000070716254,0.18390001059742644,0.16368750220863149,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,569,acid,far,single,1,1,0,0,1,0,1,0,7.09,2.021266366341651,2.04,0.06726636634165106,60.58699999994133,53.91089999466203,114.49789999460336,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,569,acid,far,single,1,1,1,0,1,0,2,1,7.46,1.9380545774720952,1.96,0.015945422527904762,0.2901999978348613,0.04170000465819612,0.1659500012465287,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,570,acid,near,single,1,0,0,0,1,1,2,2,2.41,4.534452299672468,4.44,0.12245229967246818,130.12580000940943,55.936900003871415,93.03135000664042,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,570,acid,near,single,1,1,0,0,1,0,2,2,3.1100000000000003,4.477515253004167,4.39,0.06551525300416738,0.34619999496499076,0.042100000428035855,0.1941499976965133,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,571,base,near,separated,3,0,0,0,1,1,7,0,3.9499999999999997,2.664119920982465,2.87,0.300880079017535,31.808399995497894,150.81049999571405,26.08841428445885,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,571,base,near,separated,3,0,0,0,1,1,5,0,4.05,2.6702418944335102,2.88,0.2947581055664896,0.6768999955966137,0.11159999121446162,0.15769999736221507,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,572,acid,near,single,1,1,0,0,1,0,1,0,1.85,2.7925530611116525,2.71,0.0825530611116525,60.27940000058152,38.841100002173334,99.12050000275485,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,572,acid,near,single,1,1,1,0,1,0,1,0,2.06,2.7457673213755704,2.67,0.03576732137557048,0.24870000197552145,0.02390000008745119,0.27260000206297264,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,573,acid,near,separated,3,1,1,0,1,0,3,2,4.25,2.462822348765865,2.37,0.044822348765864994,66.74940000084462,84.86280000215629,50.5374000010003,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,573,acid,near,separated,3,1,0,0,1,0,1,0,2.75,2.4919629811043933,2.4,0.07396298110439314,0.14460000238614157,0.019999999494757503,0.16460000188089907,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,574,base,near,single,1,1,1,0,1,0,1,0,1.44,5.546989031050456,5.52,0.029010968949543248,62.305699997523334,42.38539999641944,104.69109999394277,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,574,base,near,single,1,1,0,0,1,0,1,1,2.06,5.631429987824374,5.61,0.05542998782437447,0.24090000079013407,0.021899999410379678,0.26280000020051375,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,575,acid,medium,single,1,1,1,0,1,0,9,8,8.89,3.7970170105711194,3.76,0.002017010571119471,591.1723999961396,222.8993999888189,90.45242222055094,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,575,acid,medium,single,1,1,0,0,0,0,50,41,38.06000000000006,3.6994552261152345,3.67,0.09554477388476545,6.041700005880557,1.013499975670129,0.14110399963101372,max_steps,555
new_pf,episode_bias_0p10,nominal,3000555,576,base,near,separated,3,1,1,0,1,0,2,1,2.0700000000000003,6.400124273390537,6.38,0.024124273390536466,77.0600000032573,64.30169999657664,70.68084999991697,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,576,base,near,separated,3,1,1,0,1,0,3,2,3.5400000000000005,6.334933594075036,6.31,0.04106640592496458,0.47820000327192247,0.07350000669248402,0.18390000332146883,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,577,base,medium,separated,2,1,1,0,1,0,5,0,11.84,4.837618343834032,4.84,0.016381656165967762,276.51909999985946,130.86399999883724,81.47661999973934,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,577,base,medium,separated,2,1,0,0,1,0,5,0,11.43,4.782595319288815,4.79,0.07140468071118544,0.9582999919075519,0.10349999502068385,0.21235999738564715,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,578,base,far,separated,3,0,0,0,1,1,3,1,7.71,5.922885778606046,5.81,0.10188577860604653,134.3334999983199,99.82830000080867,78.05393333304285,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,578,base,far,separated,3,1,1,0,1,0,2,1,7.05,5.864560545606983,5.76,0.04356054560698297,0.35600000410340726,0.045700006012339145,0.2008500050578732,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,579,base,medium,separated,2,1,1,0,1,0,7,4,10.24,5.896521011687405,5.98,0.014478988312594865,432.3958000022685,207.41710000584135,91.4018428583014,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,579,base,medium,separated,2,1,1,0,1,0,9,4,10.18,5.896518211470212,5.98,0.01448178852978721,0.9383999931742437,0.15630001871613786,0.12163333465448684,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,580,base,near,separated,3,1,1,0,1,0,6,1,3.9299999999999993,7.281198898018308,7.17,0.019198898018308874,27.720300015062094,130.6209999966086,26.39021666861178,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,580,base,near,separated,3,1,1,0,1,0,4,1,4.04,7.290835065836072,7.18,0.028835065836072538,0.5816999910166487,0.12630000128410757,0.17699999807518907,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,581,acid,near,separated,2,1,0,0,1,0,8,0,6.949999999999999,4.614176663296895,4.45,0.08017666329689543,84.65129999967758,165.45029999542749,31.262699999388133,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,581,acid,near,separated,2,0,0,0,1,1,4,0,4.01,4.799276665256096,4.63,0.2652766652560965,0.664999992295634,0.08829999569570646,0.18832499699783511,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,582,acid,medium,separated,3,1,1,0,1,0,19,0,23.98,4.121863280541293,4.17,0.04086328054129229,85.15320000879001,372.72489999304526,24.098847368517646,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,582,acid,medium,separated,3,1,0,0,1,0,16,0,23.759999999999994,4.131264791081149,4.18,0.05026479108114845,1.7780000125640072,0.29559998074546456,0.12959999958184198,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,583,base,medium,overlapping,3,1,1,0,1,0,10,0,21.599999999999998,3.451004724826854,3.39,0.001995275173146016,44.668700007605366,235.0150999991456,27.968380000675097,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,583,base,medium,overlapping,3,0,0,0,1,1,9,1,22.080000000000002,3.6109248052510328,3.55,0.15792480525103292,1.2584999931277707,0.18799998360918835,0.1607222196374399,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,584,acid,medium,overlapping,2,1,1,0,1,0,1,1,3.74,1.9238396409173149,1.88,0.030160359082685106,62.26299999980256,61.63350000133505,123.89650000113761,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,584,acid,medium,overlapping,2,1,0,0,1,0,1,0,3.19,2.0222625292615897,1.98,0.06826252926158971,0.1714000027277507,0.023699998564552516,0.1951000012923032,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,585,acid,near,single,1,1,0,0,1,0,1,1,3.21,5.077929793910483,5.22,0.050070206089516844,61.264500000106636,35.46640000422485,96.73090000433149,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,585,acid,near,single,1,0,0,0,1,1,3,1,3.72,5.021834493607972,5.17,0.10616550639202771,0.49810000200523064,0.07559999357908964,0.1912333318614401,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,586,acid,medium,separated,2,1,1,0,1,0,9,0,16.979999999999997,1.7584511378546526,1.81,0.04745113785465249,298.47309999604477,228.85769999265904,58.59231110985598,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,586,acid,medium,separated,2,1,1,0,1,0,9,0,17.62,1.7301177170851938,1.78,0.01911771708519372,1.2312999970163219,0.2107000254909508,0.1602222247230303,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,587,base,far,overlapping,2,0,0,0,1,1,10,4,16.36,5.493266946835002,5.68,0.21773305316499858,555.2274000001489,315.5909000124666,87.08183000126155,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,587,base,far,overlapping,2,0,0,0,1,1,4,2,12.54,5.525545711246865,5.71,0.1854542887531352,0.5164000031072646,0.07620000542374328,0.14815000213275198,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,588,base,medium,separated,2,0,0,0,1,1,8,0,11.83,4.07869008875584,4.12,0.11030991124416012,41.06310000497615,226.23179999209242,33.41186249963357,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,588,base,medium,separated,2,0,0,0,1,1,6,0,11.86,4.083167707974365,4.12,0.10583229202563516,0.5917000016779639,0.10420001490274444,0.11598333609678473,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,589,base,medium,single,1,1,0,0,1,0,4,1,9.09,8.930206070900699,8.78,0.07520607090069831,203.56139999785228,118.92380000062985,80.62129999962053,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,589,base,medium,single,1,0,0,0,1,1,3,1,9.48,9.049493477438496,8.9,0.19449347743849543,0.520200002938509,0.0664000035612844,0.19553333549993113,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,590,base,medium,separated,3,0,0,0,1,1,7,0,6.869999999999998,4.238092960201914,4.3,0.1369070397980856,34.67169999930775,157.22780000214698,27.414214285922103,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,590,base,medium,separated,3,0,0,0,1,1,5,0,6.859999999999999,4.236826742670848,4.29,0.13817325732915187,0.6862000009277835,0.11000000813510269,0.15924000181257725,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,591,base,far,single,1,0,0,1,0,0,50,46,20.910000000000064,7.180475588733657,7.15,1.0205244112663436,3303.204200004984,1277.4893000168959,91.6138700004376,max_steps,555
new_ppo,episode_bias_0p10,nominal,3000555,591,base,far,single,1,0,0,1,0,0,50,45,20.96000000000003,9.930586991487711,9.9,1.729586991487711,5.313699999533128,0.9393999862368219,0.125061999715399,max_steps,555
new_pf,episode_bias_0p10,nominal,3000555,592,acid,near,single,1,0,0,0,1,1,4,0,6.8100000000000005,1.6324311720071707,1.59,0.1194311720071708,210.11039999575587,114.41200000263052,81.1305999995966,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,592,acid,near,single,1,0,0,0,1,1,4,0,7.01,1.6226961931874877,1.58,0.1096961931874878,0.55669999710517,0.08489999891025946,0.16039999900385737,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,593,base,far,single,1,1,0,0,1,0,8,5,17.060000000000002,9.102106623863335,9.11,0.09010662386333479,290.236000000732,290.3426999837393,72.57233749805891,measured_success,555
