method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,random_walk_drift_0p01,nominal,3000555,241,base,near,separated,3,1,0,0,1,0,6,0,4.73,4.367439638124223,4.36,0.057560361875776955,0.8410000009462237,0.13530001160688698,0.1627166687588518,measured_success,555
new_pf,random_walk_drift_0p01,nominal,3000555,242,base,far,separated,2,0,0,1,0,0,50,45,17.070000000000054,9.34602867460147,9.36,1.0630286746014708,8258.026699993934,2702.927699981956,219.2190879995178,max_steps,555
new_ppo,random_walk_drift_0p01,nominal,3000555,242,base,far,separated,2,0,0,1,0,0,50,25,20.060000000000045,9.697168262353195,9.71,1.4141682623531953,9.118700007093139,5.283399994368665,0.2880420000292361,max_steps,555
new_pf,random_walk_drift_0p01,nominal,3000555,243,base,medium,separated,2,1,0,0,1,0,5,0,4.94,3.4182998622873715,3.39,0.06470013771262861,56.49999999877764,273.3278999949107,65.96557999873767,measured_success,555
new_ppo,random_walk_drift_0p01,nominal,3000555,243,base,medium,separated,2,1,1,0,1,0,5,0,5.13,3.4486694465045167,3.42,0.03433055349548342,0.7883000143920071,0.11529999756021425,0.18072000239044428,measured_success,555
new_pf,random_walk_drift_0p01,nominal,3000555,244,acid,near,single,1,1,1,0,1,0,1,0,2.53,2.285162359852616,2.29,0.028162359852615726,165.45500000211177,122.51960000139661,287.9746000035084,measured_success,555
new_ppo,random_walk_drift_0p01,nominal,3000555,244,acid,near,single,1,1,1,0,1,0,2,2,3.49,2.271323929584298,2.28,0.014323929584298067,0.4101999948034063,0.06320000102277845,0.23669999791309237,measured_success,555
new_pf,random_walk_drift_0p01,nominal,3000555,245,acid,near,separated,3,1,0,0,1,0,4,0,2.6500000000000004,4.488141965014952,4.5,0.07614196501495218,47.645500002545305,238.5797999886563,71.5563249978004,measured_success,555
new_ppo,random_walk_drift_0p01,nominal,3000555,245,acid,near,separated,3,1,1,0,1,0,2,0,3.1100000000000003,4.434897605609976,4.46,0.02289760560997589,0.5051000043749809,0.0661999947624281,0.2856499995687045,measured_success,555
new_pf,random_walk_drift_0p01,nominal,3000555,246,base,medium,single,1,0,0,0,1,1,7,5,11.55,9.892878360639127,9.86,0.1308783606391266,995.2843000064604,671.6011999960756,238.12650000036228,measured_success,555
new_ppo,random_walk_drift_0p01,nominal,3000555,246,base,medium,single,1,1,1,0,1,0,6,3,6.679999999999999,9.77892460128647,9.75,0.016924601286469,3.022400000190828,0.15979999443516135,0.5303666657709982,measured_success,555
new_pf,random_walk_drift_0p01,nominal,3000555,247,base,near,overlapping,2,1,1,0,1,0,4,2,2.89,5.405673374884163,5.38,0.01132662511583682,350.0084999905084,357.19360000803135,176.80052499963494,measured_success,555
new_ppo,random_walk_drift_0p01,nominal,3000555,247,base,near,overlapping,2,1,1,0,1,0,7,2,4.15,5.405804469445869,5.41,0.011195530554131139,6.108099994889926,0.18090000230586156,0.8984285710279697,measured_success,555
new_pf,random_walk_drift_0p01,nominal,3000555,248,base,medium,separated,2,1,0,0,1,0,3,1,4.52,6.838358035008344,6.83,0.08335803500834427,41.77009999693837,279.0221000032034,106.93073333338059,measured_success,555
new_ppo,random_walk_drift_0p01,nominal,3000555,248,base,medium,separated,2,1,1,0,1,0,4,2,5.63,6.754421390062539,6.74,0.0005786099374605058,2.7759000004152767,0.11449999874457717,0.7225999997899635,measured_success,555
new_pf,random_walk_drift_0p01,nominal,3000555,249,base,medium,separated,2,1,1,0,1,0,8,6,11.600000000000001,7.077726106232648,7.01,0.018273893767352334,1294.1725000200677,649.3735000112792,242.94325000391837,measured_success,555
new_ppo,random_walk_drift_0p01,nominal,3000555,249,base,medium,separated,2,1,1,0,1,0,7,4,10.11,7.052645698252901,7.0,0.0433543017470992,1.0487999970791861,0.17059998208424076,0.1741999970233467,measured_success,555
new_pf,random_walk_drift_0p01,nominal,3000555,250,acid,medium,separated,2,1,0,0,1,0,1,1,3.79,2.7813718686591766,2.78,0.07462813134082324,163.15939999913098,150.10050000273623,313.2599000018672,measured_success,555
new_ppo,random_walk_drift_0p01,nominal,3000555,250,acid,medium,separated,2,1,0,0,1,0,1,0,3.19,2.9296956403532874,2.93,0.07369564035328757,0.2666000000317581,0.029000002541579306,0.2956000025733374,measured_success,555
new_pf,random_walk_drift_0p01,nominal,3000555,251,base,near,separated,3,1,0,0,1,0,8,0,5.38,7.4680219298365955,7.49,0.09097807016340465,100.38799999165349,460.2411000014399,70.07863749913668,measured_success,555
new_ppo,random_walk_drift_0p01,nominal,3000555,251,base,near,separated,3,0,0,0,1,1,8,0,5.160000000000001,7.448399615361023,7.47,0.11060038463897737,4.242700015311129,0.23740001051919535,0.5600125032287906,measured_success,555
new_pf,random_walk_drift_0p01,nominal,3000555,252,acid,near,separated,2,1,0,0,1,0,4,0,2.65,4.608794586407216,4.63,0.06179458640721602,42.927200003759935,231.6416000103345,68.64220000352361,measured_success,555
new_ppo,random_walk_drift_0p01,nominal,3000555,252,acid,near,separated,2,1,1,0,1,0,2,0,3.1100000000000003,4.55013606098087,4.56,0.003136060980870603,0.38099999801488593,0.054600001021754,0.21779999951831996,measured_success,555
new_pf,random_walk_drift_0p01,nominal,3000555,253,acid,medium,separated,3,1,0,0,1,0,6,0,14.419999999999998,1.8228478268644626,1.82,0.06484782686446255,704.7562000152539,397.7381999939098,183.74906666819393,measured_success,555
new_ppo,random_walk_drift_0p01,nominal,3000555,253,acid,medium,separated,3,1,0,0,1,0,4,0,14.02,1.8540798383368648,1.84,0.09607983833686484,2.690199988137465,0.10260000271955505,0.698199997714255,measured_success,555
new_pf,random_walk_drift_0p01,nominal,3000555,254,acid,medium,single,1,1,0,0,1,0,12,7,11.18,3.359601918335053,3.37,0.055398081664947085,1957.1534999922733,655.7498000038322,217.74194166634211,measured_success,555
new_ppo,random_walk_drift_0p01,nominal,3000555,254,acid,medium,single,1,1,1,0,1,0,13,7,15.84,3.4112206774568596,3.41,0.0037793225431403954,6.010000011883676,0.33370000892318785,0.4879769246774511,measured_success,555
new_pf,random_walk_drift_0p01,nominal,3000555,255,acid,medium,single,1,1,1,0,1,0,8,5,8.889999999999999,6.3623777063562965,6.4,0.0416222936437034,1176.9121999968775,534.0742999978829,213.87331249934505,measured_success,555
new_ppo,random_walk_drift_0p01,nominal,3000555,255,acid,medium,single,1,0,0,0,1,1,7,5,8.35,6.274240682154517,6.31,0.12975931784548322,3.569199987396132,0.17990000924328342,0.5355857138056308,measured_success,555
new_pf,random_walk_drift_0p01,nominal,3000555,256,acid,near,separated,3,1,0,0,1,0,2,1,2.38,5.602472165588486,5.6,0.06152783441151399,324.6082999976352,182.0655000046827,253.33690000115894,measured_success,555
new_ppo,random_walk_drift_0p01,nominal,3000555,256,acid,near,separated,3,1,1,0,1,0,4,2,4.04,5.671514249185135,5.67,0.007514249185135213,2.6466999988770112,0.09499999578110874,0.68542499866453,measured_success,555
new_pf,random_walk_drift_0p01,nominal,3000555,257,base,medium,single,1,1,0,0,1,0,10,6,12.070000000000002,7.7252106927466535,7.73,0.08578930725334644,1493.977400008589,863.7903999988339,235.7767800007423,measured_success,555
new_ppo,random_walk_drift_0p01,nominal,3000555,257,base,medium,single,1,1,0,0,1,0,7,4,9.77,7.725238684609204,7.73,0.0857613153907959,3.1582000156049617,0.18309999722987413,0.4773285732621194,measured_success,555
new_pf,random_walk_drift_0p01,nominal,3000555,258,base,near,separated,3,1,0,0,1,0,5,0,3.0999999999999996,4.3069193346233305,4.3,0.07508066537666913,60.34659999568248,291.8841999999131,70.44615999911912,measured_success,555
new_ppo,random_walk_drift_0p01,nominal,3000555,258,base,near,separated,3,1,0,0,1,0,2,0,3.1100000000000003,4.307930753688778,4.29,0.0740692463112218,0.4365999993751757,0.055800002883188426,0.24620000112918206,measured_success,555
new_pf,random_walk_drift_0p01,nominal,3000555,259,acid,far,separated,2,1,1,0,1,0,4,0,13.24,2.25062595485303,2.24,0.04262595485302967,516.7734999995446,345.5376000056276,215.57777500129305,measured_success,555
