method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,random_walk_drift_0p01,nominal,3000303,473,base,medium,single,1,1,0,0,1,0,10,5,18.21,8.029666789505608,8.05,0.051666789505608435,1048.120800020115,466.8676000146661,151.4988400034781,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,473,base,medium,single,1,0,0,0,1,1,8,4,10.04,7.853491969914682,7.88,0.12450803008531786,1.2559999886434525,0.19189999875379726,0.18098749842465622,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,474,base,near,single,1,1,1,0,1,0,7,5,7.87,8.63410739162915,8.62,0.01710739162914976,421.6681000107201,333.3194000151707,107.85535714655582,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,474,base,near,single,1,1,0,0,1,0,6,2,4.000000000000001,8.550770096106927,8.53,0.06622990389307404,0.7698999979766086,0.13309999485500157,0.15049999880526835,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,475,acid,far,single,1,1,1,0,1,0,8,4,8.999999999999998,5.018567426402468,5.01,0.0075674264024678806,670.9514000031049,307.32890000217594,122.28503750066011,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,475,acid,far,single,1,1,1,0,1,0,16,10,26.22,5.041966790156266,5.02,0.030966790156266022,2.138399999239482,0.37400001019705087,0.1570250005897833,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,476,base,medium,overlapping,3,1,0,0,1,0,11,0,20.47,4.884105619888157,4.88,0.06589438011184345,79.53420001285849,385.8210999969742,42.30502727362116,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,476,base,medium,overlapping,3,1,0,0,1,0,10,0,20.46,4.881795289967462,4.88,0.06820471003253825,1.3590000016847625,0.22140000510262325,0.15804000067873858,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,477,base,medium,single,1,1,1,0,1,0,10,7,10.300000000000002,4.152109303816848,4.14,0.012109303816848715,556.0639000032097,462.0984999855864,101.81623999887961,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,477,base,medium,single,1,0,0,0,1,1,13,7,11.379999999999997,4.252062081388349,4.22,0.11206208138834928,2.1039000057498924,0.8453999907942489,0.2268692305033955,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,478,base,near,overlapping,3,1,1,0,1,0,3,0,3.07,4.008101744231293,4.02,0.03389825576870642,20.950300007825717,111.57039999670815,44.173566668177955,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,478,base,near,overlapping,3,1,1,0,1,0,2,0,3.1100000000000003,4.022828310540785,4.01,0.019171689459215102,0.45479999971576035,0.057600002037361264,0.2562000008765608,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,479,base,medium,overlapping,2,1,0,0,1,0,12,8,9.309999999999999,7.595570689574373,7.61,0.09142931042562719,868.5621000040555,528.9579000018421,116.46000000049146,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,479,base,medium,overlapping,2,1,0,0,1,0,11,4,11.31,7.595511506552953,7.6,0.09148849344704768,1.8817000163835473,0.3023000026587397,0.19854545627657155,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,480,base,near,separated,2,1,0,0,1,0,4,0,2.7200000000000006,6.506734293247542,6.52,0.09026570675245882,34.14770000381395,160.18990000156919,48.584400001345784,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,480,base,near,separated,2,1,1,0,1,0,2,0,3.1100000000000003,6.56385574100592,6.56,0.03314425899408047,0.3730999960680492,0.042100000428035855,0.20759999824804254,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,481,acid,near,separated,3,1,0,0,1,0,2,1,2.03,2.5026194625878206,2.52,0.09738053741217945,78.53750000504078,90.22420000110287,84.38085000307183,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,481,acid,near,separated,3,1,0,0,1,0,4,3,4.5200000000000005,2.5441328559645555,2.56,0.05586714403544457,1.6035999869927764,0.09839999256655574,0.42549999488983303,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,482,acid,medium,single,1,1,0,0,1,0,12,8,12.610000000000001,4.932514604264371,4.94,0.07351460426437129,1085.6749999948079,450.5436999970698,128.01822499932314,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,482,acid,medium,single,1,1,0,0,1,0,11,8,17.07,4.938904465268978,4.94,0.07990446526897799,1.9639000020106323,0.27170000976184383,0.20323636470658873,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,483,acid,near,separated,2,1,1,0,1,0,2,2,2.0700000000000003,4.325221546678751,4.32,0.04922154667875134,116.69079999410314,90.54019999166485,103.615499992884,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,483,acid,near,separated,2,1,1,0,1,0,4,4,4.2,4.300322484291016,4.31,0.02432248429101591,0.6207000042195432,0.09699999645818025,0.17942500016943086,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,484,base,near,separated,3,1,1,0,1,0,2,0,0.93,3.423229697860698,3.42,0.04777030213930189,12.333799997577444,75.19159999355907,43.762699995568255,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,484,base,near,separated,3,1,1,0,1,0,2,2,3.1100000000000003,3.443478089506576,3.44,0.027521910493423896,0.8831000013742596,0.05830000009154901,0.4707000007329043,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,485,acid,near,overlapping,2,1,0,0,1,0,1,1,2.45,2.5671949604510624,2.57,0.08180503954893759,99.48660000372911,99.03590000612894,198.52250000985805,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,485,acid,near,overlapping,2,1,0,0,1,0,3,3,4.6,2.5703904040092835,2.59,0.07860959599071649,0.4502000010688789,0.07970000297063962,0.17663333467983952,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,486,acid,medium,single,1,1,0,0,1,0,1,1,3.92,2.0260242802390414,2.03,0.061975719760958725,110.13650000677444,76.76280000305269,186.89930000982713,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,486,acid,medium,single,1,1,1,0,1,0,3,2,4.83,2.116036727340404,2.1,0.028036727340404077,0.5472999982885085,0.08409999281866476,0.2104666637023911,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,487,base,near,separated,2,1,0,0,1,0,7,0,4.07,2.520137556308158,2.5,0.06486244369184213,54.32640000071842,239.93339999287855,42.037114284799564,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,487,base,near,separated,2,1,0,0,1,0,5,0,4.05,2.518376788289073,2.51,0.06662321171092689,0.9443000017199665,0.4211000050418079,0.2730800013523549,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,488,base,medium,separated,3,1,1,0,1,0,4,0,7.420000000000001,4.887660455475059,4.91,0.04633954452494127,129.15329999668756,145.06540000002133,68.55467499917722,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,488,base,medium,separated,3,1,0,0,1,0,2,1,7.75,4.985024842381778,5.01,0.051024842381777624,0.3327999947941862,0.04410000110510737,0.18844999794964679,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,489,base,far,overlapping,2,0,0,0,0,0,50,46,22.230000000000054,7.879078305536666,8.07,0.3089216944633346,4572.804399991583,1634.7970999850077,124.1520299995318,max_steps,303
new_ppo,random_walk_drift_0p01,nominal,3000303,489,base,far,overlapping,2,0,0,1,0,0,50,29,36.06000000000001,11.207549055863275,11.39,3.0195490558632745,7.978399960848037,1.2780999823007733,0.1851299988629762,max_steps,303
new_pf,random_walk_drift_0p01,nominal,3000303,490,acid,medium,single,1,1,1,0,1,0,3,2,5.41,2.160041139774015,2.17,0.031041139774015125,250.01250000059372,123.23120000655763,124.41456666905044,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,490,acid,medium,single,1,0,0,0,1,1,4,3,5.7,2.0065630824081886,2.03,0.12243691759181141,1.571900000271853,0.12179999612271786,0.42342499909864273,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,491,acid,medium,separated,2,1,0,0,1,0,4,1,8.56,3.31000947858219,3.32,0.09799052141781006,434.80139999155654,176.8101000052411,152.9028749991994,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,491,acid,medium,separated,2,1,0,0,1,0,3,0,7.97,3.491430607387297,3.49,0.08343060738729724,0.6556000007549301,0.0920999955269508,0.24923333209396029,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,492,base,far,separated,3,1,0,0,1,0,5,0,9.43,4.484182853941393,4.48,0.06381714605860722,115.6824999852688,209.9551999999676,65.12753999704728,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,492,base,far,separated,3,1,0,0,1,0,3,0,9.270000000000001,4.449751719092113,4.45,0.09824828090788706,0.6063000037102029,0.08299999899463728,0.22976666756828004,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,493,acid,medium,overlapping,3,1,0,0,1,0,15,0,27.020000000000007,1.8536455028913008,1.87,0.07564550289130079,456.3583000053768,517.6699000003282,64.93521333371366,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,493,acid,medium,overlapping,3,1,1,0,1,0,11,0,27.98,1.8101113145051388,1.85,0.03211131450513882,1.650699989113491,0.2786999975796789,0.17539999879028817,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,494,acid,near,separated,2,1,1,0,1,0,3,3,2.52,5.46588592231498,5.45,0.013114077685020042,111.2524000054691,125.06810000195401,78.77350000247436,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,494,acid,near,separated,2,1,1,0,1,0,2,2,3.1100000000000003,5.504016800606294,5.47,0.025016800606294076,0.32980000105453655,0.04060000355821103,0.1852000023063738,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,495,acid,far,separated,3,1,1,0,1,0,3,1,9.08,4.404951729581452,4.41,0.04804827041854853,114.66080000536749,156.59049999521812,90.4171000001952,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,495,acid,far,separated,3,1,1,0,1,0,6,5,15.08,4.429345332570541,4.44,0.023654667429458875,0.8818999995128252,0.1542999889352359,0.17269999807467684,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,496,acid,near,separated,2,0,0,0,1,1,7,1,7.57,4.512731831965093,4.52,0.10526816803490746,135.032099991804,248.0379000044195,54.72428571374621,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,496,acid,near,separated,2,0,0,0,1,1,4,0,4.01,4.7274933551351435,4.71,0.10949335513514313,1.1391000080038793,0.11750000703614205,0.31415000376000535,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,497,acid,near,single,1,1,1,0,1,0,5,3,3.7600000000000002,5.237024014994063,5.26,0.02197598500593756,401.09519999532495,204.44319998205174,121.10767999547534,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,497,acid,near,single,1,1,1,0,1,0,22,11,19.020000000000003,5.242490930214753,5.26,0.01650906978524702,4.970900008629542,0.5640000017592683,0.25158636410858226,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,498,acid,near,overlapping,3,1,1,0,1,0,1,0,1.72,2.326641597198689,2.33,0.0316415971986892,98.16849999333499,50.41239999991376,148.58089999324875,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,498,acid,near,overlapping,3,1,1,0,1,0,1,1,2.06,2.2539685465184753,2.26,0.041031453481524593,0.33909999910974875,0.02989999484270811,0.36899999395245686,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,499,acid,medium,separated,3,1,0,0,1,0,5,0,5.55,3.1310546804487345,3.14,0.08105468044873465,34.9220000061905,188.8946000035503,44.76332000194816,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,499,acid,medium,separated,3,1,1,0,1,0,3,0,6.1,3.052303037314786,3.06,0.002303037314786316,0.6150999979581684,0.08439999510301277,0.23316666435372704,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,500,acid,medium,single,1,1,0,0,1,0,3,2,4.92,5.127417757965651,5.12,0.07941775796565054,102.69729999708943,135.24219999817433,79.31316666508792,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,500,acid,medium,single,1,1,0,0,1,0,5,3,7.58,4.9844093565890955,4.97,0.06359064341090459,0.8240000024670735,0.13259998377179727,0.19131999724777415,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,501,base,near,single,1,1,1,0,1,0,2,1,2.3,8.810166230137693,8.81,0.010166230137691912,100.29039999790257,117.81709999922896,109.05374999856576,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,501,base,near,single,1,1,0,0,1,0,6,2,2.71,8.74298699439424,8.73,0.057013005605760725,0.9473999962210655,0.15100000746315345,0.18306666728070317,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,502,base,far,separated,2,1,0,0,1,0,4,1,13.02,8.13138522827423,8.12,0.08538522827423023,189.30440000258386,200.11829998838948,97.35567499774334,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,502,base,far,separated,2,1,0,0,1,0,3,2,13.139999999999999,7.980373653025337,7.97,0.0656263469746623,0.47930000437190756,0.06179999763844535,0.1803666673367843,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,503,acid,near,separated,2,1,1,0,1,0,3,0,6.66,1.9233266523132508,1.94,0.028326652313250822,189.5275000060792,128.10230000468437,105.87660000358785,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,503,acid,near,separated,2,1,0,0,1,0,3,0,6.15,1.9693998942658735,1.98,0.07439989426587346,0.41880000208038837,0.06009999924572185,0.15963333377537006,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,504,base,near,separated,2,1,1,0,1,0,2,2,1.0,7.066789532233258,7.06,0.027210467766741964,11.660399992251769,114.96949999855133,63.31494999540155,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,504,base,near,separated,2,1,0,0,1,0,4,1,3.6500000000000004,7.190504440884668,7.17,0.09650444088466781,1.9839000087813474,0.10210000618826598,0.5215000037424034,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,505,acid,medium,separated,2,1,1,0,1,0,1,1,4.02,5.2766021846162765,5.29,0.011397815383723753,99.82840000157012,84.13500000460772,183.96340000617784,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,505,acid,medium,separated,2,1,1,0,1,0,3,0,3.72,5.328746778578701,5.35,0.04074677857870057,0.5114999949000776,0.08099999831756577,0.19749999773921445,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,506,base,near,overlapping,3,1,0,0,1,0,3,3,1.76,4.690776943176305,4.69,0.09177694317630447,98.02019999915501,138.28669999202248,78.76896666372583,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,506,base,near,overlapping,3,1,0,0,1,0,3,2,3.5600000000000005,4.520292688938609,4.52,0.0787073110613914,0.5367000048863702,0.08149999484885484,0.20606666657840833,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,507,base,medium,single,1,0,0,0,1,1,3,0,3.6,8.702448436362012,8.72,0.10455156363798856,16.884299999219365,93.72870000515832,36.87100000145923,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,507,base,medium,single,1,1,0,0,1,0,9,0,3.72,8.730504097276647,8.73,0.07649590272335338,1.3438999958452769,0.2266000010422431,0.17449999965416887,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,508,base,medium,separated,3,1,1,0,1,0,3,1,3.5399999999999996,8.248991184267119,8.25,0.03999118426711945,101.647999996203,143.203599996923,81.61719999770867,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,508,base,medium,separated,3,0,0,0,1,1,11,3,8.06,8.32362108931244,8.29,0.11462108931243975,1.4960000044084154,0.24560000019846484,0.15832727314608003,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,509,base,far,single,1,0,0,0,0,0,50,45,17.000000000000053,8.010016486833592,7.98,0.4250164868335924,4513.983400014695,1800.7230999792228,126.29412999987835,max_steps,303
new_ppo,random_walk_drift_0p01,nominal,3000303,509,base,far,single,1,0,0,1,0,0,50,28,34.86000000000001,6.260397150215514,6.23,1.324602849784486,7.997899978363421,1.407000032486394,0.1880980002169963,max_steps,303
new_pf,random_walk_drift_0p01,nominal,3000303,510,acid,near,single,1,1,0,0,1,0,2,0,1.34,8.362842932634628,8.36,0.05284293263462736,12.374199999612756,78.52470000216272,45.44945000088774,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,510,acid,near,single,1,0,0,0,0,0,50,0,0.5000000000000002,8.562462714874755,8.56,0.25246271487475447,6.515099972602911,1.529400011349935,0.16088999967905693,max_steps,303
new_pf,random_walk_drift_0p01,nominal,3000303,511,base,near,single,1,1,0,0,1,0,5,0,4.119999999999999,5.860583352757011,5.85,0.06041664724298901,34.34469999774592,146.65570000943262,36.20008000143571,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,511,base,near,single,1,1,0,0,1,0,4,0,4.04,5.846274998633932,5.86,0.07472500136606808,0.7321999946725555,0.10769999789772555,0.20997499814257026,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,512,acid,medium,single,1,1,1,0,1,0,2,1,3.3000000000000003,3.9590657888565817,3.93,0.03693421114341833,74.95409999683034,86.96989999589277,80.96199999636156,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,512,acid,medium,single,1,1,1,0,1,0,3,1,3.72,3.9824837735473553,3.95,0.01351622645264472,0.45650000538444147,0.06740000389982015,0.1746333364280872,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,513,base,medium,separated,3,1,0,0,1,0,7,0,7.609999999999999,4.731303897818416,4.73,0.08569610218158452,42.91890000604326,210.87630000693025,36.2564571447105,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,513,base,medium,separated,3,1,0,0,1,0,8,0,7.7299999999999995,4.746860375242813,4.75,0.07013962475718749,2.511200000299141,0.22170000011101365,0.3416125000512693,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,514,base,near,single,1,1,0,0,1,0,5,4,8.830000000000002,9.958776010638847,9.95,0.06122398936115303,184.75570001464803,259.74090000090655,88.89932000311092,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,514,base,near,single,1,0,0,0,1,1,13,0,0.4,9.834700832659784,9.92,0.18529916734021512,2.0660000009229407,0.336000019160565,0.18476923231411582,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,515,acid,near,separated,2,1,0,0,1,0,3,0,4.779999999999999,1.754683997768006,1.76,0.06868399776800604,260.9362000002875,120.44179999793414,127.12599999940721,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,515,acid,near,separated,2,1,1,0,1,0,3,0,5.140000000000001,1.727957640931661,1.73,0.0419576409316611,0.5497999954968691,0.08100000559352338,0.21026666703013083,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,516,acid,medium,single,1,1,0,0,1,0,1,0,3.16,1.6060912759379953,1.62,0.08209127593799526,92.41669999755686,74.69850000052247,167.11519999807933,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,516,acid,medium,single,1,1,0,0,1,0,1,0,3.19,1.6029107137167387,1.62,0.07891071371673863,0.22670000180369243,0.022100000933278352,0.24880000273697078,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,517,base,near,single,1,1,1,0,1,0,1,1,0.91,3.6443263401158372,3.64,0.028326340115837123,6.853499995486345,55.390599998645484,62.24409999413183,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,517,base,near,single,1,1,0,0,1,0,2,1,3.1100000000000003,3.682672703052374,3.65,0.06667270305237372,0.40389999048784375,0.05239999882178381,0.22814999465481378,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,518,base,medium,separated,2,1,0,0,1,0,2,0,2.2699999999999996,4.148468936005809,4.16,0.05553106399419061,14.393999997992069,104.6243000018876,59.50914999993984,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,518,base,medium,separated,2,1,1,0,1,0,3,2,4.42,4.158475046758772,4.18,0.04552495324122763,0.5000000019208528,0.07840000034775585,0.19280000075620288,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,519,base,medium,separated,3,1,1,0,1,0,8,7,10.18,8.54429523719402,8.53,0.0482952371940204,476.41559999465244,359.25670000870014,104.45903750041907,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,519,base,medium,separated,3,1,0,0,1,0,8,4,8.42,8.430910106592755,8.41,0.06508989340724547,0.8916000006138347,0.1616999797988683,0.13166249755158788,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,520,base,medium,separated,2,0,0,0,1,1,7,0,8.969999999999999,3.729977938596715,3.74,0.10302206140328529,47.362300007080194,201.58520000404678,35.56392857301814,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,520,base,medium,separated,2,1,0,0,1,0,7,0,9.079999999999998,3.7429508094274224,3.75,0.09004919057257776,1.2191000059829094,0.19670000619953498,0.20225714459749206,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,521,acid,medium,separated,2,1,1,0,1,0,1,1,2.85,1.7201218799798839,1.72,0.03987812002011615,86.58189999550814,82.24560000235215,168.8274999978603,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,521,acid,medium,separated,2,1,0,0,1,0,1,1,3.19,1.676620855510869,1.68,0.08337914448913097,0.22539999918080866,0.02769999991869554,0.2530999990995042,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,522,acid,near,separated,2,1,0,0,1,0,8,0,10.77,1.5688921094113817,1.58,0.06089210941138168,389.20679999137064,283.06760000123177,84.0342999990753,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,522,acid,near,separated,2,1,0,0,1,0,8,0,11.060000000000002,1.558979843809873,1.57,0.05097984380987297,1.2241000149515457,0.9777000232134014,0.2752250047706184,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,523,acid,near,separated,2,1,1,0,1,0,2,2,2.1,3.4284611436595487,3.42,0.009461143659548643,81.75400000618538,81.7280999981449,81.74105000216514,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,523,acid,near,separated,2,1,1,0,1,0,2,2,3.16,3.4214394274253257,3.42,0.0024394274253256576,0.4335000048740767,0.060999998822808266,0.24725000184844248,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,524,base,medium,separated,3,1,1,0,1,0,14,8,7.849999999999998,8.327434775002843,8.33,0.03256522499715686,1245.110100011516,538.9429999850108,127.43236428546619,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,524,base,medium,separated,3,1,1,0,1,0,8,4,4.55,8.328526214242281,8.34,0.03147378575771853,0.9844000087468885,0.16120001237140968,0.14320000263978727,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,525,base,near,separated,3,1,1,0,1,0,2,0,2.37,5.530621865739963,5.51,0.022378134260036653,104.96229999989737,85.70079999481095,95.33154999735416,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,525,base,near,separated,3,1,0,0,1,0,1,0,2.06,5.474519895440837,5.47,0.07848010455916299,0.5702999987988733,0.024100001610349864,0.5944000004092231,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,526,acid,near,single,1,0,0,0,1,1,2,2,1.75,9.056839288234574,9.04,0.10083928823457455,94.78360000503017,113.82280000543687,104.30320000523352,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,526,acid,near,single,1,0,0,0,0,0,50,0,0.5200000000000002,9.089193962302389,9.13,0.13319396230238922,10.106899986567441,1.3546999907703139,0.2292319995467551,max_steps,303
new_pf,random_walk_drift_0p01,nominal,3000303,527,acid,far,separated,2,1,0,0,1,0,8,0,17.69,1.8906246523587962,1.87,0.07262465235879612,303.80289999447996,331.91729999816744,79.46502499908092,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,527,acid,far,separated,2,1,0,0,1,0,8,0,18.07,1.8680191708559182,1.85,0.050019170855918116,1.6773999886936508,0.2077999888570048,0.23564999719383195,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,528,acid,near,separated,2,1,1,0,1,0,1,0,0.56,5.683884216141015,5.68,0.03288421614101544,4.813699997612275,43.89699999592267,48.710699993534945,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,528,acid,near,separated,2,1,0,0,1,0,3,2,3.72,5.730411314890002,5.7,0.07941131489000242,0.5819000070914626,0.08630000229459256,0.2227333364620184,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,529,base,medium,separated,3,1,0,0,1,0,12,0,15.209999999999997,5.705022547639155,5.68,0.054977452360844836,75.4358999984106,365.87830000644317,36.77618333373781,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,529,base,medium,separated,3,1,1,0,1,0,14,0,15.429999999999994,5.723078687758775,5.68,0.03692131224122441,2.925800006778445,0.37010000232839957,0.23542142922191747,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,530,acid,medium,separated,2,1,0,0,1,0,4,0,9.3,1.7116655215393655,1.7,0.052665521539365434,279.27240001008613,201.86840000678785,120.2852000042185,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,530,acid,medium,separated,2,1,0,0,1,0,4,0,9.08,1.7278838943347856,1.72,0.06888389433478559,0.665100000333041,0.10440000187372789,0.1923750005516922,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,531,base,near,single,1,1,1,0,1,0,1,0,1.11,7.23330411690843,7.23,0.007695883091569655,7.034000002022367,56.45530000037979,63.48930000240216,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,531,base,near,single,1,1,0,0,1,0,2,1,2.67,7.331370645681602,7.34,0.09037064568160247,0.4078999991179444,0.05680000322172418,0.23235000116983429,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,532,base,medium,separated,2,1,1,0,1,0,14,8,15.399999999999999,6.416381541277536,6.46,0.036618458722464275,1303.968000007444,496.90699999337085,128.6339285714868,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,532,base,medium,separated,2,1,1,0,1,0,9,4,10.1,6.416248925637568,6.42,0.03675107436243241,0.988899999356363,0.1702000226941891,0.12878889133895022,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,533,acid,medium,separated,3,1,0,0,1,0,3,0,5.749999999999999,1.5681900468347396,1.6,0.06419004683473961,228.9976000029128,118.40929999743821,115.802300000117,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,533,acid,medium,separated,3,1,1,0,1,0,3,0,6.15,1.5459497117599743,1.58,0.041949711759974306,0.4332999960752204,0.06889999349368736,0.16739999652296925,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,534,base,medium,separated,3,1,0,0,1,0,11,0,12.76,4.315882308150481,4.3,0.06811769184951899,63.97629999992205,306.93190000602044,33.7189272732675,measured_success,303
new_ppo,random_walk_drift_0p01,nominal,3000303,534,base,medium,separated,3,1,0,0,1,0,13,0,12.639999999999993,4.3052885498300935,4.29,0.07871145016990688,2.964899998914916,0.35150000621797517,0.2551076927025301,measured_success,303
new_pf,random_walk_drift_0p01,nominal,3000303,535,acid,medium,single,1,1,1,0,1,0,5,4,8.639999999999999,3.6004248111836503,3.63,0.00042481118365023107,484.9268999969354,208.32629998767516,138.6506399969221,measured_success,303
