method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,response_fraction_0p70,nominal,3000303,523,acid,near,separated,2,1,0,0,1,0,4,2,4.15,3.478649756266492,3.5,0.05964975626649194,0.6109000023570843,0.09529999078949913,0.17654999828664586,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,524,base,medium,separated,3,1,1,0,1,0,36,2,7.629999999999995,8.327507285093276,8.27,0.03249271490672356,717.739800005802,1524.1510999840102,62.27474722193923,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,524,base,medium,separated,3,0,0,0,1,1,12,4,5.220000000000001,8.19432520757843,8.3,0.16567479242156935,1.9574999969336204,0.3231000082450919,0.19005000043155937,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,525,base,near,separated,3,1,1,0,1,0,3,0,2.43,5.541443362042838,5.5,0.01155663795716233,32.523500005481765,171.5575000125682,68.02700000601665,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,525,base,near,separated,3,0,0,0,1,1,2,1,3.1100000000000003,5.663779851661818,5.57,0.11077985166181836,0.44180000986671075,0.06009999924572185,0.2509500045562163,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,526,acid,near,single,1,0,0,0,1,1,1,1,1.17,8.829501955249864,9.0,0.12649804475013582,6.758800001989584,57.428199994319584,64.18699999630917,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,526,acid,near,single,1,0,0,0,0,0,50,0,0.5300000000000002,9.08449093820716,9.09,0.12849093820716107,11.716699984390289,1.3794000042253174,0.2619219997723121,max_steps,303
new_pf,response_fraction_0p70,nominal,3000303,527,acid,far,separated,2,1,1,0,1,0,7,0,18.230000000000004,1.8587678026787957,1.9,0.04076780267879565,404.99159999308176,385.93929998751264,112.99012856865635,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,527,acid,far,separated,2,1,1,0,1,0,6,1,19.01,1.8158774678918834,1.86,0.002122532108116637,0.9394000007887371,0.16550001600990072,0.18415000279977298,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,528,acid,near,separated,2,1,1,0,1,0,1,0,0.56,5.683884216141015,5.74,0.03288421614101544,10.478500000317581,62.06360000214772,72.5421000024653,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,528,acid,near,separated,2,1,0,0,1,0,3,2,3.72,5.730411314890002,5.68,0.07941131489000242,2.59869999717921,0.08439999510301277,0.8943666640940743,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,529,base,medium,separated,3,1,0,0,1,0,11,0,14.970000000000002,5.685583465401448,5.67,0.07441653459855146,101.3645000057295,451.6496999785886,50.27401818039255,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,529,base,medium,separated,3,1,0,0,1,0,6,0,15.0,5.687999392756264,5.66,0.07200060724373536,3.0684999874210916,0.1612999985809438,0.5382999976670059,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,530,acid,medium,separated,2,1,1,0,1,0,4,0,9.83,1.6750840874406672,1.72,0.01608408744066714,350.1883999997517,221.64149999298388,142.9574749981839,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,530,acid,medium,separated,2,1,1,0,1,0,4,0,9.959999999999999,1.66661932380977,1.72,0.007619323809769929,0.8586999902036041,0.12600000627571717,0.24617499911983032,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,531,base,near,single,1,1,0,0,1,0,2,1,1.4300000000000002,7.325781569559945,7.26,0.08478156955994542,23.55820000229869,136.3119999950868,79.93509999869275,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,531,base,near,single,1,0,0,0,1,1,1,1,2.06,7.495184185466716,7.29,0.2541841854667162,0.21939999714959413,0.02469999890308827,0.2440999960526824,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,532,base,medium,separated,2,1,1,0,1,0,31,2,12.459999999999997,6.416307983742968,6.37,0.036692016257032556,3362.813300009293,1344.115200023225,151.83640322685542,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,532,base,medium,separated,2,0,0,1,1,1,22,8,31.259999999999994,4.818341015661135,6.55,1.6346589843388655,10.10419999511214,0.6157999960123561,0.4872727268692953,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,533,acid,medium,separated,3,1,0,0,1,0,3,0,5.85,1.5624459872441432,1.6,0.05844598724414318,355.72980000142707,161.06300000683405,172.26426666942038,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,533,acid,medium,separated,3,1,1,0,1,0,3,0,6.15,1.5459497117599743,1.6,0.041949711759974306,0.4782999967574142,0.06230000872164965,0.18020000182635462,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,534,base,medium,separated,3,1,0,0,1,0,10,0,12.78,4.317650977861961,4.31,0.06634902213803962,89.27199999016011,481.98919997958,57.12611999697401,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,534,base,medium,separated,3,1,0,0,1,0,11,0,12.569999999999997,4.299122831658741,4.29,0.08487716834125969,2.082500002870802,0.31570000282954425,0.2180181823363951,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,535,acid,medium,single,1,1,1,0,1,0,8,4,9.110000000000001,3.625396625889416,3.58,0.025396625889416047,736.8693999960669,373.18779999623075,138.7571499990372,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,535,acid,medium,single,1,0,0,0,1,1,4,2,6.090000000000001,3.8036627979809516,3.64,0.20366279798095155,0.7607999941683374,0.1038999980664812,0.21617499805870466,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,536,acid,medium,separated,2,1,0,0,1,0,3,0,5.37,1.8085097062297213,1.85,0.0535097062297214,288.92990000895225,220.82699999737088,169.91896666877437,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,536,acid,medium,separated,2,1,1,0,1,0,3,1,6.15,1.74399006241303,1.81,0.011009937586969887,0.5173000026843511,0.08470001193927601,0.200666671541209,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,537,acid,far,single,1,1,0,0,1,0,7,0,27.4,1.6231258841511464,1.66,0.05912588415114639,362.6365000018268,307.38429998018546,95.71725714028746,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,537,acid,far,single,1,1,0,0,1,0,8,0,27.45,1.6214978082065175,1.65,0.0574978082065174,4.016800005047116,0.29269999504322186,0.5386875000112923,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,538,acid,far,separated,3,0,0,0,1,1,5,1,15.469999999999999,3.214851851524055,3.38,0.1191481484759449,159.3386999957147,329.64630000060424,97.79699999926379,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,538,acid,far,separated,3,1,0,0,1,0,5,1,15.07,3.275401345064732,3.37,0.05859865493526817,1.023399985569995,0.16120001237140968,0.23691999958828092,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,539,base,far,separated,2,0,0,0,1,1,5,2,16.02,5.486720018393813,5.63,0.1472799816061876,542.1556000073906,355.91759999806527,179.61464000109117,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,539,base,far,separated,2,0,0,0,1,1,6,2,18.1,5.183960656420345,5.65,0.4500393435796557,3.2891999871935695,0.16139999934239313,0.5750999977559937,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,540,base,medium,overlapping,2,1,0,0,1,0,42,2,10.349999999999971,5.990097623395281,5.97,0.07690237660471944,725.5125000228873,1750.3352999992785,58.948757143384896,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,540,base,medium,overlapping,2,0,0,1,0,0,50,19,50.0,6.768297374860211,6.33,0.7012973748602107,11.741099995560944,1.28570001834305,0.2605360002780799,max_steps,303
new_pf,response_fraction_0p70,nominal,3000303,541,acid,far,single,1,0,0,1,0,0,50,1,7.459999999999989,1.8590799144008203,1.86,0.9189200855991797,6296.584700001404,2040.9869000068284,166.75143200016464,max_steps,303
new_ppo,response_fraction_0p70,nominal,3000303,541,acid,far,single,1,0,0,1,1,1,1,1,6.85,1.7727176997610288,2.87,1.0052823002389712,2.2963999945204705,0.03170000127283856,2.328099995793309,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,542,base,medium,separated,2,1,0,0,1,0,2,1,3.74,3.602886037688336,3.43,0.07588603768833568,22.369500002241693,125.89280000247527,74.13115000235848,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,542,base,medium,separated,2,1,0,0,1,0,3,1,5.819999999999999,3.5983228746334595,3.62,0.07132287463345932,0.5015000060666353,0.07049999840091914,0.19066666815585145,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,543,base,medium,single,1,0,0,1,1,1,3,2,8.84,7.699021110621333,8.55,0.9019788893786682,230.1798000044073,261.11390000005485,163.76456666815406,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,543,base,medium,single,1,0,0,0,1,1,2,2,2.67,8.493896899532057,8.6,0.10710310046794369,2.49979999352945,0.06399999983841553,1.2818999966839328,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,544,acid,medium,separated,2,0,0,0,1,1,2,1,5.2700000000000005,4.656408971988011,4.88,0.3185910280119888,295.4839000085485,171.22839999501593,233.35615000178223,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,544,acid,medium,separated,2,1,0,0,1,0,5,1,6.5,4.924143752706046,4.89,0.05085624729395377,0.9809000039240345,0.13530001160688698,0.2232400031061843,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,545,base,medium,single,1,1,1,0,1,0,17,3,9.430000000000005,6.418674415048542,6.44,0.04267441504854208,1654.2772000175319,825.9520000210614,145.89583529638784,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,545,base,medium,single,1,0,0,1,1,1,19,8,22.36,5.584963244650149,6.33,0.7910367553498512,7.933799992315471,0.5319999763742089,0.44556841940472003,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,546,base,medium,separated,2,0,0,1,1,1,2,2,4.55,6.98368245527346,7.82,0.7933175447265404,152.52460000192514,181.39569999766536,166.96014999979525,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,546,base,medium,separated,2,1,0,0,1,0,22,3,10.809999999999995,7.851746557478947,7.86,0.07474655747894676,5.317599992849864,0.5383999668993056,0.266181816352235,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,547,acid,medium,separated,3,1,1,0,1,0,5,0,7.3500000000000005,4.651990400483459,4.7,0.030990400483458913,45.639000010851305,227.9454000017722,54.716880002524704,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,547,acid,medium,separated,3,1,0,0,1,0,8,0,7.249999999999999,4.671102508230316,4.69,0.05010250823031548,3.5187000103178434,0.23469999723602086,0.46917500094423303,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,548,acid,medium,single,1,0,0,1,1,1,2,2,6.6899999999999995,5.835344633418606,5.14,0.6373446334186053,144.71729999786476,215.57400000165217,180.14564999975846,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,548,acid,medium,single,1,0,0,1,1,1,2,2,6.8500000000000005,5.974174871865962,5.24,0.7761748718659618,0.4073999953106977,0.06480000593001023,0.23610000062035397,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,549,base,far,separated,2,0,0,1,0,0,50,1,12.629999999999962,12.334458585602267,12.34,2.6584585856022667,5292.703999977675,1855.519800017646,142.96447599990643,max_steps,303
new_ppo,response_fraction_0p70,nominal,3000303,549,base,far,separated,2,1,1,0,1,0,21,5,15.429999999999993,9.717953241921354,9.59,0.041953241921353523,5.9537000124691986,0.6442999801947735,0.3141904758411415,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,550,acid,medium,single,1,0,0,0,1,1,2,1,6.890000000000001,2.889910071401988,3.17,0.23408992859801225,289.18890000204556,167.2989999933634,228.24394999770448,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,550,acid,medium,single,1,1,0,0,1,0,6,2,10.109999999999998,3.1901855382863005,3.13,0.06618553828630036,2.535100000386592,0.17579999985173345,0.4518166667063876,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,551,base,medium,overlapping,2,1,0,0,1,0,46,2,6.0199999999999925,5.208396381770765,5.21,0.09260361822923535,864.4651000286103,1727.3854999948526,56.34457826137963,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,551,base,medium,overlapping,2,0,0,1,1,1,10,4,12.969999999999999,4.68088516909695,5.26,0.6201148309030504,1.409899996360764,0.23299999156733975,0.16428999879281037,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,552,base,medium,separated,3,1,1,0,1,0,15,1,10.4,6.510767335623541,6.53,0.04576733562354107,403.5893000109354,655.5764000004274,70.61104666742419,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,552,base,medium,separated,3,1,0,0,1,0,6,0,5.079999999999999,6.4031637855000625,6.38,0.06183621449993737,2.9968000017106533,0.17210000805789605,0.5281500016280916,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,553,acid,near,separated,2,0,0,0,1,1,1,1,2.17,4.123387848355142,4.27,0.10361215164485849,127.0239000004949,83.02160000312142,210.04550000361633,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,553,acid,near,separated,2,1,0,0,1,0,1,1,2.06,4.147634668642098,4.29,0.07936533135790214,0.2936999953817576,0.042599996959324926,0.33629999234108254,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,554,acid,medium,separated,2,0,0,0,1,1,5,1,11.89,4.747131951567642,4.84,0.14186804843235823,315.4381999920588,249.8875000019325,113.06513999879826,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,554,acid,medium,separated,2,1,0,0,1,0,12,0,9.489999999999995,4.966139660225654,4.98,0.07713966022565355,3.7281999830156565,0.30929999775253236,0.3364583317306824,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,555,acid,medium,single,1,0,0,0,1,1,5,4,8.719999999999999,4.758686117152655,4.53,0.25368611715265477,433.0808999875444,301.5741000053822,146.93099999858532,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,555,acid,medium,single,1,0,0,0,1,1,9,4,15.5,4.732963221930735,4.56,0.22796322193073504,1.5198000110103749,0.25010001263581216,0.19665555818290967,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,556,acid,far,single,1,1,1,0,1,0,40,5,15.459999999999976,4.1428326033199045,4.25,0.017167396680095592,4632.265499982168,1605.8609999890905,155.95316249928146,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,556,acid,far,single,1,0,0,1,0,0,36,15,50.0,2.751464431188702,3.84,1.4085355688112982,8.033299985982012,2.21679999231128,0.2847249993970359,dose_limit,303
new_pf,response_fraction_0p70,nominal,3000303,557,base,far,single,1,0,0,1,0,0,50,1,7.97999999999998,12.342213991461342,12.34,1.373213991461343,594.381999973848,1779.9719000249752,47.487077999976464,max_steps,303
new_ppo,response_fraction_0p70,nominal,3000303,557,base,far,single,1,1,1,0,1,0,15,2,2.48,10.921449002190847,10.98,0.04755099780915195,2.3423000020557083,0.3778999889618717,0.18134666606783867,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,558,base,medium,separated,2,0,0,0,1,1,5,3,10.85,5.7547325755960514,5.59,0.20773257559605174,568.198900014977,353.4457999994629,184.32894000288798,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,558,base,medium,separated,2,0,0,0,1,1,4,2,5.669999999999999,5.417911468221112,5.51,0.1290885317788879,0.7260999991558492,0.10499999189050868,0.20777499776158947,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,559,base,far,single,1,0,0,1,0,0,50,1,7.529999999999981,11.88907177645017,11.89,0.9400717764501696,584.8431000049459,1777.932100041653,47.25550400093198,max_steps,303
new_ppo,response_fraction_0p70,nominal,3000303,559,base,far,single,1,1,1,0,1,0,27,1,3.249999999999999,10.949449725849622,10.9,0.0004497258496218848,4.440299984707963,2.74279998120619,0.2660407394783019,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,560,acid,near,overlapping,2,0,0,0,1,1,2,1,2.59,2.521086726246633,2.6,0.10591327375336679,208.5012999959872,84.23259999835864,146.36694999717292,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,560,acid,near,overlapping,2,1,0,0,1,0,3,1,3.72,2.557018673464114,2.54,0.06998132653588574,0.50970001029782,0.07150000601541251,0.19373333877107748,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,561,base,far,separated,3,1,1,0,1,0,6,2,10.37,5.727888044174618,5.83,0.013111955825381827,565.5076000039116,367.2644000107539,155.46200000244426,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,561,base,far,separated,3,0,0,0,1,1,8,3,15.26,6.059582271888999,5.8,0.31858227188899946,2.981300014653243,0.20760000188602135,0.39861250206740806,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,562,acid,far,separated,3,0,0,0,1,1,8,1,23.179999999999996,2.1251270112843894,2.19,0.10787298871561068,270.2341999829514,365.7634999981383,79.49971249763621,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,562,acid,far,separated,3,1,1,0,1,0,7,1,22.060000000000002,2.203620443108065,2.24,0.029379556891935277,0.8166999905370176,0.13559999933931977,0.1360428556966196,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,563,base,near,separated,2,1,0,0,1,0,5,3,3.84,4.160761759297939,4.05,0.0637617592979387,239.54219998267945,260.40820000343956,99.9900799972238,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,563,base,near,separated,2,1,1,0,1,0,4,2,4.34,4.061424650329968,4.01,0.035575349670032175,2.8471000041463412,0.11629999062279239,0.7408499986922834,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,564,base,medium,single,1,1,1,0,1,0,6,1,9.579999999999998,5.572403472970954,5.53,0.0024034729709541125,182.40740000328515,323.3308999915607,84.28971666580765,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,564,base,medium,single,1,1,1,0,1,0,7,1,12.009999999999998,5.583982819496828,5.62,0.013982819496828114,1.0310999932698905,0.1708999916445464,0.1717142835592053,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,565,base,medium,single,1,1,1,0,1,0,5,0,7.589999999999999,4.282776528546375,4.23,0.04622347145362493,41.92709999915678,229.01539998565568,54.18849999696249,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,565,base,medium,single,1,1,1,0,1,0,6,0,7.709999999999999,4.307847970742323,4.27,0.021152029257677007,0.8705999935045838,0.13449999823933467,0.1675166652906531,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,566,base,medium,separated,3,0,0,1,1,1,1,1,3.39,5.202807863327093,4.58,0.7128078633270931,9.192700003040954,106.27770000428427,115.47040000732522,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,566,base,medium,separated,3,0,0,0,1,1,7,3,9.629999999999999,4.685663140594492,4.51,0.1956631405944922,3.32469999557361,0.20049999875482172,0.5035999991897759,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,567,base,far,separated,3,1,0,0,1,0,25,1,18.48999999999999,6.120256889694307,6.13,0.09025688969430679,3111.5200000058394,1074.9979999818606,167.460719999508,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,567,base,far,separated,3,0,0,0,1,1,6,2,23.299999999999997,5.588513971076672,6.08,0.441486028923328,1.09859999793116,0.1740000006975606,0.21209999977145344,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,568,acid,near,overlapping,3,0,0,0,1,1,3,1,4.12,2.6164925485843984,2.69,0.12250745141560149,268.57980000204407,154.47530000528786,141.01836666911063,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,568,acid,near,overlapping,3,1,0,0,1,0,3,2,5.66,2.8088310400637564,2.76,0.06983104006375651,0.7141000023693778,0.09999999747378752,0.2713666666143884,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,569,base,far,separated,3,0,0,0,1,1,4,1,12.649999999999999,5.9342674165283675,5.82,0.12426741652836792,538.2765999966068,259.951899999578,199.5571249990462,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,569,base,far,separated,3,0,0,0,1,1,4,1,12.89,5.969156076361415,5.87,0.15915607636141527,0.5912999986321665,0.08550000347895548,0.1692000005277805,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,570,acid,medium,single,1,0,0,1,1,1,2,2,6.220000000000001,5.490874444494747,4.94,0.5738744444947468,124.67860000469955,184.70720000914298,154.69290000692126,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,570,acid,medium,single,1,0,0,1,1,1,2,2,6.8500000000000005,5.514448367178904,4.93,0.5974483671789041,2.311399999598507,0.060800004575867206,1.186100002087187,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,571,base,near,separated,3,1,1,0,1,0,3,1,2.37,6.862006922576779,6.8,0.049006922576778855,28.72199999546865,185.182100001839,71.30136666576921,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,571,base,near,separated,3,1,1,0,1,0,4,1,3.99,6.815624524960075,6.86,0.0026245249600753695,0.7848000095691532,0.10519999341340736,0.22250000074564014,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,572,acid,far,single,1,0,0,0,1,1,28,2,17.919999999999998,4.019726955784375,3.82,0.1727269557843747,3562.1000000246568,1066.4045999728842,165.3037357141979,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,572,acid,far,single,1,0,0,0,1,1,26,14,48.59,4.015685494947919,3.93,0.16868549494791862,5.961800008662976,0.7427999953506514,0.2578692309236011,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,573,acid,medium,single,1,0,0,0,1,1,2,2,4.4,4.489900363467566,4.12,0.3179003634675661,317.44890000118176,176.43650000536582,246.94270000327379,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,573,acid,medium,single,1,0,0,0,1,1,7,3,5.34,4.05921208966415,4.14,0.11278791033584934,1.0682000065571629,0.19129999418510124,0.17992857153460914,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,574,acid,near,single,1,1,1,0,1,0,17,2,5.139999999999998,6.140410672833957,6.2,0.03841067283395638,491.5409999885014,678.4791000027326,68.82471176419024,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,574,acid,near,single,1,0,0,1,1,1,33,14,32.199999999999996,6.738451527755954,6.12,0.6364515277559537,8.827400022710208,0.9325999926659279,0.2957575762235193,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,575,acid,near,single,1,1,1,0,1,0,1,1,2.24,5.253446167435834,5.38,0.03555383256416533,103.37479999725474,70.44239999959245,173.8171999968472,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,575,acid,near,single,1,0,0,0,1,1,2,1,3.1100000000000003,5.131870729858846,5.21,0.1571292701411533,0.5063999997219071,0.06070000381441787,0.2835500017681625,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,576,base,near,overlapping,2,0,0,0,1,1,2,1,4.0,4.711856745337183,4.55,0.18385674533718355,133.46109999838518,129.5696000015596,131.5153499999724,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,576,base,near,overlapping,2,1,1,0,1,0,2,1,3.1100000000000003,4.564875379104372,4.47,0.03687537910437211,0.378700002329424,0.04389999958220869,0.21130000095581636,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,577,base,near,single,1,1,0,0,1,0,3,0,1.27,2.1697005235102083,2.15,0.05029947648979194,31.886600008874666,149.97890000086045,60.62183333657837,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,577,base,near,single,1,1,1,0,1,0,1,0,1.67,2.2173530025439687,2.16,0.0026469974560314746,0.25969999842345715,0.02800000220304355,0.2877000006265007,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,578,acid,far,single,1,1,1,0,1,0,30,5,14.530000000000014,4.488052758936313,4.43,0.003947241063687379,3386.7717999892193,1263.249800016638,155.00072000019523,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,578,acid,far,single,1,0,0,1,0,0,18,11,50.0,3.297482790076482,4.26,1.194517209923518,2.824999966833275,0.4474000015761703,0.18179999824496917,dose_limit,303
new_pf,response_fraction_0p70,nominal,3000303,579,acid,near,separated,2,1,0,0,1,0,4,0,2.8600000000000003,3.2689288482906678,3.29,0.05392884829066791,33.131199998024385,172.96799999894574,51.52479999924253,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,579,acid,near,separated,2,1,1,0,1,0,2,0,3.1100000000000003,3.2402669166415183,3.3,0.025266916641518478,3.082199989876244,0.05349999264581129,1.5678499912610278,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,580,base,near,single,1,0,0,0,1,1,1,1,1.58,3.564989042615597,3.32,0.22298904261559693,11.6520000010496,83.60620000166818,95.25820000271779,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,580,base,near,single,1,0,0,0,1,1,1,1,1.67,3.6542709431392453,3.38,0.3122709431392452,0.23330000112764537,0.02370000584051013,0.2570000069681555,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,581,base,medium,separated,2,0,0,0,0,0,50,2,11.119999999999992,5.016096193889204,5.01,0.21290380611079573,2322.580200016091,2091.731299951789,88.2862299993576,max_steps,303
new_ppo,response_fraction_0p70,nominal,3000303,581,base,medium,separated,2,0,0,0,1,1,10,4,15.029999999999998,4.751096642152389,5.29,0.4779033578476115,7.40879999648314,0.2729000188992359,0.7681700015382376,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,582,acid,medium,single,1,1,0,0,1,0,15,1,4.69,2.323050738260908,2.32,0.09094926173909235,1905.7279000116978,611.7152000078931,167.82954000130607,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,582,acid,medium,single,1,0,0,0,1,1,4,2,7.08,2.54214438385263,2.42,0.12814438385262994,0.7269999987329356,0.10620000102790073,0.2082999999402091,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,583,acid,medium,separated,3,1,1,0,1,0,5,0,11.22,1.6466540261236724,1.67,0.009654026123672388,339.16070000850596,231.66420000052312,114.16498000180582,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,583,acid,medium,separated,3,1,1,0,1,0,4,1,11.389999999999999,1.6357366196637315,1.7,0.0012633803362684937,0.5730000048060901,0.08370000432478264,0.1641750022827182,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,584,base,medium,separated,2,0,0,0,0,0,50,1,5.119999999999991,6.273245655445335,6.28,0.46424565544533447,5673.91880001378,1989.6184999670368,153.27074599961634,max_steps,303
new_ppo,response_fraction_0p70,nominal,3000303,584,base,medium,separated,2,1,0,0,1,0,6,2,4.85,5.744156465902288,5.8,0.06484353409771249,0.9347000013804063,0.15250000433297828,0.18120000095223077,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,585,base,near,separated,2,1,0,0,1,0,3,0,2.3200000000000003,2.6591995459791082,2.62,0.05280045402089195,21.723700003349222,115.19279999629362,45.63883333321428,measured_success,303
new_ppo,response_fraction_0p70,nominal,3000303,585,base,near,separated,2,1,1,0,1,0,2,1,2.7199999999999998,2.718941143192514,2.65,0.00694114319251371,0.3336000008857809,0.049100002797786146,0.19135000184178352,measured_success,303
new_pf,response_fraction_0p70,nominal,3000303,586,base,far,single,1,0,0,0,0,0,50,6,16.780000000000026,5.896659513630823,6.6,0.33334048636917757,3332.399599981727,2299.7826999780955,112.64364599919645,max_steps,303
new_ppo,response_fraction_0p70,nominal,3000303,586,base,far,single,1,0,0,1,1,1,16,6,17.369999999999997,5.367684878599498,6.28,0.8623151214005027,6.809099999372847,0.4656000164686702,0.45466875099009485,measured_success,303
